cost,rmse,penalty,LAMBDA,MU_Y,SIGMA_Y,SIGMA
0.064617,0.055485,0.009132,0.960252,0.520697,0.234485,0.479834
0.064617,0.055485,0.009132,0.960252,0.520697,0.234485,0.479834
0.057572,0.045267,0.012305,1.071640,0.480369,0.297469,0.408479
0.057572,0.045267,0.012305,1.071640,0.480369,0.297469,0.408479
0.057572,0.045267,0.012305,1.071640,0.480369,0.297469,0.408479
0.057572,0.045267,0.012305,1.071640,0.480369,0.297469,0.408479
0.057572,0.045267,0.012305,1.071640,0.480369,0.297469,0.408479
0.055763,0.045625,0.010138,1.036266,0.494046,0.257360,0.433370
0.055763,0.045625,0.010138,1.036266,0.494046,0.257360,0.433370
0.055763,0.045625,0.010138,1.036266,0.494046,0.257360,0.433370
0.055763,0.045625,0.010138,1.036266,0.494046,0.257360,0.433370
0.055763,0.045625,0.010138,1.036266,0.494046,0.257360,0.433370
0.055650,0.045752,0.009898,1.056185,0.510551,0.248513,0.428174
0.055650,0.045752,0.009898,1.056185,0.510551,0.248513,0.428174
0.055650,0.045752,0.009898,1.056185,0.510551,0.248513,0.428174
0.055650,0.045752,0.009898,1.056185,0.510551,0.248513,0.428174
0.055650,0.045752,0.009898,1.056185,0.510551,0.248513,0.428174
0.055518,0.045959,0.009559,1.060374,0.511118,0.241295,0.426191
0.055518,0.045959,0.009559,1.060374,0.511118,0.241295,0.426191
0.055518,0.045959,0.009559,1.060374,0.511118,0.241295,0.426191
0.055518,0.045959,0.009559,1.060374,0.511118,0.241295,0.426191
0.055518,0.045959,0.009559,1.060374,0.511118,0.241295,0.426191
0.055466,0.046337,0.009129,1.065659,0.517441,0.230566,0.423874
0.055466,0.046337,0.009129,1.065659,0.517441,0.230566,0.423874
0.055466,0.046337,0.009129,1.065659,0.517441,0.230566,0.423874
0.055466,0.046337,0.009129,1.065659,0.517441,0.230566,0.423874
0.055466,0.046337,0.009129,1.065659,0.517441,0.230566,0.423874
0.055420,0.046633,0.008788,1.064740,0.524946,0.221320,0.422052
0.055420,0.046633,0.008788,1.064740,0.524946,0.221320,0.422052
0.055420,0.046633,0.008788,1.064740,0.524946,0.221320,0.422052
0.055420,0.046633,0.008788,1.064740,0.524946,0.221320,0.422052
0.055420,0.046633,0.008788,1.064740,0.524946,0.221320,0.422052
0.055304,0.047109,0.008195,1.049093,0.543161,0.203580,0.419126
0.055304,0.047109,0.008195,1.049093,0.543161,0.203580,0.419126
0.055304,0.047109,0.008195,1.049093,0.543161,0.203580,0.419126
0.055304,0.047109,0.008195,1.049093,0.543161,0.203580,0.419126
0.055304,0.047109,0.008195,1.049093,0.543161,0.203580,0.419126
0.054957,0.047822,0.007135,0.981713,0.592807,0.162994,0.414023
0.054957,0.047822,0.007135,0.981713,0.592807,0.162994,0.414023
0.054957,0.047822,0.007135,0.981713,0.592807,0.162994,0.414023
0.054957,0.047822,0.007135,0.981713,0.592807,0.162994,0.414023
0.054957,0.047822,0.007135,0.981713,0.592807,0.162994,0.414023
0.055261,0.048349,0.006912,0.635938,0.806680,0.000010,0.399489
0.054021,0.047774,0.006247,0.833299,0.684606,0.093037,0.407785
0.054021,0.047774,0.006247,0.833299,0.684606,0.093037,0.407785
0.054021,0.047774,0.006247,0.833299,0.684606,0.093037,0.407785
0.054021,0.047774,0.006247,0.833299,0.684606,0.093037,0.407785
0.054021,0.047774,0.006247,0.833299,0.684606,0.093037,0.407785
0.054775,0.047875,0.006900,0.618244,0.807348,0.000010,0.406619
0.053529,0.047297,0.006232,0.759182,0.726908,0.060976,0.407383
0.053529,0.047297,0.006232,0.759182,0.726908,0.060976,0.407383
0.053529,0.047297,0.006232,0.759182,0.726908,0.060976,0.407383
0.053529,0.047297,0.006232,0.759182,0.726908,0.060976,0.407383
0.053529,0.047297,0.006232,0.759182,0.726908,0.060976,0.407383
0.063783,0.057054,0.006729,0.396757,0.801545,0.038267,0.488127
0.053078,0.046799,0.006279,0.701511,0.738785,0.057363,0.420232
0.053078,0.046799,0.006279,0.701511,0.738785,0.057363,0.420232
0.053078,0.046799,0.006279,0.701511,0.738785,0.057363,0.420232
0.053078,0.046799,0.006279,0.701511,0.738785,0.057363,0.420232
0.053078,0.046799,0.006279,0.701511,0.738785,0.057363,0.420232
0.052657,0.045609,0.007048,0.591826,0.818382,0.000010,0.421227
0.052657,0.045609,0.007048,0.591826,0.818382,0.000010,0.421227
0.052657,0.045609,0.007048,0.591826,0.818382,0.000010,0.421227
0.052657,0.045609,0.007048,0.591826,0.818382,0.000010,0.421227
0.052657,0.045609,0.007048,0.591826,0.818382,0.000010,0.421227
0.051880,0.044507,0.007374,0.568687,0.839603,0.002773,0.441495
0.051880,0.044507,0.007374,0.568687,0.839603,0.002773,0.441495
0.051880,0.044507,0.007374,0.568687,0.839603,0.002773,0.441495
0.051880,0.044507,0.007374,0.568687,0.839603,0.002773,0.441495
0.051880,0.044507,0.007374,0.568687,0.839603,0.002773,0.441495
0.051518,0.044150,0.007369,0.571776,0.839156,0.000010,0.433690
0.051518,0.044150,0.007369,0.571776,0.839156,0.000010,0.433690
0.051518,0.044150,0.007369,0.571776,0.839156,0.000010,0.433690
0.051518,0.044150,0.007369,0.571776,0.839156,0.000010,0.433690
0.051518,0.044150,0.007369,0.571776,0.839156,0.000010,0.433690
0.051498,0.044065,0.007433,0.565830,0.843369,0.000010,0.434109
0.051498,0.044065,0.007433,0.565830,0.843369,0.000010,0.434109
0.051498,0.044065,0.007433,0.565830,0.843369,0.000010,0.434109
0.051498,0.044065,0.007433,0.565830,0.843369,0.000010,0.434109
0.051498,0.044065,0.007433,0.565830,0.843369,0.000010,0.434109
0.051423,0.043583,0.007840,0.538684,0.868894,0.000010,0.434624
0.051423,0.043583,0.007840,0.538684,0.868894,0.000010,0.434624
0.051423,0.043583,0.007840,0.538684,0.868894,0.000010,0.434624
0.051423,0.043583,0.007840,0.538684,0.868894,0.000010,0.434624
0.051423,0.043583,0.007840,0.538684,0.868894,0.000010,0.434624
0.051412,0.043423,0.007990,0.528219,0.878095,0.000010,0.435936
0.051412,0.043423,0.007990,0.528219,0.878095,0.000010,0.435936
0.051412,0.043423,0.007990,0.528219,0.878095,0.000010,0.435936
0.051412,0.043423,0.007990,0.528219,0.878095,0.000010,0.435936
0.051412,0.043423,0.007990,0.528219,0.878095,0.000010,0.435936
0.051411,0.043378,0.008033,0.526711,0.880663,0.000010,0.436119
0.051411,0.043378,0.008033,0.526711,0.880663,0.000010,0.436119
0.051411,0.043378,0.008033,0.526711,0.880663,0.000010,0.436119
0.051411,0.043378,0.008033,0.526711,0.880663,0.000010,0.436119
0.051411,0.043378,0.008033,0.526711,0.880663,0.000010,0.436119
