cost,rmse,penalty,LAMBDA,MU_Y,SIGMA_Y,SIGMA
0.056180,0.047205,0.008976,0.401754,0.938844,0.000010,0.618558
0.056180,0.047205,0.008976,0.401754,0.938844,0.000010,0.618558
0.055430,0.045472,0.009958,0.391270,0.990182,0.000010,0.619227
0.055430,0.045472,0.009958,0.391270,0.990182,0.000010,0.619227
0.055430,0.045472,0.009958,0.391270,0.990182,0.000010,0.619227
0.055430,0.045472,0.009958,0.391270,0.990182,0.000010,0.619227
0.055430,0.045472,0.009958,0.391270,0.990182,0.000010,0.619227
0.055020,0.045530,0.009490,0.407651,0.965588,0.000010,0.620073
0.055020,0.045530,0.009490,0.407651,0.965588,0.000010,0.620073
0.055020,0.045530,0.009490,0.407651,0.965588,0.000010,0.620073
0.055020,0.045530,0.009490,0.407651,0.965588,0.000010,0.620073
0.055020,0.045530,0.009490,0.407651,0.965588,0.000010,0.620073
0.054200,0.046584,0.007616,0.487527,0.858946,0.000010,0.616663
0.054200,0.046584,0.007616,0.487527,0.858946,0.000010,0.616663
0.054200,0.046584,0.007616,0.487527,0.858946,0.000010,0.616663
0.054200,0.046584,0.007616,0.487527,0.858946,0.000010,0.616663
0.054200,0.046584,0.007616,0.487527,0.858946,0.000010,0.616664
0.053863,0.046377,0.007485,0.512833,0.849851,0.000010,0.614601
0.053863,0.046377,0.007485,0.512833,0.849851,0.000010,0.614601
0.053863,0.046377,0.007485,0.512833,0.849851,0.000010,0.614601
0.053863,0.046377,0.007485,0.512833,0.849851,0.000010,0.614601
0.053863,0.046377,0.007485,0.512833,0.849851,0.000010,0.614601
0.053656,0.046944,0.006712,0.574673,0.798858,0.000010,0.609924
0.053656,0.046944,0.006712,0.574673,0.798858,0.000010,0.609924
0.053656,0.046944,0.006712,0.574673,0.798858,0.000010,0.609924
0.053656,0.046944,0.006712,0.574673,0.798858,0.000010,0.609924
0.053656,0.046944,0.006712,0.574673,0.798858,0.000010,0.609924
0.053568,0.046967,0.006601,0.595947,0.790309,0.000563,0.608872
0.053568,0.046967,0.006601,0.595947,0.790309,0.000563,0.608872
0.053568,0.046967,0.006601,0.595947,0.790309,0.000563,0.608872
0.053568,0.046967,0.006601,0.595947,0.790309,0.000563,0.608872
0.053568,0.046967,0.006601,0.595947,0.790309,0.000563,0.608872
0.053544,0.047238,0.006307,0.624990,0.769147,0.000432,0.607340
0.053544,0.047238,0.006307,0.624990,0.769147,0.000432,0.607340
0.053544,0.047238,0.006307,0.624990,0.769147,0.000432,0.607340
0.053544,0.047238,0.006307,0.624990,0.769147,0.000432,0.607340
0.053544,0.047238,0.006307,0.624990,0.769147,0.000432,0.607340
0.053540,0.047267,0.006274,0.631398,0.766478,0.000048,0.606976
0.053540,0.047267,0.006274,0.631398,0.766478,0.000048,0.606976
0.053540,0.047267,0.006274,0.631398,0.766478,0.000048,0.606976
0.053540,0.047267,0.006274,0.631398,0.766478,0.000048,0.606976
0.053540,0.047267,0.006274,0.631398,0.766478,0.000048,0.606976
