cost,rmse,penalty,LAMBDA,MU_Y,SIGMA_Y,SIGMA
0.041661,0.036237,0.005423,0.531146,0.473931,0.170152,0.483076
0.041661,0.036237,0.005423,0.531146,0.473931,0.170152,0.483076
0.041661,0.036237,0.005423,0.531146,0.473931,0.170152,0.483076
0.041661,0.036237,0.005423,0.531146,0.473931,0.170152,0.483076
0.041661,0.036237,0.005423,0.531146,0.473931,0.170152,0.483076
0.041144,0.034861,0.006283,0.538727,0.493096,0.188726,0.474824
0.041144,0.034861,0.006283,0.538727,0.493096,0.188726,0.474824
0.041144,0.034861,0.006283,0.538727,0.493096,0.188726,0.474824
0.041144,0.034861,0.006283,0.538727,0.493096,0.188726,0.474824
0.041144,0.034861,0.006283,0.538727,0.493096,0.188726,0.474824
0.040575,0.034650,0.005924,0.564013,0.525278,0.168736,0.462453
0.040575,0.034650,0.005924,0.564013,0.525278,0.168736,0.462453
0.040575,0.034650,0.005924,0.564013,0.525278,0.168736,0.462453
0.040575,0.034650,0.005924,0.564013,0.525278,0.168736,0.462453
0.040575,0.034650,0.005924,0.564013,0.525278,0.168736,0.462453
0.040325,0.035054,0.005272,0.574012,0.532288,0.145217,0.458444
0.040325,0.035054,0.005272,0.574012,0.532288,0.145217,0.458444
0.040325,0.035054,0.005272,0.574012,0.532288,0.145217,0.458444
0.040325,0.035054,0.005272,0.574012,0.532288,0.145217,0.458444
0.040325,0.035054,0.005272,0.574012,0.532288,0.145217,0.458444
0.040263,0.035228,0.005036,0.576911,0.535304,0.135545,0.455833
0.040263,0.035228,0.005036,0.576911,0.535304,0.135545,0.455833
0.040263,0.035228,0.005036,0.576911,0.535304,0.135545,0.455833
0.040263,0.035228,0.005036,0.576911,0.535304,0.135545,0.455833
0.040263,0.035228,0.005036,0.576911,0.535304,0.135545,0.455833
0.040252,0.035381,0.004872,0.578588,0.538865,0.127789,0.454892
0.040252,0.035381,0.004872,0.578588,0.538865,0.127789,0.454892
0.040252,0.035381,0.004872,0.578588,0.538865,0.127789,0.454892
0.040252,0.035381,0.004872,0.578588,0.538865,0.127789,0.454892
0.040252,0.035381,0.004872,0.578588,0.538865,0.127789,0.454892
0.040243,0.035492,0.004750,0.577162,0.541444,0.121886,0.454654
0.040243,0.035492,0.004750,0.577162,0.541444,0.121886,0.454654
0.040243,0.035492,0.004750,0.577162,0.541444,0.121886,0.454654
0.040243,0.035492,0.004750,0.577162,0.541444,0.121886,0.454654
0.040243,0.035492,0.004750,0.577162,0.541444,0.121886,0.454654
0.040253,0.036526,0.003728,0.537594,0.586387,0.000010,0.455196
0.040250,0.036371,0.003879,0.558003,0.563206,0.062872,0.454917
0.040233,0.035987,0.004246,0.568017,0.551832,0.093717,0.454780
0.040233,0.035987,0.004246,0.568017,0.551832,0.093717,0.454780
0.040233,0.035987,0.004246,0.568017,0.551832,0.093717,0.454780
0.040233,0.035987,0.004246,0.568017,0.551832,0.093717,0.454780
0.040233,0.035987,0.004246,0.568017,0.551832,0.093717,0.454780
0.040204,0.035767,0.004437,0.564795,0.551834,0.103584,0.454825
0.040204,0.035767,0.004437,0.564795,0.551834,0.103584,0.454825
0.040204,0.035767,0.004437,0.564795,0.551834,0.103584,0.454825
0.040204,0.035767,0.004437,0.564795,0.551834,0.103584,0.454825
0.040204,0.035767,0.004437,0.564795,0.551834,0.103584,0.454825
0.040084,0.035132,0.004952,0.532376,0.569757,0.119254,0.455030
0.040084,0.035132,0.004952,0.532376,0.569757,0.119254,0.455030
0.040084,0.035132,0.004952,0.532376,0.569757,0.119254,0.455030
0.040084,0.035132,0.004952,0.532376,0.569757,0.119254,0.455030
0.040084,0.035132,0.004952,0.532376,0.569757,0.119254,0.455030
0.040071,0.034777,0.005294,0.433754,0.637108,0.102318,0.455449
0.039953,0.034845,0.005109,0.481146,0.604743,0.110456,0.455248
0.039953,0.034845,0.005109,0.481146,0.604743,0.110456,0.455248
0.039953,0.034845,0.005109,0.481146,0.604743,0.110456,0.455248
0.039953,0.034845,0.005109,0.481146,0.604743,0.110456,0.455248
0.039953,0.034845,0.005109,0.481146,0.604743,0.110456,0.455248
0.039851,0.034691,0.005160,0.411525,0.666006,0.074471,0.455520
0.039851,0.034691,0.005160,0.411525,0.666006,0.074471,0.455520
0.039851,0.034691,0.005160,0.411525,0.666006,0.074471,0.455520
0.039851,0.034691,0.005160,0.411525,0.666006,0.074471,0.455520
0.039851,0.034691,0.005160,0.411525,0.666006,0.074471,0.455520
0.039543,0.034485,0.005057,0.402181,0.693312,0.029786,0.455496
0.039543,0.034485,0.005057,0.402181,0.693312,0.029786,0.455496
0.039543,0.034485,0.005057,0.402181,0.693312,0.029786,0.455496
0.039543,0.034485,0.005057,0.402181,0.693312,0.029786,0.455496
0.039543,0.034485,0.005057,0.402181,0.693312,0.029786,0.455496
0.039479,0.034041,0.005438,0.372207,0.727973,0.000010,0.455613
0.039479,0.034041,0.005438,0.372207,0.727973,0.000010,0.455613
0.039479,0.034041,0.005438,0.372207,0.727973,0.000010,0.455613
0.039479,0.034041,0.005438,0.372207,0.727973,0.000010,0.455613
0.039479,0.034041,0.005438,0.372207,0.727973,0.000010,0.455613
0.039476,0.034050,0.005426,0.374759,0.726986,0.000010,0.455620
0.039476,0.034050,0.005426,0.374759,0.726986,0.000010,0.455620
0.039476,0.034050,0.005426,0.374759,0.726986,0.000010,0.455620
0.039476,0.034050,0.005426,0.374759,0.726986,0.000010,0.455620
0.039476,0.034050,0.005426,0.374759,0.726986,0.000010,0.455621
0.039473,0.034004,0.005469,0.371988,0.730112,0.000010,0.455663
0.039473,0.034004,0.005469,0.371988,0.730112,0.000010,0.455663
0.039473,0.034004,0.005469,0.371988,0.730112,0.000010,0.455663
0.039473,0.034004,0.005469,0.371988,0.730112,0.000010,0.455663
0.039473,0.034004,0.005469,0.371988,0.730112,0.000010,0.455663
0.039469,0.033846,0.005623,0.362834,0.741008,0.001875,0.455855
0.039469,0.033846,0.005623,0.362834,0.741008,0.001875,0.455855
0.039469,0.033846,0.005623,0.362834,0.741008,0.001875,0.455855
0.039469,0.033846,0.005623,0.362834,0.741008,0.001875,0.455855
0.039469,0.033846,0.005623,0.362834,0.741008,0.001875,0.455855
0.039468,0.033826,0.005641,0.362088,0.742233,0.003301,0.455915
0.039468,0.033826,0.005641,0.362088,0.742233,0.003301,0.455915
0.039468,0.033826,0.005641,0.362088,0.742233,0.003301,0.455915
0.039468,0.033826,0.005641,0.362088,0.742233,0.003301,0.455915
0.039468,0.033826,0.005641,0.362088,0.742233,0.003301,0.455915
0.039466,0.033797,0.005669,0.360956,0.743946,0.006393,0.456062
0.039466,0.033797,0.005669,0.360956,0.743946,0.006393,0.456062
0.039466,0.033797,0.005669,0.360956,0.743946,0.006393,0.456062
0.039466,0.033797,0.005669,0.360956,0.743946,0.006393,0.456062
0.039466,0.033797,0.005669,0.360956,0.743946,0.006393,0.456062
0.039464,0.033773,0.005691,0.359899,0.745283,0.008127,0.456231
0.039464,0.033773,0.005691,0.359899,0.745283,0.008127,0.456231
0.039464,0.033773,0.005691,0.359899,0.745283,0.008127,0.456231
0.039464,0.033773,0.005691,0.359899,0.745283,0.008127,0.456231
0.039464,0.033773,0.005691,0.359899,0.745283,0.008127,0.456231
0.039456,0.033703,0.005753,0.356222,0.749162,0.011677,0.456881
0.039456,0.033703,0.005753,0.356222,0.749162,0.011677,0.456881
0.039456,0.033703,0.005753,0.356222,0.749162,0.011677,0.456881
0.039456,0.033703,0.005753,0.356222,0.749162,0.011677,0.456881
0.039456,0.033703,0.005753,0.356222,0.749162,0.011677,0.456882
0.039440,0.033592,0.005847,0.349286,0.755347,0.014088,0.458189
0.039440,0.033592,0.005847,0.349287,0.755347,0.014088,0.458189
0.039440,0.033592,0.005847,0.349286,0.755347,0.014088,0.458189
0.039440,0.033592,0.005847,0.349286,0.755347,0.014088,0.458189
0.039440,0.033592,0.005847,0.349286,0.755347,0.014088,0.458189
0.039414,0.033437,0.005977,0.336993,0.764716,0.012312,0.460619
0.039414,0.033437,0.005977,0.336993,0.764716,0.012312,0.460619
0.039414,0.033437,0.005977,0.336993,0.764716,0.012312,0.460619
0.039414,0.033437,0.005977,0.336993,0.764716,0.012312,0.460619
0.039414,0.033437,0.005977,0.336993,0.764716,0.012312,0.460619
0.039397,0.033434,0.005963,0.332492,0.764758,0.006270,0.462355
0.039397,0.033434,0.005963,0.332492,0.764758,0.006270,0.462355
0.039397,0.033434,0.005963,0.332492,0.764758,0.006270,0.462355
0.039397,0.033434,0.005963,0.332492,0.764758,0.006270,0.462355
0.039397,0.033434,0.005963,0.332492,0.764758,0.006270,0.462355
0.039385,0.033548,0.005838,0.335411,0.756598,0.003012,0.463036
0.039385,0.033548,0.005838,0.335411,0.756598,0.003012,0.463036
0.039385,0.033548,0.005838,0.335411,0.756598,0.003012,0.463036
0.039385,0.033548,0.005838,0.335411,0.756598,0.003012,0.463036
0.039385,0.033548,0.005838,0.335411,0.756598,0.003012,0.463036
0.039381,0.033702,0.005679,0.342410,0.745783,0.000410,0.462822
0.039381,0.033702,0.005679,0.342410,0.745783,0.000410,0.462822
0.039381,0.033702,0.005679,0.342410,0.745783,0.000410,0.462822
0.039381,0.033702,0.005679,0.342410,0.745783,0.000410,0.462822
0.039381,0.033702,0.005679,0.342410,0.745783,0.000410,0.462822
