cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y
0.019751,0.016606,0.003145,3.233713,0.188671,0.280465,0.743951,0.249799,1.000465,0.016628,0.000010
0.019751,0.016606,0.003145,3.233713,0.188671,0.280465,0.743951,0.249799,1.000465,0.016628,0.000010
0.019751,0.016606,0.003145,3.233713,0.188671,0.280465,0.743951,0.249799,1.000465,0.016628,0.000010
0.019751,0.016606,0.003145,3.233713,0.188671,0.280465,0.743951,0.249799,1.000465,0.016628,0.000010
0.019751,0.016606,0.003145,3.233713,0.188671,0.280465,0.743951,0.249799,1.000465,0.016628,0.000010
0.019751,0.016606,0.003145,3.233713,0.188671,0.280465,0.743951,0.249799,1.000465,0.016628,0.000010
0.019751,0.016606,0.003145,3.233713,0.188671,0.280465,0.743951,0.249799,1.000465,0.016628,0.000010
0.019670,0.016282,0.003388,3.237016,0.242973,0.281164,0.742935,0.256922,1.000327,0.021449,0.000010
0.019670,0.016282,0.003388,3.237016,0.242973,0.281164,0.742935,0.256922,1.000327,0.021449,0.000010
0.019670,0.016282,0.003388,3.237016,0.242973,0.281164,0.742935,0.256922,1.000327,0.021449,0.000010
0.019670,0.016282,0.003388,3.237016,0.242973,0.281164,0.742935,0.256922,1.000327,0.021449,0.000010
0.019670,0.016282,0.003388,3.237016,0.242973,0.281164,0.742935,0.256922,1.000327,0.021449,0.000010
0.019670,0.016282,0.003388,3.237016,0.242973,0.281164,0.742935,0.256922,1.000327,0.021449,0.000010
0.019670,0.016282,0.003388,3.237016,0.242973,0.281164,0.742935,0.256922,1.000327,0.021449,0.000010
0.019670,0.016282,0.003388,3.237016,0.242973,0.281164,0.742935,0.256922,1.000327,0.021449,0.000010
0.019670,0.016282,0.003388,3.237016,0.242973,0.281164,0.742935,0.256922,1.000327,0.021449,0.000010
0.019639,0.016188,0.003451,3.238061,0.254342,0.281567,0.743457,0.264500,1.000206,0.022696,0.001568
0.019639,0.016188,0.003451,3.238061,0.254342,0.281567,0.743457,0.264500,1.000206,0.022696,0.001568
0.019639,0.016188,0.003451,3.238061,0.254342,0.281567,0.743457,0.264500,1.000206,0.022696,0.001568
0.019639,0.016188,0.003451,3.238061,0.254342,0.281567,0.743457,0.264500,1.000206,0.022696,0.001568
0.019639,0.016188,0.003451,3.238061,0.254342,0.281567,0.743457,0.264500,1.000206,0.022696,0.001568
0.019639,0.016188,0.003451,3.238061,0.254342,0.281567,0.743457,0.264500,1.000206,0.022696,0.001568
0.019639,0.016188,0.003451,3.238061,0.254342,0.281567,0.743457,0.264500,1.000206,0.022696,0.001568
0.019639,0.016188,0.003451,3.238061,0.254342,0.281567,0.743457,0.264500,1.000206,0.022696,0.001568
0.019639,0.016188,0.003451,3.238061,0.254342,0.281567,0.743457,0.264500,1.000206,0.022696,0.001568
0.019588,0.016079,0.003509,3.239525,0.262216,0.282091,0.744130,0.282547,0.999990,0.022614,0.006524
0.019588,0.016079,0.003509,3.239525,0.262216,0.282091,0.744130,0.282547,0.999990,0.022614,0.006524
0.019588,0.016079,0.003509,3.239525,0.262216,0.282091,0.744130,0.282547,0.999990,0.022614,0.006524
0.019588,0.016079,0.003509,3.239525,0.262216,0.282091,0.744130,0.282547,0.999990,0.022614,0.006524
0.019588,0.016079,0.003509,3.239525,0.262216,0.282091,0.744130,0.282547,0.999990,0.022614,0.006524
0.019588,0.016079,0.003509,3.239525,0.262216,0.282091,0.744130,0.282547,0.999990,0.022614,0.006524
0.019588,0.016079,0.003509,3.239525,0.262216,0.282091,0.744130,0.282547,0.999990,0.022614,0.006524
0.019588,0.016079,0.003509,3.239525,0.262216,0.282091,0.744130,0.282547,0.999990,0.022614,0.006524
0.019588,0.016079,0.003509,3.239525,0.262216,0.282091,0.744130,0.282547,0.999990,0.022614,0.006524
0.019493,0.015916,0.003577,3.242120,0.268757,0.282798,0.744513,0.320024,0.999783,0.020039,0.010709
0.019493,0.015916,0.003577,3.242120,0.268757,0.282798,0.744513,0.320024,0.999783,0.020039,0.010709
0.019493,0.015916,0.003577,3.242120,0.268757,0.282798,0.744513,0.320024,0.999783,0.020039,0.010709
0.019493,0.015916,0.003577,3.242120,0.268757,0.282798,0.744513,0.320024,0.999783,0.020039,0.010709
0.019493,0.015916,0.003577,3.242120,0.268757,0.282798,0.744513,0.320024,0.999783,0.020039,0.010709
0.019493,0.015916,0.003577,3.242120,0.268757,0.282798,0.744513,0.320024,0.999783,0.020039,0.010709
0.019493,0.015916,0.003577,3.242120,0.268757,0.282798,0.744513,0.320024,0.999783,0.020039,0.010709
0.019493,0.015916,0.003577,3.242120,0.268757,0.282798,0.744513,0.320024,0.999783,0.020039,0.010709
0.019493,0.015916,0.003577,3.242120,0.268757,0.282798,0.744513,0.320024,0.999783,0.020039,0.010709
0.019226,0.015445,0.003781,3.250173,0.288173,0.284384,0.743408,0.434910,0.999584,0.010658,0.011940
0.019226,0.015445,0.003781,3.250173,0.288173,0.284384,0.743408,0.434910,0.999584,0.010658,0.011940
0.019226,0.015445,0.003781,3.250173,0.288173,0.284384,0.743408,0.434910,0.999584,0.010658,0.011940
0.019226,0.015445,0.003781,3.250173,0.288173,0.284384,0.743408,0.434910,0.999584,0.010658,0.011940
0.019226,0.015445,0.003781,3.250173,0.288173,0.284384,0.743408,0.434910,0.999584,0.010658,0.011940
0.019226,0.015445,0.003781,3.250173,0.288173,0.284384,0.743408,0.434910,0.999584,0.010658,0.011940
0.019226,0.015445,0.003781,3.250173,0.288173,0.284384,0.743408,0.434910,0.999584,0.010658,0.011940
0.019226,0.015445,0.003781,3.250173,0.288173,0.284384,0.743408,0.434910,0.999584,0.010658,0.011940
0.019226,0.015445,0.003781,3.250173,0.288173,0.284384,0.743408,0.434910,0.999584,0.010658,0.011940
0.018786,0.014782,0.004004,3.262324,0.291305,0.286200,0.739104,0.628119,0.999727,-0.005075,0.006264
0.018786,0.014782,0.004004,3.262324,0.291305,0.286200,0.739104,0.628119,0.999727,-0.005075,0.006264
0.018786,0.014782,0.004004,3.262324,0.291305,0.286200,0.739104,0.628119,0.999727,-0.005075,0.006264
0.018786,0.014782,0.004004,3.262324,0.291305,0.286200,0.739104,0.628119,0.999727,-0.005075,0.006264
0.018786,0.014782,0.004004,3.262324,0.291305,0.286200,0.739104,0.628119,0.999727,-0.005075,0.006264
0.018786,0.014782,0.004004,3.262324,0.291305,0.286200,0.739104,0.628119,0.999727,-0.005075,0.006264
0.018786,0.014782,0.004004,3.262324,0.291305,0.286200,0.739104,0.628119,0.999727,-0.005075,0.006264
0.018786,0.014782,0.004004,3.262324,0.291305,0.286200,0.739104,0.628119,0.999727,-0.005075,0.006264
0.018786,0.014782,0.004004,3.262324,0.291305,0.286200,0.739104,0.628119,0.999727,-0.005075,0.006264
0.018073,0.013829,0.004244,3.280065,0.234091,0.286931,0.730475,0.957391,1.000227,-0.025854,0.006844
0.018073,0.013829,0.004244,3.280065,0.234091,0.286931,0.730475,0.957391,1.000227,-0.025854,0.006844
0.018073,0.013829,0.004244,3.280065,0.234091,0.286931,0.730475,0.957391,1.000227,-0.025854,0.006844
0.018073,0.013829,0.004244,3.280065,0.234091,0.286931,0.730475,0.957391,1.000227,-0.025854,0.006844
0.018073,0.013829,0.004244,3.280065,0.234091,0.286931,0.730475,0.957391,1.000227,-0.025854,0.006844
0.018073,0.013829,0.004244,3.280065,0.234091,0.286931,0.730475,0.957391,1.000227,-0.025854,0.006844
0.018073,0.013829,0.004244,3.280065,0.234091,0.286931,0.730475,0.957391,1.000227,-0.025854,0.006844
0.018073,0.013829,0.004244,3.280065,0.234091,0.286931,0.730475,0.957391,1.000227,-0.025854,0.006844
0.018073,0.013829,0.004244,3.280065,0.234091,0.286931,0.730475,0.957391,1.000227,-0.025854,0.006844
0.018619,0.013183,0.005436,3.303391,0.331087,0.283393,0.722360,1.236069,1.000701,-0.025272,0.014327
0.017912,0.013341,0.004571,3.287210,0.263801,0.285847,0.727989,1.042751,1.000372,-0.025676,0.009136
0.017912,0.013341,0.004571,3.287210,0.263801,0.285847,0.727989,1.042751,1.000372,-0.025676,0.009136
0.017912,0.013341,0.004571,3.287210,0.263801,0.285847,0.727989,1.042751,1.000372,-0.025676,0.009136
0.017912,0.013341,0.004571,3.287210,0.263801,0.285847,0.727989,1.042751,1.000372,-0.025676,0.009136
0.017912,0.013341,0.004571,3.287210,0.263801,0.285847,0.727989,1.042751,1.000372,-0.025676,0.009136
0.017912,0.013341,0.004571,3.287210,0.263801,0.285847,0.727989,1.042751,1.000372,-0.025676,0.009136
0.017912,0.013341,0.004571,3.287210,0.263801,0.285847,0.727989,1.042751,1.000372,-0.025676,0.009136
0.017912,0.013341,0.004571,3.287210,0.263801,0.285847,0.727989,1.042751,1.000372,-0.025676,0.009136
0.017912,0.013341,0.004571,3.287210,0.263801,0.285847,0.727989,1.042751,1.000372,-0.025676,0.009136
0.017850,0.013343,0.004507,3.288781,0.241463,0.281979,0.732430,1.068118,1.000856,-0.019709,0.000010
0.017850,0.013343,0.004507,3.288781,0.241463,0.281979,0.732430,1.068118,1.000856,-0.019709,0.000010
0.017850,0.013343,0.004507,3.288781,0.241463,0.281979,0.732430,1.068118,1.000856,-0.019709,0.000010
0.017850,0.013343,0.004507,3.288781,0.241463,0.281979,0.732430,1.068118,1.000856,-0.019709,0.000010
0.017850,0.013343,0.004507,3.288781,0.241463,0.281979,0.732430,1.068118,1.000856,-0.019709,0.000010
0.017850,0.013343,0.004507,3.288781,0.241463,0.281979,0.732430,1.068118,1.000856,-0.019709,0.000010
0.017850,0.013343,0.004507,3.288781,0.241463,0.281979,0.732430,1.068118,1.000856,-0.019709,0.000010
0.017850,0.013343,0.004507,3.288781,0.241463,0.281979,0.732430,1.068118,1.000856,-0.019709,0.000010
0.017850,0.013343,0.004507,3.288781,0.241463,0.281979,0.732430,1.068118,1.000856,-0.019709,0.000010
0.017794,0.013314,0.004479,3.285497,0.266931,0.282909,0.731099,0.995417,1.000738,-0.015295,0.000113
0.017794,0.013314,0.004479,3.285497,0.266931,0.282909,0.731099,0.995417,1.000738,-0.015295,0.000113
0.017794,0.013314,0.004479,3.285497,0.266931,0.282909,0.731099,0.995417,1.000738,-0.015295,0.000113
0.017794,0.013314,0.004479,3.285497,0.266931,0.282909,0.731099,0.995417,1.000738,-0.015295,0.000113
0.017794,0.013314,0.004479,3.285497,0.266931,0.282909,0.731099,0.995417,1.000738,-0.015295,0.000113
0.017794,0.013314,0.004479,3.285497,0.266931,0.282909,0.731099,0.995417,1.000738,-0.015295,0.000113
0.017794,0.013314,0.004479,3.285497,0.266931,0.282909,0.731099,0.995417,1.000738,-0.015295,0.000113
0.017794,0.013314,0.004479,3.285497,0.266931,0.282909,0.731099,0.995417,1.000738,-0.015295,0.000113
0.017794,0.013314,0.004479,3.285497,0.266931,0.282909,0.731099,0.995417,1.000738,-0.015295,0.000113
0.017781,0.013273,0.004508,3.286091,0.271296,0.283698,0.728236,0.999792,1.000712,-0.014406,0.001425
0.017781,0.013273,0.004508,3.286091,0.271296,0.283698,0.728236,0.999792,1.000712,-0.014406,0.001425
0.017781,0.013273,0.004508,3.286091,0.271296,0.283698,0.728236,0.999792,1.000712,-0.014406,0.001425
0.017781,0.013273,0.004508,3.286091,0.271296,0.283698,0.728236,0.999792,1.000712,-0.014406,0.001425
0.017781,0.013273,0.004508,3.286091,0.271296,0.283698,0.728236,0.999792,1.000712,-0.014406,0.001425
0.017781,0.013273,0.004508,3.286091,0.271296,0.283698,0.728236,0.999792,1.000712,-0.014406,0.001425
0.017781,0.013273,0.004508,3.286091,0.271296,0.283698,0.728236,0.999792,1.000712,-0.014406,0.001425
0.017781,0.013273,0.004508,3.286091,0.271296,0.283698,0.728236,0.999792,1.000712,-0.014406,0.001425
0.017781,0.013273,0.004508,3.286091,0.271296,0.283698,0.728236,0.999792,1.000712,-0.014406,0.001425
0.017776,0.013276,0.004500,3.285719,0.276052,0.283660,0.727114,0.983688,1.000741,-0.011662,0.001369
0.017776,0.013276,0.004500,3.285719,0.276052,0.283660,0.727114,0.983688,1.000741,-0.011662,0.001369
0.017776,0.013276,0.004500,3.285719,0.276052,0.283660,0.727114,0.983688,1.000741,-0.011662,0.001369
0.017776,0.013276,0.004500,3.285719,0.276052,0.283660,0.727114,0.983688,1.000741,-0.011662,0.001369
0.017776,0.013276,0.004500,3.285719,0.276052,0.283660,0.727114,0.983688,1.000741,-0.011662,0.001369
0.017776,0.013276,0.004500,3.285719,0.276052,0.283660,0.727114,0.983688,1.000741,-0.011662,0.001369
0.017776,0.013276,0.004500,3.285719,0.276052,0.283660,0.727114,0.983688,1.000741,-0.011662,0.001369
0.017776,0.013276,0.004500,3.285719,0.276052,0.283660,0.727114,0.983688,1.000741,-0.011662,0.001369
0.017776,0.013276,0.004500,3.285719,0.276052,0.283660,0.727114,0.983688,1.000741,-0.011662,0.001369
0.017773,0.013279,0.004494,3.285573,0.281583,0.283541,0.726208,0.966470,1.000792,-0.008674,0.000445
0.017773,0.013279,0.004494,3.285573,0.281583,0.283541,0.726208,0.966470,1.000792,-0.008674,0.000445
0.017773,0.013279,0.004494,3.285573,0.281583,0.283541,0.726208,0.966470,1.000792,-0.008674,0.000445
0.017773,0.013279,0.004494,3.285573,0.281583,0.283541,0.726208,0.966470,1.000792,-0.008674,0.000445
0.017773,0.013279,0.004494,3.285573,0.281583,0.283541,0.726208,0.966470,1.000792,-0.008674,0.000445
0.017773,0.013279,0.004494,3.285573,0.281583,0.283541,0.726208,0.966470,1.000792,-0.008674,0.000445
0.017773,0.013279,0.004494,3.285573,0.281583,0.283541,0.726208,0.966470,1.000792,-0.008674,0.000445
0.017773,0.013279,0.004494,3.285573,0.281583,0.283541,0.726208,0.966470,1.000792,-0.008674,0.000445
0.017773,0.013279,0.004494,3.285573,0.281583,0.283541,0.726208,0.966470,1.000792,-0.008674,0.000445
