cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y
0.041630,0.037576,0.004055,3.303991,-0.077919,0.456291,1.242567,0.241463,1.020905,-0.001994,0.000010
0.041630,0.037576,0.004055,3.303991,-0.077919,0.456291,1.242567,0.241463,1.020905,-0.001994,0.000010
0.041630,0.037576,0.004055,3.303991,-0.077919,0.456291,1.242567,0.241463,1.020905,-0.001994,0.000010
0.041630,0.037576,0.004055,3.303991,-0.077919,0.456291,1.242567,0.241463,1.020905,-0.001994,0.000010
0.041630,0.037576,0.004055,3.303991,-0.077919,0.456291,1.242567,0.241463,1.020905,-0.001994,0.000010
0.041630,0.037576,0.004055,3.303991,-0.077919,0.456291,1.242567,0.241463,1.020905,-0.001994,0.000010
0.041630,0.037576,0.004055,3.303991,-0.077919,0.456291,1.242567,0.241463,1.020905,-0.001994,0.000010
0.041630,0.037576,0.004055,3.303991,-0.077919,0.456291,1.242567,0.241463,1.020905,-0.001994,0.000010
0.041630,0.037576,0.004055,3.303991,-0.077919,0.456291,1.242567,0.241463,1.020905,-0.001994,0.000010
0.041601,0.037503,0.004098,3.317905,-0.097512,0.456300,1.238578,0.242626,1.021085,-0.001999,0.000010
0.041601,0.037503,0.004098,3.317906,-0.097512,0.456300,1.238578,0.242626,1.021085,-0.001999,0.000010
0.041601,0.037503,0.004098,3.317905,-0.097512,0.456300,1.238578,0.242626,1.021085,-0.001999,0.000010
0.041601,0.037503,0.004098,3.317905,-0.097512,0.456300,1.238578,0.242626,1.021085,-0.001999,0.000010
0.041601,0.037503,0.004098,3.317905,-0.097512,0.456300,1.238578,0.242626,1.021085,-0.001999,0.000010
0.041601,0.037503,0.004098,3.317905,-0.097512,0.456300,1.238578,0.242626,1.021085,-0.001999,0.000010
0.041601,0.037503,0.004098,3.317905,-0.097512,0.456300,1.238578,0.242626,1.021085,-0.001999,0.000010
0.041601,0.037503,0.004098,3.317905,-0.097512,0.456300,1.238578,0.242626,1.021085,-0.001999,0.000010
0.041601,0.037503,0.004098,3.317905,-0.097512,0.456300,1.238578,0.242626,1.021085,-0.001999,0.000010
0.041546,0.037314,0.004231,3.349215,-0.139444,0.455742,1.235086,0.245576,1.021469,-0.002378,0.000010
0.041546,0.037314,0.004231,3.349215,-0.139444,0.455742,1.235086,0.245576,1.021469,-0.002378,0.000010
0.041546,0.037314,0.004231,3.349215,-0.139444,0.455742,1.235086,0.245576,1.021469,-0.002378,0.000010
0.041546,0.037314,0.004231,3.349215,-0.139444,0.455742,1.235086,0.245576,1.021469,-0.002378,0.000010
0.041546,0.037314,0.004231,3.349215,-0.139444,0.455742,1.235086,0.245576,1.021469,-0.002378,0.000010
0.041546,0.037314,0.004231,3.349215,-0.139444,0.455742,1.235086,0.245576,1.021469,-0.002378,0.000010
0.041546,0.037314,0.004231,3.349215,-0.139444,0.455742,1.235086,0.245576,1.021469,-0.002378,0.000010
0.041546,0.037314,0.004231,3.349215,-0.139444,0.455742,1.235086,0.245576,1.021469,-0.002378,0.000010
0.041546,0.037314,0.004231,3.349215,-0.139444,0.455742,1.235086,0.245576,1.021469,-0.002378,0.000010
0.041493,0.037061,0.004431,3.385339,-0.184845,0.454606,1.236275,0.249735,1.021880,-0.003170,0.000010
0.041493,0.037061,0.004431,3.385339,-0.184845,0.454606,1.236275,0.249735,1.021880,-0.003170,0.000010
0.041493,0.037061,0.004431,3.385339,-0.184845,0.454606,1.236275,0.249735,1.021880,-0.003170,0.000010
0.041493,0.037061,0.004431,3.385339,-0.184845,0.454606,1.236275,0.249735,1.021880,-0.003170,0.000010
0.041493,0.037061,0.004431,3.385339,-0.184845,0.454606,1.236275,0.249735,1.021880,-0.003170,0.000010
0.041493,0.037061,0.004431,3.385339,-0.184845,0.454606,1.236275,0.249735,1.021880,-0.003170,0.000010
0.041493,0.037061,0.004431,3.385339,-0.184845,0.454606,1.236275,0.249735,1.021880,-0.003170,0.000010
0.041493,0.037061,0.004431,3.385339,-0.184845,0.454606,1.236275,0.249735,1.021880,-0.003170,0.000010
0.041493,0.037061,0.004431,3.385339,-0.184845,0.454606,1.236275,0.249735,1.021880,-0.003170,0.000010
0.041464,0.036896,0.004568,3.407478,-0.208826,0.453621,1.240822,0.253708,1.022090,-0.003908,0.000010
0.041464,0.036896,0.004568,3.407478,-0.208826,0.453621,1.240822,0.253708,1.022090,-0.003908,0.000010
0.041464,0.036896,0.004568,3.407478,-0.208826,0.453621,1.240822,0.253708,1.022090,-0.003908,0.000010
0.041464,0.036896,0.004568,3.407478,-0.208826,0.453621,1.240822,0.253708,1.022090,-0.003908,0.000010
0.041464,0.036896,0.004568,3.407478,-0.208826,0.453621,1.240822,0.253708,1.022090,-0.003908,0.000010
0.041464,0.036896,0.004568,3.407478,-0.208826,0.453621,1.240822,0.253708,1.022090,-0.003908,0.000010
0.041464,0.036896,0.004568,3.407478,-0.208826,0.453621,1.240822,0.253708,1.022090,-0.003908,0.000010
0.041464,0.036896,0.004568,3.407478,-0.208826,0.453621,1.240822,0.253708,1.022090,-0.003908,0.000010
0.041464,0.036896,0.004568,3.407478,-0.208826,0.453621,1.240822,0.253708,1.022090,-0.003908,0.000010
0.041453,0.036857,0.004596,3.413754,-0.211521,0.453289,1.243518,0.256866,1.022068,-0.004123,0.000654
0.041453,0.036857,0.004596,3.413754,-0.211521,0.453289,1.243518,0.256866,1.022068,-0.004123,0.000654
0.041453,0.036857,0.004596,3.413754,-0.211521,0.453289,1.243518,0.256866,1.022068,-0.004123,0.000654
0.041453,0.036857,0.004596,3.413754,-0.211521,0.453289,1.243518,0.256866,1.022068,-0.004123,0.000654
0.041453,0.036857,0.004596,3.413754,-0.211521,0.453289,1.243518,0.256866,1.022068,-0.004123,0.000654
0.041453,0.036857,0.004596,3.413754,-0.211521,0.453289,1.243518,0.256866,1.022068,-0.004123,0.000654
0.041453,0.036857,0.004596,3.413754,-0.211521,0.453289,1.243518,0.256866,1.022068,-0.004123,0.000654
0.041453,0.036857,0.004596,3.413754,-0.211521,0.453289,1.243518,0.256866,1.022068,-0.004123,0.000654
0.041453,0.036857,0.004596,3.413754,-0.211521,0.453289,1.243518,0.256866,1.022068,-0.004123,0.000654
0.041438,0.036821,0.004618,3.422323,-0.211653,0.453012,1.245804,0.263482,1.021986,-0.004166,0.001950
0.041438,0.036821,0.004618,3.422323,-0.211653,0.453012,1.245804,0.263482,1.021986,-0.004166,0.001950
0.041438,0.036821,0.004618,3.422323,-0.211653,0.453012,1.245804,0.263482,1.021986,-0.004166,0.001950
0.041438,0.036821,0.004618,3.422323,-0.211653,0.453012,1.245804,0.263482,1.021986,-0.004166,0.001950
0.041438,0.036821,0.004618,3.422323,-0.211653,0.453012,1.245804,0.263482,1.021986,-0.004166,0.001950
0.041438,0.036821,0.004618,3.422323,-0.211653,0.453012,1.245804,0.263482,1.021986,-0.004166,0.001950
0.041438,0.036821,0.004618,3.422323,-0.211653,0.453012,1.245804,0.263482,1.021986,-0.004166,0.001950
0.041438,0.036821,0.004618,3.422323,-0.211653,0.453012,1.245804,0.263482,1.021986,-0.004166,0.001950
0.041438,0.036821,0.004618,3.422323,-0.211653,0.453012,1.245804,0.263482,1.021986,-0.004166,0.001950
0.041401,0.036718,0.004683,3.448222,-0.214538,0.452502,1.248158,0.283087,1.021890,-0.003958,0.004050
0.041401,0.036718,0.004683,3.448222,-0.214538,0.452502,1.248158,0.283087,1.021890,-0.003958,0.004050
0.041401,0.036718,0.004683,3.448222,-0.214538,0.452502,1.248158,0.283087,1.021890,-0.003958,0.004050
0.041401,0.036718,0.004683,3.448222,-0.214538,0.452502,1.248158,0.283087,1.021890,-0.003958,0.004050
0.041401,0.036718,0.004683,3.448222,-0.214538,0.452502,1.248158,0.283087,1.021890,-0.003958,0.004050
0.041401,0.036718,0.004683,3.448222,-0.214538,0.452502,1.248158,0.283087,1.021890,-0.003958,0.004050
0.041401,0.036718,0.004683,3.448222,-0.214538,0.452502,1.248158,0.283087,1.021890,-0.003958,0.004050
0.041401,0.036718,0.004683,3.448222,-0.214538,0.452502,1.248158,0.283087,1.021890,-0.003958,0.004050
0.041401,0.036718,0.004683,3.448222,-0.214538,0.452502,1.248158,0.283087,1.021890,-0.003958,0.004050
0.041296,0.036373,0.004922,3.530978,-0.232932,0.451203,1.249274,0.342057,1.021931,-0.003044,0.007006
0.041296,0.036373,0.004922,3.530978,-0.232932,0.451203,1.249274,0.342057,1.021931,-0.003044,0.007006
0.041296,0.036373,0.004922,3.530978,-0.232932,0.451203,1.249274,0.342057,1.021931,-0.003044,0.007006
0.041296,0.036373,0.004922,3.530978,-0.232932,0.451203,1.249274,0.342057,1.021931,-0.003044,0.007006
0.041296,0.036373,0.004922,3.530978,-0.232932,0.451203,1.249274,0.342057,1.021931,-0.003044,0.007006
0.041296,0.036373,0.004922,3.530978,-0.232932,0.451203,1.249274,0.342057,1.021931,-0.003044,0.007006
0.041296,0.036373,0.004922,3.530978,-0.232932,0.451203,1.249274,0.342057,1.021931,-0.003044,0.007006
0.041296,0.036373,0.004922,3.530978,-0.232932,0.451203,1.249274,0.342057,1.021931,-0.003044,0.007006
0.041296,0.036373,0.004922,3.530978,-0.232932,0.451203,1.249274,0.342057,1.021931,-0.003044,0.007006
0.040853,0.034657,0.006196,3.871299,-0.332984,0.446463,1.243547,0.573427,1.022762,0.000555,0.012412
0.040853,0.034657,0.006196,3.871299,-0.332984,0.446463,1.243547,0.573427,1.022762,0.000555,0.012412
0.040853,0.034657,0.006196,3.871299,-0.332984,0.446463,1.243547,0.573427,1.022762,0.000555,0.012412
0.040853,0.034657,0.006196,3.871299,-0.332984,0.446463,1.243547,0.573427,1.022762,0.000555,0.012412
0.040853,0.034657,0.006196,3.871299,-0.332984,0.446463,1.243547,0.573427,1.022762,0.000555,0.012412
0.040853,0.034657,0.006196,3.871299,-0.332984,0.446463,1.243547,0.573427,1.022762,0.000555,0.012412
0.040853,0.034657,0.006196,3.871299,-0.332984,0.446463,1.243547,0.573427,1.022762,0.000555,0.012412
0.040853,0.034657,0.006196,3.871299,-0.332984,0.446463,1.243547,0.573427,1.022762,0.000555,0.012412
0.040853,0.034657,0.006196,3.871299,-0.332984,0.446463,1.243547,0.573427,1.022762,0.000555,0.012412
0.081359,0.059756,0.021603,5.928557,-0.952374,0.421753,1.190094,1.968945,1.029515,0.019924,0.016952
0.040603,0.033464,0.007139,4.077025,-0.394923,0.443992,1.238202,0.712978,1.023437,0.002492,0.012866
0.040603,0.033464,0.007139,4.077025,-0.394923,0.443992,1.238202,0.712978,1.023437,0.002492,0.012866
0.040603,0.033464,0.007139,4.077025,-0.394923,0.443992,1.238202,0.712978,1.023437,0.002492,0.012866
0.040603,0.033464,0.007139,4.077025,-0.394923,0.443992,1.238202,0.712978,1.023437,0.002492,0.012866
0.040603,0.033464,0.007139,4.077025,-0.394923,0.443992,1.238202,0.712978,1.023437,0.002492,0.012866
0.040603,0.033464,0.007139,4.077025,-0.394923,0.443992,1.238202,0.712978,1.023437,0.002492,0.012866
0.040603,0.033464,0.007139,4.077025,-0.394923,0.443992,1.238202,0.712978,1.023437,0.002492,0.012866
0.040603,0.033464,0.007139,4.077025,-0.394923,0.443992,1.238202,0.712978,1.023437,0.002492,0.012866
0.040603,0.033464,0.007139,4.077025,-0.394923,0.443992,1.238202,0.712978,1.023437,0.002492,0.012866
0.040595,0.031371,0.009225,4.589136,-0.457623,0.439273,1.219364,1.112617,1.025271,0.009246,0.000503
0.040374,0.032248,0.008126,4.335756,-0.426600,0.441608,1.228684,0.914885,1.024364,0.005905,0.006620
0.040374,0.032248,0.008126,4.335756,-0.426600,0.441608,1.228684,0.914885,1.024364,0.005905,0.006620
0.040374,0.032248,0.008126,4.335756,-0.426600,0.441608,1.228684,0.914885,1.024364,0.005905,0.006620
0.040374,0.032248,0.008126,4.335756,-0.426600,0.441608,1.228684,0.914885,1.024364,0.005905,0.006620
0.040374,0.032248,0.008126,4.335756,-0.426600,0.441608,1.228684,0.914885,1.024364,0.005905,0.006620
0.040374,0.032248,0.008126,4.335756,-0.426600,0.441608,1.228684,0.914886,1.024364,0.005905,0.006620
0.040374,0.032248,0.008126,4.335756,-0.426600,0.441608,1.228684,0.914885,1.024364,0.005905,0.006620
0.040374,0.032248,0.008126,4.335756,-0.426600,0.441608,1.228684,0.914885,1.024364,0.005905,0.006620
0.040374,0.032248,0.008126,4.335756,-0.426600,0.441608,1.228684,0.914885,1.024364,0.005905,0.006620
0.040173,0.032368,0.007805,4.397784,-0.350781,0.441584,1.220315,1.010454,1.024353,0.008960,0.000010
0.040173,0.032368,0.007805,4.397784,-0.350781,0.441584,1.220315,1.010454,1.024353,0.008960,0.000010
0.040173,0.032368,0.007805,4.397784,-0.350781,0.441584,1.220315,1.010454,1.024353,0.008960,0.000010
0.040173,0.032368,0.007805,4.397784,-0.350781,0.441584,1.220315,1.010454,1.024353,0.008960,0.000010
0.040173,0.032368,0.007805,4.397784,-0.350781,0.441584,1.220315,1.010454,1.024353,0.008960,0.000010
0.040173,0.032368,0.007805,4.397784,-0.350781,0.441584,1.220315,1.010454,1.024353,0.008960,0.000010
0.040173,0.032368,0.007805,4.397784,-0.350781,0.441584,1.220315,1.010454,1.024353,0.008960,0.000010
0.040173,0.032368,0.007805,4.397784,-0.350781,0.441584,1.220315,1.010454,1.024353,0.008960,0.000010
0.040173,0.032368,0.007805,4.397784,-0.350781,0.441584,1.220315,1.010454,1.024353,0.008960,0.000010
0.040110,0.032187,0.007923,4.461726,-0.335507,0.440635,1.211978,1.071668,1.024060,0.009813,0.005937
0.040110,0.032187,0.007923,4.461726,-0.335507,0.440635,1.211978,1.071668,1.024060,0.009813,0.005937
0.040110,0.032187,0.007923,4.461726,-0.335507,0.440635,1.211978,1.071668,1.024060,0.009813,0.005937
0.040110,0.032187,0.007923,4.461726,-0.335507,0.440635,1.211978,1.071668,1.024060,0.009813,0.005937
0.040110,0.032187,0.007923,4.461726,-0.335507,0.440635,1.211978,1.071668,1.024060,0.009813,0.005937
0.040110,0.032187,0.007923,4.461726,-0.335507,0.440635,1.211978,1.071668,1.024060,0.009813,0.005937
0.040110,0.032187,0.007923,4.461726,-0.335507,0.440635,1.211978,1.071668,1.024060,0.009813,0.005937
