cost,rmse,penalty,C,G,M,Y
0.052539,0.052539,0.000000,10.009372,9.947106,9.967679,0.417347
0.052539,0.052539,0.000000,10.009372,9.947106,9.967679,0.417347
0.052539,0.052539,0.000000,10.009372,9.947106,9.967679,0.417347
0.052539,0.052539,0.000000,10.009372,9.947106,9.967679,0.417347
0.052539,0.052539,0.000000,10.009372,9.947106,9.967679,0.417347
0.052334,0.052334,0.000000,10.038837,9.849263,9.914586,0.414193
0.052334,0.052334,0.000000,10.038837,9.849263,9.914586,0.414193
0.052334,0.052334,0.000000,10.038837,9.849263,9.914586,0.414193
0.052334,0.052334,0.000000,10.038837,9.849263,9.914586,0.414193
0.052334,0.052334,0.000000,10.038837,9.849263,9.914586,0.414193
0.051808,0.051808,0.000000,10.122503,9.571021,9.763732,0.401725
0.051808,0.051808,0.000000,10.122503,9.571021,9.763732,0.401725
0.051808,0.051808,0.000000,10.122503,9.571021,9.763732,0.401725
0.051808,0.051808,0.000000,10.122503,9.571021,9.763732,0.401725
0.051808,0.051808,0.000000,10.122503,9.571021,9.763732,0.401725
0.050904,0.050904,0.000000,10.283514,9.035061,9.473448,0.372932
0.050904,0.050904,0.000000,10.283514,9.035061,9.473448,0.372932
0.050904,0.050904,0.000000,10.283514,9.035061,9.473448,0.372932
0.050904,0.050904,0.000000,10.283514,9.035061,9.473448,0.372932
0.050904,0.050904,0.000000,10.283514,9.035061,9.473448,0.372932
0.049529,0.049529,0.000000,10.448215,8.486426,9.176884,0.337070
0.049529,0.049529,0.000000,10.448215,8.486426,9.176884,0.337070
0.049529,0.049529,0.000000,10.448215,8.486426,9.176884,0.337070
0.049529,0.049529,0.000000,10.448215,8.486426,9.176884,0.337070
0.049529,0.049529,0.000000,10.448215,8.486426,9.176884,0.337070
0.045986,0.045986,0.000000,10.747420,7.489152,8.639371,0.257362
0.045986,0.045986,0.000000,10.747420,7.489152,8.639371,0.257362
0.045986,0.045986,0.000000,10.747420,7.489152,8.639371,0.257362
0.045986,0.045986,0.000000,10.747420,7.489152,8.639371,0.257362
0.045986,0.045986,0.000000,10.747420,7.489152,8.639371,0.257362
0.040516,0.040516,0.000000,10.887850,7.020367,8.389316,0.192900
0.040516,0.040516,0.000000,10.887850,7.020367,8.389316,0.192900
0.040516,0.040516,0.000000,10.887850,7.020367,8.389316,0.192900
0.040516,0.040516,0.000000,10.887850,7.020367,8.389316,0.192900
0.040516,0.040516,0.000000,10.887850,7.020367,8.389316,0.192900
0.040725,0.040725,0.000000,11.186987,6.022107,7.854010,0.093722
0.039391,0.039391,0.000000,11.029187,6.548706,8.136393,0.146040
0.039391,0.039391,0.000000,11.029187,6.548706,8.136393,0.146040
0.039391,0.039391,0.000000,11.029187,6.548706,8.136393,0.146040
0.039391,0.039391,0.000000,11.029187,6.548706,8.136393,0.146040
0.039391,0.039391,0.000000,11.029187,6.548706,8.136393,0.146041
0.038394,0.038394,0.000000,11.121690,6.239065,7.971858,0.100059
0.038394,0.038394,0.000000,11.121690,6.239065,7.971858,0.100059
0.038394,0.038394,0.000000,11.121690,6.239065,7.971858,0.100059
0.038394,0.038394,0.000000,11.121690,6.239065,7.971858,0.100059
0.038394,0.038394,0.000000,11.121690,6.239065,7.971858,0.100059
0.038381,0.038381,0.000000,11.144024,6.163961,7.931181,0.091032
0.038381,0.038381,0.000000,11.144024,6.163961,7.931181,0.091032
0.038381,0.038381,0.000000,11.144024,6.163961,7.931181,0.091032
0.038381,0.038381,0.000000,11.144024,6.163961,7.931181,0.091032
0.038381,0.038381,0.000000,11.144024,6.163961,7.931181,0.091032
0.038377,0.038377,0.000000,11.141026,6.173410,7.935701,0.090946
0.038377,0.038377,0.000000,11.141026,6.173410,7.935701,0.090946
0.038377,0.038377,0.000000,11.141026,6.173410,7.935701,0.090946
0.038377,0.038377,0.000000,11.141026,6.173410,7.935701,0.090946
0.038377,0.038377,0.000000,11.141026,6.173410,7.935701,0.090946
0.038376,0.038376,0.000000,11.140866,6.173623,7.935345,0.091250
