cost,rmse,penalty,C,G,M,Y
0.197727,0.197727,0.000000,2.035733,32.898136,23.355778,1.524810
0.197727,0.197727,0.000000,2.035733,32.898136,23.355778,1.524810
0.197709,0.197709,0.000000,1.909462,33.277393,23.577701,1.537281
0.197709,0.197709,0.000000,1.909462,33.277393,23.577701,1.537281
0.197709,0.197709,0.000000,1.909462,33.277393,23.577701,1.537281
0.197709,0.197709,0.000000,1.909462,33.277393,23.577701,1.537281
0.197709,0.197709,0.000000,1.909462,33.277393,23.577701,1.537281
0.197702,0.197702,0.000000,1.772420,33.691135,23.819862,1.551186
0.197702,0.197702,0.000000,1.772420,33.691135,23.819862,1.551186
0.197702,0.197702,0.000000,1.772420,33.691135,23.819862,1.551186
0.197702,0.197702,0.000000,1.772420,33.691135,23.819862,1.551186
0.197702,0.197702,0.000000,1.772420,33.691135,23.819862,1.551186
0.197689,0.197689,0.000000,1.779656,33.672262,23.808869,1.550912
0.197689,0.197689,0.000000,1.779656,33.672262,23.808869,1.550912
0.197689,0.197689,0.000000,1.779656,33.672262,23.808869,1.550912
0.197689,0.197689,0.000000,1.779656,33.672262,23.808869,1.550912
0.197689,0.197689,0.000000,1.779656,33.672262,23.808869,1.550912
0.197675,0.197675,0.000000,1.669838,34.009111,24.006122,1.562863
0.197675,0.197675,0.000000,1.669838,34.009111,24.006122,1.562863
0.197675,0.197675,0.000000,1.669838,34.009111,24.006122,1.562863
0.197675,0.197675,0.000000,1.669838,34.009111,24.006122,1.562863
0.197675,0.197675,0.000000,1.669838,34.009111,24.006122,1.562863
0.198322,0.198322,0.000000,1.301447,35.144758,24.671181,1.603743
0.197672,0.197672,0.000000,1.632999,34.122676,24.072628,1.566951
0.197672,0.197672,0.000000,1.632999,34.122676,24.072628,1.566951
0.197672,0.197672,0.000000,1.632999,34.122676,24.072628,1.566951
0.197672,0.197672,0.000000,1.632999,34.122676,24.072628,1.566951
0.197672,0.197672,0.000000,1.632999,34.122676,24.072628,1.566951
0.197657,0.197657,0.000000,1.568721,34.324582,24.190960,1.574653
0.197657,0.197657,0.000000,1.568721,34.324582,24.190960,1.574653
0.197657,0.197657,0.000000,1.568721,34.324582,24.190960,1.574653
0.197657,0.197657,0.000000,1.568721,34.324582,24.190960,1.574653
0.197657,0.197657,0.000000,1.568721,34.324582,24.190960,1.574653
0.197683,0.197683,0.000000,1.383320,34.903440,24.530133,1.596307
0.197652,0.197652,0.000000,1.519545,34.478120,24.280923,1.580397
0.197652,0.197652,0.000000,1.519545,34.478120,24.280923,1.580397
0.197652,0.197652,0.000000,1.519545,34.478120,24.280923,1.580397
0.197652,0.197652,0.000000,1.519545,34.478120,24.280923,1.580397
0.197652,0.197652,0.000000,1.519545,34.478120,24.280923,1.580397
0.197643,0.197643,0.000000,1.472558,34.627377,24.368404,1.586247
0.197643,0.197643,0.000000,1.472558,34.627377,24.368404,1.586247
0.197643,0.197643,0.000000,1.472558,34.627378,24.368404,1.586247
0.197643,0.197643,0.000000,1.472558,34.627377,24.368404,1.586247
0.197643,0.197643,0.000000,1.472558,34.627377,24.368404,1.586247
0.197635,0.197635,0.000000,1.379211,34.922475,24.541333,1.597674
0.197635,0.197635,0.000000,1.379211,34.922475,24.541333,1.597674
0.197635,0.197635,0.000000,1.379211,34.922475,24.541333,1.597674
0.197635,0.197635,0.000000,1.379211,34.922475,24.541333,1.597674
0.197635,0.197635,0.000000,1.379211,34.922475,24.541333,1.597674
0.197627,0.197627,0.000000,1.319163,35.116102,24.654825,1.605522
0.197627,0.197627,0.000000,1.319163,35.116102,24.654825,1.605522
0.197627,0.197627,0.000000,1.319163,35.116102,24.654825,1.605522
0.197627,0.197627,0.000000,1.319163,35.116102,24.654825,1.605522
0.197627,0.197627,0.000000,1.319163,35.116102,24.654825,1.605522
0.197617,0.197617,0.000000,1.215757,35.461527,24.857330,1.620563
0.197617,0.197617,0.000000,1.215757,35.461527,24.857330,1.620563
0.197617,0.197617,0.000000,1.215757,35.461527,24.857330,1.620563
0.197617,0.197617,0.000000,1.215757,35.461527,24.857330,1.620563
0.197617,0.197617,0.000000,1.215757,35.461527,24.857330,1.620563
0.271794,0.271794,0.000000,0.448558,37.969373,26.327302,1.724986
0.197596,0.197596,0.000000,1.139037,35.712312,25.004327,1.631005
0.197596,0.197596,0.000000,1.139037,35.712312,25.004327,1.631005
0.197596,0.197596,0.000000,1.139037,35.712312,25.004327,1.631005
0.197596,0.197596,0.000000,1.139037,35.712312,25.004327,1.631005
0.197596,0.197596,0.000000,1.139037,35.712312,25.004327,1.631005
0.197609,0.197609,0.000000,1.072576,35.931404,25.132752,1.640289
0.197596,0.197596,0.000000,1.129360,35.744210,25.023025,1.632357
