cost,rmse,penalty,C,G,M,Y
0.051464,0.051464,0.000000,10.974515,8.733542,6.302312,-0.002962
0.051464,0.051464,0.000000,10.974515,8.733542,6.302312,-0.002962
0.051464,0.051464,0.000000,10.974515,8.733542,6.302312,-0.002962
0.051464,0.051464,0.000000,10.974515,8.733542,6.302312,-0.002962
0.050865,0.050865,0.000000,11.040160,8.323608,6.154742,-0.047357
0.050865,0.050865,0.000000,11.040160,8.323608,6.154742,-0.047357
0.050865,0.050865,0.000000,11.040160,8.323608,6.154742,-0.047357
0.050865,0.050865,0.000000,11.040160,8.323608,6.154742,-0.047357
0.050865,0.050865,0.000000,11.040160,8.323608,6.154742,-0.047357
0.051076,0.051076,0.000000,11.391376,5.869161,5.444356,-0.283467
0.048589,0.048589,0.000000,11.207078,7.157113,5.817126,-0.159570
0.048589,0.048589,0.000000,11.207078,7.157113,5.817126,-0.159570
0.048589,0.048589,0.000000,11.207078,7.157113,5.817126,-0.159570
0.048589,0.048589,0.000000,11.207078,7.157113,5.817126,-0.159570
0.048589,0.048589,0.000000,11.207078,7.157113,5.817126,-0.159570
99.379194,99.379194,0.000000,12.139883,0.000010,4.125628,-0.800305
0.047247,0.047247,0.000000,11.300358,6.441403,5.647976,-0.223644
0.047247,0.047247,0.000000,11.300358,6.441403,5.647976,-0.223644
0.047247,0.047247,0.000000,11.300358,6.441403,5.647976,-0.223644
0.047247,0.047247,0.000000,11.300358,6.441403,5.647976,-0.223644
0.047247,0.047247,0.000000,11.300358,6.441403,5.647976,-0.223644
0.074453,0.074453,0.000000,11.442463,4.461630,5.661021,-0.333400
0.046299,0.046299,0.000000,11.317782,6.198662,5.649575,-0.237101
0.046299,0.046299,0.000000,11.317782,6.198662,5.649575,-0.237101
0.046299,0.046299,0.000000,11.317782,6.198662,5.649575,-0.237101
0.046299,0.046299,0.000000,11.317782,6.198662,5.649575,-0.237101
0.046299,0.046299,0.000000,11.317782,6.198662,5.649575,-0.237101
0.043820,0.043820,0.000000,11.278586,5.450091,6.038922,-0.223144
0.043820,0.043820,0.000000,11.278586,5.450091,6.038922,-0.223144
0.043820,0.043820,0.000000,11.278586,5.450091,6.038922,-0.223144
0.043820,0.043820,0.000000,11.278586,5.450091,6.038922,-0.223144
0.043820,0.043820,0.000000,11.278586,5.450091,6.038922,-0.223144
0.042608,0.042608,0.000000,11.189597,6.152785,6.192481,-0.161106
0.042608,0.042608,0.000000,11.189598,6.152785,6.192481,-0.161106
0.042608,0.042608,0.000000,11.189597,6.152785,6.192481,-0.161106
0.042608,0.042608,0.000000,11.189597,6.152785,6.192481,-0.161106
0.042608,0.042608,0.000000,11.189597,6.152785,6.192481,-0.161106
0.042124,0.042124,0.000000,11.217115,5.960044,6.136350,-0.181536
0.042124,0.042124,0.000000,11.217115,5.960044,6.136350,-0.181536
0.042124,0.042124,0.000000,11.217115,5.960044,6.136350,-0.181536
0.042124,0.042124,0.000000,11.217115,5.960044,6.136350,-0.181536
0.042124,0.042124,0.000000,11.217115,5.960044,6.136350,-0.181536
0.041962,0.041962,0.000000,11.256810,5.676046,6.055718,-0.213423
0.041962,0.041962,0.000000,11.256810,5.676046,6.055718,-0.213423
0.041962,0.041962,0.000000,11.256810,5.676046,6.055718,-0.213423
0.041962,0.041962,0.000000,11.256810,5.676046,6.055718,-0.213423
0.041962,0.041962,0.000000,11.256810,5.676046,6.055718,-0.213423
0.041821,0.041821,0.000000,11.245236,5.756291,6.078605,-0.206098
0.041821,0.041821,0.000000,11.245236,5.756291,6.078605,-0.206098
0.041821,0.041821,0.000000,11.245236,5.756291,6.078605,-0.206098
0.041821,0.041821,0.000000,11.245236,5.756291,6.078605,-0.206098
0.041821,0.041821,0.000000,11.245236,5.756291,6.078605,-0.206098
0.041666,0.041666,0.000000,11.246513,5.743153,6.074268,-0.211167
0.041666,0.041666,0.000000,11.246513,5.743153,6.074268,-0.211167
0.041666,0.041666,0.000000,11.246513,5.743153,6.074268,-0.211167
0.041666,0.041666,0.000000,11.246513,5.743153,6.074268,-0.211167
0.041666,0.041666,0.000000,11.246513,5.743153,6.074268,-0.211167
0.041268,0.041268,0.000000,11.268148,5.576720,6.022049,-0.243916
0.041268,0.041268,0.000000,11.268148,5.576720,6.022049,-0.243916
0.041268,0.041268,0.000000,11.268148,5.576720,6.022049,-0.243916
0.041268,0.041268,0.000000,11.268148,5.576720,6.022049,-0.243916
0.041268,0.041268,0.000000,11.268148,5.576720,6.022049,-0.243916
0.041074,0.041074,0.000000,11.298954,5.361244,5.947443,-0.281154
0.041074,0.041074,0.000000,11.298954,5.361244,5.947443,-0.281154
0.041074,0.041074,0.000000,11.298954,5.361244,5.947443,-0.281154
0.041074,0.041074,0.000000,11.298954,5.361244,5.947443,-0.281154
0.041074,0.041074,0.000000,11.298954,5.361244,5.947443,-0.281154
0.041061,0.041061,0.000000,11.309589,5.297960,5.916959,-0.294341
0.041061,0.041061,0.000000,11.309589,5.297960,5.916959,-0.294341
0.041061,0.041061,0.000000,11.309589,5.297960,5.916959,-0.294341
0.041061,0.041061,0.000000,11.309589,5.297960,5.916959,-0.294341
0.041061,0.041061,0.000000,11.309589,5.297960,5.916959,-0.294341
0.041059,0.041059,0.000000,11.309707,5.300896,5.913682,-0.295352
0.041059,0.041059,0.000000,11.309707,5.300896,5.913682,-0.295352
0.041059,0.041059,0.000000,11.309707,5.300896,5.913682,-0.295352
0.041059,0.041059,0.000000,11.309707,5.300896,5.913682,-0.295352
0.041059,0.041059,0.000000,11.309707,5.300896,5.913682,-0.295352
