cost,rmse,penalty,C,G,M,Y
0.031963,0.031963,0.000000,10.895723,7.848942,7.611698,0.162577
0.031963,0.031963,0.000000,10.895723,7.848942,7.611698,0.162577
0.031940,0.031940,0.000000,10.903565,7.825711,7.594127,0.159525
0.031940,0.031940,0.000000,10.903565,7.825711,7.594127,0.159525
0.031940,0.031940,0.000000,10.903565,7.825711,7.594127,0.159525
0.031940,0.031940,0.000000,10.903565,7.825711,7.594127,0.159525
0.031940,0.031940,0.000000,10.903565,7.825711,7.594127,0.159525
0.031816,0.031816,0.000000,10.934463,7.722199,7.532781,0.147832
0.031816,0.031816,0.000000,10.934463,7.722199,7.532781,0.147832
0.031816,0.031816,0.000000,10.934463,7.722199,7.532781,0.147832
0.031816,0.031816,0.000000,10.934463,7.722199,7.532781,0.147832
0.031816,0.031816,0.000000,10.934463,7.722199,7.532781,0.147832
0.031417,0.031417,0.000000,11.023576,7.382179,7.383285,0.114291
0.031417,0.031417,0.000000,11.023576,7.382179,7.383285,0.114291
0.031417,0.031417,0.000000,11.023576,7.382179,7.383285,0.114291
0.031417,0.031417,0.000000,11.023576,7.382179,7.383285,0.114291
0.031417,0.031417,0.000000,11.023576,7.382179,7.383285,0.114291
0.030644,0.030644,0.000000,11.160644,6.755470,7.222452,0.060519
0.030644,0.030644,0.000000,11.160644,6.755470,7.222452,0.060519
0.030644,0.030644,0.000000,11.160644,6.755470,7.222452,0.060519
0.030644,0.030644,0.000000,11.160644,6.755470,7.222452,0.060519
0.030644,0.030644,0.000000,11.160644,6.755470,7.222452,0.060519
0.031998,0.031998,0.000000,11.333617,5.697363,7.198568,-0.017099
0.030142,0.030142,0.000000,11.213371,6.432927,7.215171,0.036858
0.030142,0.030142,0.000000,11.213371,6.432927,7.215171,0.036858
0.030142,0.030142,0.000000,11.213371,6.432927,7.215171,0.036858
0.030142,0.030142,0.000000,11.213371,6.432927,7.215171,0.036858
0.030142,0.030142,0.000000,11.213371,6.432927,7.215171,0.036858
0.029224,0.029224,0.000000,11.205386,6.096030,7.474316,0.027132
0.029224,0.029224,0.000000,11.205386,6.096030,7.474316,0.027132
0.029224,0.029224,0.000000,11.205386,6.096030,7.474316,0.027132
0.029224,0.029224,0.000000,11.205386,6.096030,7.474316,0.027132
0.029224,0.029224,0.000000,11.205386,6.096030,7.474316,0.027132
0.029045,0.029045,0.000000,11.179971,6.164046,7.535224,0.038243
0.029045,0.029045,0.000000,11.179971,6.164046,7.535224,0.038243
0.029045,0.029045,0.000000,11.179971,6.164046,7.535224,0.038243
0.029045,0.029045,0.000000,11.179971,6.164046,7.535224,0.038243
0.029045,0.029045,0.000000,11.179971,6.164046,7.535224,0.038243
0.028758,0.028758,0.000000,11.067037,6.322280,7.898429,0.091655
0.028758,0.028758,0.000000,11.067037,6.322280,7.898429,0.091655
0.028758,0.028758,0.000000,11.067037,6.322280,7.898429,0.091655
0.028758,0.028758,0.000000,11.067037,6.322280,7.898429,0.091655
0.028758,0.028758,0.000000,11.067037,6.322280,7.898429,0.091655
0.028546,0.028546,0.000000,11.081862,6.398241,7.786955,0.083340
0.028546,0.028546,0.000000,11.081862,6.398241,7.786955,0.083340
0.028546,0.028546,0.000000,11.081862,6.398241,7.786955,0.083340
0.028546,0.028546,0.000000,11.081862,6.398241,7.786955,0.083340
0.028546,0.028546,0.000000,11.081862,6.398241,7.786955,0.083340
0.028538,0.028538,0.000000,11.072473,6.404929,7.820915,0.087108
0.028538,0.028538,0.000000,11.072473,6.404929,7.820915,0.087108
0.028538,0.028538,0.000000,11.072473,6.404929,7.820915,0.087108
0.028538,0.028538,0.000000,11.072473,6.404929,7.820915,0.087108
0.028538,0.028538,0.000000,11.072473,6.404929,7.820915,0.087108
0.028537,0.028537,0.000000,11.070176,6.397772,7.834265,0.087548
0.028537,0.028537,0.000000,11.070176,6.397772,7.834265,0.087548
0.028537,0.028537,0.000000,11.070176,6.397772,7.834265,0.087548
0.028537,0.028537,0.000000,11.070176,6.397772,7.834265,0.087548
0.028537,0.028537,0.000000,11.070176,6.397772,7.834265,0.087548
