cost,rmse,penalty,C,G,M,Y
0.048215,0.048215,0.000000,9.867764,8.501995,11.568974,0.574746
0.047256,0.047256,0.000000,9.898778,8.870152,11.184139,0.564889
0.047256,0.047256,0.000000,9.898778,8.870152,11.184139,0.564889
0.047256,0.047256,0.000000,9.898778,8.870152,11.184139,0.564889
0.047256,0.047256,0.000000,9.898778,8.870152,11.184139,0.564889
0.047256,0.047256,0.000000,9.898778,8.870152,11.184139,0.564889
0.046610,0.046610,0.000000,9.869784,8.532009,11.537015,0.563739
0.046610,0.046610,0.000000,9.869784,8.532009,11.537015,0.563739
0.046610,0.046610,0.000000,9.869784,8.532009,11.537015,0.563739
0.046610,0.046610,0.000000,9.869784,8.532009,11.537015,0.563739
0.046610,0.046610,0.000000,9.869784,8.532009,11.537015,0.563739
0.046948,0.046948,0.000000,9.771040,7.380438,12.737682,0.557389
0.046004,0.046004,0.000000,9.827581,8.039825,12.050183,0.561025
0.046004,0.046004,0.000000,9.827581,8.039825,12.050183,0.561025
0.046004,0.046004,0.000000,9.827581,8.039825,12.050183,0.561025
0.046004,0.046004,0.000000,9.827581,8.039825,12.050183,0.561025
0.046004,0.046004,0.000000,9.827581,8.039825,12.050183,0.561025
0.045620,0.045620,0.000000,9.791967,7.627770,12.479210,0.554095
0.045620,0.045620,0.000000,9.791967,7.627770,12.479210,0.554095
0.045620,0.045620,0.000000,9.791967,7.627770,12.479210,0.554095
0.045620,0.045620,0.000000,9.791967,7.627770,12.479210,0.554095
0.045620,0.045620,0.000000,9.791967,7.627770,12.479210,0.554095
0.045408,0.045408,0.000000,9.780045,7.494788,12.617039,0.546532
0.045408,0.045408,0.000000,9.780045,7.494788,12.617039,0.546532
0.045408,0.045408,0.000000,9.780045,7.494788,12.617039,0.546532
0.045408,0.045408,0.000000,9.780045,7.494788,12.617039,0.546532
0.045408,0.045408,0.000000,9.780045,7.494788,12.617039,0.546532
0.045365,0.045365,0.000000,9.762958,7.298482,12.821169,0.543326
0.045365,0.045365,0.000000,9.762958,7.298482,12.821169,0.543326
0.045365,0.045365,0.000000,9.762958,7.298482,12.821169,0.543326
0.045365,0.045365,0.000000,9.762958,7.298482,12.821169,0.543326
0.045365,0.045365,0.000000,9.762958,7.298482,12.821169,0.543326
0.045362,0.045362,0.000000,9.763918,7.311347,12.807627,0.543144
0.045362,0.045362,0.000000,9.763918,7.311347,12.807627,0.543144
0.045362,0.045362,0.000000,9.763918,7.311347,12.807627,0.543144
0.045362,0.045362,0.000000,9.763918,7.311347,12.807627,0.543144
0.045362,0.045362,0.000000,9.763918,7.311347,12.807627,0.543145
