cost,rmse,penalty,C,G,M,Y
0.013320,0.013320,0.000000,9.999780,9.944287,10.033265,0.567011
0.013320,0.013320,0.000000,9.999780,9.944287,10.033265,0.567011
0.013221,0.013221,0.000000,10.006524,9.836099,10.096214,0.565596
0.013221,0.013221,0.000000,10.006524,9.836099,10.096214,0.565596
0.013221,0.013221,0.000000,10.006524,9.836099,10.096214,0.565596
0.013221,0.013221,0.000000,10.006524,9.836099,10.096214,0.565596
0.013221,0.013221,0.000000,10.006524,9.836099,10.096214,0.565596
0.012980,0.012980,0.000000,10.024131,9.555202,10.259333,0.562761
0.012980,0.012980,0.000000,10.024131,9.555202,10.259333,0.562761
0.012980,0.012980,0.000000,10.024131,9.555202,10.259333,0.562761
0.012980,0.012980,0.000000,10.024131,9.555202,10.259333,0.562761
0.012980,0.012980,0.000000,10.024131,9.555202,10.259333,0.562761
0.012889,0.012889,0.000000,10.059850,8.987884,10.588103,0.557832
0.012889,0.012889,0.000000,10.059850,8.987884,10.588103,0.557832
0.012889,0.012889,0.000000,10.059850,8.987884,10.588103,0.557832
0.012889,0.012889,0.000000,10.059850,8.987884,10.588103,0.557832
0.012889,0.012889,0.000000,10.059850,8.987884,10.588103,0.557832
0.012794,0.012794,0.000000,10.038999,9.320871,10.394595,0.561030
0.012794,0.012794,0.000000,10.038999,9.320871,10.394595,0.561030
0.012794,0.012794,0.000000,10.038999,9.320871,10.394595,0.561030
0.012794,0.012794,0.000000,10.038999,9.320871,10.394595,0.561030
0.012794,0.012794,0.000000,10.038999,9.320871,10.394595,0.561030
0.012769,0.012769,0.000000,10.042384,9.268766,10.424287,0.560756
0.012769,0.012769,0.000000,10.042384,9.268766,10.424287,0.560756
0.012769,0.012769,0.000000,10.042384,9.268766,10.424287,0.560756
0.012769,0.012769,0.000000,10.042384,9.268766,10.424287,0.560756
0.012769,0.012769,0.000000,10.042384,9.268766,10.424287,0.560756
0.012756,0.012756,0.000000,10.044182,9.244315,10.437190,0.560881
0.012756,0.012756,0.000000,10.044182,9.244315,10.437190,0.560881
0.012756,0.012756,0.000000,10.044182,9.244315,10.437190,0.560881
0.012756,0.012756,0.000000,10.044182,9.244315,10.437190,0.560881
0.012756,0.012756,0.000000,10.044182,9.244315,10.437190,0.560881
0.012753,0.012753,0.000000,10.043064,9.265445,10.423892,0.561239
0.012753,0.012753,0.000000,10.043064,9.265445,10.423892,0.561239
0.012753,0.012753,0.000000,10.043064,9.265445,10.423892,0.561239
0.012753,0.012753,0.000000,10.043064,9.265445,10.423892,0.561239
0.012753,0.012753,0.000000,10.043064,9.265445,10.423892,0.561239
0.012752,0.012752,0.000000,10.041849,9.289495,10.408463,0.561546
0.012752,0.012752,0.000000,10.041849,9.289495,10.408463,0.561546
0.012752,0.012752,0.000000,10.041849,9.289495,10.408463,0.561546
0.012752,0.012752,0.000000,10.041849,9.289495,10.408463,0.561546
0.012752,0.012752,0.000000,10.041849,9.289495,10.408463,0.561546
