cost,rmse,penalty,C,G,M,Y
0.029012,0.029012,0.000000,10.569135,8.993217,7.957953,0.174768
0.029012,0.029012,0.000000,10.569135,8.993217,7.957953,0.174768
0.029012,0.029012,0.000000,10.569135,8.993217,7.957953,0.174768
0.029012,0.029012,0.000000,10.569135,8.993217,7.957953,0.174768
0.029003,0.029003,0.000000,10.577269,8.975925,7.930843,0.171701
0.029003,0.029003,0.000000,10.577269,8.975925,7.930843,0.171701
0.029003,0.029003,0.000000,10.577269,8.975925,7.930843,0.171701
0.029003,0.029003,0.000000,10.577269,8.975925,7.930843,0.171701
0.029003,0.029003,0.000000,10.577269,8.975925,7.930843,0.171701
0.028976,0.028976,0.000000,10.592518,8.936538,7.883537,0.165769
0.028976,0.028976,0.000000,10.592518,8.936538,7.883537,0.165769
0.028976,0.028976,0.000000,10.592518,8.936538,7.883537,0.165769
0.028976,0.028976,0.000000,10.592518,8.936538,7.883537,0.165769
0.028976,0.028976,0.000000,10.592518,8.936538,7.883537,0.165769
0.028907,0.028907,0.000000,10.619377,8.851329,7.808200,0.155298
0.028907,0.028907,0.000000,10.619377,8.851329,7.808200,0.155298
0.028907,0.028907,0.000000,10.619377,8.851329,7.808200,0.155298
0.028907,0.028907,0.000000,10.619377,8.851329,7.808200,0.155298
0.028907,0.028907,0.000000,10.619377,8.851329,7.808200,0.155298
0.028727,0.028727,0.000000,10.670726,8.651219,7.682946,0.135144
0.028727,0.028727,0.000000,10.670726,8.651219,7.682946,0.135144
0.028727,0.028727,0.000000,10.670726,8.651219,7.682946,0.135144
0.028727,0.028727,0.000000,10.670726,8.651219,7.682946,0.135144
0.028727,0.028727,0.000000,10.670726,8.651219,7.682946,0.135144
0.028296,0.028296,0.000000,10.768398,8.184822,7.487961,0.095959
0.028296,0.028296,0.000000,10.768398,8.184822,7.487961,0.095959
0.028296,0.028296,0.000000,10.768398,8.184822,7.487961,0.095959
0.028296,0.028296,0.000000,10.768398,8.184822,7.487961,0.095959
0.028296,0.028296,0.000000,10.768398,8.184822,7.487961,0.095959
0.027781,0.027781,0.000000,10.887925,7.425092,7.344682,0.043910
0.027781,0.027781,0.000000,10.887925,7.425092,7.344682,0.043910
0.027781,0.027781,0.000000,10.887925,7.425092,7.344682,0.043910
0.027781,0.027781,0.000000,10.887925,7.425092,7.344682,0.043910
0.027781,0.027781,0.000000,10.887925,7.425092,7.344682,0.043910
0.027488,0.027488,0.000000,10.828789,7.497163,7.568595,0.062524
0.027488,0.027488,0.000000,10.828789,7.497163,7.568595,0.062524
0.027488,0.027488,0.000000,10.828789,7.497163,7.568595,0.062524
0.027488,0.027488,0.000000,10.828789,7.497163,7.568595,0.062524
0.027488,0.027488,0.000000,10.828789,7.497163,7.568595,0.062524
0.027268,0.027268,0.000000,10.824296,7.456825,7.607967,0.066588
0.027268,0.027268,0.000000,10.824296,7.456825,7.607967,0.066588
0.027268,0.027268,0.000000,10.824296,7.456825,7.607967,0.066588
0.027268,0.027268,0.000000,10.824296,7.456825,7.607967,0.066588
0.027268,0.027268,0.000000,10.824296,7.456825,7.607967,0.066588
0.027076,0.027076,0.000000,10.763705,7.628533,7.785566,0.097672
0.027076,0.027076,0.000000,10.763705,7.628533,7.785566,0.097672
0.027076,0.027076,0.000000,10.763705,7.628533,7.785566,0.097672
0.027076,0.027076,0.000000,10.763705,7.628533,7.785566,0.097672
0.027076,0.027076,0.000000,10.763705,7.628533,7.785566,0.097673
0.027056,0.027056,0.000000,10.770934,7.566357,7.784660,0.092590
0.027056,0.027056,0.000000,10.770934,7.566357,7.784660,0.092590
0.027056,0.027056,0.000000,10.770934,7.566357,7.784660,0.092590
0.027056,0.027056,0.000000,10.770934,7.566357,7.784660,0.092590
0.027056,0.027056,0.000000,10.770934,7.566357,7.784660,0.092590
0.027052,0.027052,0.000000,10.763043,7.595545,7.803734,0.095706
0.027052,0.027052,0.000000,10.763043,7.595545,7.803734,0.095706
0.027052,0.027052,0.000000,10.763043,7.595545,7.803734,0.095706
0.027052,0.027052,0.000000,10.763043,7.595545,7.803734,0.095706
0.027052,0.027052,0.000000,10.763043,7.595545,7.803734,0.095706
0.027051,0.027051,0.000000,10.757675,7.608287,7.819503,0.097757
