cost,rmse,penalty,C,G,M,Y
0.032890,0.032890,0.000000,8.778294,9.918749,14.894833,0.678615
0.032890,0.032890,0.000000,8.778294,9.918749,14.894833,0.678615
0.032890,0.032890,0.000000,8.778294,9.918749,14.894833,0.678615
0.032474,0.032474,0.000000,8.573673,9.907080,15.710539,0.696838
0.032474,0.032474,0.000000,8.573673,9.907080,15.710539,0.696838
0.032474,0.032474,0.000000,8.573673,9.907081,15.710539,0.696838
0.032474,0.032474,0.000000,8.573673,9.907080,15.710539,0.696838
0.032474,0.032474,0.000000,8.573673,9.907080,15.710539,0.696838
0.032133,0.032133,0.000000,8.162663,9.884413,17.347699,0.733898
0.032133,0.032133,0.000000,8.162663,9.884413,17.347699,0.733898
0.032133,0.032133,0.000000,8.162663,9.884413,17.347699,0.733898
0.032133,0.032133,0.000000,8.162663,9.884413,17.347699,0.733898
0.032133,0.032133,0.000000,8.162663,9.884413,17.347699,0.733898
0.031926,0.031926,0.000000,8.070360,9.881053,17.709768,0.739242
0.031926,0.031926,0.000000,8.070360,9.881053,17.709768,0.739242
0.031926,0.031926,0.000000,8.070360,9.881053,17.709768,0.739242
0.031926,0.031926,0.000000,8.070360,9.881053,17.709768,0.739242
0.031926,0.031926,0.000000,8.070360,9.881053,17.709768,0.739242
0.031761,0.031761,0.000000,7.767954,9.867518,18.905049,0.762389
0.031761,0.031761,0.000000,7.767954,9.867518,18.905049,0.762389
0.031761,0.031761,0.000000,7.767954,9.867518,18.905049,0.762389
0.031761,0.031761,0.000000,7.767954,9.867518,18.905049,0.762389
0.031761,0.031761,0.000000,7.767954,9.867518,18.905049,0.762389
0.031673,0.031673,0.000000,7.509432,9.857396,19.923067,0.781317
0.031673,0.031673,0.000000,7.509432,9.857396,19.923067,0.781317
0.031673,0.031673,0.000000,7.509432,9.857396,19.923067,0.781317
0.031673,0.031673,0.000000,7.509432,9.857396,19.923067,0.781317
0.031673,0.031673,0.000000,7.509432,9.857396,19.923067,0.781317
0.031616,0.031616,0.000000,7.254171,9.848845,20.924468,0.799313
0.031616,0.031616,0.000000,7.254171,9.848845,20.924468,0.799313
0.031616,0.031616,0.000000,7.254171,9.848845,20.924468,0.799313
0.031616,0.031616,0.000000,7.254171,9.848845,20.924468,0.799313
0.031616,0.031616,0.000000,7.254171,9.848845,20.924468,0.799313
0.031585,0.031585,0.000000,6.929648,9.838274,22.197255,0.822590
0.031585,0.031585,0.000000,6.929648,9.838274,22.197255,0.822590
0.031585,0.031585,0.000000,6.929648,9.838274,22.197255,0.822590
0.031585,0.031585,0.000000,6.929648,9.838274,22.197255,0.822590
0.031585,0.031585,0.000000,6.929648,9.838274,22.197255,0.822590
0.031557,0.031557,0.000000,6.637977,9.831432,23.333772,0.842060
0.031557,0.031557,0.000000,6.637977,9.831432,23.333772,0.842060
0.031557,0.031557,0.000000,6.637977,9.831432,23.333772,0.842060
0.031557,0.031557,0.000000,6.637977,9.831432,23.333772,0.842060
0.031557,0.031557,0.000000,6.637977,9.831432,23.333772,0.842060
0.031538,0.031538,0.000000,6.205030,9.819792,25.025351,0.872211
0.031538,0.031538,0.000000,6.205030,9.819792,25.025351,0.872211
0.031538,0.031538,0.000000,6.205030,9.819792,25.025351,0.872211
0.031538,0.031538,0.000000,6.205030,9.819792,25.025351,0.872211
0.031538,0.031538,0.000000,6.205030,9.819792,25.025351,0.872211
0.031518,0.031518,0.000000,5.491276,9.801710,27.810786,0.921549
0.031518,0.031518,0.000000,5.491276,9.801710,27.810786,0.921549
0.031518,0.031518,0.000000,5.491276,9.801710,27.810786,0.921549
0.031518,0.031518,0.000000,5.491276,9.801710,27.810786,0.921549
0.031518,0.031518,0.000000,5.491276,9.801710,27.810786,0.921549
0.031517,0.031517,0.000000,5.612447,9.804906,27.338259,0.913455
0.031517,0.031517,0.000000,5.612447,9.804906,27.338259,0.913455
0.031517,0.031517,0.000000,5.612447,9.804906,27.338259,0.913455
0.031517,0.031517,0.000000,5.612447,9.804906,27.338259,0.913455
0.031517,0.031517,0.000000,5.612447,9.804906,27.338259,0.913455
0.031504,0.031504,0.000000,5.320307,9.797563,28.479382,0.934237
0.031504,0.031504,0.000000,5.320307,9.797563,28.479382,0.934237
0.031504,0.031504,0.000000,5.320307,9.797563,28.479382,0.934237
0.031504,0.031504,0.000000,5.320307,9.797563,28.479382,0.934237
0.031504,0.031504,0.000000,5.320307,9.797563,28.479382,0.934237
0.032625,0.032625,0.000000,4.041343,9.765481,33.474934,1.025406
0.031499,0.031499,0.000000,5.192411,9.794355,28.978937,0.943354
0.031499,0.031499,0.000000,5.192411,9.794355,28.978937,0.943354
0.031499,0.031499,0.000000,5.192411,9.794355,28.978937,0.943354
0.031499,0.031499,0.000000,5.192411,9.794355,28.978937,0.943354
0.031499,0.031499,0.000000,5.192411,9.794355,28.978937,0.943354
99.259919,99.259919,0.000000,0.000010,9.663059,49.265334,1.314274
0.031542,0.031542,0.000000,4.673171,9.781225,31.007577,0.980446
0.031496,0.031496,0.000000,5.094471,9.791879,29.361583,0.950350
0.031496,0.031496,0.000000,5.094471,9.791879,29.361583,0.950350
0.031496,0.031496,0.000000,5.094471,9.791879,29.361583,0.950350
0.031496,0.031496,0.000000,5.094471,9.791879,29.361583,0.950350
0.031496,0.031496,0.000000,5.094471,9.791879,29.361583,0.950350
0.031493,0.031493,0.000000,5.089688,9.792348,29.379356,0.950994
0.031493,0.031493,0.000000,5.089688,9.792348,29.379356,0.950994
0.031493,0.031493,0.000000,5.089688,9.792348,29.379356,0.950994
0.031493,0.031493,0.000000,5.089688,9.792348,29.379356,0.950994
0.031493,0.031493,0.000000,5.089688,9.792348,29.379356,0.950994
0.031489,0.031489,0.000000,4.977670,9.791017,29.814220,0.959626
0.031489,0.031489,0.000000,4.977670,9.791017,29.814220,0.959626
0.031489,0.031489,0.000000,4.977670,9.791017,29.814220,0.959626
0.031489,0.031489,0.000000,4.977670,9.791017,29.814220,0.959626
0.031489,0.031489,0.000000,4.977670,9.791017,29.814220,0.959626
0.031476,0.031476,0.000000,4.743489,9.787612,30.723587,0.977202
0.031476,0.031476,0.000000,4.743489,9.787612,30.723587,0.977202
0.031476,0.031476,0.000000,4.743489,9.787612,30.723587,0.977202
0.031476,0.031476,0.000000,4.743489,9.787612,30.723587,0.977202
0.031476,0.031476,0.000000,4.743489,9.787612,30.723587,0.977202
0.031461,0.031461,0.000000,4.485321,9.783901,31.724727,0.996407
0.031461,0.031461,0.000000,4.485321,9.783901,31.724727,0.996407
0.031461,0.031461,0.000000,4.485321,9.783901,31.724727,0.996407
0.031461,0.031461,0.000000,4.485321,9.783901,31.724727,0.996407
0.031461,0.031461,0.000000,4.485321,9.783901,31.724727,0.996407
0.031539,0.031539,0.000000,4.137033,9.779561,33.074714,1.022644
0.031462,0.031462,0.000000,4.450492,9.783467,31.859725,0.999031
0.031461,0.031461,0.000000,4.471362,9.783727,31.778832,0.997459
