cost,rmse,penalty,C,G,M,Y
0.034449,0.034449,0.000000,10.943069,7.208337,7.711143,0.171833
0.034449,0.034449,0.000000,10.943069,7.208337,7.711143,0.171833
0.034449,0.034449,0.000000,10.943069,7.208337,7.711143,0.171833
0.034449,0.034449,0.000000,10.943069,7.208337,7.711143,0.171833
0.034283,0.034283,0.000000,10.865193,7.404523,7.919823,0.201140
0.034283,0.034283,0.000000,10.865193,7.404523,7.919823,0.201140
0.034283,0.034283,0.000000,10.865193,7.404523,7.919823,0.201140
0.034283,0.034283,0.000000,10.865193,7.404523,7.919823,0.201140
0.034283,0.034283,0.000000,10.865193,7.404523,7.919823,0.201140
0.034275,0.034275,0.000000,10.843871,7.485761,7.957403,0.208911
0.034275,0.034275,0.000000,10.843871,7.485761,7.957403,0.208911
0.034275,0.034275,0.000000,10.843871,7.485761,7.957403,0.208911
0.034275,0.034275,0.000000,10.843871,7.485761,7.957403,0.208911
0.034275,0.034275,0.000000,10.843871,7.485761,7.957403,0.208911
