cost,rmse,penalty,C,G,M,Y
0.045354,0.045354,0.000000,10.134712,9.590399,8.679617,0.319306
0.045354,0.045354,0.000000,10.134712,9.590399,8.679617,0.319306
0.045354,0.045354,0.000000,10.134712,9.590399,8.679617,0.319306
0.045354,0.045354,0.000000,10.134712,9.590399,8.679617,0.319306
0.045354,0.045354,0.000000,10.134712,9.590399,8.679617,0.319306
0.045352,0.045352,0.000000,10.132637,9.595071,8.695695,0.319884
0.045352,0.045352,0.000000,10.132637,9.595071,8.695695,0.319884
0.045352,0.045352,0.000000,10.132637,9.595071,8.695695,0.319884
0.045352,0.045352,0.000000,10.132637,9.595071,8.695695,0.319884
0.045352,0.045352,0.000000,10.132637,9.595071,8.695695,0.319884
