cost,rmse,penalty,C,G,M,Y
0.048115,0.048115,0.000000,8.043884,5.167668,37.112634,0.843548
0.048115,0.048115,0.000000,8.043884,5.167668,37.112634,0.843548
0.047897,0.047897,0.000000,7.805988,5.128129,40.942902,0.857825
0.047897,0.047897,0.000000,7.805988,5.128129,40.942902,0.857825
0.047897,0.047897,0.000000,7.805988,5.128129,40.942902,0.857825
0.047897,0.047897,0.000000,7.805988,5.128129,40.942902,0.857825
0.047897,0.047897,0.000000,7.805988,5.128129,40.942902,0.857825
0.047698,0.047698,0.000000,7.422560,5.096271,47.149431,0.882897
0.047698,0.047698,0.000000,7.422560,5.096271,47.149431,0.882897
0.047698,0.047698,0.000000,7.422560,5.096271,47.149431,0.882897
0.047698,0.047698,0.000000,7.422560,5.096271,47.149431,0.882897
0.047698,0.047698,0.000000,7.422560,5.096271,47.149431,0.882897
0.047608,0.047608,0.000000,7.165041,5.064135,51.312304,0.897872
0.047608,0.047608,0.000000,7.165041,5.064135,51.312304,0.897872
0.047608,0.047608,0.000000,7.165041,5.064135,51.312304,0.897872
0.047608,0.047608,0.000000,7.165041,5.064135,51.312304,0.897872
0.047608,0.047608,0.000000,7.165041,5.064135,51.312304,0.897872
0.047565,0.047565,0.000000,6.874716,5.039147,56.018717,0.916832
0.047565,0.047565,0.000000,6.874716,5.039147,56.018717,0.916832
0.047565,0.047565,0.000000,6.874716,5.039147,56.018717,0.916832
0.047565,0.047565,0.000000,6.874716,5.039147,56.018717,0.916832
0.047565,0.047565,0.000000,6.874716,5.039147,56.018717,0.916832
0.061354,0.061354,0.000000,4.073847,4.695648,101.308760,1.091268
0.047554,0.047554,0.000000,6.594629,5.004797,60.547721,0.934276
0.047554,0.047554,0.000000,6.594629,5.004797,60.547721,0.934276
0.047554,0.047554,0.000000,6.594629,5.004797,60.547721,0.934276
0.047554,0.047554,0.000000,6.594629,5.004797,60.547721,0.934276
0.047554,0.047554,0.000000,6.594629,5.004797,60.547721,0.934276
0.047552,0.047552,0.000000,6.635597,4.992942,59.875269,0.930398
0.047552,0.047552,0.000000,6.635597,4.992942,59.875269,0.930398
0.047552,0.047552,0.000000,6.635597,4.992942,59.875269,0.930398
0.047552,0.047552,0.000000,6.635597,4.992942,59.875269,0.930398
0.047552,0.047552,0.000000,6.635597,4.992942,59.875269,0.930399
0.049967,0.049967,0.000000,8.491187,4.720070,29.596948,0.775708
0.047567,0.047567,0.000000,6.821156,4.965655,56.847437,0.914929
0.047553,0.047553,0.000000,6.700773,4.983358,58.811761,0.924965
0.047552,0.047552,0.000000,6.664629,4.988673,59.401548,0.927978
0.047552,0.047552,0.000000,6.649666,4.990874,59.645695,0.929226
0.047552,0.047552,0.000000,6.642673,4.991902,59.759806,0.929809
0.047552,0.047552,0.000000,6.639220,4.992410,59.816152,0.930096
0.047552,0.047552,0.000000,6.637468,4.992667,59.844730,0.930242
0.047552,0.047552,0.000000,6.636568,4.992800,59.859421,0.930318
0.047552,0.047552,0.000000,6.636102,4.992868,59.867026,0.930356
0.047552,0.047552,0.000000,6.635860,4.992904,59.870976,0.930377
