cost,rmse,penalty,C,G,M,Y
0.049998,0.049998,0.000000,8.570498,13.436012,11.397287,0.624561
0.049304,0.049304,0.000000,8.108706,14.549040,11.848387,0.670869
0.049304,0.049304,0.000000,8.108706,14.549040,11.848387,0.670869
0.049304,0.049304,0.000000,8.108706,14.549040,11.848387,0.670869
0.049304,0.049304,0.000000,8.108706,14.549040,11.848387,0.670869
0.049304,0.049304,0.000000,8.108706,14.549040,11.848387,0.670869
0.048898,0.048898,0.000000,7.508897,15.994184,12.433514,0.729720
0.048898,0.048898,0.000000,7.508897,15.994184,12.433514,0.729720
0.048898,0.048898,0.000000,7.508897,15.994184,12.433514,0.729720
0.048898,0.048898,0.000000,7.508897,15.994184,12.433514,0.729720
0.048898,0.048898,0.000000,7.508897,15.994184,12.433514,0.729720
0.048650,0.048650,0.000000,7.230885,16.661947,12.702955,0.752066
0.048650,0.048650,0.000000,7.230885,16.661947,12.702955,0.752066
0.048650,0.048650,0.000000,7.230885,16.661947,12.702955,0.752066
0.048650,0.048650,0.000000,7.230885,16.661947,12.702955,0.752066
0.048650,0.048650,0.000000,7.230885,16.661947,12.702955,0.752066
0.048547,0.048547,0.000000,6.804034,17.688844,13.117513,0.790146
0.048547,0.048547,0.000000,6.804034,17.688844,13.117513,0.790146
0.048547,0.048547,0.000000,6.804034,17.688844,13.117513,0.790146
0.048547,0.048547,0.000000,6.804034,17.688844,13.117513,0.790146
0.048547,0.048547,0.000000,6.804034,17.688844,13.117513,0.790146
0.048512,0.048512,0.000000,6.617647,18.136535,13.297405,0.805163
0.048512,0.048512,0.000000,6.617647,18.136535,13.297405,0.805163
0.048512,0.048512,0.000000,6.617647,18.136535,13.297405,0.805163
0.048512,0.048512,0.000000,6.617647,18.136535,13.297405,0.805163
0.048512,0.048512,0.000000,6.617647,18.136535,13.297405,0.805163
0.048504,0.048504,0.000000,6.427355,18.594317,13.481386,0.821565
0.048504,0.048504,0.000000,6.427355,18.594317,13.481386,0.821565
0.048504,0.048504,0.000000,6.427355,18.594317,13.481386,0.821565
0.048504,0.048504,0.000000,6.427355,18.594317,13.481386,0.821565
0.048504,0.048504,0.000000,6.427355,18.594317,13.481386,0.821565
