cost,rmse,penalty,C,G,M,Y
0.047110,0.047110,0.000000,11.044745,8.387591,6.696813,0.223624
0.047110,0.047110,0.000000,11.044745,8.387591,6.696813,0.223624
0.047110,0.047110,0.000000,11.044745,8.387591,6.696813,0.223624
0.046549,0.046549,0.000000,10.980244,8.483175,6.903441,0.237241
0.046549,0.046549,0.000000,10.980244,8.483175,6.903441,0.237241
0.046549,0.046549,0.000000,10.980244,8.483175,6.903441,0.237241
0.046549,0.046549,0.000000,10.980244,8.483175,6.903441,0.237241
0.046549,0.046549,0.000000,10.980244,8.483175,6.903441,0.237242
0.046324,0.046324,0.000000,11.028833,8.403991,6.754926,0.218708
0.046324,0.046324,0.000000,11.028833,8.403991,6.754926,0.218708
0.046324,0.046324,0.000000,11.028833,8.403991,6.754926,0.218708
0.046324,0.046324,0.000000,11.028833,8.403991,6.754926,0.218708
0.046324,0.046324,0.000000,11.028833,8.403991,6.754926,0.218708
0.046264,0.046264,0.000000,11.065847,8.339746,6.644722,0.203691
0.046264,0.046264,0.000000,11.065847,8.339746,6.644722,0.203691
0.046264,0.046264,0.000000,11.065847,8.339746,6.644722,0.203691
0.046264,0.046264,0.000000,11.065847,8.339746,6.644722,0.203691
0.046264,0.046264,0.000000,11.065847,8.339746,6.644722,0.203691
0.046240,0.046240,0.000000,11.066889,8.333541,6.644826,0.202677
0.046240,0.046240,0.000000,11.066889,8.333541,6.644826,0.202677
0.046240,0.046240,0.000000,11.066889,8.333541,6.644826,0.202677
0.046240,0.046240,0.000000,11.066889,8.333541,6.644826,0.202677
0.046240,0.046240,0.000000,11.066889,8.333541,6.644826,0.202677
0.046118,0.046118,0.000000,11.078109,8.281245,6.634625,0.196479
0.046118,0.046118,0.000000,11.078109,8.281245,6.634625,0.196479
0.046118,0.046118,0.000000,11.078109,8.281245,6.634625,0.196479
0.046118,0.046118,0.000000,11.078109,8.281245,6.634625,0.196479
0.046118,0.046118,0.000000,11.078109,8.281245,6.634625,0.196479
0.045880,0.045880,0.000000,11.101720,8.165907,6.616104,0.186111
0.045880,0.045880,0.000000,11.101720,8.165907,6.616104,0.186111
0.045880,0.045880,0.000000,11.101720,8.165907,6.616104,0.186111
0.045880,0.045880,0.000000,11.101720,8.165907,6.616104,0.186111
0.045880,0.045880,0.000000,11.101720,8.165907,6.616104,0.186111
0.044895,0.044895,0.000000,11.196071,7.706502,6.539719,0.149330
0.044895,0.044895,0.000000,11.196071,7.706502,6.539719,0.149330
0.044895,0.044895,0.000000,11.196071,7.706502,6.539719,0.149330
0.044895,0.044895,0.000000,11.196071,7.706502,6.539719,0.149330
0.044895,0.044895,0.000000,11.196071,7.706502,6.539719,0.149330
0.055936,0.055936,0.000000,11.834022,4.691523,5.956834,-0.091458
0.042998,0.042998,0.000000,11.324984,7.097252,6.421933,0.100673
0.042998,0.042998,0.000000,11.324984,7.097252,6.421933,0.100673
0.042998,0.042998,0.000000,11.324984,7.097252,6.421933,0.100673
0.042998,0.042998,0.000000,11.324984,7.097252,6.421933,0.100673
0.042998,0.042998,0.000000,11.324984,7.097252,6.421933,0.100673
99.263628,99.263628,0.000000,12.775570,0.000010,5.264320,-0.445045
0.039489,0.039489,0.000000,11.470043,6.387528,6.306172,0.046101
0.039489,0.039489,0.000000,11.470043,6.387528,6.306172,0.046101
0.039489,0.039489,0.000000,11.470043,6.387528,6.306172,0.046101
0.039489,0.039489,0.000000,11.470043,6.387528,6.306172,0.046101
0.039489,0.039489,0.000000,11.470043,6.387528,6.306172,0.046101
99.263628,99.263628,0.000000,12.666130,0.000010,5.723190,-0.398423
0.036323,0.036323,0.000000,11.589652,5.748776,6.247874,0.001649
0.036323,0.036323,0.000000,11.589652,5.748776,6.247874,0.001649
0.036323,0.036323,0.000000,11.589652,5.748776,6.247874,0.001649
0.036323,0.036323,0.000000,11.589652,5.748776,6.247874,0.001649
0.036323,0.036323,0.000000,11.589652,5.748776,6.247874,0.001649
74.425423,74.425423,0.000000,11.664249,0.000010,9.919959,0.044708
0.035392,0.035392,0.000000,11.597111,5.173900,6.615082,0.005955
0.035392,0.035392,0.000000,11.597111,5.173900,6.615082,0.005955
0.035392,0.035392,0.000000,11.597111,5.173900,6.615082,0.005955
0.035392,0.035392,0.000000,11.597111,5.173900,6.615082,0.005955
0.035392,0.035392,0.000000,11.597111,5.173900,6.615082,0.005955
0.034159,0.034159,0.000000,11.437136,5.747257,6.886961,0.069503
0.034159,0.034159,0.000000,11.437136,5.747257,6.886961,0.069503
0.034159,0.034159,0.000000,11.437136,5.747257,6.886961,0.069503
0.034159,0.034159,0.000000,11.437136,5.747257,6.886961,0.069503
0.034159,0.034159,0.000000,11.437136,5.747257,6.886961,0.069503
0.033316,0.033316,0.000000,11.500660,5.572160,6.742844,0.041890
0.033316,0.033316,0.000000,11.500660,5.572160,6.742844,0.041890
0.033316,0.033316,0.000000,11.500660,5.572160,6.742844,0.041890
0.033316,0.033316,0.000000,11.500660,5.572160,6.742844,0.041890
0.033316,0.033316,0.000000,11.500660,5.572160,6.742844,0.041890
0.033016,0.033016,0.000000,11.580211,5.307994,6.593557,0.005695
0.033016,0.033016,0.000000,11.580211,5.307994,6.593557,0.005695
0.033016,0.033016,0.000000,11.580211,5.307994,6.593557,0.005695
0.033016,0.033016,0.000000,11.580211,5.307994,6.593557,0.005695
0.033016,0.033016,0.000000,11.580211,5.307994,6.593557,0.005695
0.032679,0.032679,0.000000,11.556775,5.363665,6.653104,0.014484
0.032679,0.032679,0.000000,11.556775,5.363665,6.653104,0.014484
0.032679,0.032679,0.000000,11.556775,5.363665,6.653104,0.014484
0.032679,0.032679,0.000000,11.556775,5.363665,6.653104,0.014484
0.032679,0.032679,0.000000,11.556775,5.363665,6.653104,0.014484
0.032085,0.032085,0.000000,11.554062,5.322645,6.693351,0.010077
0.032085,0.032085,0.000000,11.554062,5.322645,6.693351,0.010077
0.032085,0.032085,0.000000,11.554062,5.322645,6.693351,0.010077
0.032085,0.032085,0.000000,11.554062,5.322645,6.693351,0.010077
0.032085,0.032085,0.000000,11.554062,5.322645,6.693351,0.010077
0.030955,0.030955,0.000000,11.590788,5.076505,6.711473,-0.022050
0.030955,0.030955,0.000000,11.590788,5.076505,6.711473,-0.022050
0.030955,0.030955,0.000000,11.590788,5.076505,6.711473,-0.022050
0.030955,0.030955,0.000000,11.590788,5.076505,6.711473,-0.022050
0.030955,0.030955,0.000000,11.590788,5.076505,6.711473,-0.022050
0.030366,0.030366,0.000000,11.667579,4.733809,6.628478,-0.074187
0.030366,0.030366,0.000000,11.667579,4.733809,6.628478,-0.074187
0.030366,0.030366,0.000000,11.667579,4.733809,6.628478,-0.074187
0.030366,0.030366,0.000000,11.667579,4.733809,6.628478,-0.074187
0.030366,0.030366,0.000000,11.667579,4.733809,6.628478,-0.074187
0.030117,0.030117,0.000000,11.693907,4.744627,6.510140,-0.091031
0.030117,0.030117,0.000000,11.693907,4.744627,6.510140,-0.091031
0.030117,0.030117,0.000000,11.693907,4.744627,6.510140,-0.091031
0.030117,0.030117,0.000000,11.693907,4.744627,6.510140,-0.091031
0.030117,0.030117,0.000000,11.693907,4.744627,6.510140,-0.091031
0.030100,0.030100,0.000000,11.713327,4.684251,6.469850,-0.104214
0.030100,0.030100,0.000000,11.713327,4.684251,6.469850,-0.104214
0.030100,0.030100,0.000000,11.713327,4.684251,6.469850,-0.104214
0.030100,0.030100,0.000000,11.713327,4.684251,6.469850,-0.104214
0.030100,0.030100,0.000000,11.713327,4.684251,6.469850,-0.104214
0.030097,0.030097,0.000000,11.709265,4.692697,6.480185,-0.102238
0.030097,0.030097,0.000000,11.709265,4.692697,6.480185,-0.102238
0.030097,0.030097,0.000000,11.709265,4.692697,6.480185,-0.102238
0.030097,0.030097,0.000000,11.709265,4.692697,6.480185,-0.102238
0.030097,0.030097,0.000000,11.709265,4.692697,6.480185,-0.102238
