cost,rmse,penalty,C,G,M,Y
0.026167,0.026167,0.000000,10.586548,9.383582,7.672643,0.160536
0.026167,0.026167,0.000000,10.586548,9.383582,7.672643,0.160536
0.026167,0.026167,0.000000,10.586548,9.383582,7.672643,0.160536
0.026138,0.026138,0.000000,10.585346,9.383034,7.677175,0.161490
0.026138,0.026138,0.000000,10.585346,9.383034,7.677175,0.161490
0.026138,0.026138,0.000000,10.585346,9.383034,7.677175,0.161490
0.026138,0.026138,0.000000,10.585346,9.383034,7.677175,0.161490
0.026138,0.026138,0.000000,10.585346,9.383034,7.677175,0.161490
0.026047,0.026047,0.000000,10.571333,9.387468,7.731253,0.168607
0.026047,0.026047,0.000000,10.571333,9.387468,7.731253,0.168607
0.026047,0.026047,0.000000,10.571333,9.387468,7.731253,0.168607
0.026047,0.026047,0.000000,10.571333,9.387468,7.731253,0.168607
0.026047,0.026047,0.000000,10.571333,9.387468,7.731253,0.168607
0.026031,0.026031,0.000000,10.560605,9.391024,7.773055,0.173409
0.026031,0.026031,0.000000,10.560605,9.391024,7.773055,0.173409
0.026031,0.026031,0.000000,10.560605,9.391024,7.773055,0.173409
0.026031,0.026031,0.000000,10.560605,9.391024,7.773055,0.173409
0.026031,0.026031,0.000000,10.560605,9.391024,7.773055,0.173409
0.026027,0.026027,0.000000,10.559234,9.389884,7.778728,0.173842
0.026027,0.026027,0.000000,10.559234,9.389884,7.778728,0.173842
0.026027,0.026027,0.000000,10.559234,9.389884,7.778728,0.173842
0.026027,0.026027,0.000000,10.559234,9.389884,7.778728,0.173842
0.026027,0.026027,0.000000,10.559234,9.389884,7.778728,0.173842
0.026004,0.026004,0.000000,10.556895,9.378837,7.789797,0.174277
0.026004,0.026004,0.000000,10.556895,9.378837,7.789797,0.174277
0.026004,0.026004,0.000000,10.556895,9.378837,7.789797,0.174277
0.026004,0.026004,0.000000,10.556895,9.378837,7.789797,0.174277
0.026004,0.026004,0.000000,10.556895,9.378837,7.789797,0.174277
0.025891,0.025891,0.000000,10.552536,9.310838,7.817334,0.174023
0.025891,0.025891,0.000000,10.552536,9.310838,7.817334,0.174023
0.025891,0.025891,0.000000,10.552536,9.310838,7.817334,0.174023
0.025891,0.025891,0.000000,10.552536,9.310838,7.817334,0.174023
0.025891,0.025891,0.000000,10.552536,9.310838,7.817334,0.174023
0.025414,0.025414,0.000000,10.548346,8.939287,7.888194,0.166896
0.025414,0.025414,0.000000,10.548346,8.939287,7.888194,0.166896
0.025414,0.025414,0.000000,10.548346,8.939287,7.888194,0.166896
0.025414,0.025414,0.000000,10.548346,8.939287,7.888194,0.166896
0.025414,0.025414,0.000000,10.548346,8.939287,7.888194,0.166896
0.025100,0.025100,0.000000,10.567816,8.185443,7.918949,0.142599
0.025100,0.025100,0.000000,10.567816,8.185443,7.918949,0.142599
0.025100,0.025100,0.000000,10.567816,8.185443,7.918949,0.142599
0.025100,0.025100,0.000000,10.567816,8.185443,7.918949,0.142599
0.025100,0.025100,0.000000,10.567816,8.185443,7.918949,0.142599
0.025011,0.025011,0.000000,10.582805,8.348916,7.835250,0.139232
0.025011,0.025011,0.000000,10.582805,8.348916,7.835250,0.139232
0.025011,0.025011,0.000000,10.582805,8.348916,7.835250,0.139232
0.025011,0.025011,0.000000,10.582805,8.348916,7.835250,0.139232
0.025011,0.025011,0.000000,10.582805,8.348916,7.835250,0.139232
0.025000,0.025000,0.000000,10.587595,8.275413,7.825416,0.135845
0.025000,0.025000,0.000000,10.587595,8.275413,7.825416,0.135845
0.025000,0.025000,0.000000,10.587595,8.275413,7.825416,0.135845
0.025000,0.025000,0.000000,10.587595,8.275413,7.825416,0.135845
0.025000,0.025000,0.000000,10.587595,8.275413,7.825416,0.135845
0.024999,0.024999,0.000000,10.589093,8.263239,7.819350,0.135038
