cost,rmse,penalty,C,G,M,Y
0.034522,0.034522,0.000000,10.931957,7.666061,7.928753,0.290041
0.034522,0.034522,0.000000,10.931957,7.666061,7.928753,0.290041
0.034364,0.034364,0.000000,10.763185,8.084357,8.303446,0.327086
0.034364,0.034364,0.000000,10.763185,8.084357,8.303446,0.327086
0.034364,0.034364,0.000000,10.763185,8.084357,8.303446,0.327086
0.034364,0.034364,0.000000,10.763185,8.084357,8.303446,0.327086
0.034364,0.034364,0.000000,10.763185,8.084357,8.303446,0.327086
0.034148,0.034148,0.000000,10.825139,7.928444,8.167805,0.313427
0.034148,0.034148,0.000000,10.825139,7.928444,8.167805,0.313427
0.034148,0.034148,0.000000,10.825139,7.928444,8.167805,0.313427
0.034148,0.034148,0.000000,10.825139,7.928444,8.167805,0.313427
0.034148,0.034148,0.000000,10.825139,7.928444,8.167805,0.313427
0.034120,0.034120,0.000000,10.855100,7.850543,8.104184,0.306628
0.034120,0.034120,0.000000,10.855100,7.850543,8.104184,0.306628
0.034120,0.034120,0.000000,10.855100,7.850543,8.104184,0.306628
0.034120,0.034120,0.000000,10.855100,7.850543,8.104184,0.306628
0.034120,0.034120,0.000000,10.855100,7.850543,8.104184,0.306628
0.034104,0.034104,0.000000,10.856912,7.842887,8.102664,0.306038
0.034104,0.034104,0.000000,10.856912,7.842887,8.102664,0.306038
0.034104,0.034104,0.000000,10.856912,7.842887,8.102664,0.306038
0.034104,0.034104,0.000000,10.856912,7.842887,8.102664,0.306038
0.034104,0.034104,0.000000,10.856912,7.842887,8.102664,0.306038
0.034030,0.034030,0.000000,10.869438,7.795336,8.087849,0.302344
0.034030,0.034030,0.000000,10.869438,7.795336,8.087849,0.302344
0.034030,0.034030,0.000000,10.869438,7.795336,8.087849,0.302344
0.034030,0.034030,0.000000,10.869438,7.795336,8.087849,0.302344
0.034030,0.034030,0.000000,10.869438,7.795336,8.087849,0.302344
0.033726,0.033726,0.000000,10.924930,7.578395,8.026868,0.285874
0.033726,0.033726,0.000000,10.924930,7.578395,8.026868,0.285874
0.033726,0.033726,0.000000,10.924930,7.578395,8.026868,0.285874
0.033726,0.033726,0.000000,10.924930,7.578395,8.026869,0.285874
0.033726,0.033726,0.000000,10.924930,7.578395,8.026868,0.285874
0.033140,0.033140,0.000000,11.116938,6.793694,7.841489,0.227959
0.033140,0.033140,0.000000,11.116938,6.793694,7.841489,0.227959
0.033140,0.033140,0.000000,11.116938,6.793694,7.841489,0.227959
0.033140,0.033140,0.000000,11.116938,6.793694,7.841489,0.227959
0.033140,0.033140,0.000000,11.116938,6.793694,7.841489,0.227959
0.032843,0.032843,0.000000,11.100578,6.702048,7.980061,0.225528
0.032843,0.032843,0.000000,11.100578,6.702048,7.980061,0.225528
0.032843,0.032843,0.000000,11.100578,6.702048,7.980061,0.225528
0.032843,0.032843,0.000000,11.100578,6.702048,7.980061,0.225528
0.032843,0.032843,0.000000,11.100578,6.702048,7.980061,0.225528
0.032779,0.032779,0.000000,11.164545,6.393444,7.953883,0.204631
0.032779,0.032779,0.000000,11.164545,6.393444,7.953883,0.204631
0.032779,0.032779,0.000000,11.164545,6.393444,7.953883,0.204631
0.032779,0.032779,0.000000,11.164545,6.393444,7.953883,0.204631
0.032779,0.032779,0.000000,11.164545,6.393444,7.953883,0.204631
0.032727,0.032727,0.000000,11.134182,6.523042,7.978148,0.214448
0.032727,0.032727,0.000000,11.134182,6.523042,7.978148,0.214448
0.032727,0.032727,0.000000,11.134182,6.523042,7.978148,0.214448
0.032727,0.032727,0.000000,11.134182,6.523042,7.978148,0.214448
0.032727,0.032727,0.000000,11.134182,6.523042,7.978148,0.214448
0.032673,0.032673,0.000000,11.121633,6.552032,8.005507,0.218276
0.032673,0.032673,0.000000,11.121633,6.552032,8.005507,0.218276
0.032673,0.032673,0.000000,11.121633,6.552032,8.005507,0.218276
0.032673,0.032673,0.000000,11.121633,6.552032,8.005507,0.218276
0.032673,0.032673,0.000000,11.121633,6.552032,8.005507,0.218276
0.032416,0.032416,0.000000,11.073288,6.639759,8.126486,0.233470
0.032416,0.032416,0.000000,11.073288,6.639759,8.126486,0.233470
0.032416,0.032416,0.000000,11.073288,6.639759,8.126486,0.233470
0.032416,0.032416,0.000000,11.073288,6.639759,8.126486,0.233470
0.032416,0.032416,0.000000,11.073288,6.639759,8.126486,0.233470
0.032124,0.032124,0.000000,10.931799,6.828582,8.527599,0.277563
0.032124,0.032124,0.000000,10.931799,6.828582,8.527599,0.277563
0.032124,0.032124,0.000000,10.931799,6.828582,8.527599,0.277563
0.032124,0.032124,0.000000,10.931799,6.828582,8.527599,0.277563
0.032124,0.032124,0.000000,10.931799,6.828582,8.527599,0.277563
0.032060,0.032060,0.000000,10.981028,6.661632,8.461181,0.259980
0.032060,0.032060,0.000000,10.981028,6.661632,8.461181,0.259980
0.032060,0.032060,0.000000,10.981028,6.661632,8.461181,0.259980
0.032060,0.032060,0.000000,10.981028,6.661632,8.461181,0.259980
0.032060,0.032060,0.000000,10.981028,6.661632,8.461181,0.259980
0.032056,0.032056,0.000000,10.971153,6.673542,8.489780,0.262933
0.032056,0.032056,0.000000,10.971154,6.673542,8.489780,0.262933
0.032056,0.032056,0.000000,10.971153,6.673542,8.489780,0.262933
0.032056,0.032056,0.000000,10.971153,6.673542,8.489780,0.262933
0.032056,0.032056,0.000000,10.971153,6.673542,8.489780,0.262933
