cost,rmse,penalty,C,G,M,Y
0.049307,0.049307,0.000000,10.014205,9.962346,10.016507,0.367396
0.049307,0.049307,0.000000,10.014205,9.962346,10.016507,0.367396
0.049307,0.049307,0.000000,10.014205,9.962346,10.016507,0.367396
0.048570,0.048570,0.000000,10.100807,9.812655,9.810904,0.351160
0.048570,0.048570,0.000000,10.100807,9.812655,9.810904,0.351160
0.048570,0.048570,0.000000,10.100807,9.812655,9.810904,0.351160
0.048570,0.048570,0.000000,10.100807,9.812655,9.810904,0.351160
0.048570,0.048570,0.000000,10.100807,9.812655,9.810904,0.351160
0.045280,0.045280,0.000000,10.542558,9.048756,8.761804,0.266606
0.045280,0.045280,0.000000,10.542558,9.048756,8.761804,0.266606
0.045280,0.045280,0.000000,10.542558,9.048756,8.761804,0.266606
0.045280,0.045280,0.000000,10.542558,9.048756,8.761804,0.266606
0.045280,0.045280,0.000000,10.542558,9.048756,8.761804,0.266606
0.057101,0.057101,0.000000,11.270029,7.789456,7.033600,0.109171
0.044742,0.044742,0.000000,10.645278,8.870941,8.517780,0.244376
0.044742,0.044742,0.000000,10.645278,8.870941,8.517780,0.244376
0.044742,0.044742,0.000000,10.645278,8.870941,8.517780,0.244376
0.044742,0.044742,0.000000,10.645278,8.870941,8.517780,0.244376
0.044742,0.044742,0.000000,10.645278,8.870941,8.517780,0.244376
0.043036,0.043036,0.000000,10.932909,8.372013,7.834651,0.168823
0.043036,0.043036,0.000000,10.932909,8.372013,7.834651,0.168823
0.043036,0.043036,0.000000,10.932909,8.372013,7.834651,0.168823
0.043036,0.043036,0.000000,10.932909,8.372013,7.834651,0.168823
0.043036,0.043036,0.000000,10.932909,8.372013,7.834651,0.168823
0.041797,0.041797,0.000000,10.979919,8.288736,7.723646,0.141005
0.041797,0.041797,0.000000,10.979919,8.288736,7.723646,0.141005
0.041797,0.041797,0.000000,10.979919,8.288736,7.723646,0.141005
0.041797,0.041797,0.000000,10.979919,8.288736,7.723646,0.141005
0.041797,0.041797,0.000000,10.979919,8.288736,7.723646,0.141005
0.041526,0.041526,0.000000,11.124161,8.036221,7.381847,0.097728
0.041526,0.041526,0.000000,11.124161,8.036221,7.381847,0.097728
0.041526,0.041526,0.000000,11.124161,8.036221,7.381847,0.097728
0.041526,0.041526,0.000000,11.124161,8.036221,7.381847,0.097728
0.041526,0.041526,0.000000,11.124161,8.036221,7.381847,0.097728
0.041475,0.041475,0.000000,11.116540,8.047331,7.400617,0.096981
0.041475,0.041475,0.000000,11.116540,8.047331,7.400617,0.096981
0.041475,0.041475,0.000000,11.116540,8.047331,7.400617,0.096981
0.041475,0.041475,0.000000,11.116540,8.047331,7.400617,0.096981
0.041475,0.041475,0.000000,11.116540,8.047331,7.400617,0.096981
0.041467,0.041467,0.000000,11.132222,8.017536,7.364142,0.091443
0.041467,0.041467,0.000000,11.132222,8.017536,7.364142,0.091443
0.041467,0.041467,0.000000,11.132222,8.017536,7.364142,0.091443
0.041467,0.041467,0.000000,11.132222,8.017536,7.364142,0.091443
0.041467,0.041467,0.000000,11.132222,8.017536,7.364142,0.091443
0.041460,0.041460,0.000000,11.141084,7.997826,7.344346,0.088266
0.041460,0.041460,0.000000,11.141084,7.997826,7.344346,0.088266
0.041460,0.041460,0.000000,11.141084,7.997826,7.344346,0.088266
0.041460,0.041460,0.000000,11.141084,7.997826,7.344346,0.088266
0.041460,0.041460,0.000000,11.141084,7.997826,7.344346,0.088266
0.041432,0.041432,0.000000,11.163706,7.937842,7.296571,0.079940
0.041432,0.041432,0.000000,11.163706,7.937842,7.296571,0.079940
0.041432,0.041432,0.000000,11.163706,7.937842,7.296571,0.079940
0.041432,0.041432,0.000000,11.163706,7.937842,7.296571,0.079940
0.041432,0.041432,0.000000,11.163706,7.937842,7.296571,0.079940
0.041372,0.041372,0.000000,11.196237,7.829673,7.234100,0.067476
0.041372,0.041372,0.000000,11.196237,7.829673,7.234100,0.067476
0.041372,0.041372,0.000000,11.196237,7.829673,7.234100,0.067476
0.041372,0.041372,0.000000,11.196237,7.829673,7.234100,0.067476
0.041372,0.041372,0.000000,11.196237,7.829673,7.234100,0.067476
0.041226,0.041226,0.000000,11.249231,7.599266,7.147715,0.045854
0.041226,0.041226,0.000000,11.249231,7.599266,7.147715,0.045854
0.041226,0.041226,0.000000,11.249231,7.599266,7.147715,0.045854
0.041226,0.041226,0.000000,11.249231,7.599266,7.147715,0.045854
0.041226,0.041226,0.000000,11.249231,7.599266,7.147715,0.045854
0.040997,0.040997,0.000000,11.302425,7.248224,7.094940,0.020832
0.040997,0.040997,0.000000,11.302425,7.248224,7.094940,0.020832
0.040997,0.040997,0.000000,11.302425,7.248224,7.094940,0.020832
0.040997,0.040997,0.000000,11.302425,7.248224,7.094940,0.020832
0.040997,0.040997,0.000000,11.302425,7.248224,7.094940,0.020832
0.040800,0.040800,0.000000,11.292459,7.063963,7.175494,0.018413
0.040800,0.040800,0.000000,11.292459,7.063963,7.175494,0.018413
0.040800,0.040800,0.000000,11.292459,7.063963,7.175494,0.018413
0.040800,0.040800,0.000000,11.292459,7.063963,7.175494,0.018413
0.040800,0.040800,0.000000,11.292459,7.063963,7.175494,0.018413
0.040651,0.040651,0.000000,11.244839,7.066825,7.310288,0.034291
0.040651,0.040651,0.000000,11.244839,7.066825,7.310288,0.034291
0.040651,0.040651,0.000000,11.244839,7.066825,7.310288,0.034291
0.040651,0.040651,0.000000,11.244839,7.066825,7.310289,0.034291
0.040651,0.040651,0.000000,11.244839,7.066825,7.310288,0.034291
0.040598,0.040598,0.000000,11.190391,7.166679,7.436676,0.055401
0.040598,0.040598,0.000000,11.190391,7.166679,7.436676,0.055401
0.040598,0.040598,0.000000,11.190391,7.166679,7.436676,0.055401
0.040598,0.040598,0.000000,11.190391,7.166679,7.436676,0.055401
0.040598,0.040598,0.000000,11.190391,7.166679,7.436676,0.055401
