cost,rmse,penalty,C,G,M,Y
0.024421,0.024421,0.000000,8.112200,7.151558,18.435417,0.805220
0.024421,0.024421,0.000000,8.112200,7.151558,18.435417,0.805220
0.024411,0.024411,0.000000,7.891721,7.166871,19.058270,0.820964
0.024411,0.024411,0.000000,7.891721,7.166871,19.058270,0.820964
0.024411,0.024411,0.000000,7.891721,7.166871,19.058270,0.820964
0.024411,0.024411,0.000000,7.891721,7.166871,19.058270,0.820964
0.024411,0.024411,0.000000,7.891721,7.166871,19.058270,0.820964
0.024399,0.024399,0.000000,7.899303,7.167302,19.034519,0.819944
0.024399,0.024399,0.000000,7.899303,7.167302,19.034519,0.819944
0.024399,0.024399,0.000000,7.899303,7.167302,19.034519,0.819944
0.024399,0.024399,0.000000,7.899303,7.167302,19.034519,0.819944
0.024399,0.024399,0.000000,7.899303,7.167302,19.034519,0.819944
0.024392,0.024392,0.000000,7.862059,7.149208,19.159920,0.821718
0.024392,0.024392,0.000000,7.862059,7.149208,19.159920,0.821718
0.024392,0.024392,0.000000,7.862059,7.149208,19.159920,0.821718
0.024392,0.024392,0.000000,7.862059,7.149208,19.159920,0.821718
0.024392,0.024392,0.000000,7.862059,7.149208,19.159920,0.821718
0.024367,0.024367,0.000000,7.630873,7.034839,19.941406,0.833127
0.024367,0.024367,0.000000,7.630873,7.034839,19.941406,0.833127
0.024367,0.024367,0.000000,7.630873,7.034839,19.941406,0.833127
0.024367,0.024367,0.000000,7.630873,7.034839,19.941406,0.833127
0.024367,0.024367,0.000000,7.630873,7.034839,19.941406,0.833127
0.024358,0.024358,0.000000,7.374130,6.935493,20.781431,0.846789
0.024358,0.024358,0.000000,7.374130,6.935493,20.781431,0.846789
0.024358,0.024358,0.000000,7.374130,6.935493,20.781431,0.846789
0.024358,0.024358,0.000000,7.374130,6.935493,20.781431,0.846789
0.024358,0.024358,0.000000,7.374130,6.935493,20.781431,0.846789
0.024357,0.024357,0.000000,7.297671,6.915108,21.021566,0.851051
0.024357,0.024357,0.000000,7.297671,6.915108,21.021566,0.851051
0.024357,0.024357,0.000000,7.297671,6.915108,21.021566,0.851051
0.024357,0.024357,0.000000,7.297671,6.915108,21.021566,0.851051
0.024357,0.024357,0.000000,7.297671,6.915108,21.021566,0.851051
