cost,rmse,penalty,C,G,M,Y
0.035956,0.035956,0.000000,11.326679,6.741065,6.832406,0.079347
0.035956,0.035956,0.000000,11.326679,6.741065,6.832406,0.079347
0.035956,0.035956,0.000000,11.326679,6.741065,6.832406,0.079347
0.035956,0.035956,0.000000,11.326679,6.741065,6.832406,0.079347
0.035956,0.035956,0.000000,11.326679,6.741065,6.832406,0.079347
0.035753,0.035753,0.000000,11.384806,6.550545,6.739295,0.050480
0.035753,0.035753,0.000000,11.384806,6.550545,6.739295,0.050480
0.035753,0.035753,0.000000,11.384806,6.550545,6.739295,0.050480
0.035753,0.035753,0.000000,11.384806,6.550545,6.739295,0.050480
0.035753,0.035753,0.000000,11.384806,6.550545,6.739295,0.050480
0.035457,0.035457,0.000000,11.466178,6.292783,6.599393,0.017558
0.035457,0.035457,0.000000,11.466178,6.292783,6.599393,0.017558
0.035457,0.035457,0.000000,11.466178,6.292783,6.599393,0.017558
0.035457,0.035457,0.000000,11.466178,6.292783,6.599393,0.017558
0.035457,0.035457,0.000000,11.466178,6.292783,6.599393,0.017558
0.034891,0.034891,0.000000,11.597371,5.807993,6.434922,-0.037481
0.034891,0.034891,0.000000,11.597371,5.807993,6.434922,-0.037481
0.034891,0.034891,0.000000,11.597371,5.807993,6.434922,-0.037481
0.034891,0.034891,0.000000,11.597371,5.807993,6.434922,-0.037481
0.034891,0.034891,0.000000,11.597371,5.807993,6.434922,-0.037481
0.033367,0.033367,0.000000,11.588540,5.692181,6.576355,-0.034335
0.033367,0.033367,0.000000,11.588540,5.692181,6.576355,-0.034335
0.033367,0.033367,0.000000,11.588540,5.692181,6.576355,-0.034335
0.033367,0.033367,0.000000,11.588540,5.692181,6.576355,-0.034335
0.033367,0.033367,0.000000,11.588540,5.692181,6.576355,-0.034335
0.032020,0.032020,0.000000,11.537306,5.605117,6.881543,-0.011178
0.032020,0.032020,0.000000,11.537306,5.605117,6.881543,-0.011178
0.032020,0.032020,0.000000,11.537306,5.605117,6.881543,-0.011178
0.032020,0.032020,0.000000,11.537306,5.605117,6.881543,-0.011178
0.032020,0.032020,0.000000,11.537306,5.605117,6.881543,-0.011178
0.031801,0.031801,0.000000,11.445804,5.820289,7.101800,0.030257
0.031801,0.031801,0.000000,11.445804,5.820289,7.101800,0.030257
0.031801,0.031801,0.000000,11.445804,5.820289,7.101800,0.030257
0.031801,0.031801,0.000000,11.445804,5.820289,7.101800,0.030257
0.031801,0.031801,0.000000,11.445804,5.820289,7.101800,0.030257
0.031744,0.031744,0.000000,11.437871,5.758953,7.189266,0.035612
0.031744,0.031744,0.000000,11.437871,5.758953,7.189266,0.035612
0.031744,0.031744,0.000000,11.437871,5.758953,7.189266,0.035612
0.031744,0.031744,0.000000,11.437871,5.758953,7.189266,0.035612
0.031744,0.031744,0.000000,11.437871,5.758953,7.189266,0.035612
0.031735,0.031735,0.000000,11.445085,5.761910,7.154035,0.031767
0.031735,0.031735,0.000000,11.445085,5.761910,7.154035,0.031767
0.031735,0.031735,0.000000,11.445085,5.761910,7.154035,0.031767
0.031735,0.031735,0.000000,11.445085,5.761910,7.154035,0.031767
0.031735,0.031735,0.000000,11.445085,5.761910,7.154035,0.031767
