cost,rmse,penalty,C,G,M,Y
0.092477,0.092477,0.000000,10.007632,9.978005,9.944498,0.400129
0.092477,0.092477,0.000000,10.007632,9.978005,9.944498,0.400129
0.092477,0.092477,0.000000,10.007632,9.978005,9.944498,0.400129
0.092477,0.092477,0.000000,10.007632,9.978005,9.944498,0.400129
0.092477,0.092477,0.000000,10.007632,9.978005,9.944498,0.400129
0.092230,0.092230,0.000000,10.036466,9.934343,9.845312,0.397854
0.092230,0.092230,0.000000,10.036466,9.934343,9.845312,0.397854
0.092230,0.092230,0.000000,10.036466,9.934343,9.845312,0.397854
0.092230,0.092230,0.000000,10.036466,9.934343,9.845312,0.397854
0.092230,0.092230,0.000000,10.036466,9.934343,9.845312,0.397854
0.091544,0.091544,0.000000,10.125770,9.798856,9.537472,0.385128
0.091544,0.091544,0.000000,10.125770,9.798856,9.537472,0.385128
0.091544,0.091544,0.000000,10.125770,9.798856,9.537472,0.385128
0.091544,0.091544,0.000000,10.125770,9.798856,9.537472,0.385128
0.091544,0.091544,0.000000,10.125770,9.798856,9.537472,0.385128
0.090389,0.090389,0.000000,10.302811,9.529862,8.926596,0.352247
0.090389,0.090389,0.000000,10.302811,9.529862,8.926596,0.352247
0.090389,0.090389,0.000000,10.302811,9.529862,8.926596,0.352247
0.090389,0.090389,0.000000,10.302811,9.529862,8.926596,0.352247
0.090389,0.090389,0.000000,10.302811,9.529862,8.926596,0.352247
0.088694,0.088694,0.000000,10.458869,9.292102,8.388057,0.313540
0.088694,0.088694,0.000000,10.458869,9.292102,8.388057,0.313540
0.088694,0.088694,0.000000,10.458869,9.292102,8.388057,0.313540
0.088694,0.088694,0.000000,10.458869,9.292102,8.388057,0.313540
0.088694,0.088694,0.000000,10.458869,9.292102,8.388057,0.313540
0.084166,0.084166,0.000000,10.804164,8.763878,7.197432,0.202469
0.084166,0.084166,0.000000,10.804164,8.763878,7.197432,0.202469
0.084166,0.084166,0.000000,10.804164,8.763878,7.197432,0.202469
0.084166,0.084166,0.000000,10.804164,8.763878,7.197432,0.202469
0.084166,0.084166,0.000000,10.804164,8.763878,7.197432,0.202469
0.076789,0.076789,0.000000,10.848429,8.691835,7.047346,0.142785
0.076789,0.076789,0.000000,10.848429,8.691835,7.047346,0.142785
0.076789,0.076789,0.000000,10.848429,8.691835,7.047346,0.142785
0.076789,0.076789,0.000000,10.848429,8.691835,7.047346,0.142785
0.076789,0.076789,0.000000,10.848429,8.691835,7.047346,0.142785
0.075320,0.075320,0.000000,11.173118,8.188119,5.932268,-0.005754
0.075320,0.075320,0.000000,11.173118,8.188119,5.932268,-0.005754
0.075320,0.075320,0.000000,11.173118,8.188119,5.932268,-0.005754
0.075320,0.075320,0.000000,11.173118,8.188119,5.932268,-0.005754
0.075320,0.075320,0.000000,11.173118,8.188119,5.932268,-0.005754
0.073053,0.073053,0.000000,11.023654,8.414364,6.449644,0.039346
0.073053,0.073053,0.000000,11.023654,8.414364,6.449644,0.039346
0.073053,0.073053,0.000000,11.023654,8.414364,6.449644,0.039346
0.073053,0.073053,0.000000,11.023654,8.414364,6.449644,0.039346
0.073053,0.073053,0.000000,11.023654,8.414364,6.449644,0.039346
0.071954,0.071954,0.000000,11.100246,8.292164,6.188696,-0.000541
0.071954,0.071954,0.000000,11.100246,8.292164,6.188696,-0.000541
0.071954,0.071954,0.000000,11.100246,8.292164,6.188696,-0.000541
0.071954,0.071954,0.000000,11.100246,8.292164,6.188696,-0.000541
0.071954,0.071954,0.000000,11.100246,8.292164,6.188696,-0.000541
0.072354,0.072354,0.000000,11.257699,8.035713,5.654960,-0.091706
0.071491,0.071491,0.000000,11.164196,8.188007,5.971919,-0.037568
0.071491,0.071491,0.000000,11.164196,8.188007,5.971919,-0.037568
0.071491,0.071491,0.000000,11.164196,8.188007,5.971919,-0.037568
0.071491,0.071491,0.000000,11.164196,8.188007,5.971919,-0.037568
0.071491,0.071491,0.000000,11.164196,8.188007,5.971919,-0.037568
0.071343,0.071343,0.000000,11.194544,8.134023,5.871592,-0.060258
0.071343,0.071343,0.000000,11.194544,8.134023,5.871592,-0.060258
0.071343,0.071343,0.000000,11.194544,8.134023,5.871592,-0.060258
0.071343,0.071343,0.000000,11.194544,8.134023,5.871592,-0.060258
0.071343,0.071343,0.000000,11.194544,8.134023,5.871592,-0.060258
0.071260,0.071260,0.000000,11.204328,8.109591,5.843048,-0.072101
0.071260,0.071260,0.000000,11.204328,8.109591,5.843048,-0.072101
0.071260,0.071260,0.000000,11.204328,8.109591,5.843048,-0.072101
0.071260,0.071260,0.000000,11.204328,8.109591,5.843048,-0.072101
0.071260,0.071260,0.000000,11.204328,8.109591,5.843048,-0.072100
0.071229,0.071229,0.000000,11.212162,8.089012,5.820482,-0.078379
0.071229,0.071229,0.000000,11.212162,8.089012,5.820482,-0.078379
0.071229,0.071229,0.000000,11.212162,8.089012,5.820482,-0.078379
0.071229,0.071229,0.000000,11.212162,8.089012,5.820482,-0.078379
0.071229,0.071229,0.000000,11.212162,8.089012,5.820482,-0.078379
0.071099,0.071099,0.000000,11.236525,8.008871,5.758268,-0.096973
0.071099,0.071099,0.000000,11.236525,8.008871,5.758268,-0.096973
0.071099,0.071099,0.000000,11.236525,8.008871,5.758268,-0.096973
0.071099,0.071099,0.000000,11.236525,8.008871,5.758268,-0.096973
0.071099,0.071099,0.000000,11.236525,8.008871,5.758268,-0.096973
0.070806,0.070806,0.000000,11.278420,7.838593,5.667288,-0.126943
0.070806,0.070806,0.000000,11.278420,7.838593,5.667288,-0.126943
0.070806,0.070806,0.000000,11.278420,7.838593,5.667288,-0.126943
0.070806,0.070806,0.000000,11.278420,7.838593,5.667288,-0.126943
0.070806,0.070806,0.000000,11.278420,7.838593,5.667288,-0.126943
0.069901,0.069901,0.000000,11.381905,7.337527,5.482346,-0.197242
0.069901,0.069901,0.000000,11.381905,7.337527,5.482346,-0.197242
0.069901,0.069901,0.000000,11.381905,7.337527,5.482346,-0.197242
0.069901,0.069901,0.000000,11.381905,7.337527,5.482346,-0.197242
0.069901,0.069901,0.000000,11.381905,7.337527,5.482346,-0.197242
0.067054,0.067054,0.000000,11.732760,5.352501,4.997863,-0.433204
0.067054,0.067054,0.000000,11.732760,5.352501,4.997863,-0.433204
0.067054,0.067054,0.000000,11.732760,5.352501,4.997863,-0.433204
0.067054,0.067054,0.000000,11.732760,5.352501,4.997863,-0.433204
0.067054,0.067054,0.000000,11.732760,5.352501,4.997863,-0.433204
0.194419,0.194419,0.000000,12.043312,2.887086,4.924358,-0.659203
0.065727,0.065727,0.000000,11.763815,5.105959,4.990513,-0.455804
0.065727,0.065727,0.000000,11.763815,5.105959,4.990513,-0.455804
0.065727,0.065727,0.000000,11.763815,5.105959,4.990513,-0.455804
0.065727,0.065727,0.000000,11.763815,5.105959,4.990513,-0.455804
0.065727,0.065727,0.000000,11.763815,5.105959,4.990513,-0.455804
inf,inf,0.000000,12.092458,0.000010,6.163965,-0.740692
0.058166,0.058166,0.000000,11.796679,4.595364,5.107858,-0.484293
0.058166,0.058166,0.000000,11.796679,4.595364,5.107858,-0.484293
0.058166,0.058166,0.000000,11.796679,4.595364,5.107858,-0.484293
0.058166,0.058166,0.000000,11.796679,4.595364,5.107858,-0.484293
0.058166,0.058166,0.000000,11.796679,4.595364,5.107858,-0.484293
0.049058,0.049058,0.000000,11.704098,4.097775,5.745210,-0.443397
0.049058,0.049058,0.000000,11.704098,4.097775,5.745210,-0.443397
0.049058,0.049058,0.000000,11.704098,4.097775,5.745210,-0.443397
0.049058,0.049058,0.000000,11.704098,4.097775,5.745210,-0.443397
0.049058,0.049058,0.000000,11.704098,4.097775,5.745210,-0.443397
0.056009,0.056009,0.000000,11.545060,4.997758,5.961657,-0.333616
0.047203,0.047203,0.000000,11.645641,4.428577,5.824768,-0.403045
0.047203,0.047203,0.000000,11.645641,4.428577,5.824768,-0.403045
0.047203,0.047203,0.000000,11.645641,4.428577,5.824768,-0.403045
0.047203,0.047203,0.000000,11.645641,4.428577,5.824768,-0.403045
0.047203,0.047203,0.000000,11.645641,4.428577,5.824768,-0.403045
0.046425,0.046425,0.000000,11.679151,4.343195,5.726140,-0.428676
0.046425,0.046425,0.000000,11.679151,4.343195,5.726140,-0.428676
0.046425,0.046425,0.000000,11.679151,4.343195,5.726140,-0.428676
0.046425,0.046425,0.000000,11.679151,4.343195,5.726140,-0.428676
0.046425,0.046425,0.000000,11.679151,4.343195,5.726140,-0.428676
0.046005,0.046005,0.000000,11.722428,4.237266,5.595423,-0.467804
0.046005,0.046005,0.000000,11.722428,4.237266,5.595423,-0.467804
0.046005,0.046005,0.000000,11.722428,4.237266,5.595423,-0.467804
0.046005,0.046005,0.000000,11.722428,4.237266,5.595423,-0.467804
0.046005,0.046005,0.000000,11.722428,4.237266,5.595423,-0.467804
0.045694,0.045694,0.000000,11.729209,4.215624,5.576279,-0.479769
0.045694,0.045694,0.000000,11.729209,4.215624,5.576279,-0.479769
0.045694,0.045694,0.000000,11.729209,4.215624,5.576279,-0.479769
0.045694,0.045694,0.000000,11.729209,4.215624,5.576279,-0.479769
0.045694,0.045694,0.000000,11.729209,4.215624,5.576279,-0.479769
0.044857,0.044857,0.000000,11.763017,4.090281,5.489428,-0.537002
0.044857,0.044857,0.000000,11.763017,4.090281,5.489428,-0.537002
0.044857,0.044857,0.000000,11.763017,4.090281,5.489428,-0.537002
0.044857,0.044857,0.000000,11.763017,4.090281,5.489428,-0.537002
0.044857,0.044857,0.000000,11.763017,4.090281,5.489428,-0.537002
0.044664,0.044664,0.000000,11.780923,4.020156,5.443654,-0.570249
0.044664,0.044664,0.000000,11.780923,4.020156,5.443654,-0.570249
0.044664,0.044664,0.000000,11.780923,4.020156,5.443654,-0.570249
0.044664,0.044664,0.000000,11.780923,4.020156,5.443654,-0.570249
0.044664,0.044664,0.000000,11.780923,4.020156,5.443654,-0.570249
0.044643,0.044643,0.000000,11.789174,3.994008,5.418765,-0.584455
0.044643,0.044643,0.000000,11.789174,3.994008,5.418765,-0.584455
0.044643,0.044643,0.000000,11.789174,3.994008,5.418765,-0.584455
0.044643,0.044643,0.000000,11.789174,3.994008,5.418765,-0.584455
0.044643,0.044643,0.000000,11.789174,3.994008,5.418765,-0.584455
0.044643,0.044643,0.000000,11.789152,3.993847,5.417243,-0.586056
