cost,rmse,penalty,C,G,M,Y
0.012582,0.012582,0.000000,6.073122,26.417456,11.241633,1.051683
0.012582,0.012582,0.000000,6.073122,26.417456,11.241633,1.051683
0.012582,0.012582,0.000000,6.073122,26.417456,11.241633,1.051683
0.012582,0.012582,0.000000,6.073122,26.417456,11.241633,1.051683
0.012546,0.012546,0.000000,5.912620,26.960080,11.396215,1.064268
0.012546,0.012546,0.000000,5.912620,26.960080,11.396215,1.064268
0.012546,0.012546,0.000000,5.912620,26.960080,11.396215,1.064268
0.012546,0.012546,0.000000,5.912620,26.960080,11.396215,1.064268
0.012546,0.012546,0.000000,5.912620,26.960080,11.396215,1.064268
0.012513,0.012513,0.000000,5.546778,28.181417,11.760152,1.092923
0.012513,0.012513,0.000000,5.546778,28.181417,11.760152,1.092923
0.012513,0.012513,0.000000,5.546778,28.181417,11.760152,1.092923
0.012513,0.012513,0.000000,5.546778,28.181417,11.760152,1.092923
0.012513,0.012513,0.000000,5.546778,28.181417,11.760152,1.092923
0.012508,0.012508,0.000000,5.572825,28.077253,11.746976,1.090860
0.012508,0.012508,0.000000,5.572825,28.077253,11.746976,1.090860
0.012508,0.012508,0.000000,5.572825,28.077253,11.746976,1.090860
0.012508,0.012508,0.000000,5.572825,28.077253,11.746976,1.090860
0.012508,0.012508,0.000000,5.572825,28.077253,11.746976,1.090860
0.012507,0.012507,0.000000,5.514359,28.264734,11.810622,1.095420
