cost,rmse,penalty,C,G,M,Y
0.042824,0.042824,0.000000,10.817822,6.772891,8.024137,0.199099
0.042824,0.042824,0.000000,10.817822,6.772891,8.024137,0.199099
0.042824,0.042824,0.000000,10.817822,6.772891,8.024137,0.199099
0.042824,0.042824,0.000000,10.817822,6.772891,8.024137,0.199099
0.042824,0.042824,0.000000,10.817822,6.772891,8.024137,0.199099
0.042625,0.042625,0.000000,10.740059,7.016530,8.227493,0.232981
0.042625,0.042625,0.000000,10.740059,7.016530,8.227493,0.232981
0.042625,0.042625,0.000000,10.740059,7.016530,8.227493,0.232981
0.042625,0.042625,0.000000,10.740059,7.016530,8.227493,0.232981
0.042625,0.042625,0.000000,10.740059,7.016530,8.227493,0.232981
0.042607,0.042607,0.000000,10.728793,7.009031,8.270585,0.234667
0.042607,0.042607,0.000000,10.728793,7.009031,8.270585,0.234667
0.042607,0.042607,0.000000,10.728793,7.009031,8.270585,0.234667
0.042607,0.042607,0.000000,10.728793,7.009031,8.270585,0.234667
0.042607,0.042607,0.000000,10.728793,7.009031,8.270585,0.234667
0.042601,0.042601,0.000000,10.712289,7.043449,8.318310,0.239579
0.042601,0.042601,0.000000,10.712289,7.043449,8.318310,0.239579
0.042601,0.042601,0.000000,10.712289,7.043449,8.318310,0.239579
0.042601,0.042601,0.000000,10.712289,7.043449,8.318310,0.239579
0.042601,0.042601,0.000000,10.712289,7.043449,8.318310,0.239579
