cost,rmse,penalty,C,G,M,Y
0.066820,0.066820,0.000000,10.007988,9.869962,9.989720,0.328010
0.066820,0.066820,0.000000,10.007988,9.869962,9.989720,0.328010
0.066486,0.066486,0.000000,10.049052,9.574221,9.968254,0.322194
0.066486,0.066486,0.000000,10.049052,9.574221,9.968254,0.322194
0.066486,0.066486,0.000000,10.049052,9.574221,9.968254,0.322194
0.066486,0.066486,0.000000,10.049052,9.574221,9.968254,0.322194
0.066486,0.066486,0.000000,10.049052,9.574221,9.968254,0.322194
0.065948,0.065948,0.000000,10.123726,9.035147,9.929200,0.306656
0.065948,0.065948,0.000000,10.123726,9.035147,9.929200,0.306656
0.065948,0.065948,0.000000,10.123726,9.035147,9.929200,0.306656
0.065948,0.065948,0.000000,10.123726,9.035147,9.929200,0.306656
0.065948,0.065948,0.000000,10.123726,9.035147,9.929200,0.306656
0.065141,0.065141,0.000000,10.219566,8.341781,9.878909,0.280036
0.065141,0.065141,0.000000,10.219566,8.341781,9.878909,0.280036
0.065141,0.065141,0.000000,10.219566,8.341781,9.878909,0.280036
0.065141,0.065141,0.000000,10.219566,8.341781,9.878909,0.280036
0.065141,0.065141,0.000000,10.219566,8.341781,9.878909,0.280036
0.063464,0.063464,0.000000,10.317991,7.627145,9.826767,0.240897
0.063464,0.063464,0.000000,10.317992,7.627145,9.826767,0.240897
0.063464,0.063464,0.000000,10.317991,7.627145,9.826767,0.240897
0.063464,0.063464,0.000000,10.317991,7.627145,9.826767,0.240897
0.063464,0.063464,0.000000,10.317991,7.627145,9.826767,0.240897
0.060643,0.060643,0.000000,10.404850,6.990901,9.779256,0.180252
0.060643,0.060643,0.000000,10.404850,6.990901,9.779256,0.180252
0.060643,0.060643,0.000000,10.404850,6.990901,9.779256,0.180252
0.060643,0.060643,0.000000,10.404850,6.990901,9.779256,0.180252
0.060643,0.060643,0.000000,10.404850,6.990901,9.779256,0.180252
0.061087,0.061087,0.000000,10.528329,6.093808,9.711842,0.123905
0.060329,0.060329,0.000000,10.450340,6.660412,9.754421,0.159494
0.060329,0.060329,0.000000,10.450340,6.660412,9.754421,0.159494
0.060329,0.060329,0.000000,10.450340,6.660412,9.754421,0.159494
0.060329,0.060329,0.000000,10.450340,6.660412,9.754421,0.159494
0.060329,0.060329,0.000000,10.450340,6.660412,9.754421,0.159494
0.060096,0.060096,0.000000,10.491212,6.362398,9.730261,0.132857
0.060096,0.060096,0.000000,10.491212,6.362398,9.730261,0.132857
0.060096,0.060096,0.000000,10.491212,6.362398,9.730261,0.132857
0.060096,0.060096,0.000000,10.491212,6.362398,9.730261,0.132857
0.060096,0.060096,0.000000,10.491212,6.362398,9.730261,0.132857
0.060067,0.060067,0.000000,10.490197,6.369744,9.728693,0.129177
0.060067,0.060067,0.000000,10.490197,6.369744,9.728693,0.129177
0.060067,0.060067,0.000000,10.490197,6.369744,9.728693,0.129177
0.060067,0.060067,0.000000,10.490197,6.369744,9.728693,0.129177
0.060067,0.060067,0.000000,10.490197,6.369744,9.728693,0.129177
0.060059,0.060059,0.000000,10.496465,6.324787,9.723947,0.126294
0.060059,0.060059,0.000000,10.496465,6.324787,9.723947,0.126294
0.060059,0.060059,0.000000,10.496465,6.324787,9.723947,0.126294
0.060059,0.060059,0.000000,10.496465,6.324787,9.723947,0.126294
0.060059,0.060059,0.000000,10.496465,6.324787,9.723947,0.126294
0.060056,0.060056,0.000000,10.498023,6.314348,9.721038,0.125484
0.060056,0.060056,0.000000,10.498023,6.314348,9.721038,0.125484
0.060056,0.060056,0.000000,10.498023,6.314348,9.721038,0.125484
0.060056,0.060056,0.000000,10.498023,6.314348,9.721038,0.125484
0.060056,0.060056,0.000000,10.498023,6.314348,9.721038,0.125484
0.060036,0.060036,0.000000,10.503533,6.281074,9.702350,0.122481
0.060036,0.060036,0.000000,10.503533,6.281074,9.702350,0.122481
0.060036,0.060036,0.000000,10.503533,6.281074,9.702350,0.122481
0.060036,0.060036,0.000000,10.503533,6.281074,9.702350,0.122481
0.060036,0.060036,0.000000,10.503533,6.281074,9.702350,0.122481
0.059943,0.059943,0.000000,10.526555,6.157211,9.589367,0.109366
0.059943,0.059943,0.000000,10.526555,6.157211,9.589367,0.109366
0.059943,0.059943,0.000000,10.526555,6.157211,9.589367,0.109366
0.059943,0.059943,0.000000,10.526555,6.157211,9.589368,0.109366
0.059943,0.059943,0.000000,10.526555,6.157211,9.589367,0.109366
0.059808,0.059808,0.000000,10.546348,6.077095,9.431459,0.097253
0.059808,0.059808,0.000000,10.546348,6.077095,9.431459,0.097253
0.059808,0.059808,0.000000,10.546348,6.077095,9.431459,0.097253
0.059808,0.059808,0.000000,10.546348,6.077095,9.431459,0.097253
0.059808,0.059808,0.000000,10.546348,6.077095,9.431459,0.097253
0.059448,0.059448,0.000000,10.593241,5.956943,8.896088,0.065610
0.059448,0.059448,0.000000,10.593241,5.956943,8.896088,0.065610
0.059448,0.059448,0.000000,10.593241,5.956943,8.896088,0.065610
0.059448,0.059448,0.000000,10.593241,5.956943,8.896088,0.065610
0.059448,0.059448,0.000000,10.593241,5.956943,8.896088,0.065610
0.059124,0.059124,0.000000,10.596095,6.018550,8.701682,0.058718
0.059124,0.059124,0.000000,10.596095,6.018550,8.701682,0.058718
0.059124,0.059124,0.000000,10.596095,6.018550,8.701682,0.058718
0.059124,0.059124,0.000000,10.596095,6.018550,8.701682,0.058718
0.059124,0.059124,0.000000,10.596095,6.018550,8.701682,0.058718
0.058747,0.058747,0.000000,10.602837,6.074188,8.443710,0.040309
0.058747,0.058747,0.000000,10.602837,6.074188,8.443710,0.040309
0.058747,0.058747,0.000000,10.602837,6.074188,8.443710,0.040309
0.058747,0.058747,0.000000,10.602837,6.074188,8.443710,0.040309
0.058747,0.058747,0.000000,10.602837,6.074188,8.443710,0.040309
0.058717,0.058717,0.000000,10.625143,6.026469,8.158254,0.019510
0.058717,0.058717,0.000000,10.625143,6.026469,8.158254,0.019510
0.058717,0.058717,0.000000,10.625143,6.026469,8.158254,0.019510
0.058717,0.058717,0.000000,10.625143,6.026469,8.158254,0.019510
0.058717,0.058717,0.000000,10.625143,6.026469,8.158254,0.019510
0.058697,0.058697,0.000000,10.620820,6.028872,8.223569,0.021395
0.058697,0.058697,0.000000,10.620820,6.028872,8.223569,0.021395
0.058697,0.058697,0.000000,10.620820,6.028872,8.223569,0.021395
0.058697,0.058697,0.000000,10.620820,6.028872,8.223569,0.021395
0.058697,0.058697,0.000000,10.620820,6.028872,8.223569,0.021395
0.058696,0.058696,0.000000,10.623368,6.017652,8.200918,0.018971
