cost,rmse,penalty,C,G,M,Y
0.039160,0.039160,0.000000,9.433389,10.873529,11.746008,0.842365
0.039160,0.039160,0.000000,9.433389,10.873529,11.746008,0.842365
0.037807,0.037807,0.000000,9.400612,10.923483,11.844525,0.840981
0.037807,0.037807,0.000000,9.400612,10.923483,11.844525,0.840981
0.037807,0.037807,0.000000,9.400612,10.923483,11.844525,0.840981
0.037807,0.037807,0.000000,9.400612,10.923483,11.844525,0.840981
0.037807,0.037807,0.000000,9.400612,10.923483,11.844525,0.840981
0.036180,0.036180,0.000000,9.044060,11.471086,12.935004,0.881851
0.036180,0.036180,0.000000,9.044061,11.471086,12.935004,0.881851
0.036180,0.036180,0.000000,9.044060,11.471086,12.935004,0.881851
0.036180,0.036180,0.000000,9.044060,11.471086,12.935004,0.881851
0.036180,0.036180,0.000000,9.044060,11.471086,12.935004,0.881851
0.035354,0.035354,0.000000,8.569835,12.199133,14.382568,0.933093
0.035354,0.035354,0.000000,8.569835,12.199133,14.382568,0.933093
0.035354,0.035354,0.000000,8.569835,12.199133,14.382568,0.933093
0.035354,0.035354,0.000000,8.569835,12.199133,14.382568,0.933093
0.035354,0.035354,0.000000,8.569835,12.199133,14.382568,0.933093
0.034132,0.034132,0.000000,8.444562,12.390431,14.759730,0.940171
0.034132,0.034132,0.000000,8.444562,12.390431,14.759730,0.940171
0.034132,0.034132,0.000000,8.444562,12.390431,14.759730,0.940171
0.034132,0.034132,0.000000,8.444562,12.390431,14.759730,0.940171
0.034132,0.034132,0.000000,8.444562,12.390431,14.759730,0.940171
0.033259,0.033259,0.000000,7.989878,13.087352,16.141121,0.982353
0.033259,0.033259,0.000000,7.989878,13.087352,16.141121,0.982353
0.033259,0.033259,0.000000,7.989878,13.087352,16.141121,0.982353
0.033259,0.033259,0.000000,7.989878,13.087352,16.141121,0.982353
0.033259,0.033259,0.000000,7.989878,13.087352,16.141121,0.982353
0.032772,0.032772,0.000000,7.574742,13.722712,17.397896,1.017666
0.032772,0.032772,0.000000,7.574742,13.722712,17.397896,1.017666
0.032772,0.032772,0.000000,7.574742,13.722712,17.397896,1.017666
0.032772,0.032772,0.000000,7.574742,13.722712,17.397896,1.017666
0.032772,0.032772,0.000000,7.574742,13.722712,17.397896,1.017666
0.031920,0.031920,0.000000,7.280420,14.171296,18.281112,1.037994
0.031920,0.031920,0.000000,7.280420,14.171296,18.281112,1.037994
0.031920,0.031920,0.000000,7.280420,14.171296,18.281112,1.037994
0.031920,0.031920,0.000000,7.280420,14.171296,18.281112,1.037994
0.031920,0.031920,0.000000,7.280420,14.171296,18.281112,1.037994
0.031465,0.031465,0.000000,6.621344,15.177789,20.267262,1.089378
0.031465,0.031465,0.000000,6.621344,15.177789,20.267262,1.089378
0.031465,0.031465,0.000000,6.621344,15.177789,20.267262,1.089378
0.031465,0.031465,0.000000,6.621344,15.177789,20.267262,1.089378
0.031465,0.031465,0.000000,6.621344,15.177789,20.267262,1.089378
0.031033,0.031033,0.000000,6.475693,15.398202,20.699613,1.098300
0.031033,0.031033,0.000000,6.475693,15.398202,20.699613,1.098300
0.031033,0.031033,0.000000,6.475693,15.398202,20.699613,1.098300
0.031033,0.031033,0.000000,6.475693,15.398202,20.699613,1.098300
0.031033,0.031033,0.000000,6.475693,15.398202,20.699613,1.098300
0.030378,0.030378,0.000000,5.593622,16.739682,23.339967,1.160814
0.030378,0.030378,0.000000,5.593622,16.739682,23.339967,1.160814
0.030378,0.030378,0.000000,5.593622,16.739682,23.339967,1.160814
0.030378,0.030378,0.000000,5.593622,16.739682,23.339967,1.160814
0.030378,0.030378,0.000000,5.593622,16.739682,23.339967,1.160814
0.029659,0.029659,0.000000,4.639459,18.185844,26.183442,1.225763
0.029659,0.029659,0.000000,4.639459,18.185844,26.183442,1.225763
0.029659,0.029659,0.000000,4.639459,18.185844,26.183442,1.225763
0.029659,0.029659,0.000000,4.639459,18.185844,26.183442,1.225763
0.029659,0.029659,0.000000,4.639459,18.185844,26.183442,1.225763
0.108868,0.108868,0.000000,1.813102,22.475449,34.621866,1.421955
0.029537,0.029537,0.000000,4.356823,18.614805,27.027285,1.245382
0.029537,0.029537,0.000000,4.356823,18.614805,27.027285,1.245382
0.029537,0.029537,0.000000,4.356823,18.614805,27.027285,1.245382
0.029537,0.029537,0.000000,4.356823,18.614805,27.027285,1.245382
0.029537,0.029537,0.000000,4.356823,18.614805,27.027285,1.245382
0.029862,0.029862,0.000000,3.602273,19.764376,29.289286,1.298990
0.029471,0.029471,0.000000,4.168111,18.902311,27.593007,1.258789
0.029471,0.029471,0.000000,4.168111,18.902311,27.593007,1.258789
0.029471,0.029471,0.000000,4.168111,18.902311,27.593007,1.258789
0.029471,0.029471,0.000000,4.168111,18.902311,27.593008,1.258789
0.029471,0.029471,0.000000,4.168111,18.902311,27.593007,1.258789
0.029371,0.029371,0.000000,3.745344,19.550100,28.867773,1.289676
0.029371,0.029371,0.000000,3.745344,19.550100,28.867773,1.289676
0.029371,0.029371,0.000000,3.745344,19.550100,28.867773,1.289676
0.029371,0.029371,0.000000,3.745344,19.550100,28.867773,1.289676
0.029371,0.029371,0.000000,3.745344,19.550100,28.867773,1.289676
0.029228,0.029228,0.000000,3.719416,19.594961,28.956015,1.292659
0.029228,0.029228,0.000000,3.719416,19.594961,28.956015,1.292659
0.029228,0.029228,0.000000,3.719416,19.594961,28.956015,1.292659
0.029228,0.029228,0.000000,3.719416,19.594961,28.956015,1.292659
0.029228,0.029228,0.000000,3.719416,19.594961,28.956015,1.292659
0.029103,0.029103,0.000000,3.382396,20.118515,29.986002,1.318684
0.029103,0.029103,0.000000,3.382396,20.118515,29.986002,1.318684
0.029103,0.029103,0.000000,3.382396,20.118515,29.986002,1.318684
0.029103,0.029103,0.000000,3.382396,20.118515,29.986002,1.318684
0.029103,0.029103,0.000000,3.382396,20.118515,29.986002,1.318684
0.029049,0.029049,0.000000,3.073632,20.603000,30.938689,1.343374
0.029049,0.029049,0.000000,3.073632,20.603000,30.938689,1.343374
0.029049,0.029049,0.000000,3.073632,20.603000,30.938689,1.343374
0.029049,0.029049,0.000000,3.073632,20.603000,30.938689,1.343374
0.029049,0.029049,0.000000,3.073632,20.603000,30.938689,1.343374
0.028931,0.028931,0.000000,2.981356,20.757730,31.241987,1.352479
0.028931,0.028931,0.000000,2.981356,20.757730,31.241987,1.352479
0.028931,0.028931,0.000000,2.981356,20.757730,31.241987,1.352479
0.028931,0.028931,0.000000,2.981356,20.757730,31.241987,1.352479
0.028931,0.028931,0.000000,2.981356,20.757730,31.241987,1.352479
0.028931,0.028931,0.000000,2.640470,21.300145,32.307732,1.380987
0.028864,0.028864,0.000000,2.811759,21.027591,31.772214,1.366662
0.028864,0.028864,0.000000,2.811759,21.027591,31.772214,1.366662
0.028864,0.028864,0.000000,2.811759,21.027591,31.772214,1.366662
0.028864,0.028864,0.000000,2.811759,21.027591,31.772214,1.366662
0.028864,0.028864,0.000000,2.811759,21.027591,31.772214,1.366662
0.029822,0.029822,0.000000,2.361165,21.749272,33.189596,1.405103
0.028854,0.028854,0.000000,2.766700,21.099759,31.913952,1.370506
0.028854,0.028854,0.000000,2.766700,21.099759,31.913952,1.370506
0.028854,0.028854,0.000000,2.766700,21.099759,31.913952,1.370506
0.028854,0.028854,0.000000,2.766700,21.099759,31.913952,1.370506
0.028854,0.028854,0.000000,2.766700,21.099759,31.913952,1.370506
0.028834,0.028834,0.000000,2.650866,21.287316,32.281934,1.380668
0.028834,0.028834,0.000000,2.650866,21.287316,32.281934,1.380668
0.028834,0.028834,0.000000,2.650866,21.287316,32.281934,1.380668
0.028834,0.028834,0.000000,2.650866,21.287316,32.281934,1.380668
0.028834,0.028834,0.000000,2.650866,21.287316,32.281934,1.380668
0.028805,0.028805,0.000000,2.597828,21.375701,32.454822,1.385638
0.028805,0.028805,0.000000,2.597828,21.375701,32.454822,1.385638
0.028805,0.028805,0.000000,2.597828,21.375701,32.454822,1.385638
0.028805,0.028805,0.000000,2.597828,21.375701,32.454822,1.385638
0.028805,0.028805,0.000000,2.597828,21.375701,32.454822,1.385638
0.028741,0.028741,0.000000,2.472725,21.587415,32.868183,1.397728
0.028741,0.028741,0.000000,2.472725,21.587415,32.868183,1.397728
0.028741,0.028741,0.000000,2.472725,21.587415,32.868183,1.397728
0.028741,0.028741,0.000000,2.472725,21.587415,32.868183,1.397728
0.028741,0.028741,0.000000,2.472725,21.587415,32.868183,1.397728
0.030051,0.030051,0.000000,2.020285,22.339961,34.340168,1.439814
0.028729,0.028729,0.000000,2.427481,21.662670,33.015381,1.401937
0.028729,0.028729,0.000000,2.427481,21.662670,33.015381,1.401937
0.028729,0.028729,0.000000,2.427481,21.662670,33.015381,1.401937
0.028729,0.028729,0.000000,2.427481,21.662670,33.015381,1.401937
0.028729,0.028729,0.000000,2.427481,21.662670,33.015381,1.401937
0.028780,0.028780,0.000000,2.176089,22.086571,33.843165,1.425981
0.028708,0.028708,0.000000,2.350458,21.792548,33.269004,1.409304
0.028708,0.028708,0.000000,2.350458,21.792548,33.269004,1.409304
0.028708,0.028708,0.000000,2.350458,21.792548,33.269004,1.409304
0.028708,0.028708,0.000000,2.350458,21.792548,33.269004,1.409304
0.028708,0.028708,0.000000,2.350458,21.792548,33.269004,1.409304
0.028694,0.028694,0.000000,2.184365,22.076396,33.822371,1.425599
0.028694,0.028694,0.000000,2.184365,22.076396,33.822371,1.425599
0.028694,0.028694,0.000000,2.184365,22.076396,33.822371,1.425599
0.028694,0.028694,0.000000,2.184365,22.076396,33.822371,1.425599
0.028694,0.028694,0.000000,2.184365,22.076396,33.822371,1.425599
0.028652,0.028652,0.000000,2.213717,22.030965,33.732610,1.423217
0.028652,0.028652,0.000000,2.213717,22.030965,33.732610,1.423217
0.028652,0.028652,0.000000,2.213717,22.030965,33.732610,1.423217
0.028652,0.028652,0.000000,2.213717,22.030965,33.732610,1.423217
0.028652,0.028652,0.000000,2.213717,22.030965,33.732610,1.423217
0.028624,0.028624,0.000000,2.130620,22.177400,34.016936,1.431820
0.028624,0.028624,0.000000,2.130620,22.177400,34.016936,1.431820
0.028624,0.028624,0.000000,2.130620,22.177400,34.016936,1.431820
0.028624,0.028624,0.000000,2.130620,22.177400,34.016936,1.431820
0.028624,0.028624,0.000000,2.130620,22.177400,34.016936,1.431820
0.029269,0.029269,0.000000,1.782649,22.791112,35.208373,1.467881
0.028613,0.028613,0.000000,2.095823,22.238771,34.136080,1.435426
0.028613,0.028613,0.000000,2.095823,22.238771,34.136080,1.435426
0.028613,0.028613,0.000000,2.095823,22.238771,34.136080,1.435426
0.028613,0.028613,0.000000,2.095823,22.238771,34.136080,1.435426
0.028613,0.028613,0.000000,2.095823,22.238771,34.136080,1.435426
0.028734,0.028734,0.000000,1.845296,22.685247,35.001611,1.461848
0.028599,0.028599,0.000000,2.046089,22.327403,34.307900,1.440671
0.028599,0.028599,0.000000,2.046089,22.327403,34.307900,1.440671
0.028599,0.028599,0.000000,2.046089,22.327403,34.307900,1.440671
0.028599,0.028599,0.000000,2.046089,22.327403,34.307900,1.440671
0.028599,0.028599,0.000000,2.046089,22.327403,34.307900,1.440671
0.028706,0.028706,0.000000,1.817257,22.739111,35.105010,1.465172
0.028587,0.028587,0.000000,2.000253,22.409871,34.467567,1.445579
0.028587,0.028587,0.000000,2.000253,22.409871,34.467567,1.445579
0.028587,0.028587,0.000000,2.000253,22.409871,34.467567,1.445579
0.028587,0.028587,0.000000,2.000253,22.409871,34.467567,1.445579
0.028587,0.028587,0.000000,2.000253,22.409871,34.467567,1.445579
0.028576,0.028576,0.000000,1.856373,22.672340,34.974746,1.461317
0.028576,0.028576,0.000000,1.856373,22.672340,34.974746,1.461317
0.028576,0.028576,0.000000,1.856373,22.672340,34.974746,1.461317
0.028576,0.028576,0.000000,1.856373,22.672340,34.974746,1.461317
0.028576,0.028576,0.000000,1.856373,22.672340,34.974746,1.461317
0.028544,0.028544,0.000000,1.896007,22.604463,34.842379,1.457387
0.028544,0.028544,0.000000,1.896007,22.604463,34.842379,1.457387
0.028544,0.028544,0.000000,1.896007,22.604463,34.842379,1.457387
0.028544,0.028544,0.000000,1.896007,22.604463,34.842379,1.457387
0.028544,0.028544,0.000000,1.896007,22.604463,34.842379,1.457387
0.028526,0.028526,0.000000,1.841193,22.707593,35.040771,1.463660
0.028526,0.028526,0.000000,1.841193,22.707593,35.040771,1.463660
0.028526,0.028526,0.000000,1.841193,22.707593,35.040771,1.463660
0.028526,0.028526,0.000000,1.841193,22.707593,35.040771,1.463660
0.028526,0.028526,0.000000,1.841193,22.707593,35.040771,1.463660
0.028811,0.028811,0.000000,1.590876,23.179055,35.947584,1.492345
0.028518,0.028518,0.000000,1.813754,22.759272,35.140172,1.466805
0.028518,0.028518,0.000000,1.813754,22.759272,35.140172,1.466805
0.028518,0.028518,0.000000,1.813754,22.759272,35.140172,1.466805
0.028518,0.028518,0.000000,1.813754,22.759272,35.140172,1.466805
0.028518,0.028518,0.000000,1.813754,22.759272,35.140172,1.466805
0.029009,0.029009,0.000000,1.533059,23.292742,36.164952,1.499392
0.028510,0.028510,0.000000,1.785685,22.812619,35.242650,1.470063
0.028510,0.028510,0.000000,1.785685,22.812619,35.242650,1.470063
0.028510,0.028510,0.000000,1.785685,22.812619,35.242650,1.470063
0.028510,0.028510,0.000000,1.785685,22.812619,35.242650,1.470063
0.028510,0.028510,0.000000,1.785685,22.812619,35.242650,1.470063
0.028763,0.028763,0.000000,1.550092,23.263987,36.108674,1.497717
0.028502,0.028502,0.000000,1.759203,22.863354,35.339994,1.473172
0.028502,0.028502,0.000000,1.759203,22.863354,35.339994,1.473172
0.028502,0.028502,0.000000,1.759203,22.863354,35.339994,1.473172
0.028502,0.028502,0.000000,1.759203,22.863354,35.339994,1.473172
0.028502,0.028502,0.000000,1.759203,22.863354,35.339994,1.473172
0.028534,0.028534,0.000000,1.601543,23.168262,35.924207,1.491913
0.028490,0.028490,0.000000,1.710975,22.956626,35.518706,1.478905
0.028490,0.028490,0.000000,1.710975,22.956626,35.518706,1.478905
0.028490,0.028490,0.000000,1.710975,22.956626,35.518706,1.478905
0.028490,0.028490,0.000000,1.710975,22.956626,35.518706,1.478905
0.028490,0.028490,0.000000,1.710975,22.956626,35.518706,1.478905
0.028478,0.028478,0.000000,1.624471,23.126798,35.843938,1.489422
0.028478,0.028478,0.000000,1.624471,23.126798,35.843938,1.489422
0.028478,0.028478,0.000000,1.624471,23.126798,35.843938,1.489422
0.028478,0.028478,0.000000,1.624471,23.126798,35.843938,1.489422
0.028478,0.028478,0.000000,1.624471,23.126798,35.843938,1.489422
0.028455,0.028455,0.000000,1.620700,23.138405,35.864916,1.490217
0.028455,0.028455,0.000000,1.620700,23.138405,35.864916,1.490217
0.028455,0.028455,0.000000,1.620700,23.138405,35.864916,1.490217
0.028455,0.028455,0.000000,1.620700,23.138405,35.864916,1.490217
0.028455,0.028455,0.000000,1.620700,23.138405,35.864916,1.490217
0.028430,0.028430,0.000000,1.547872,23.288003,36.148963,1.499571
0.028430,0.028430,0.000000,1.547872,23.288003,36.148963,1.499571
0.028430,0.028430,0.000000,1.547872,23.288003,36.148963,1.499571
0.028430,0.028430,0.000000,1.547872,23.288003,36.148963,1.499571
0.028430,0.028430,0.000000,1.547872,23.288003,36.148963,1.499571
0.028478,0.028478,0.000000,1.404531,23.585396,36.712778,1.518199
0.028421,0.028421,0.000000,1.513162,23.360017,36.285491,1.504082
0.028421,0.028421,0.000000,1.513162,23.360017,36.285491,1.504082
0.028421,0.028421,0.000000,1.513162,23.360017,36.285491,1.504082
0.028421,0.028421,0.000000,1.513162,23.360017,36.285491,1.504082
0.028421,0.028421,0.000000,1.513162,23.360017,36.285491,1.504082
0.028408,0.028408,0.000000,1.396592,23.608193,36.754183,1.519711
0.028408,0.028408,0.000000,1.396592,23.608193,36.754183,1.519711
0.028408,0.028408,0.000000,1.396592,23.608193,36.754183,1.519711
0.028408,0.028408,0.000000,1.396592,23.608193,36.754183,1.519711
0.028408,0.028408,0.000000,1.396592,23.608193,36.754183,1.519711
0.028385,0.028385,0.000000,1.414329,23.577787,36.694676,1.517884
0.028385,0.028385,0.000000,1.414329,23.577787,36.694676,1.517884
0.028385,0.028385,0.000000,1.414329,23.577787,36.694676,1.517884
0.028385,0.028385,0.000000,1.414329,23.577787,36.694676,1.517884
0.028385,0.028385,0.000000,1.414329,23.577787,36.694676,1.517884
0.028367,0.028367,0.000000,1.364265,23.686304,36.899042,1.524733
0.028367,0.028367,0.000000,1.364265,23.686304,36.899042,1.524733
0.028367,0.028367,0.000000,1.364265,23.686304,36.899042,1.524733
0.028367,0.028367,0.000000,1.364265,23.686304,36.899042,1.524733
0.028367,0.028367,0.000000,1.364265,23.686304,36.899042,1.524733
0.028839,0.028839,0.000000,1.186527,24.077393,37.633941,1.549483
0.028363,0.028363,0.000000,1.346491,23.725413,36.972532,1.527208
0.028363,0.028363,0.000000,1.346491,23.725413,36.972532,1.527208
0.028363,0.028363,0.000000,1.346491,23.725413,36.972532,1.527208
0.028363,0.028363,0.000000,1.346491,23.725413,36.972532,1.527208
0.028363,0.028363,0.000000,1.346491,23.725413,36.972532,1.527208
0.028357,0.028357,0.000000,1.305914,23.816556,37.143253,1.532988
0.028357,0.028357,0.000000,1.305914,23.816556,37.143253,1.532988
0.028357,0.028357,0.000000,1.305914,23.816556,37.143253,1.532988
0.028357,0.028357,0.000000,1.305914,23.816556,37.143253,1.532988
0.028357,0.028357,0.000000,1.305914,23.816556,37.143253,1.532988
0.028349,0.028349,0.000000,1.295518,23.841940,37.190212,1.534606
0.028349,0.028349,0.000000,1.295518,23.841940,37.190212,1.534606
0.028349,0.028349,0.000000,1.295518,23.841940,37.190212,1.534606
0.028349,0.028349,0.000000,1.295518,23.841940,37.190212,1.534606
0.028349,0.028349,0.000000,1.295518,23.841940,37.190212,1.534606
0.028328,0.028328,0.000000,1.223352,24.012958,37.507934,1.545479
0.028328,0.028328,0.000000,1.223352,24.012958,37.507934,1.545479
0.028328,0.028328,0.000000,1.223352,24.012958,37.507934,1.545479
0.028328,0.028328,0.000000,1.223352,24.012958,37.507934,1.545479
0.028328,0.028328,0.000000,1.223352,24.012958,37.507934,1.545479
0.028308,0.028308,0.000000,1.189769,24.101444,37.669801,1.551116
0.028308,0.028308,0.000000,1.189769,24.101444,37.669801,1.551116
0.028308,0.028308,0.000000,1.189769,24.101444,37.669801,1.551116
0.028308,0.028308,0.000000,1.189769,24.101444,37.669801,1.551116
0.028308,0.028308,0.000000,1.189769,24.101444,37.669801,1.551116
0.028460,0.028460,0.000000,1.050717,24.442025,38.299373,1.572775
0.028300,0.028300,0.000000,1.171370,24.146509,37.753104,1.553982
0.028300,0.028300,0.000000,1.171370,24.146509,37.753104,1.553982
0.028300,0.028300,0.000000,1.171370,24.146509,37.753104,1.553982
0.028300,0.028300,0.000000,1.171370,24.146509,37.753104,1.553982
0.028300,0.028300,0.000000,1.171370,24.146509,37.753104,1.553982
inf,inf,0.000000,0.000010,27.027400,43.075405,1.737195
0.028418,0.028418,0.000000,1.054234,24.434598,38.285334,1.572304
0.028295,0.028295,0.000000,1.154965,24.186856,37.827643,1.556548
0.028295,0.028295,0.000000,1.154965,24.186856,37.827643,1.556548
0.028295,0.028295,0.000000,1.154965,24.186856,37.827643,1.556548
0.028295,0.028295,0.000000,1.154965,24.186856,37.827643,1.556548
0.028295,0.028295,0.000000,1.154965,24.186856,37.827643,1.556548
0.028359,0.028359,0.000000,1.064010,24.412002,38.243083,1.570862
0.028291,0.028291,0.000000,1.140655,24.222280,37.893007,1.558800
0.028291,0.028291,0.000000,1.140655,24.222280,37.893007,1.558800
0.028291,0.028291,0.000000,1.140655,24.222280,37.893007,1.558800
0.028291,0.028291,0.000000,1.140655,24.222280,37.893007,1.558800
0.028291,0.028291,0.000000,1.140655,24.222280,37.893007,1.558800
0.028288,0.028288,0.000000,1.111548,24.295103,38.027109,1.563425
0.028288,0.028288,0.000000,1.111548,24.295103,38.027109,1.563425
0.028288,0.028288,0.000000,1.111548,24.295103,38.027109,1.563425
0.028288,0.028288,0.000000,1.111548,24.295103,38.027109,1.563425
0.028288,0.028288,0.000000,1.111548,24.295103,38.027109,1.563425
0.028286,0.028286,0.000000,1.118412,24.278684,37.996619,1.562374
0.028286,0.028286,0.000000,1.118412,24.278684,37.996619,1.562374
0.028286,0.028286,0.000000,1.118412,24.278684,37.996619,1.562374
0.028286,0.028286,0.000000,1.118412,24.278684,37.996619,1.562374
0.028286,0.028286,0.000000,1.118412,24.278684,37.996619,1.562374
0.028281,0.028281,0.000000,1.113051,24.294210,38.024497,1.563337
0.028281,0.028281,0.000000,1.113052,24.294210,38.024497,1.563337
0.028281,0.028281,0.000000,1.113051,24.294210,38.024497,1.563337
0.028281,0.028281,0.000000,1.113051,24.294210,38.024497,1.563337
0.028281,0.028281,0.000000,1.113051,24.294210,38.024497,1.563337
0.028268,0.028268,0.000000,1.079008,24.386474,38.191979,1.569117
0.028268,0.028268,0.000000,1.079008,24.386474,38.191979,1.569117
0.028268,0.028268,0.000000,1.079008,24.386474,38.191979,1.569117
0.028268,0.028268,0.000000,1.079008,24.386474,38.191979,1.569117
0.028268,0.028268,0.000000,1.079008,24.386474,38.191979,1.569117
0.029121,0.029121,0.000000,0.891924,24.888875,39.105466,1.600633
0.028262,0.028262,0.000000,1.060300,24.436714,38.283328,1.572269
0.028262,0.028262,0.000000,1.060300,24.436714,38.283328,1.572269
0.028262,0.028262,0.000000,1.060300,24.436714,38.283328,1.572269
0.028262,0.028262,0.000000,1.060300,24.436714,38.283328,1.572269
0.028262,0.028262,0.000000,1.060300,24.436714,38.283328,1.572269
0.028690,0.028690,0.000000,0.909933,24.845318,39.024751,1.597841
0.028258,0.028258,0.000000,1.045263,24.477574,38.357470,1.574826
0.028258,0.028258,0.000000,1.045263,24.477574,38.357470,1.574826
0.028258,0.028258,0.000000,1.045263,24.477574,38.357470,1.574826
0.028258,0.028258,0.000000,1.045263,24.477574,38.357470,1.574826
0.028258,0.028258,0.000000,1.045263,24.477574,38.357470,1.574826
0.028262,0.028262,0.000000,0.984758,24.644705,38.659842,1.585250
0.028252,0.028252,0.000000,1.020102,24.547076,38.483211,1.579161
0.028252,0.028252,0.000000,1.020102,24.547076,38.483211,1.579161
0.028252,0.028252,0.000000,1.020102,24.547076,38.483211,1.579161
0.028252,0.028252,0.000000,1.020102,24.547076,38.483211,1.579161
0.028252,0.028252,0.000000,1.020102,24.547076,38.483211,1.579161
0.028246,0.028246,0.000000,0.994050,24.621568,38.617173,1.583771
0.028246,0.028246,0.000000,0.994050,24.621568,38.617173,1.583771
0.028246,0.028246,0.000000,0.994050,24.621568,38.617173,1.583771
0.028246,0.028246,0.000000,0.994050,24.621568,38.617173,1.583771
0.028246,0.028246,0.000000,0.994050,24.621568,38.617173,1.583771
0.028231,0.028231,0.000000,0.965808,24.707267,38.769755,1.589007
0.028231,0.028231,0.000000,0.965808,24.707267,38.769755,1.589007
0.028231,0.028231,0.000000,0.965808,24.707267,38.769755,1.589007
0.028231,0.028231,0.000000,0.965808,24.707267,38.769755,1.589007
0.028231,0.028231,0.000000,0.965808,24.707267,38.769755,1.589007
0.028217,0.028217,0.000000,0.927790,24.823985,38.977168,1.596114
0.028217,0.028217,0.000000,0.927790,24.823985,38.977168,1.596114
0.028217,0.028217,0.000000,0.927790,24.823985,38.977168,1.596114
0.028217,0.028217,0.000000,0.927790,24.823985,38.977168,1.596114
0.028217,0.028217,0.000000,0.927790,24.823985,38.977168,1.596114
0.028206,0.028206,0.000000,0.892667,24.942979,39.185376,1.603206
0.028206,0.028206,0.000000,0.892667,24.942979,39.185376,1.603206
0.028206,0.028206,0.000000,0.892667,24.942979,39.185376,1.603206
0.028206,0.028206,0.000000,0.892667,24.942979,39.185376,1.603206
0.028206,0.028206,0.000000,0.892667,24.942979,39.185376,1.603206
0.035725,0.035725,0.000000,0.630175,25.782247,40.666992,1.653845
0.028192,0.028192,0.000000,0.866418,25.026905,39.333537,1.608270
0.028192,0.028192,0.000000,0.866418,25.026905,39.333537,1.608270
0.028192,0.028192,0.000000,0.866418,25.026905,39.333537,1.608270
0.028192,0.028192,0.000000,0.866418,25.026905,39.333537,1.608270
0.028192,0.028192,0.000000,0.866418,25.026905,39.333537,1.608270
inf,inf,0.000000,0.000010,27.803920,44.234080,1.775732
0.028364,0.028364,0.000000,0.779777,25.304607,39.823592,1.625016
0.028188,0.028188,0.000000,0.857754,25.054676,39.382543,1.609945
0.028188,0.028188,0.000000,0.857754,25.054676,39.382543,1.609945
0.028188,0.028188,0.000000,0.857754,25.054676,39.382543,1.609945
0.028188,0.028188,0.000000,0.857754,25.054676,39.382543,1.609945
0.028188,0.028188,0.000000,0.857754,25.054676,39.382543,1.609945
0.028188,0.028188,0.000000,0.829499,25.145776,39.543113,1.615429
