cost,rmse,penalty,C,G,M,Y
0.024484,0.024484,0.000000,9.161873,10.820938,12.880623,0.840565
0.024484,0.024484,0.000000,9.161873,10.820938,12.880623,0.840565
0.024484,0.024484,0.000000,9.161873,10.820938,12.880623,0.840565
0.024484,0.024484,0.000000,9.161873,10.820938,12.880623,0.840565
0.023778,0.023778,0.000000,8.759296,11.215696,14.254165,0.885535
0.023778,0.023778,0.000000,8.759296,11.215696,14.254165,0.885535
0.023778,0.023778,0.000000,8.759296,11.215696,14.254165,0.885535
0.023778,0.023778,0.000000,8.759296,11.215696,14.254165,0.885535
0.023778,0.023778,0.000000,8.759296,11.215696,14.254165,0.885535
0.022214,0.022214,0.000000,8.570522,11.400748,14.888670,0.898616
0.022214,0.022214,0.000000,8.570522,11.400748,14.888670,0.898616
0.022214,0.022214,0.000000,8.570522,11.400748,14.888670,0.898616
0.022214,0.022214,0.000000,8.570522,11.400748,14.888670,0.898616
0.022214,0.022214,0.000000,8.570522,11.400748,14.888670,0.898616
0.021511,0.021511,0.000000,8.107042,11.855499,16.460097,0.942982
0.021511,0.021511,0.000000,8.107042,11.855499,16.460097,0.942982
0.021511,0.021511,0.000000,8.107042,11.855499,16.460097,0.942982
0.021511,0.021511,0.000000,8.107042,11.855499,16.460097,0.942982
0.021511,0.021511,0.000000,8.107042,11.855499,16.460097,0.942982
0.021039,0.021039,0.000000,8.064302,11.897399,16.599926,0.944739
0.021039,0.021039,0.000000,8.064302,11.897399,16.599926,0.944739
0.021039,0.021039,0.000000,8.064302,11.897399,16.599926,0.944739
0.021039,0.021039,0.000000,8.064302,11.897399,16.599926,0.944739
0.021039,0.021039,0.000000,8.064302,11.897399,16.599926,0.944739
0.020252,0.020252,0.000000,7.583365,12.369309,18.216015,0.984265
0.020252,0.020252,0.000000,7.583365,12.369309,18.216015,0.984265
0.020252,0.020252,0.000000,7.583365,12.369309,18.216015,0.984265
0.020252,0.020252,0.000000,7.583365,12.369309,18.216015,0.984265
0.020252,0.020252,0.000000,7.583365,12.369309,18.216015,0.984265
0.019692,0.019692,0.000000,7.180027,12.764903,19.563589,1.015195
0.019692,0.019692,0.000000,7.180027,12.764903,19.563589,1.015195
0.019692,0.019692,0.000000,7.180027,12.764903,19.563589,1.015195
0.019692,0.019692,0.000000,7.180027,12.764903,19.563589,1.015195
0.019692,0.019692,0.000000,7.180027,12.764903,19.563589,1.015195
0.018977,0.018977,0.000000,6.664255,13.270098,21.274078,1.051497
0.018977,0.018977,0.000000,6.664255,13.270098,21.274078,1.051497
0.018977,0.018977,0.000000,6.664255,13.270098,21.274078,1.051497
0.018977,0.018977,0.000000,6.664255,13.270098,21.274078,1.051497
0.018977,0.018977,0.000000,6.664255,13.270098,21.274078,1.051497
0.021803,0.021803,0.000000,4.839488,15.058611,27.350191,1.187110
0.018668,0.018668,0.000000,6.282827,13.643948,22.544156,1.079843
0.018668,0.018668,0.000000,6.282827,13.643948,22.544156,1.079843
0.018668,0.018668,0.000000,6.282827,13.643948,22.544156,1.079843
0.018668,0.018668,0.000000,6.282827,13.643948,22.544156,1.079843
0.018668,0.018668,0.000000,6.282827,13.643948,22.544156,1.079843
0.018295,0.018295,0.000000,5.565817,14.345572,24.920620,1.130953
0.018295,0.018295,0.000000,5.565817,14.345572,24.920620,1.130953
0.018295,0.018295,0.000000,5.565817,14.345572,24.920620,1.130953
0.018295,0.018295,0.000000,5.565817,14.345572,24.920620,1.130953
0.018295,0.018295,0.000000,5.565817,14.345572,24.920620,1.130953
0.017450,0.017450,0.000000,4.663216,15.225570,27.895302,1.193156
0.017450,0.017450,0.000000,4.663216,15.225570,27.895302,1.193156
0.017450,0.017450,0.000000,4.663216,15.225570,27.895302,1.193156
0.017450,0.017450,0.000000,4.663216,15.225570,27.895302,1.193156
0.017450,0.017450,0.000000,4.663216,15.225570,27.895302,1.193156
inf,inf,0.000000,0.000010,19.773610,43.277588,1.517002
0.017359,0.017359,0.000000,4.196895,15.680374,29.433530,1.225540
0.017359,0.017359,0.000000,4.196895,15.680374,29.433530,1.225540
0.017359,0.017359,0.000000,4.196895,15.680374,29.433530,1.225540
0.017359,0.017359,0.000000,4.196895,15.680374,29.433530,1.225540
0.017359,0.017359,0.000000,4.196895,15.680374,29.433530,1.225540
0.017295,0.017295,0.000000,4.397791,15.486221,28.775671,1.211818
0.017295,0.017295,0.000000,4.397791,15.486221,28.775671,1.211818
0.017295,0.017295,0.000000,4.397791,15.486221,28.775671,1.211818
0.017295,0.017295,0.000000,4.397791,15.486221,28.775671,1.211818
0.017295,0.017295,0.000000,4.397791,15.486221,28.775671,1.211818
0.017248,0.017248,0.000000,4.294986,15.588340,29.120055,1.219238
0.017248,0.017248,0.000000,4.294986,15.588340,29.120055,1.219238
0.017248,0.017248,0.000000,4.294986,15.588340,29.120055,1.219238
0.017248,0.017248,0.000000,4.294986,15.588340,29.120055,1.219238
0.017248,0.017248,0.000000,4.294986,15.588340,29.120055,1.219238
0.017369,0.017369,0.000000,3.731887,16.151377,31.016732,1.260415
0.017177,0.017177,0.000000,4.101419,15.781886,29.772045,1.233393
0.017177,0.017177,0.000000,4.101419,15.781886,29.772045,1.233393
0.017177,0.017177,0.000000,4.101419,15.781886,29.772045,1.233393
0.017177,0.017177,0.000000,4.101419,15.781886,29.772045,1.233393
0.017177,0.017177,0.000000,4.101419,15.781886,29.772045,1.233393
0.017136,0.017136,0.000000,3.795751,16.091137,30.811516,1.256220
0.017136,0.017136,0.000000,3.795751,16.091137,30.811516,1.256220
0.017136,0.017136,0.000000,3.795751,16.091137,30.811516,1.256220
0.017136,0.017136,0.000000,3.795751,16.091137,30.811516,1.256220
0.017136,0.017136,0.000000,3.795751,16.091137,30.811516,1.256220
0.017030,0.017030,0.000000,3.838011,16.053118,30.680497,1.253655
0.017030,0.017030,0.000000,3.838011,16.053118,30.680497,1.253655
0.017030,0.017030,0.000000,3.838011,16.053118,30.680497,1.253655
0.017030,0.017030,0.000000,3.838011,16.053118,30.680497,1.253655
0.017030,0.017030,0.000000,3.838011,16.053118,30.680497,1.253655
0.016918,0.016918,0.000000,3.661123,16.240778,31.305129,1.267916
0.016918,0.016918,0.000000,3.661123,16.240778,31.305129,1.267916
0.016918,0.016918,0.000000,3.661123,16.240778,31.305129,1.267916
0.016918,0.016918,0.000000,3.661123,16.240778,31.305129,1.267916
0.016918,0.016918,0.000000,3.661123,16.240778,31.305129,1.267916
0.017074,0.017074,0.000000,3.147271,16.779306,33.101759,1.308493
0.016855,0.016855,0.000000,3.505961,16.403391,31.847636,1.280169
0.016855,0.016855,0.000000,3.505961,16.403391,31.847636,1.280169
0.016855,0.016855,0.000000,3.505961,16.403391,31.847636,1.280169
0.016855,0.016855,0.000000,3.505961,16.403391,31.847636,1.280169
0.016855,0.016855,0.000000,3.505961,16.403391,31.847636,1.280169
0.017496,0.017496,0.000000,2.954437,16.987711,33.792298,1.324415
0.016829,0.016829,0.000000,3.434414,16.479193,32.099911,1.285909
0.016829,0.016829,0.000000,3.434414,16.479193,32.099911,1.285909
0.016829,0.016829,0.000000,3.434414,16.479193,32.099911,1.285909
0.016829,0.016829,0.000000,3.434414,16.479193,32.099911,1.285909
0.016829,0.016829,0.000000,3.434414,16.479193,32.099911,1.285909
0.016798,0.016798,0.000000,3.120701,16.816597,33.218859,1.311609
0.016798,0.016798,0.000000,3.120701,16.816597,33.218859,1.311609
0.016798,0.016798,0.000000,3.120701,16.816597,33.218859,1.311609
0.016798,0.016798,0.000000,3.120701,16.816597,33.218859,1.311609
0.016798,0.016798,0.000000,3.120701,16.816597,33.218859,1.311609
0.016721,0.016721,0.000000,3.222644,16.712461,32.869127,1.303820
0.016721,0.016721,0.000000,3.222644,16.712461,32.869127,1.303820
0.016721,0.016721,0.000000,3.222644,16.712461,32.869127,1.303820
0.016721,0.016721,0.000000,3.222644,16.712461,32.869127,1.303820
0.016721,0.016721,0.000000,3.222644,16.712461,32.869127,1.303820
0.016674,0.016674,0.000000,3.114318,16.833170,33.265993,1.313107
0.016674,0.016674,0.000000,3.114318,16.833170,33.265993,1.313107
0.016674,0.016674,0.000000,3.114318,16.833170,33.265993,1.313107
0.016674,0.016674,0.000000,3.114318,16.833170,33.265993,1.313107
0.016674,0.016674,0.000000,3.114318,16.833170,33.265993,1.313107
0.017266,0.017266,0.000000,2.627253,17.375900,35.050322,1.354849
0.016650,0.016650,0.000000,3.052084,16.902517,33.493984,1.318441
0.016650,0.016650,0.000000,3.052084,16.902517,33.493984,1.318441
0.016650,0.016650,0.000000,3.052084,16.902517,33.493984,1.318441
0.016650,0.016650,0.000000,3.052084,16.902517,33.493984,1.318441
0.016650,0.016650,0.000000,3.052084,16.902517,33.493984,1.318441
0.016710,0.016710,0.000000,2.717004,17.280726,34.733336,1.347626
0.016611,0.016611,0.000000,2.937331,17.032040,33.918417,1.328436
0.016611,0.016611,0.000000,2.937331,17.032040,33.918417,1.328436
0.016611,0.016611,0.000000,2.937331,17.032040,33.918417,1.328436
0.016611,0.016611,0.000000,2.937331,17.032040,33.918417,1.328436
0.016611,0.016611,0.000000,2.937331,17.032040,33.918417,1.328436
0.016656,0.016656,0.000000,2.667761,17.341412,34.928077,1.352390
0.016585,0.016585,0.000000,2.845085,17.137907,34.263921,1.336633
0.016585,0.016585,0.000000,2.845085,17.137907,34.263921,1.336633
0.016585,0.016585,0.000000,2.845085,17.137907,34.263921,1.336633
0.016585,0.016585,0.000000,2.845085,17.137907,34.263921,1.336633
0.016585,0.016585,0.000000,2.845085,17.137907,34.263921,1.336633
0.016537,0.016537,0.000000,2.686261,17.325600,34.872081,1.351239
0.016537,0.016537,0.000000,2.686261,17.325600,34.872081,1.351239
0.016537,0.016537,0.000000,2.686261,17.325600,34.872081,1.351239
0.016537,0.016537,0.000000,2.686261,17.325600,34.872081,1.351239
0.016537,0.016537,0.000000,2.686261,17.325600,34.872081,1.351239
0.016468,0.016468,0.000000,2.609387,17.425210,35.187760,1.359095
0.016468,0.016468,0.000000,2.609387,17.425210,35.187760,1.359095
0.016468,0.016468,0.000000,2.609387,17.425210,35.187760,1.359095
0.016468,0.016468,0.000000,2.609387,17.425210,35.187760,1.359095
0.016468,0.016468,0.000000,2.609387,17.425210,35.187760,1.359095
0.016513,0.016513,0.000000,2.355324,17.735112,36.183899,1.383301
0.016439,0.016439,0.000000,2.522767,17.530869,35.527385,1.367348
0.016439,0.016439,0.000000,2.522767,17.530869,35.527385,1.367348
0.016439,0.016439,0.000000,2.522767,17.530869,35.527385,1.367348
0.016439,0.016439,0.000000,2.522767,17.530869,35.527385,1.367348
0.016439,0.016439,0.000000,2.522767,17.530869,35.527385,1.367348
inf,inf,0.000000,0.000010,20.604506,45.411710,1.607555
0.016759,0.016759,0.000000,2.270491,17.838232,36.515818,1.391369
0.016458,0.016458,0.000000,2.403483,17.676199,35.994744,1.378706
0.016434,0.016434,0.000000,2.463542,17.603026,35.759431,1.372987
0.016434,0.016434,0.000000,2.493029,17.567100,35.643899,1.370180
0.016436,0.016436,0.000000,2.507779,17.549129,35.586108,1.368775
0.016437,0.016437,0.000000,2.515202,17.540086,35.557026,1.368068
0.016438,0.016438,0.000000,2.518946,17.535524,35.542357,1.367712
0.016439,0.016439,0.000000,2.520836,17.533221,35.534950,1.367532
0.016439,0.016439,0.000000,2.521791,17.532057,35.531208,1.367441
0.016439,0.016439,0.000000,2.522274,17.531469,35.529317,1.367395
