cost,rmse,penalty,C,G,M,Y
0.029870,0.029870,0.000000,11.114559,7.759464,6.843566,0.175916
0.029870,0.029870,0.000000,11.114559,7.759464,6.843566,0.175917
0.028981,0.028981,0.000000,11.157883,7.420530,6.885780,0.167761
0.028981,0.028981,0.000000,11.157883,7.420530,6.885780,0.167761
0.028981,0.028981,0.000000,11.157883,7.420530,6.885780,0.167761
0.028981,0.028981,0.000000,11.157883,7.420530,6.885780,0.167761
0.028981,0.028981,0.000000,11.157883,7.420530,6.885780,0.167761
0.027223,0.027223,0.000000,11.233167,6.812299,6.974331,0.146720
0.027223,0.027223,0.000000,11.233167,6.812299,6.974331,0.146720
0.027223,0.027223,0.000000,11.233167,6.812299,6.974331,0.146720
0.027223,0.027223,0.000000,11.233167,6.812299,6.974331,0.146720
0.027223,0.027223,0.000000,11.233167,6.812299,6.974331,0.146720
0.024171,0.024171,0.000000,11.255279,6.536756,7.067503,0.130548
0.024171,0.024171,0.000000,11.255279,6.536756,7.067503,0.130548
0.024171,0.024171,0.000000,11.255279,6.536756,7.067503,0.130548
0.024171,0.024171,0.000000,11.255279,6.536756,7.067503,0.130548
0.024171,0.024171,0.000000,11.255279,6.536756,7.067503,0.130548
0.021954,0.021954,0.000000,11.323320,6.152098,7.046100,0.088248
0.021954,0.021954,0.000000,11.323320,6.152098,7.046100,0.088248
0.021954,0.021954,0.000000,11.323320,6.152098,7.046100,0.088248
0.021954,0.021954,0.000000,11.323320,6.152098,7.046100,0.088248
0.021954,0.021954,0.000000,11.323320,6.152098,7.046100,0.088248
0.023220,0.023220,0.000000,11.414750,5.639023,7.007716,0.052344
0.021822,0.021822,0.000000,11.342880,6.042338,7.037889,0.080567
0.021822,0.021822,0.000000,11.342880,6.042338,7.037889,0.080567
0.021822,0.021822,0.000000,11.342880,6.042338,7.037889,0.080567
0.021822,0.021822,0.000000,11.342880,6.042338,7.037889,0.080567
0.021822,0.021822,0.000000,11.342880,6.042338,7.037889,0.080567
0.021791,0.021791,0.000000,11.359573,5.965038,7.019833,0.072354
0.021791,0.021791,0.000000,11.359573,5.965038,7.019833,0.072354
0.021791,0.021791,0.000000,11.359573,5.965038,7.019833,0.072354
0.021791,0.021791,0.000000,11.359573,5.965038,7.019833,0.072354
0.021791,0.021791,0.000000,11.359573,5.965038,7.019833,0.072354
0.021788,0.021788,0.000000,11.360640,5.966284,7.013877,0.071442
0.021788,0.021788,0.000000,11.360640,5.966284,7.013877,0.071442
0.021788,0.021788,0.000000,11.360640,5.966284,7.013877,0.071442
0.021788,0.021788,0.000000,11.360640,5.966284,7.013877,0.071442
0.021788,0.021788,0.000000,11.360640,5.966284,7.013877,0.071442
