cost,rmse,penalty,C,G,M,Y
0.044198,0.044198,0.000000,10.004839,9.956247,9.970013,0.356055
0.044198,0.044198,0.000000,10.004839,9.956247,9.970013,0.356055
0.044020,0.044020,0.000000,10.031737,9.867985,9.915880,0.347501
0.044020,0.044020,0.000000,10.031737,9.867985,9.915880,0.347501
0.044020,0.044020,0.000000,10.031737,9.867985,9.915880,0.347501
0.044020,0.044020,0.000000,10.031737,9.867985,9.915880,0.347501
0.044020,0.044020,0.000000,10.031737,9.867985,9.915880,0.347501
0.043453,0.043453,0.000000,10.118573,9.583336,9.741220,0.323224
0.043453,0.043453,0.000000,10.118573,9.583336,9.741220,0.323224
0.043453,0.043453,0.000000,10.118573,9.583336,9.741220,0.323224
0.043453,0.043453,0.000000,10.118573,9.583336,9.741220,0.323224
0.043453,0.043453,0.000000,10.118573,9.583336,9.741220,0.323224
0.038435,0.038435,0.000000,10.587151,8.047362,8.798516,0.198821
0.038435,0.038435,0.000000,10.587151,8.047362,8.798516,0.198821
0.038435,0.038435,0.000000,10.587151,8.047362,8.798516,0.198821
0.038435,0.038435,0.000000,10.587151,8.047362,8.798516,0.198821
0.038435,0.038435,0.000000,10.587151,8.047362,8.798516,0.198821
inf,inf,0.000000,13.041301,0.000010,3.859393,-0.455798
0.035402,0.035402,0.000000,10.832566,7.242627,8.304603,0.133359
0.035402,0.035402,0.000000,10.832566,7.242627,8.304603,0.133359
0.035402,0.035402,0.000000,10.832566,7.242627,8.304603,0.133359
0.035402,0.035402,0.000000,10.832566,7.242627,8.304603,0.133359
0.035402,0.035402,0.000000,10.832566,7.242627,8.304603,0.133359
0.036709,0.036709,0.000000,11.024731,6.610648,7.919384,0.080353
0.035232,0.035232,0.000000,10.877337,7.095387,8.214854,0.121010
0.035232,0.035232,0.000000,10.877337,7.095387,8.214854,0.121010
0.035232,0.035232,0.000000,10.877337,7.095387,8.214854,0.121010
0.035232,0.035232,0.000000,10.877337,7.095387,8.214854,0.121010
0.035232,0.035232,0.000000,10.877337,7.095387,8.214854,0.121010
0.035174,0.035174,0.000000,10.898736,7.023606,8.173180,0.114265
0.035174,0.035174,0.000000,10.898736,7.023606,8.173180,0.114265
0.035174,0.035174,0.000000,10.898736,7.023606,8.173180,0.114265
0.035174,0.035174,0.000000,10.898736,7.023606,8.173180,0.114265
0.035174,0.035174,0.000000,10.898736,7.023606,8.173180,0.114265
0.035039,0.035039,0.000000,10.938677,6.886658,8.097902,0.100061
0.035039,0.035039,0.000000,10.938677,6.886658,8.097902,0.100061
0.035039,0.035039,0.000000,10.938677,6.886658,8.097902,0.100061
0.035039,0.035039,0.000000,10.938677,6.886658,8.097902,0.100061
0.035039,0.035039,0.000000,10.938677,6.886658,8.097902,0.100061
0.034839,0.034839,0.000000,10.985451,6.721161,8.013891,0.080887
0.034839,0.034839,0.000000,10.985451,6.721161,8.013891,0.080887
0.034839,0.034839,0.000000,10.985451,6.721161,8.013891,0.080887
0.034839,0.034839,0.000000,10.985451,6.721161,8.013891,0.080887
0.034839,0.034839,0.000000,10.985451,6.721161,8.013891,0.080887
0.034673,0.034673,0.000000,11.011419,6.621597,7.973168,0.066783
0.034673,0.034673,0.000000,11.011419,6.621597,7.973168,0.066783
0.034673,0.034673,0.000000,11.011419,6.621597,7.973168,0.066783
0.034673,0.034673,0.000000,11.011419,6.621597,7.973168,0.066783
0.034673,0.034673,0.000000,11.011419,6.621597,7.973168,0.066784
0.034653,0.034653,0.000000,11.017742,6.593814,7.965373,0.062410
0.034653,0.034653,0.000000,11.017742,6.593814,7.965373,0.062410
0.034653,0.034653,0.000000,11.017742,6.593814,7.965373,0.062410
0.034653,0.034653,0.000000,11.017742,6.593814,7.965373,0.062410
0.034653,0.034653,0.000000,11.017742,6.593814,7.965373,0.062410
0.034651,0.034651,0.000000,11.020549,6.581436,7.961419,0.061011
0.034651,0.034651,0.000000,11.020549,6.581436,7.961419,0.061011
0.034651,0.034651,0.000000,11.020549,6.581436,7.961419,0.061011
0.034651,0.034651,0.000000,11.020549,6.581436,7.961419,0.061011
0.034651,0.034651,0.000000,11.020549,6.581436,7.961419,0.061011
0.034643,0.034643,0.000000,11.025945,6.551832,7.956037,0.058093
0.034643,0.034643,0.000000,11.025945,6.551832,7.956037,0.058093
0.034643,0.034643,0.000000,11.025945,6.551832,7.956037,0.058093
0.034643,0.034643,0.000000,11.025945,6.551832,7.956037,0.058093
0.034643,0.034643,0.000000,11.025945,6.551832,7.956037,0.058093
0.034629,0.034629,0.000000,11.029345,6.516555,7.959106,0.055449
0.034629,0.034629,0.000000,11.029345,6.516555,7.959106,0.055449
0.034629,0.034629,0.000000,11.029345,6.516555,7.959106,0.055449
0.034629,0.034629,0.000000,11.029345,6.516555,7.959106,0.055449
0.034629,0.034629,0.000000,11.029345,6.516555,7.959106,0.055449
0.034598,0.034598,0.000000,11.026497,6.468579,7.986618,0.053900
0.034598,0.034598,0.000000,11.026497,6.468579,7.986618,0.053900
0.034598,0.034598,0.000000,11.026497,6.468579,7.986618,0.053900
0.034598,0.034598,0.000000,11.026497,6.468579,7.986618,0.053900
0.034598,0.034598,0.000000,11.026497,6.468579,7.986618,0.053900
0.034552,0.034552,0.000000,11.008079,6.439215,8.055427,0.057495
0.034552,0.034552,0.000000,11.008079,6.439215,8.055427,0.057495
0.034552,0.034552,0.000000,11.008079,6.439215,8.055427,0.057495
0.034552,0.034552,0.000000,11.008079,6.439215,8.055427,0.057495
0.034552,0.034552,0.000000,11.008079,6.439215,8.055427,0.057495
0.034509,0.034509,0.000000,10.972725,6.461795,8.156700,0.068148
0.034509,0.034509,0.000000,10.972725,6.461795,8.156700,0.068148
0.034509,0.034509,0.000000,10.972725,6.461795,8.156700,0.068148
0.034509,0.034509,0.000000,10.972725,6.461795,8.156700,0.068148
0.034509,0.034509,0.000000,10.972725,6.461795,8.156700,0.068148
0.034497,0.034497,0.000000,10.949851,6.508422,8.209384,0.076527
0.034497,0.034497,0.000000,10.949851,6.508422,8.209384,0.076527
0.034497,0.034497,0.000000,10.949851,6.508422,8.209384,0.076527
0.034497,0.034497,0.000000,10.949851,6.508422,8.209384,0.076527
0.034497,0.034497,0.000000,10.949851,6.508422,8.209384,0.076527
0.034496,0.034496,0.000000,10.949048,6.520851,8.206413,0.077334
