cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI
0.025657,0.021111,0.004547,3.043913,0.341718,0.206880,0.723576,0.979518
0.025657,0.021111,0.004547,3.043913,0.341718,0.206880,0.723576,0.979518
0.025657,0.021111,0.004547,3.043913,0.341718,0.206880,0.723576,0.979518
0.025529,0.020874,0.004654,3.141487,0.332705,0.207101,0.716569,1.008652
0.025529,0.020874,0.004654,3.141487,0.332705,0.207101,0.716569,1.008652
0.025529,0.020874,0.004654,3.141487,0.332705,0.207101,0.716569,1.008652
0.025529,0.020874,0.004654,3.141487,0.332705,0.207101,0.716569,1.008652
0.025529,0.020874,0.004654,3.141487,0.332705,0.207101,0.716569,1.008652
0.025529,0.020874,0.004654,3.141487,0.332705,0.207101,0.716569,1.008652
0.025036,0.019733,0.005303,3.577673,0.306787,0.206712,0.681028,1.138108
0.025036,0.019733,0.005303,3.577673,0.306787,0.206712,0.681028,1.138108
0.025036,0.019733,0.005303,3.577673,0.306787,0.206712,0.681028,1.138108
0.025036,0.019733,0.005303,3.577673,0.306787,0.206712,0.681028,1.138108
0.025036,0.019733,0.005303,3.577673,0.306787,0.206712,0.681028,1.138108
0.025036,0.019733,0.005303,3.577673,0.306787,0.206712,0.681028,1.138108
0.029929,0.021265,0.008664,5.053571,0.267015,0.199326,0.571084,1.573883
0.024851,0.019198,0.005653,3.762700,0.301801,0.205786,0.667244,1.192739
0.024851,0.019198,0.005653,3.762701,0.301801,0.205786,0.667244,1.192739
0.024851,0.019198,0.005653,3.762700,0.301801,0.205786,0.667244,1.192739
0.024851,0.019198,0.005653,3.762700,0.301801,0.205786,0.667244,1.192739
0.024851,0.019198,0.005653,3.762700,0.301801,0.205786,0.667244,1.192739
0.024851,0.019198,0.005653,3.762700,0.301801,0.205786,0.667244,1.192739
0.025326,0.017420,0.007906,4.709853,0.299589,0.197183,0.608219,1.470880
0.024593,0.018228,0.006366,4.087070,0.301044,0.202840,0.647030,1.287993
0.024593,0.018228,0.006366,4.087070,0.301044,0.202840,0.647030,1.287993
0.024593,0.018228,0.006366,4.087070,0.301044,0.202840,0.647030,1.287993
0.024593,0.018228,0.006366,4.087070,0.301044,0.202840,0.647030,1.287993
0.024593,0.018228,0.006366,4.087070,0.301044,0.202840,0.647030,1.287993
0.024593,0.018228,0.006366,4.087070,0.301044,0.202840,0.647030,1.287993
0.024476,0.017443,0.007033,4.338175,0.311729,0.198535,0.637866,1.360389
0.024476,0.017443,0.007033,4.338175,0.311729,0.198535,0.637866,1.360389
0.024476,0.017443,0.007033,4.338175,0.311729,0.198535,0.637866,1.360389
0.024476,0.017443,0.007033,4.338175,0.311729,0.198535,0.637866,1.360389
0.024476,0.017443,0.007033,4.338175,0.311729,0.198535,0.637866,1.360389
0.024476,0.017443,0.007033,4.338175,0.311729,0.198535,0.637866,1.360389
0.024457,0.017455,0.007002,4.322082,0.313765,0.199071,0.638970,1.353987
0.024457,0.017455,0.007002,4.322082,0.313765,0.199071,0.638970,1.353987
0.024457,0.017455,0.007002,4.322082,0.313765,0.199071,0.638970,1.353987
0.024457,0.017455,0.007002,4.322082,0.313765,0.199071,0.638970,1.353987
0.024457,0.017455,0.007002,4.322082,0.313765,0.199071,0.638970,1.353987
0.024457,0.017455,0.007002,4.322082,0.313765,0.199071,0.638970,1.353987
0.024415,0.017215,0.007200,4.413271,0.312441,0.199924,0.633880,1.373454
0.024415,0.017215,0.007200,4.413271,0.312441,0.199924,0.633880,1.373454
0.024415,0.017215,0.007200,4.413271,0.312441,0.199924,0.633880,1.373454
0.024415,0.017215,0.007200,4.413271,0.312441,0.199924,0.633880,1.373454
0.024415,0.017215,0.007200,4.413271,0.312441,0.199924,0.633880,1.373454
0.024415,0.017215,0.007200,4.413271,0.312441,0.199924,0.633880,1.373454
0.024384,0.016899,0.007485,4.556762,0.303423,0.199385,0.629447,1.405660
0.024384,0.016899,0.007485,4.556762,0.303423,0.199385,0.629447,1.405660
0.024384,0.016899,0.007485,4.556762,0.303423,0.199385,0.629447,1.405660
0.024384,0.016899,0.007485,4.556762,0.303423,0.199385,0.629447,1.405660
0.024384,0.016899,0.007485,4.556762,0.303423,0.199385,0.629447,1.405660
0.024384,0.016899,0.007485,4.556762,0.303423,0.199385,0.629447,1.405660
0.024370,0.016447,0.007923,4.728143,0.306208,0.198624,0.621115,1.445388
0.024370,0.016447,0.007923,4.728143,0.306208,0.198624,0.621115,1.445388
0.024370,0.016447,0.007923,4.728143,0.306208,0.198624,0.621115,1.445388
0.024370,0.016447,0.007923,4.728143,0.306208,0.198624,0.621115,1.445388
0.024370,0.016447,0.007923,4.728143,0.306208,0.198624,0.621115,1.445388
0.024370,0.016447,0.007923,4.728143,0.306208,0.198624,0.621115,1.445388
0.024361,0.016406,0.007955,4.748136,0.304890,0.198191,0.621486,1.446122
0.024361,0.016406,0.007955,4.748136,0.304890,0.198191,0.621486,1.446122
0.024361,0.016406,0.007955,4.748136,0.304890,0.198191,0.621486,1.446122
0.024361,0.016406,0.007955,4.748136,0.304890,0.198191,0.621486,1.446122
0.024361,0.016406,0.007955,4.748136,0.304890,0.198191,0.621486,1.446122
0.024361,0.016406,0.007955,4.748136,0.304890,0.198191,0.621486,1.446123
0.024342,0.016311,0.008032,4.794498,0.303732,0.197618,0.620671,1.444769
0.024342,0.016311,0.008032,4.794498,0.303732,0.197618,0.620671,1.444769
0.024342,0.016311,0.008032,4.794498,0.303732,0.197618,0.620671,1.444769
0.024342,0.016311,0.008032,4.794498,0.303732,0.197618,0.620671,1.444769
0.024342,0.016311,0.008032,4.794498,0.303732,0.197618,0.620671,1.444769
0.024342,0.016311,0.008032,4.794498,0.303732,0.197618,0.620671,1.444769
0.024281,0.016045,0.008236,4.921843,0.306636,0.196271,0.616949,1.425393
0.024281,0.016045,0.008236,4.921843,0.306636,0.196271,0.616949,1.425393
0.024281,0.016045,0.008236,4.921843,0.306636,0.196271,0.616949,1.425393
0.024281,0.016045,0.008236,4.921843,0.306636,0.196271,0.616949,1.425393
0.024281,0.016045,0.008236,4.921843,0.306636,0.196271,0.616949,1.425393
0.024281,0.016045,0.008236,4.921843,0.306636,0.196271,0.616949,1.425393
0.024155,0.015452,0.008702,5.194095,0.320148,0.194016,0.606060,1.369885
0.024155,0.015452,0.008702,5.194095,0.320148,0.194016,0.606060,1.369885
0.024155,0.015452,0.008702,5.194095,0.320148,0.194016,0.606060,1.369885
0.024155,0.015452,0.008702,5.194095,0.320148,0.194016,0.606060,1.369885
0.024155,0.015452,0.008702,5.194095,0.320148,0.194016,0.606060,1.369885
0.024155,0.015452,0.008702,5.194095,0.320148,0.194016,0.606060,1.369885
0.024023,0.014751,0.009273,5.513673,0.359061,0.191970,0.590410,1.232054
0.024023,0.014751,0.009273,5.513673,0.359061,0.191970,0.590410,1.232054
0.024023,0.014751,0.009273,5.513673,0.359061,0.191970,0.590410,1.232054
0.024023,0.014751,0.009273,5.513673,0.359061,0.191970,0.590410,1.232054
0.024023,0.014751,0.009273,5.513673,0.359061,0.191970,0.590410,1.232054
0.024023,0.014751,0.009273,5.513673,0.359061,0.191970,0.590410,1.232054
0.023999,0.015283,0.008716,5.292699,0.376537,0.193679,0.597740,1.140491
0.023999,0.015283,0.008716,5.292699,0.376537,0.193679,0.597740,1.140491
0.023999,0.015283,0.008716,5.292699,0.376537,0.193679,0.597740,1.140491
0.023999,0.015283,0.008716,5.292699,0.376537,0.193679,0.597740,1.140491
0.023999,0.015283,0.008716,5.292699,0.376537,0.193679,0.597740,1.140491
0.023999,0.015283,0.008716,5.292699,0.376537,0.193679,0.597740,1.140491
0.023969,0.015152,0.008817,5.313104,0.377814,0.193905,0.595080,1.162801
0.023969,0.015152,0.008817,5.313104,0.377814,0.193905,0.595080,1.162801
0.023969,0.015152,0.008817,5.313104,0.377814,0.193905,0.595080,1.162801
0.023969,0.015152,0.008817,5.313104,0.377814,0.193905,0.595080,1.162801
0.023969,0.015152,0.008817,5.313104,0.377814,0.193905,0.595080,1.162801
0.023969,0.015152,0.008817,5.313104,0.377814,0.193905,0.595080,1.162801
0.023958,0.015243,0.008715,5.259657,0.376758,0.194396,0.595561,1.170617
0.023958,0.015243,0.008715,5.259657,0.376758,0.194396,0.595561,1.170617
0.023958,0.015243,0.008715,5.259657,0.376758,0.194396,0.595561,1.170617
0.023958,0.015243,0.008715,5.259657,0.376758,0.194396,0.595561,1.170617
0.023958,0.015243,0.008715,5.259657,0.376758,0.194396,0.595561,1.170617
0.023958,0.015243,0.008715,5.259657,0.376758,0.194396,0.595561,1.170617
0.023956,0.015364,0.008592,5.210188,0.375870,0.194628,0.596976,1.164487
0.023956,0.015364,0.008592,5.210188,0.375870,0.194628,0.596976,1.164487
0.023956,0.015364,0.008592,5.210188,0.375870,0.194628,0.596976,1.164487
0.023956,0.015364,0.008592,5.210188,0.375870,0.194628,0.596976,1.164487
0.023956,0.015364,0.008592,5.210188,0.375870,0.194628,0.596976,1.164487
0.023956,0.015364,0.008592,5.210188,0.375870,0.194628,0.596976,1.164487
