cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI
0.025162,0.021092,0.004070,3.016160,0.069978,0.264973,1.102267,0.957289
0.025162,0.021092,0.004070,3.016160,0.069978,0.264973,1.102267,0.957289
0.025162,0.021092,0.004070,3.016160,0.069978,0.264973,1.102267,0.957289
0.025162,0.021092,0.004070,3.016160,0.069978,0.264973,1.102267,0.957289
0.025162,0.021092,0.004070,3.016160,0.069978,0.264973,1.102267,0.957289
0.025544,0.021578,0.003966,3.012584,0.067744,0.284663,1.050385,0.959609
0.024633,0.020609,0.004024,3.014613,0.069011,0.273491,1.079823,0.958293
0.024633,0.020609,0.004024,3.014613,0.069011,0.273491,1.079823,0.958293
0.024633,0.020609,0.004024,3.014613,0.069011,0.273491,1.079823,0.958293
0.024633,0.020609,0.004024,3.014613,0.069011,0.273491,1.079823,0.958293
0.024633,0.020609,0.004024,3.014613,0.069011,0.273491,1.079823,0.958293
0.024633,0.020609,0.004024,3.014613,0.069011,0.273491,1.079823,0.958293
0.024376,0.020381,0.003995,3.012215,0.078224,0.271977,1.060602,0.959173
0.024376,0.020381,0.003995,3.012215,0.078224,0.271977,1.060602,0.959173
0.024376,0.020381,0.003995,3.012215,0.078224,0.271977,1.060602,0.959173
0.024376,0.020381,0.003995,3.012215,0.078224,0.271977,1.060602,0.959173
0.024376,0.020381,0.003995,3.012215,0.078224,0.271977,1.060602,0.959173
0.024376,0.020381,0.003995,3.012215,0.078224,0.271977,1.060602,0.959173
0.024215,0.020196,0.004019,3.012130,0.090378,0.272247,1.062115,0.959255
0.024215,0.020196,0.004019,3.012130,0.090378,0.272247,1.062115,0.959255
0.024215,0.020196,0.004019,3.012130,0.090378,0.272247,1.062115,0.959255
0.024215,0.020196,0.004019,3.012130,0.090378,0.272247,1.062115,0.959255
0.024215,0.020196,0.004019,3.012130,0.090378,0.272247,1.062115,0.959255
0.024215,0.020196,0.004019,3.012130,0.090378,0.272247,1.062115,0.959255
0.023558,0.019290,0.004268,3.009532,0.185542,0.273622,1.055186,0.961232
0.023558,0.019290,0.004268,3.009532,0.185542,0.273622,1.055186,0.961232
0.023558,0.019290,0.004268,3.009532,0.185542,0.273622,1.055186,0.961232
0.023558,0.019290,0.004268,3.009532,0.185542,0.273622,1.055186,0.961232
0.023558,0.019290,0.004268,3.009532,0.185542,0.273622,1.055186,0.961232
0.023558,0.019290,0.004268,3.009532,0.185542,0.273622,1.055186,0.961232
0.023336,0.018833,0.004503,3.007080,0.246355,0.274096,1.041994,0.962829
0.023336,0.018833,0.004503,3.007080,0.246355,0.274096,1.041994,0.962829
0.023336,0.018833,0.004503,3.007080,0.246355,0.274096,1.041994,0.962829
0.023336,0.018833,0.004503,3.007080,0.246355,0.274096,1.041994,0.962829
0.023336,0.018833,0.004503,3.007080,0.246355,0.274096,1.041994,0.962829
0.023336,0.018833,0.004503,3.007080,0.246355,0.274096,1.041994,0.962829
0.023288,0.018692,0.004596,3.006025,0.268022,0.274077,1.033235,0.963296
0.023288,0.018692,0.004596,3.006025,0.268022,0.274077,1.033235,0.963296
0.023288,0.018692,0.004596,3.006025,0.268022,0.274077,1.033235,0.963296
0.023288,0.018692,0.004596,3.006025,0.268022,0.274077,1.033235,0.963296
0.023288,0.018692,0.004596,3.006025,0.268022,0.274077,1.033235,0.963296
0.023288,0.018692,0.004596,3.006025,0.268022,0.274077,1.033235,0.963296
0.023287,0.018704,0.004583,3.006202,0.265658,0.274030,1.032842,0.963260
0.023287,0.018704,0.004583,3.006202,0.265658,0.274030,1.032842,0.963260
0.023287,0.018704,0.004583,3.006202,0.265658,0.274030,1.032842,0.963260
0.023287,0.018704,0.004583,3.006202,0.265658,0.274030,1.032842,0.963260
0.023287,0.018704,0.004583,3.006202,0.265658,0.274030,1.032842,0.963260
0.023287,0.018704,0.004583,3.006202,0.265658,0.274030,1.032842,0.963260
