cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI
0.032008,0.026597,0.005411,3.059418,-0.397733,0.399730,0.959459,0.936446
0.032008,0.026597,0.005411,3.059418,-0.397733,0.399730,0.959459,0.936446
0.032008,0.026597,0.005411,3.059418,-0.397733,0.399730,0.959459,0.936446
0.032008,0.026597,0.005411,3.059418,-0.397733,0.399730,0.959459,0.936446
0.031954,0.026361,0.005593,3.097508,-0.395209,0.399797,0.963545,1.012035
0.031954,0.026361,0.005593,3.097508,-0.395209,0.399797,0.963545,1.012035
0.031954,0.026361,0.005593,3.097508,-0.395209,0.399797,0.963545,1.012035
0.031954,0.026361,0.005593,3.097508,-0.395209,0.399797,0.963545,1.012035
0.031954,0.026361,0.005593,3.097508,-0.395209,0.399797,0.963545,1.012035
0.031954,0.026361,0.005593,3.097508,-0.395209,0.399797,0.963545,1.012035
0.031907,0.026011,0.005896,3.141056,-0.402700,0.399123,0.973374,1.092972
0.031907,0.026011,0.005896,3.141056,-0.402700,0.399123,0.973374,1.092972
0.031907,0.026011,0.005896,3.141056,-0.402700,0.399123,0.973374,1.092972
0.031907,0.026011,0.005896,3.141056,-0.402700,0.399123,0.973374,1.092972
0.031907,0.026011,0.005896,3.141056,-0.402700,0.399123,0.973374,1.092972
0.031907,0.026011,0.005896,3.141056,-0.402700,0.399123,0.973374,1.092972
0.031890,0.025817,0.006072,3.158618,-0.412218,0.398337,0.981142,1.120949
0.031890,0.025817,0.006072,3.158618,-0.412218,0.398337,0.981142,1.120949
0.031890,0.025817,0.006072,3.158618,-0.412218,0.398337,0.981142,1.120949
0.031890,0.025817,0.006072,3.158618,-0.412218,0.398337,0.981142,1.120949
0.031890,0.025817,0.006072,3.158618,-0.412218,0.398337,0.981142,1.120949
0.031890,0.025817,0.006072,3.158618,-0.412218,0.398337,0.981142,1.120949
0.031886,0.025764,0.006121,3.157561,-0.419620,0.397995,0.983943,1.113496
0.031886,0.025764,0.006121,3.157561,-0.419620,0.397995,0.983943,1.113496
0.031886,0.025764,0.006121,3.157561,-0.419620,0.397995,0.983943,1.113496
0.031886,0.025764,0.006121,3.157561,-0.419620,0.397995,0.983943,1.113496
0.031886,0.025764,0.006121,3.157561,-0.419620,0.397995,0.983943,1.113496
0.031886,0.025764,0.006121,3.157561,-0.419620,0.397995,0.983943,1.113496
0.031885,0.025772,0.006113,3.154668,-0.421324,0.397913,0.984074,1.104903
