cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI
0.018595,0.014236,0.004359,2.981282,0.330903,0.365853,0.596298,0.998430
0.018595,0.014236,0.004359,2.981282,0.330903,0.365853,0.596298,0.998430
0.018595,0.014236,0.004359,2.981282,0.330903,0.365853,0.596298,0.998430
0.018589,0.014173,0.004416,2.980231,0.339679,0.365793,0.594337,0.999515
0.018589,0.014173,0.004416,2.980231,0.339679,0.365793,0.594337,0.999515
0.018589,0.014173,0.004416,2.980231,0.339679,0.365793,0.594337,0.999515
0.018589,0.014173,0.004416,2.980231,0.339679,0.365793,0.594337,0.999515
0.018589,0.014173,0.004416,2.980231,0.339679,0.365793,0.594337,0.999515
0.018589,0.014173,0.004416,2.980231,0.339679,0.365793,0.594337,0.999515
0.018588,0.014164,0.004424,2.979506,0.340621,0.365727,0.594638,1.000331
0.018588,0.014164,0.004424,2.979506,0.340621,0.365727,0.594638,1.000331
0.018588,0.014164,0.004424,2.979506,0.340621,0.365727,0.594638,1.000331
0.018588,0.014164,0.004424,2.979506,0.340621,0.365727,0.594638,1.000331
0.018588,0.014164,0.004424,2.979506,0.340621,0.365727,0.594638,1.000331
0.018588,0.014164,0.004424,2.979506,0.340621,0.365727,0.594638,1.000331
0.018586,0.014159,0.004427,2.977381,0.340694,0.365679,0.595008,1.002591
0.018586,0.014159,0.004427,2.977381,0.340694,0.365679,0.595008,1.002591
0.018586,0.014159,0.004427,2.977381,0.340694,0.365679,0.595008,1.002591
0.018586,0.014159,0.004427,2.977381,0.340694,0.365679,0.595008,1.002591
0.018586,0.014159,0.004427,2.977381,0.340694,0.365679,0.595008,1.002591
0.018586,0.014159,0.004427,2.977381,0.340694,0.365679,0.595008,1.002591
0.018572,0.014147,0.004425,2.962050,0.338002,0.365571,0.596985,1.018673
0.018572,0.014147,0.004425,2.962050,0.338002,0.365571,0.596985,1.018673
0.018572,0.014147,0.004425,2.962050,0.338002,0.365571,0.596985,1.018673
0.018572,0.014147,0.004425,2.962050,0.338002,0.365571,0.596985,1.018673
0.018572,0.014147,0.004425,2.962050,0.338002,0.365571,0.596985,1.018673
0.018572,0.014147,0.004425,2.962050,0.338002,0.365571,0.596985,1.018673
0.018548,0.014152,0.004395,2.928214,0.327955,0.365576,0.600693,1.053750
0.018548,0.014152,0.004395,2.928214,0.327955,0.365576,0.600693,1.053750
0.018548,0.014152,0.004395,2.928214,0.327955,0.365576,0.600693,1.053750
0.018548,0.014152,0.004395,2.928214,0.327955,0.365576,0.600693,1.053750
0.018548,0.014152,0.004395,2.928214,0.327955,0.365576,0.600693,1.053750
0.018548,0.014152,0.004395,2.928214,0.327955,0.365576,0.600693,1.053750
0.018519,0.014193,0.004327,2.873186,0.306939,0.365907,0.606192,1.110062
0.018519,0.014193,0.004327,2.873186,0.306939,0.365907,0.606192,1.110062
0.018519,0.014193,0.004327,2.873186,0.306939,0.365907,0.606192,1.110062
0.018519,0.014193,0.004327,2.873186,0.306939,0.365907,0.606192,1.110062
0.018519,0.014193,0.004327,2.873186,0.306939,0.365907,0.606192,1.110062
0.018519,0.014193,0.004327,2.873186,0.306939,0.365907,0.606192,1.110062
0.018514,0.014221,0.004292,2.849152,0.296608,0.366386,0.608042,1.133681
0.018514,0.014221,0.004292,2.849152,0.296608,0.366386,0.608042,1.133681
0.018514,0.014221,0.004292,2.849152,0.296608,0.366386,0.608042,1.133681
0.018514,0.014221,0.004292,2.849152,0.296608,0.366386,0.608042,1.133681
0.018514,0.014221,0.004292,2.849152,0.296608,0.366386,0.608042,1.133681
0.018514,0.014221,0.004292,2.849152,0.296608,0.366386,0.608042,1.133681
0.018512,0.014218,0.004294,2.853416,0.298265,0.366469,0.607217,1.128206
0.018512,0.014218,0.004294,2.853416,0.298265,0.366469,0.607217,1.128206
0.018512,0.014218,0.004294,2.853416,0.298265,0.366469,0.607217,1.128206
0.018512,0.014218,0.004294,2.853416,0.298265,0.366469,0.607217,1.128206
0.018512,0.014218,0.004294,2.853416,0.298265,0.366469,0.607217,1.128206
0.018512,0.014218,0.004294,2.853416,0.298265,0.366469,0.607217,1.128206
0.018511,0.014218,0.004292,2.860951,0.301159,0.366486,0.605703,1.116664
0.018511,0.014218,0.004292,2.860951,0.301159,0.366486,0.605703,1.116664
0.018511,0.014218,0.004292,2.860951,0.301159,0.366486,0.605703,1.116664
0.018511,0.014218,0.004292,2.860951,0.301159,0.366486,0.605703,1.116664
0.018511,0.014218,0.004292,2.860951,0.301159,0.366486,0.605703,1.116664
0.018511,0.014218,0.004292,2.860951,0.301159,0.366486,0.605703,1.116664
