cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI
0.042269,0.037667,0.004602,3.003773,-0.044602,1.240767,0.518864,0.984246
0.041911,0.037339,0.004572,3.009355,-0.026012,1.246475,0.482417,0.983412
0.041911,0.037339,0.004572,3.009355,-0.026012,1.246475,0.482417,0.983412
0.041911,0.037339,0.004572,3.009355,-0.026012,1.246475,0.482417,0.983412
0.041911,0.037339,0.004572,3.009355,-0.026012,1.246475,0.482417,0.983412
0.041911,0.037339,0.004572,3.009355,-0.026012,1.246475,0.482417,0.983412
0.041911,0.037339,0.004572,3.009355,-0.026012,1.246475,0.482417,0.983412
0.041738,0.037181,0.004557,3.011806,-0.006467,1.248204,0.469970,0.981742
0.041738,0.037181,0.004557,3.011806,-0.006467,1.248204,0.469970,0.981742
0.041738,0.037181,0.004557,3.011806,-0.006467,1.248204,0.469970,0.981742
0.041738,0.037181,0.004557,3.011806,-0.006467,1.248204,0.469970,0.981742
0.041738,0.037181,0.004557,3.011806,-0.006467,1.248204,0.469970,0.981742
0.041738,0.037181,0.004557,3.011806,-0.006467,1.248204,0.469970,0.981742
0.040939,0.036276,0.004662,3.023881,0.121538,1.252706,0.417907,0.970564
0.040939,0.036276,0.004662,3.023881,0.121538,1.252706,0.417907,0.970564
0.040939,0.036276,0.004662,3.023881,0.121538,1.252706,0.417907,0.970564
0.040939,0.036276,0.004662,3.023881,0.121538,1.252706,0.417907,0.970564
0.040939,0.036276,0.004662,3.023881,0.121538,1.252706,0.417907,0.970564
0.040939,0.036276,0.004662,3.023881,0.121538,1.252706,0.417907,0.970564
0.040528,0.035564,0.004964,3.030081,0.218088,1.251375,0.399414,0.962839
0.040528,0.035564,0.004964,3.030081,0.218088,1.251375,0.399414,0.962839
0.040528,0.035564,0.004964,3.030081,0.218088,1.251375,0.399414,0.962839
0.040528,0.035564,0.004964,3.030081,0.218088,1.251375,0.399414,0.962839
0.040528,0.035564,0.004964,3.030081,0.218088,1.251375,0.399414,0.962839
0.040528,0.035564,0.004964,3.030081,0.218088,1.251375,0.399414,0.962839
0.040395,0.035234,0.005161,3.031272,0.260945,1.247693,0.404399,0.960225
0.040395,0.035234,0.005161,3.031272,0.260945,1.247693,0.404399,0.960225
0.040395,0.035234,0.005161,3.031272,0.260945,1.247693,0.404399,0.960225
0.040395,0.035234,0.005161,3.031272,0.260945,1.247693,0.404399,0.960225
0.040395,0.035234,0.005161,3.031272,0.260945,1.247693,0.404399,0.960225
0.040395,0.035234,0.005161,3.031272,0.260945,1.247693,0.404399,0.960225
0.040390,0.035236,0.005154,3.031136,0.259296,1.246616,0.408792,0.960775
0.040390,0.035236,0.005154,3.031136,0.259296,1.246616,0.408792,0.960775
0.040390,0.035236,0.005154,3.031136,0.259296,1.246616,0.408792,0.960775
0.040390,0.035236,0.005154,3.031136,0.259296,1.246616,0.408792,0.960775
0.040390,0.035236,0.005154,3.031136,0.259296,1.246616,0.408793,0.960775
0.040390,0.035236,0.005154,3.031136,0.259296,1.246616,0.408792,0.960775
