cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI
0.022021,0.017905,0.004116,3.031301,-0.123493,0.379660,1.088490,0.892794
0.022014,0.017896,0.004118,3.033975,-0.127209,0.379799,1.087121,0.888289
0.022014,0.017896,0.004118,3.033975,-0.127209,0.379799,1.087121,0.888289
0.022014,0.017896,0.004118,3.033975,-0.127209,0.379799,1.087121,0.888289
0.022014,0.017896,0.004118,3.033975,-0.127209,0.379799,1.087121,0.888289
0.022014,0.017896,0.004118,3.033975,-0.127209,0.379799,1.087121,0.888289
0.022014,0.017896,0.004118,3.033975,-0.127209,0.379799,1.087121,0.888289
0.021995,0.017883,0.004112,3.042584,-0.133380,0.379992,1.083744,0.874123
0.021995,0.017883,0.004112,3.042584,-0.133380,0.379992,1.083744,0.874123
0.021995,0.017883,0.004112,3.042584,-0.133380,0.379992,1.083744,0.874123
0.021995,0.017883,0.004112,3.042584,-0.133380,0.379992,1.083744,0.874123
0.021995,0.017883,0.004112,3.042584,-0.133380,0.379992,1.083744,0.874123
0.021995,0.017883,0.004112,3.042584,-0.133380,0.379992,1.083744,0.874123
0.021949,0.017863,0.004086,3.066253,-0.143227,0.380184,1.076031,0.835571
0.021949,0.017863,0.004086,3.066253,-0.143227,0.380184,1.076031,0.835571
0.021949,0.017863,0.004086,3.066253,-0.143227,0.380184,1.076031,0.835571
0.021949,0.017863,0.004086,3.066253,-0.143227,0.380184,1.076031,0.835571
0.021949,0.017863,0.004086,3.066253,-0.143227,0.380184,1.076031,0.835571
0.021949,0.017863,0.004086,3.066253,-0.143227,0.380184,1.076031,0.835571
0.021846,0.017821,0.004024,3.124828,-0.159783,0.380141,1.059826,0.740529
0.021846,0.017821,0.004024,3.124828,-0.159783,0.380141,1.059826,0.740529
0.021846,0.017821,0.004024,3.124828,-0.159783,0.380141,1.059826,0.740529
0.021846,0.017821,0.004024,3.124828,-0.159783,0.380141,1.059826,0.740529
0.021846,0.017821,0.004024,3.124828,-0.159783,0.380141,1.059826,0.740529
0.021846,0.017821,0.004024,3.124828,-0.159783,0.380141,1.059826,0.740529
0.021679,0.017705,0.003974,3.233241,-0.186693,0.379372,1.035463,0.564544
0.021679,0.017705,0.003974,3.233241,-0.186693,0.379372,1.035463,0.564544
0.021679,0.017705,0.003974,3.233241,-0.186693,0.379372,1.035463,0.564544
0.021679,0.017705,0.003974,3.233241,-0.186693,0.379372,1.035463,0.564544
0.021679,0.017705,0.003974,3.233241,-0.186693,0.379372,1.035463,0.564544
0.021679,0.017705,0.003974,3.233241,-0.186693,0.379372,1.035463,0.564544
0.021528,0.017499,0.004029,3.351862,-0.216587,0.378037,1.015888,0.371559
0.021528,0.017499,0.004029,3.351862,-0.216587,0.378037,1.015888,0.371559
0.021528,0.017499,0.004029,3.351862,-0.216587,0.378037,1.015888,0.371559
0.021528,0.017499,0.004029,3.351862,-0.216587,0.378037,1.015888,0.371559
0.021528,0.017499,0.004029,3.351862,-0.216587,0.378037,1.015888,0.371559
0.021528,0.017499,0.004029,3.351862,-0.216587,0.378037,1.015888,0.371559
0.021433,0.017449,0.003984,3.389765,-0.206674,0.377830,1.009564,0.311280
0.021433,0.017449,0.003984,3.389765,-0.206674,0.377830,1.009564,0.311280
0.021433,0.017449,0.003984,3.389765,-0.206674,0.377830,1.009564,0.311280
0.021433,0.017449,0.003984,3.389765,-0.206674,0.377830,1.009564,0.311280
0.021433,0.017449,0.003984,3.389765,-0.206674,0.377830,1.009564,0.311280
0.021433,0.017449,0.003984,3.389765,-0.206674,0.377830,1.009564,0.311280
0.021204,0.017482,0.003722,3.439684,-0.127111,0.377918,0.997210,0.237498
0.021204,0.017482,0.003722,3.439684,-0.127111,0.377918,0.997210,0.237498
0.021204,0.017482,0.003722,3.439684,-0.127111,0.377918,0.997210,0.237498
0.021204,0.017482,0.003722,3.439684,-0.127111,0.377918,0.997210,0.237498
0.021204,0.017482,0.003722,3.439684,-0.127111,0.377918,0.997210,0.237498
0.021204,0.017482,0.003722,3.439684,-0.127111,0.377918,0.997210,0.237498
0.021117,0.017498,0.003619,3.478516,-0.064402,0.377543,0.990798,0.181530
0.021117,0.017498,0.003619,3.478516,-0.064402,0.377543,0.990798,0.181530
0.021117,0.017498,0.003619,3.478516,-0.064402,0.377543,0.990798,0.181530
0.021117,0.017498,0.003619,3.478516,-0.064402,0.377543,0.990798,0.181530
0.021117,0.017498,0.003619,3.478516,-0.064402,0.377543,0.990798,0.181530
0.021117,0.017498,0.003619,3.478516,-0.064402,0.377543,0.990798,0.181530
0.021102,0.017455,0.003647,3.575837,-0.013872,0.376952,0.971874,0.031916
0.021102,0.017455,0.003647,3.575837,-0.013872,0.376952,0.971874,0.031916
0.021102,0.017455,0.003647,3.575837,-0.013872,0.376952,0.971874,0.031916
0.021102,0.017455,0.003647,3.575837,-0.013872,0.376952,0.971874,0.031916
0.021102,0.017455,0.003647,3.575837,-0.013872,0.376952,0.971874,0.031916
0.021102,0.017455,0.003647,3.575837,-0.013872,0.376952,0.971874,0.031916
0.021037,0.017358,0.003679,3.594570,0.001486,0.376732,0.976089,0.005580
0.021037,0.017358,0.003679,3.594570,0.001486,0.376732,0.976089,0.005580
0.021037,0.017358,0.003679,3.594570,0.001486,0.376732,0.976089,0.005580
0.021037,0.017358,0.003679,3.594570,0.001486,0.376732,0.976089,0.005580
0.021037,0.017358,0.003679,3.594570,0.001486,0.376732,0.976089,0.005580
0.021037,0.017358,0.003679,3.594570,0.001486,0.376732,0.976089,0.005580
0.021036,0.017338,0.003698,3.602848,0.024738,0.377003,0.976542,0.000010
0.021035,0.017348,0.003687,3.598804,0.013378,0.376871,0.976321,0.002731
0.021035,0.017348,0.003687,3.598804,0.013378,0.376871,0.976321,0.002731
0.021035,0.017348,0.003687,3.598804,0.013378,0.376871,0.976321,0.002731
0.021035,0.017348,0.003687,3.598804,0.013378,0.376871,0.976321,0.002731
0.021035,0.017348,0.003687,3.598804,0.013378,0.376871,0.976321,0.002731
0.021035,0.017348,0.003687,3.598804,0.013378,0.376871,0.976321,0.002731
0.021550,0.017534,0.004016,3.597791,0.178199,0.379041,0.981231,0.053803
0.021044,0.017349,0.003695,3.598702,0.029861,0.377088,0.976812,0.007838
0.021037,0.017348,0.003689,3.598780,0.017233,0.376921,0.976436,0.003926
0.021036,0.017348,0.003688,3.598797,0.014496,0.376885,0.976354,0.003077
0.021035,0.017348,0.003687,3.598802,0.013720,0.376875,0.976331,0.002837
0.021035,0.017348,0.003687,3.598803,0.013485,0.376872,0.976324,0.002764
0.021035,0.017348,0.003687,3.598804,0.013412,0.376871,0.976322,0.002741
0.021035,0.017348,0.003687,3.598804,0.013389,0.376871,0.976321,0.002734
0.021035,0.017348,0.003687,3.598804,0.013382,0.376871,0.976321,0.002732
0.021035,0.017348,0.003687,3.598804,0.013379,0.376871,0.976321,0.002731
0.021035,0.017348,0.003687,3.598804,0.013379,0.376871,0.976321,0.002731
