cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI
0.025099,0.020649,0.004450,2.970325,-0.296303,0.238235,0.934388,0.936988
0.025099,0.020649,0.004450,2.970325,-0.296303,0.238234,0.934388,0.936988
0.025099,0.020649,0.004450,2.970325,-0.296303,0.238234,0.934388,0.936988
0.025093,0.020668,0.004425,2.969199,-0.291953,0.237711,0.934498,0.938091
0.025093,0.020668,0.004425,2.969199,-0.291953,0.237711,0.934498,0.938091
0.025093,0.020668,0.004425,2.969199,-0.291953,0.237711,0.934498,0.938091
0.025093,0.020668,0.004425,2.969199,-0.291953,0.237711,0.934498,0.938091
0.025093,0.020668,0.004425,2.969199,-0.291953,0.237711,0.934498,0.938091
0.025093,0.020668,0.004425,2.969199,-0.291953,0.237711,0.934498,0.938091
0.025088,0.020675,0.004413,2.966362,-0.289757,0.237408,0.934940,0.939804
0.025088,0.020675,0.004413,2.966362,-0.289757,0.237408,0.934940,0.939804
0.025088,0.020675,0.004413,2.966362,-0.289757,0.237408,0.934940,0.939804
0.025088,0.020675,0.004413,2.966362,-0.289757,0.237408,0.934940,0.939804
0.025088,0.020675,0.004413,2.966362,-0.289757,0.237408,0.934940,0.939804
0.025088,0.020675,0.004413,2.966362,-0.289757,0.237408,0.934940,0.939804
0.025074,0.020682,0.004391,2.955374,-0.285573,0.236891,0.936965,0.945904
0.025074,0.020682,0.004391,2.955374,-0.285573,0.236891,0.936965,0.945904
0.025074,0.020682,0.004391,2.955374,-0.285573,0.236891,0.936965,0.945904
0.025074,0.020682,0.004391,2.955374,-0.285573,0.236891,0.936965,0.945904
0.025074,0.020682,0.004391,2.955374,-0.285573,0.236891,0.936965,0.945904
0.025074,0.020682,0.004391,2.955374,-0.285573,0.236891,0.936965,0.945904
0.025039,0.020679,0.004360,2.924858,-0.279063,0.236246,0.942807,0.962207
0.025039,0.020679,0.004360,2.924858,-0.279063,0.236246,0.942807,0.962207
0.025039,0.020679,0.004360,2.924858,-0.279063,0.236246,0.942807,0.962207
0.025039,0.020679,0.004360,2.924858,-0.279063,0.236246,0.942807,0.962207
0.025039,0.020679,0.004360,2.924858,-0.279063,0.236246,0.942807,0.962207
0.025039,0.020679,0.004360,2.924858,-0.279063,0.236246,0.942807,0.962207
0.024964,0.020639,0.004325,2.849093,-0.269272,0.235676,0.957724,1.001862
0.024964,0.020639,0.004325,2.849093,-0.269272,0.235676,0.957724,1.001862
0.024964,0.020639,0.004325,2.849093,-0.269272,0.235676,0.957724,1.001862
0.024964,0.020639,0.004325,2.849093,-0.269272,0.235676,0.957724,1.001862
0.024964,0.020639,0.004325,2.849093,-0.269272,0.235676,0.957724,1.001862
0.024964,0.020639,0.004325,2.849093,-0.269272,0.235676,0.957724,1.001862
0.024845,0.020530,0.004314,2.717742,-0.258388,0.235925,0.984615,1.069747
0.024845,0.020530,0.004314,2.717742,-0.258388,0.235925,0.984615,1.069747
0.024845,0.020530,0.004314,2.717742,-0.258388,0.235925,0.984615,1.069747
0.024845,0.020530,0.004314,2.717742,-0.258388,0.235925,0.984615,1.069747
0.024845,0.020530,0.004314,2.717742,-0.258388,0.235925,0.984615,1.069747
0.024845,0.020530,0.004314,2.717742,-0.258388,0.235925,0.984615,1.069747
0.024687,0.020343,0.004344,2.577042,-0.249599,0.237581,1.015909,1.141909
0.024687,0.020343,0.004344,2.577042,-0.249599,0.237581,1.015909,1.141909
0.024687,0.020343,0.004344,2.577042,-0.249599,0.237581,1.015909,1.141909
0.024687,0.020343,0.004344,2.577042,-0.249599,0.237581,1.015909,1.141909
0.024687,0.020343,0.004344,2.577042,-0.249599,0.237581,1.015909,1.141909
0.024687,0.020343,0.004344,2.577042,-0.249599,0.237581,1.015909,1.141909
0.024469,0.020026,0.004443,2.445333,-0.250001,0.240863,1.051505,1.207814
0.024469,0.020026,0.004443,2.445333,-0.250001,0.240863,1.051505,1.207814
0.024469,0.020026,0.004443,2.445333,-0.250001,0.240863,1.051505,1.207814
0.024469,0.020026,0.004443,2.445333,-0.250001,0.240863,1.051505,1.207814
0.024469,0.020026,0.004443,2.445333,-0.250001,0.240863,1.051505,1.207814
0.024469,0.020026,0.004443,2.445333,-0.250001,0.240863,1.051505,1.207814
0.024389,0.019774,0.004614,2.372712,-0.269344,0.242157,1.079482,1.240602
0.024389,0.019774,0.004614,2.372712,-0.269344,0.242157,1.079482,1.240602
0.024389,0.019774,0.004614,2.372712,-0.269344,0.242157,1.079482,1.240602
0.024389,0.019774,0.004614,2.372712,-0.269344,0.242157,1.079482,1.240602
0.024389,0.019774,0.004614,2.372712,-0.269344,0.242157,1.079482,1.240602
0.024389,0.019774,0.004614,2.372712,-0.269344,0.242157,1.079482,1.240602
0.024359,0.019718,0.004641,2.312380,-0.261984,0.242816,1.100662,1.270702
0.024359,0.019718,0.004641,2.312380,-0.261984,0.242816,1.100662,1.270702
0.024359,0.019718,0.004641,2.312380,-0.261984,0.242816,1.100662,1.270702
0.024359,0.019718,0.004641,2.312380,-0.261984,0.242816,1.100662,1.270702
0.024359,0.019718,0.004641,2.312380,-0.261984,0.242816,1.100662,1.270702
0.024359,0.019718,0.004641,2.312380,-0.261984,0.242816,1.100662,1.270702
0.024418,0.019570,0.004848,2.126143,-0.261951,0.243727,1.159738,1.361442
0.024346,0.019653,0.004693,2.262293,-0.261975,0.243061,1.116550,1.295106
0.024346,0.019653,0.004693,2.262293,-0.261975,0.243061,1.116550,1.295106
0.024346,0.019653,0.004693,2.262293,-0.261975,0.243061,1.116550,1.295106
0.024346,0.019653,0.004693,2.262293,-0.261975,0.243061,1.116550,1.295106
0.024346,0.019653,0.004693,2.262293,-0.261975,0.243061,1.116550,1.295106
0.024346,0.019653,0.004693,2.262293,-0.261975,0.243061,1.116550,1.295106
0.024338,0.019575,0.004764,2.213244,-0.264218,0.242856,1.136078,1.317662
0.024338,0.019575,0.004764,2.213244,-0.264218,0.242856,1.136078,1.317662
0.024338,0.019575,0.004764,2.213244,-0.264218,0.242856,1.136078,1.317662
0.024338,0.019575,0.004764,2.213244,-0.264218,0.242856,1.136078,1.317662
0.024338,0.019575,0.004764,2.213244,-0.264218,0.242856,1.136078,1.317662
0.024338,0.019575,0.004764,2.213244,-0.264218,0.242856,1.136078,1.317662
0.024336,0.019571,0.004766,2.210092,-0.263677,0.242722,1.138645,1.318377
0.024336,0.019571,0.004766,2.210092,-0.263677,0.242722,1.138645,1.318377
0.024336,0.019571,0.004766,2.210092,-0.263677,0.242722,1.138645,1.318377
0.024336,0.019571,0.004766,2.210092,-0.263677,0.242722,1.138645,1.318377
0.024336,0.019571,0.004766,2.210092,-0.263677,0.242722,1.138645,1.318377
0.024336,0.019571,0.004766,2.210092,-0.263677,0.242722,1.138645,1.318377
