cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI
0.046039,0.041793,0.004246,3.004736,-0.098059,0.579903,1.076891,0.921012
0.046039,0.041793,0.004246,3.004736,-0.098059,0.579903,1.076891,0.921012
0.046039,0.041793,0.004246,3.004736,-0.098059,0.579903,1.076891,0.921012
0.046039,0.041793,0.004246,3.004736,-0.098059,0.579903,1.076891,0.921012
0.045816,0.041411,0.004405,3.008826,-0.162287,0.579224,1.086837,0.902599
0.045816,0.041411,0.004405,3.008826,-0.162287,0.579224,1.086837,0.902599
0.045816,0.041411,0.004405,3.008826,-0.162287,0.579224,1.086837,0.902599
0.045816,0.041411,0.004405,3.008826,-0.162287,0.579224,1.086837,0.902599
0.045816,0.041411,0.004405,3.008826,-0.162287,0.579224,1.086837,0.902599
0.045816,0.041411,0.004405,3.008826,-0.162287,0.579224,1.086837,0.902599
0.045739,0.041228,0.004511,3.011138,-0.195212,0.576773,1.089422,0.892632
0.045739,0.041228,0.004511,3.011138,-0.195212,0.576773,1.089422,0.892632
0.045739,0.041228,0.004511,3.011138,-0.195212,0.576773,1.089422,0.892632
0.045739,0.041228,0.004511,3.011138,-0.195212,0.576773,1.089422,0.892632
0.045739,0.041228,0.004511,3.011138,-0.195212,0.576773,1.089422,0.892632
0.045739,0.041228,0.004511,3.011138,-0.195212,0.576773,1.089422,0.892632
0.045732,0.041221,0.004511,3.011709,-0.196713,0.575902,1.088260,0.891009
0.045732,0.041221,0.004511,3.011709,-0.196713,0.575902,1.088260,0.891009
0.045732,0.041221,0.004511,3.011709,-0.196713,0.575902,1.088260,0.891009
0.045732,0.041221,0.004511,3.011709,-0.196713,0.575902,1.088260,0.891009
0.045732,0.041221,0.004511,3.011709,-0.196713,0.575902,1.088260,0.891009
0.045732,0.041221,0.004511,3.011709,-0.196713,0.575902,1.088260,0.891009
0.045730,0.041228,0.004502,3.012300,-0.195452,0.575625,1.087535,0.889702
0.045730,0.041228,0.004502,3.012300,-0.195452,0.575625,1.087535,0.889702
0.045730,0.041228,0.004502,3.012300,-0.195452,0.575625,1.087535,0.889702
0.045730,0.041228,0.004502,3.012300,-0.195452,0.575625,1.087535,0.889702
0.045730,0.041228,0.004502,3.012300,-0.195452,0.575625,1.087535,0.889702
0.045730,0.041228,0.004502,3.012300,-0.195452,0.575625,1.087535,0.889702
0.045723,0.041250,0.004473,3.015339,-0.191683,0.574999,1.085177,0.882681
0.045723,0.041250,0.004473,3.015339,-0.191683,0.574999,1.085177,0.882681
0.045723,0.041250,0.004473,3.015339,-0.191683,0.574999,1.085177,0.882681
0.045723,0.041250,0.004473,3.015339,-0.191683,0.574999,1.085177,0.882681
0.045723,0.041250,0.004473,3.015339,-0.191683,0.574999,1.085177,0.882681
0.045723,0.041250,0.004473,3.015339,-0.191683,0.574999,1.085177,0.882681
0.045708,0.041287,0.004421,3.023092,-0.186544,0.574171,1.080996,0.864259
0.045708,0.041287,0.004421,3.023092,-0.186544,0.574171,1.080996,0.864259
0.045708,0.041287,0.004421,3.023092,-0.186544,0.574171,1.080996,0.864259
0.045708,0.041287,0.004421,3.023092,-0.186544,0.574171,1.080996,0.864259
0.045708,0.041287,0.004421,3.023092,-0.186544,0.574171,1.080996,0.864259
0.045708,0.041287,0.004421,3.023092,-0.186544,0.574171,1.080996,0.864259
0.045673,0.041359,0.004314,3.044029,-0.178936,0.572912,1.072190,0.813837
0.045673,0.041359,0.004314,3.044029,-0.178936,0.572912,1.072190,0.813837
0.045673,0.041359,0.004314,3.044029,-0.178936,0.572912,1.072190,0.813837
0.045673,0.041359,0.004314,3.044029,-0.178936,0.572912,1.072190,0.813837
0.045673,0.041359,0.004314,3.044029,-0.178936,0.572912,1.072190,0.813837
0.045673,0.041359,0.004314,3.044029,-0.178936,0.572912,1.072190,0.813837
0.045611,0.041451,0.004160,3.083793,-0.171978,0.571632,1.058917,0.717328
0.045611,0.041451,0.004160,3.083793,-0.171978,0.571632,1.058917,0.717328
0.045611,0.041451,0.004160,3.083793,-0.171978,0.571632,1.058917,0.717328
0.045611,0.041451,0.004160,3.083793,-0.171978,0.571632,1.058917,0.717328
0.045611,0.041451,0.004160,3.083793,-0.171978,0.571632,1.058917,0.717328
0.045611,0.041451,0.004160,3.083793,-0.171978,0.571632,1.058917,0.717328
0.045527,0.041510,0.004017,3.138914,-0.169794,0.571105,1.045034,0.582960
0.045527,0.041510,0.004017,3.138914,-0.169794,0.571105,1.045034,0.582960
0.045527,0.041510,0.004017,3.138914,-0.169794,0.571105,1.045034,0.582960
0.045527,0.041510,0.004017,3.138914,-0.169794,0.571105,1.045034,0.582960
0.045527,0.041510,0.004017,3.138914,-0.169794,0.571105,1.045034,0.582960
0.045527,0.041510,0.004017,3.138914,-0.169794,0.571105,1.045034,0.582960
0.045456,0.041510,0.003947,3.184846,-0.170945,0.572226,1.037397,0.471352
0.045456,0.041510,0.003947,3.184846,-0.170945,0.572226,1.037397,0.471352
0.045456,0.041510,0.003947,3.184846,-0.170945,0.572226,1.037397,0.471352
0.045456,0.041510,0.003947,3.184846,-0.170945,0.572226,1.037397,0.471352
0.045456,0.041510,0.003947,3.184846,-0.170945,0.572226,1.037398,0.471352
0.045456,0.041510,0.003947,3.184846,-0.170945,0.572226,1.037397,0.471352
0.045439,0.041538,0.003900,3.201094,-0.162594,0.573805,1.033810,0.434077
0.045439,0.041538,0.003900,3.201094,-0.162594,0.573805,1.033810,0.434077
0.045439,0.041538,0.003900,3.201094,-0.162594,0.573805,1.033810,0.434077
0.045439,0.041538,0.003900,3.201094,-0.162594,0.573805,1.033810,0.434077
0.045439,0.041538,0.003900,3.201094,-0.162594,0.573805,1.033810,0.434077
0.045439,0.041538,0.003900,3.201094,-0.162594,0.573805,1.033810,0.434077
0.045434,0.041577,0.003857,3.210920,-0.152113,0.574049,1.031464,0.412881
0.045434,0.041577,0.003857,3.210920,-0.152113,0.574049,1.031464,0.412881
0.045434,0.041577,0.003857,3.210920,-0.152113,0.574049,1.031464,0.412881
0.045434,0.041577,0.003857,3.210920,-0.152113,0.574049,1.031464,0.412881
0.045434,0.041577,0.003857,3.210920,-0.152113,0.574049,1.031464,0.412881
0.045434,0.041577,0.003857,3.210920,-0.152113,0.574049,1.031464,0.412881
0.045430,0.041633,0.003797,3.226757,-0.136468,0.573902,1.027357,0.378855
0.045430,0.041633,0.003797,3.226757,-0.136468,0.573902,1.027357,0.378855
0.045430,0.041633,0.003797,3.226757,-0.136468,0.573902,1.027357,0.378855
0.045430,0.041633,0.003797,3.226757,-0.136468,0.573902,1.027357,0.378855
0.045430,0.041633,0.003797,3.226757,-0.136468,0.573902,1.027357,0.378855
0.045430,0.041633,0.003797,3.226757,-0.136468,0.573902,1.027357,0.378855
0.045430,0.041661,0.003768,3.236733,-0.128110,0.573510,1.025540,0.357957
