cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI
0.013707,0.009711,0.003996,2.980091,0.205397,0.619865,0.687345,0.970366
0.013707,0.009711,0.003996,2.980091,0.205397,0.619865,0.687345,0.970366
0.013707,0.009711,0.003996,2.980091,0.205397,0.619865,0.687345,0.970366
0.013707,0.009711,0.003996,2.980091,0.205397,0.619865,0.687345,0.970366
0.013704,0.009715,0.003989,2.978616,0.204469,0.619989,0.687378,0.969549
0.013704,0.009715,0.003989,2.978616,0.204469,0.619989,0.687378,0.969549
0.013704,0.009715,0.003989,2.978616,0.204469,0.619989,0.687378,0.969549
0.013704,0.009715,0.003989,2.978616,0.204469,0.619989,0.687378,0.969549
0.013704,0.009715,0.003989,2.978616,0.204469,0.619989,0.687378,0.969549
0.013704,0.009715,0.003989,2.978616,0.204469,0.619989,0.687378,0.969549
0.013687,0.009731,0.003957,2.967086,0.202656,0.620299,0.687161,0.963484
0.013687,0.009731,0.003957,2.967086,0.202656,0.620299,0.687161,0.963484
0.013687,0.009731,0.003957,2.967086,0.202656,0.620299,0.687161,0.963484
0.013687,0.009731,0.003957,2.967086,0.202656,0.620299,0.687161,0.963484
0.013687,0.009731,0.003957,2.967086,0.202656,0.620299,0.687161,0.963484
0.013687,0.009731,0.003957,2.967086,0.202656,0.620299,0.687161,0.963484
0.013592,0.009799,0.003793,2.894903,0.200291,0.621204,0.686734,0.926201
0.013592,0.009799,0.003793,2.894903,0.200291,0.621204,0.686734,0.926201
0.013592,0.009799,0.003793,2.894903,0.200291,0.621204,0.686734,0.926201
0.013592,0.009799,0.003793,2.894903,0.200291,0.621204,0.686734,0.926201
0.013592,0.009799,0.003793,2.894903,0.200291,0.621204,0.686734,0.926201
0.013592,0.009799,0.003793,2.894903,0.200291,0.621204,0.686734,0.926201
0.013309,0.010125,0.003185,2.571727,0.206320,0.623258,0.684729,0.760821
0.013309,0.010125,0.003185,2.571727,0.206320,0.623258,0.684729,0.760821
0.013309,0.010125,0.003185,2.571727,0.206320,0.623258,0.684729,0.760821
0.013309,0.010125,0.003185,2.571727,0.206320,0.623258,0.684729,0.760821
0.013309,0.010125,0.003185,2.571727,0.206320,0.623258,0.684729,0.760821
0.013309,0.010125,0.003185,2.571727,0.206320,0.623258,0.684729,0.760821
0.013166,0.010311,0.002854,2.338405,0.221009,0.623156,0.685651,0.643331
0.013166,0.010311,0.002854,2.338405,0.221009,0.623156,0.685651,0.643331
0.013166,0.010311,0.002854,2.338405,0.221009,0.623156,0.685651,0.643331
0.013166,0.010311,0.002854,2.338405,0.221009,0.623156,0.685651,0.643331
0.013166,0.010311,0.002854,2.338405,0.221009,0.623156,0.685651,0.643331
0.013166,0.010311,0.002854,2.338405,0.221009,0.623156,0.685651,0.643331
0.013063,0.010308,0.002755,2.206901,0.241226,0.621841,0.689181,0.580562
0.013063,0.010308,0.002755,2.206901,0.241226,0.621841,0.689181,0.580562
0.013063,0.010308,0.002755,2.206901,0.241226,0.621841,0.689181,0.580562
0.013063,0.010308,0.002755,2.206901,0.241226,0.621841,0.689181,0.580562
0.013063,0.010308,0.002755,2.206901,0.241226,0.621841,0.689181,0.580562
0.013063,0.010308,0.002755,2.206901,0.241226,0.621841,0.689181,0.580562
0.012991,0.010135,0.002856,2.184968,0.265219,0.620217,0.692778,0.576797
0.012991,0.010135,0.002856,2.184968,0.265219,0.620217,0.692778,0.576797
0.012991,0.010135,0.002856,2.184968,0.265219,0.620217,0.692778,0.576797
0.012991,0.010135,0.002856,2.184968,0.265219,0.620217,0.692778,0.576797
0.012991,0.010135,0.002856,2.184968,0.265219,0.620217,0.692778,0.576797
0.012991,0.010135,0.002856,2.184968,0.265219,0.620217,0.692778,0.576797
0.012975,0.010053,0.002922,2.169701,0.280496,0.619939,0.691822,0.575125
0.012975,0.010053,0.002922,2.169701,0.280496,0.619939,0.691822,0.575125
0.012975,0.010053,0.002922,2.169701,0.280496,0.619939,0.691822,0.575125
0.012975,0.010053,0.002922,2.169701,0.280496,0.619939,0.691822,0.575125
0.012975,0.010053,0.002922,2.169701,0.280496,0.619939,0.691822,0.575125
0.012975,0.010053,0.002922,2.169701,0.280496,0.619939,0.691822,0.575125
0.012964,0.010006,0.002958,2.149512,0.290747,0.620001,0.690299,0.572086
0.012964,0.010006,0.002958,2.149512,0.290747,0.620001,0.690299,0.572086
0.012964,0.010006,0.002958,2.149512,0.290747,0.620001,0.690299,0.572086
0.012964,0.010006,0.002958,2.149512,0.290747,0.620001,0.690299,0.572086
0.012964,0.010006,0.002958,2.149512,0.290747,0.620001,0.690299,0.572086
0.012964,0.010006,0.002958,2.149512,0.290747,0.620001,0.690299,0.572086
0.012943,0.009952,0.002991,2.114534,0.302200,0.620196,0.688400,0.570409
0.012943,0.009952,0.002991,2.114534,0.302200,0.620196,0.688400,0.570409
0.012943,0.009952,0.002991,2.114534,0.302200,0.620196,0.688400,0.570409
0.012943,0.009952,0.002991,2.114534,0.302200,0.620196,0.688400,0.570409
0.012943,0.009952,0.002991,2.114534,0.302200,0.620196,0.688400,0.570409
0.012943,0.009952,0.002991,2.114534,0.302200,0.620196,0.688400,0.570409
0.012893,0.009883,0.003010,2.021376,0.318674,0.620558,0.686112,0.566940
0.012893,0.009883,0.003010,2.021376,0.318674,0.620558,0.686112,0.566940
0.012893,0.009883,0.003010,2.021376,0.318674,0.620558,0.686112,0.566940
0.012893,0.009883,0.003010,2.021376,0.318674,0.620558,0.686112,0.566940
0.012893,0.009883,0.003010,2.021376,0.318674,0.620558,0.686112,0.566940
0.012893,0.009883,0.003010,2.021376,0.318674,0.620558,0.686112,0.566940
0.012777,0.009812,0.002965,1.797257,0.338804,0.621152,0.684960,0.562153
0.012777,0.009812,0.002965,1.797257,0.338804,0.621152,0.684960,0.562153
0.012777,0.009812,0.002965,1.797257,0.338804,0.621152,0.684960,0.562153
0.012777,0.009812,0.002965,1.797257,0.338804,0.621152,0.684960,0.562153
0.012777,0.009812,0.002965,1.797257,0.338804,0.621152,0.684960,0.562153
0.012777,0.009812,0.002965,1.797257,0.338804,0.621152,0.684960,0.562153
0.012561,0.009791,0.002770,1.343525,0.351758,0.621985,0.688850,0.557390
0.012561,0.009791,0.002770,1.343525,0.351758,0.621985,0.688850,0.557390
0.012561,0.009791,0.002770,1.343525,0.351758,0.621985,0.688850,0.557390
0.012561,0.009791,0.002770,1.343525,0.351758,0.621985,0.688850,0.557390
0.012561,0.009791,0.002770,1.343525,0.351758,0.621985,0.688850,0.557390
0.012561,0.009791,0.002770,1.343525,0.351758,0.621985,0.688850,0.557390
0.012362,0.009872,0.002490,0.955362,0.327132,0.622847,0.699723,0.600077
0.012362,0.009872,0.002490,0.955362,0.327132,0.622847,0.699723,0.600077
0.012362,0.009872,0.002490,0.955362,0.327132,0.622847,0.699723,0.600077
0.012362,0.009872,0.002490,0.955362,0.327132,0.622847,0.699723,0.600077
0.012362,0.009872,0.002490,0.955362,0.327132,0.622847,0.699723,0.600077
0.012362,0.009872,0.002490,0.955362,0.327132,0.622847,0.699723,0.600077
0.012201,0.009885,0.002316,1.029529,0.276333,0.623287,0.709327,0.669848
0.012201,0.009885,0.002316,1.029529,0.276333,0.623287,0.709327,0.669848
0.012201,0.009885,0.002316,1.029529,0.276333,0.623287,0.709327,0.669848
0.012201,0.009885,0.002316,1.029529,0.276333,0.623287,0.709327,0.669848
0.012201,0.009885,0.002316,1.029529,0.276333,0.623287,0.709327,0.669848
0.012201,0.009885,0.002316,1.029529,0.276333,0.623287,0.709327,0.669848
0.012099,0.009833,0.002266,1.233953,0.229248,0.622271,0.724084,0.724165
0.012099,0.009833,0.002266,1.233953,0.229248,0.622271,0.724084,0.724165
0.012099,0.009833,0.002266,1.233953,0.229248,0.622271,0.724084,0.724165
0.012099,0.009833,0.002266,1.233953,0.229248,0.622271,0.724084,0.724165
0.012099,0.009833,0.002266,1.233953,0.229248,0.622271,0.724084,0.724165
0.012099,0.009833,0.002266,1.233953,0.229248,0.622271,0.724084,0.724165
0.012045,0.009802,0.002243,1.161502,0.226365,0.621628,0.734038,0.731910
0.012045,0.009802,0.002243,1.161502,0.226365,0.621628,0.734038,0.731910
0.012045,0.009802,0.002243,1.161502,0.226365,0.621628,0.734038,0.731910
0.012045,0.009802,0.002243,1.161502,0.226365,0.621628,0.734038,0.731910
0.012045,0.009802,0.002243,1.161502,0.226365,0.621628,0.734038,0.731910
0.012045,0.009802,0.002243,1.161502,0.226365,0.621628,0.734038,0.731910
0.011951,0.009696,0.002255,1.010188,0.232771,0.620570,0.760228,0.738820
0.011951,0.009696,0.002255,1.010188,0.232771,0.620570,0.760228,0.738820
0.011951,0.009696,0.002255,1.010188,0.232771,0.620570,0.760228,0.738820
0.011951,0.009696,0.002255,1.010188,0.232771,0.620570,0.760228,0.738820
0.011951,0.009696,0.002255,1.010188,0.232771,0.620570,0.760228,0.738820
0.011951,0.009696,0.002255,1.010188,0.232771,0.620570,0.760228,0.738820
0.012016,0.009879,0.002136,0.725546,0.222382,0.620899,0.786870,0.729172
0.011933,0.009716,0.002216,0.927155,0.229741,0.620666,0.768000,0.736006
0.011933,0.009716,0.002216,0.927155,0.229741,0.620666,0.768000,0.736006
0.011933,0.009716,0.002216,0.927155,0.229741,0.620666,0.768000,0.736006
0.011933,0.009716,0.002216,0.927155,0.229741,0.620666,0.768000,0.736006
0.011933,0.009716,0.002216,0.927155,0.229741,0.620666,0.768000,0.736006
0.011933,0.009716,0.002216,0.927155,0.229741,0.620666,0.768000,0.736006
0.011903,0.009744,0.002159,0.829352,0.217959,0.621108,0.788050,0.734589
0.011903,0.009744,0.002159,0.829352,0.217959,0.621108,0.788050,0.734589
0.011903,0.009744,0.002159,0.829352,0.217959,0.621108,0.788050,0.734589
0.011903,0.009744,0.002159,0.829352,0.217959,0.621108,0.788050,0.734589
0.011903,0.009744,0.002159,0.829352,0.217959,0.621108,0.788050,0.734589
0.011903,0.009744,0.002159,0.829352,0.217959,0.621108,0.788050,0.734589
0.011890,0.009730,0.002161,0.802601,0.217780,0.621436,0.796541,0.732824
0.011890,0.009730,0.002161,0.802601,0.217780,0.621436,0.796541,0.732824
0.011890,0.009730,0.002161,0.802601,0.217780,0.621436,0.796541,0.732824
0.011890,0.009730,0.002161,0.802601,0.217780,0.621436,0.796541,0.732824
0.011890,0.009730,0.002161,0.802601,0.217780,0.621436,0.796541,0.732824
0.011890,0.009730,0.002161,0.802601,0.217780,0.621436,0.796541,0.732824
0.011886,0.009722,0.002164,0.727849,0.219094,0.621499,0.809783,0.732338
0.011886,0.009722,0.002164,0.727849,0.219094,0.621499,0.809783,0.732338
0.011886,0.009722,0.002164,0.727849,0.219094,0.621499,0.809783,0.732338
0.011886,0.009722,0.002164,0.727849,0.219094,0.621499,0.809783,0.732338
0.011886,0.009722,0.002164,0.727849,0.219094,0.621499,0.809783,0.732338
0.011886,0.009722,0.002164,0.727849,0.219094,0.621499,0.809783,0.732338
0.011884,0.009715,0.002169,0.734470,0.217560,0.621304,0.813629,0.735004
0.011884,0.009715,0.002169,0.734470,0.217560,0.621304,0.813629,0.735004
0.011884,0.009715,0.002169,0.734470,0.217560,0.621304,0.813629,0.735004
0.011884,0.009715,0.002169,0.734470,0.217560,0.621304,0.813629,0.735004
0.011884,0.009715,0.002169,0.734470,0.217560,0.621304,0.813629,0.735004
0.011884,0.009715,0.002169,0.734470,0.217560,0.621304,0.813629,0.735004
