cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI
0.053256,0.047032,0.006224,3.056259,-0.368149,0.528984,1.447640,0.790693
0.053256,0.047032,0.006224,3.056259,-0.368149,0.528984,1.447640,0.790693
0.053242,0.046906,0.006336,3.065393,-0.380278,0.529206,1.449561,0.793265
0.053242,0.046906,0.006336,3.065393,-0.380278,0.529206,1.449561,0.793265
0.053242,0.046906,0.006336,3.065393,-0.380278,0.529206,1.449561,0.793265
0.053242,0.046906,0.006336,3.065393,-0.380278,0.529206,1.449561,0.793265
0.053242,0.046906,0.006336,3.065393,-0.380278,0.529206,1.449561,0.793265
0.053242,0.046906,0.006336,3.065393,-0.380278,0.529206,1.449561,0.793265
0.053195,0.046568,0.006627,3.099504,-0.407251,0.529421,1.452920,0.809705
0.053195,0.046568,0.006627,3.099504,-0.407251,0.529421,1.452920,0.809705
0.053195,0.046568,0.006627,3.099504,-0.407251,0.529421,1.452920,0.809705
0.053195,0.046568,0.006627,3.099504,-0.407251,0.529421,1.452920,0.809705
0.053195,0.046568,0.006627,3.099504,-0.407251,0.529421,1.452920,0.809705
0.053195,0.046568,0.006627,3.099504,-0.407251,0.529421,1.452920,0.809705
0.053094,0.045959,0.007135,3.178594,-0.445080,0.529134,1.455784,0.856847
0.053094,0.045959,0.007135,3.178594,-0.445080,0.529134,1.455784,0.856847
0.053094,0.045959,0.007135,3.178594,-0.445080,0.529134,1.455784,0.856847
0.053094,0.045959,0.007135,3.178594,-0.445080,0.529134,1.455784,0.856847
0.053094,0.045959,0.007135,3.178594,-0.445080,0.529134,1.455784,0.856847
0.053094,0.045959,0.007135,3.178594,-0.445080,0.529134,1.455784,0.856847
0.052898,0.044921,0.007977,3.347885,-0.489465,0.527494,1.456112,0.970332
0.052898,0.044921,0.007977,3.347885,-0.489465,0.527494,1.456112,0.970332
0.052898,0.044921,0.007977,3.347885,-0.489465,0.527494,1.456112,0.970332
0.052898,0.044921,0.007977,3.347885,-0.489465,0.527494,1.456112,0.970332
0.052898,0.044921,0.007977,3.347885,-0.489465,0.527494,1.456112,0.970332
0.052898,0.044921,0.007977,3.347885,-0.489465,0.527494,1.456112,0.970332
0.052614,0.043882,0.008733,3.579652,-0.498459,0.524135,1.451348,1.141932
0.052614,0.043882,0.008733,3.579652,-0.498459,0.524135,1.451348,1.141932
0.052614,0.043882,0.008733,3.579652,-0.498459,0.524135,1.451348,1.141932
0.052614,0.043882,0.008733,3.579652,-0.498459,0.524135,1.451348,1.141932
0.052614,0.043882,0.008733,3.579652,-0.498459,0.524135,1.451348,1.141932
0.052614,0.043882,0.008733,3.579652,-0.498459,0.524135,1.451348,1.141932
0.052297,0.043197,0.009100,3.843214,-0.444501,0.519518,1.435071,1.356927
0.052297,0.043197,0.009100,3.843214,-0.444501,0.519518,1.435071,1.356927
0.052297,0.043197,0.009100,3.843214,-0.444501,0.519518,1.435071,1.356927
0.052297,0.043197,0.009100,3.843214,-0.444501,0.519518,1.435071,1.356927
0.052297,0.043197,0.009100,3.843214,-0.444501,0.519518,1.435071,1.356927
0.052297,0.043197,0.009100,3.843214,-0.444501,0.519518,1.435071,1.356927
0.052232,0.042884,0.009347,3.976848,-0.420864,0.517268,1.414101,1.464892
0.052232,0.042884,0.009347,3.976848,-0.420864,0.517268,1.414101,1.464892
0.052232,0.042884,0.009347,3.976848,-0.420864,0.517268,1.414101,1.464892
0.052232,0.042884,0.009347,3.976848,-0.420864,0.517268,1.414101,1.464892
0.052232,0.042884,0.009347,3.976848,-0.420864,0.517268,1.414101,1.464892
0.052232,0.042884,0.009347,3.976848,-0.420864,0.517268,1.414101,1.464892
0.052219,0.043114,0.009104,3.943585,-0.405526,0.516721,1.415423,1.441921
0.052219,0.043114,0.009104,3.943585,-0.405526,0.516721,1.415423,1.441921
0.052219,0.043114,0.009104,3.943585,-0.405526,0.516721,1.415423,1.441921
0.052219,0.043114,0.009104,3.943585,-0.405526,0.516721,1.415423,1.441921
0.052219,0.043114,0.009104,3.943585,-0.405526,0.516721,1.415423,1.441921
0.052219,0.043114,0.009104,3.943585,-0.405526,0.516721,1.415423,1.441921
0.052213,0.043164,0.009049,3.921182,-0.409974,0.516746,1.416456,1.421082
0.052213,0.043164,0.009049,3.921182,-0.409974,0.516746,1.416456,1.421082
0.052213,0.043164,0.009049,3.921182,-0.409974,0.516746,1.416456,1.421082
0.052213,0.043164,0.009049,3.921182,-0.409974,0.516746,1.416456,1.421082
0.052213,0.043164,0.009049,3.921182,-0.409974,0.516746,1.416456,1.421082
0.052213,0.043164,0.009049,3.921182,-0.409974,0.516746,1.416456,1.421082
0.052203,0.043230,0.008973,3.901520,-0.412948,0.516696,1.415612,1.397168
0.052203,0.043230,0.008973,3.901520,-0.412948,0.516696,1.415612,1.397168
0.052203,0.043230,0.008973,3.901520,-0.412948,0.516696,1.415612,1.397168
0.052203,0.043230,0.008973,3.901520,-0.412948,0.516696,1.415612,1.397168
0.052203,0.043230,0.008973,3.901520,-0.412948,0.516696,1.415612,1.397168
0.052203,0.043230,0.008973,3.901520,-0.412948,0.516696,1.415612,1.397168
0.052179,0.043303,0.008876,3.887299,-0.417476,0.516453,1.412066,1.360385
0.052179,0.043303,0.008876,3.887299,-0.417476,0.516453,1.412066,1.360385
0.052179,0.043303,0.008876,3.887299,-0.417476,0.516453,1.412066,1.360385
0.052179,0.043303,0.008876,3.887299,-0.417476,0.516453,1.412066,1.360385
0.052179,0.043303,0.008876,3.887299,-0.417476,0.516453,1.412066,1.360385
0.052179,0.043303,0.008876,3.887299,-0.417476,0.516453,1.412066,1.360385
0.052120,0.043338,0.008782,3.903515,-0.426282,0.515690,1.401114,1.299452
0.052120,0.043338,0.008782,3.903515,-0.426282,0.515690,1.401114,1.299452
0.052120,0.043338,0.008782,3.903515,-0.426282,0.515690,1.401114,1.299452
0.052120,0.043338,0.008782,3.903515,-0.426282,0.515690,1.401114,1.299452
0.052120,0.043338,0.008782,3.903515,-0.426282,0.515690,1.401114,1.299452
0.052120,0.043338,0.008782,3.903515,-0.426282,0.515690,1.401114,1.299452
0.052006,0.043207,0.008799,4.008852,-0.441822,0.513883,1.376111,1.214652
0.052006,0.043207,0.008799,4.008852,-0.441822,0.513883,1.376111,1.214652
0.052006,0.043207,0.008799,4.008852,-0.441822,0.513883,1.376111,1.214652
0.052006,0.043207,0.008799,4.008852,-0.441822,0.513883,1.376111,1.214652
0.052006,0.043207,0.008799,4.008852,-0.441822,0.513883,1.376111,1.214652
0.052006,0.043207,0.008799,4.008852,-0.441822,0.513883,1.376111,1.214652
0.051859,0.042816,0.009043,4.216891,-0.460191,0.511267,1.343532,1.141168
0.051859,0.042816,0.009043,4.216891,-0.460191,0.511267,1.343532,1.141168
0.051859,0.042816,0.009043,4.216891,-0.460191,0.511267,1.343532,1.141168
0.051859,0.042816,0.009043,4.216891,-0.460191,0.511267,1.343532,1.141168
0.051859,0.042816,0.009043,4.216891,-0.460191,0.511267,1.343532,1.141168
0.051859,0.042816,0.009043,4.216891,-0.460191,0.511267,1.343532,1.141168
0.051673,0.042181,0.009492,4.488866,-0.473786,0.508405,1.315115,1.108911
0.051673,0.042181,0.009492,4.488866,-0.473786,0.508405,1.315115,1.108911
0.051673,0.042181,0.009492,4.488866,-0.473785,0.508405,1.315115,1.108911
0.051673,0.042181,0.009492,4.488866,-0.473786,0.508405,1.315115,1.108911
0.051673,0.042181,0.009492,4.488866,-0.473786,0.508405,1.315115,1.108911
0.051673,0.042181,0.009492,4.488866,-0.473786,0.508405,1.315115,1.108911
0.051431,0.041200,0.010230,4.883652,-0.469042,0.505036,1.286016,1.162479
0.051431,0.041200,0.010230,4.883652,-0.469042,0.505036,1.286016,1.162479
0.051431,0.041200,0.010230,4.883652,-0.469042,0.505036,1.286016,1.162479
0.051431,0.041200,0.010230,4.883652,-0.469042,0.505036,1.286016,1.162479
0.051431,0.041200,0.010230,4.883652,-0.469042,0.505036,1.286016,1.162479
0.051431,0.041200,0.010230,4.883652,-0.469042,0.505036,1.286016,1.162479
0.051316,0.040623,0.010693,5.162320,-0.450291,0.503040,1.271939,1.210164
0.051316,0.040623,0.010693,5.162320,-0.450291,0.503040,1.271939,1.210164
0.051316,0.040623,0.010693,5.162320,-0.450291,0.503040,1.271939,1.210164
0.051316,0.040623,0.010693,5.162320,-0.450291,0.503040,1.271939,1.210164
0.051316,0.040623,0.010693,5.162320,-0.450291,0.503040,1.271939,1.210164
0.051316,0.040623,0.010693,5.162320,-0.450291,0.503040,1.271939,1.210164
0.051369,0.039935,0.011434,5.566762,-0.428478,0.500365,1.230951,1.278612
0.051295,0.040363,0.010932,5.298174,-0.442964,0.502141,1.258171,1.233156
0.051295,0.040363,0.010932,5.298174,-0.442964,0.502141,1.258171,1.233156
0.051295,0.040363,0.010932,5.298174,-0.442964,0.502141,1.258171,1.233156
0.051295,0.040363,0.010932,5.298174,-0.442964,0.502141,1.258171,1.233156
0.051295,0.040363,0.010932,5.298174,-0.442964,0.502141,1.258171,1.233156
0.051295,0.040363,0.010932,5.298174,-0.442964,0.502141,1.258171,1.233156
0.051291,0.040250,0.011041,5.372175,-0.441097,0.501608,1.251703,1.226828
0.051291,0.040250,0.011041,5.372175,-0.441097,0.501608,1.251703,1.226828
0.051291,0.040250,0.011041,5.372175,-0.441097,0.501608,1.251703,1.226828
0.051291,0.040250,0.011041,5.372175,-0.441097,0.501608,1.251703,1.226828
0.051291,0.040250,0.011041,5.372175,-0.441097,0.501608,1.251703,1.226828
0.051291,0.040250,0.011041,5.372175,-0.441097,0.501608,1.251703,1.226828
0.051290,0.040216,0.011075,5.393694,-0.441670,0.501404,1.250233,1.221097
