cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI
0.049535,0.045148,0.004386,2.996954,-0.209664,0.584500,1.000465,0.898618
0.049535,0.045148,0.004386,2.996954,-0.209664,0.584500,1.000465,0.898618
0.049535,0.045148,0.004386,2.996954,-0.209664,0.584500,1.000465,0.898618
0.049413,0.044797,0.004616,2.995713,-0.261362,0.588441,1.005225,0.884081
0.049413,0.044797,0.004616,2.995713,-0.261362,0.588441,1.005225,0.884081
0.049413,0.044797,0.004616,2.995713,-0.261362,0.588441,1.005225,0.884081
0.049413,0.044797,0.004616,2.995713,-0.261362,0.588441,1.005225,0.884081
0.049413,0.044797,0.004616,2.995713,-0.261362,0.588441,1.005225,0.884081
0.049413,0.044797,0.004616,2.995713,-0.261362,0.588441,1.005225,0.884081
0.049401,0.044763,0.004638,2.995365,-0.266313,0.590672,1.003738,0.882155
0.049401,0.044763,0.004638,2.995365,-0.266313,0.590672,1.003738,0.882155
0.049401,0.044763,0.004638,2.995365,-0.266313,0.590672,1.003738,0.882155
0.049401,0.044763,0.004638,2.995365,-0.266313,0.590672,1.003738,0.882155
0.049401,0.044763,0.004638,2.995365,-0.266313,0.590672,1.003738,0.882155
0.049401,0.044763,0.004638,2.995365,-0.266313,0.590672,1.003738,0.882155
0.049400,0.044777,0.004623,2.995183,-0.263760,0.591104,1.002825,0.882191
