cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI
0.018424,0.014540,0.003884,2.977569,0.189830,0.238289,0.863152,0.974216
0.018424,0.014540,0.003884,2.977569,0.189830,0.238289,0.863152,0.974216
0.018424,0.014540,0.003884,2.977569,0.189830,0.238289,0.863152,0.974216
0.018424,0.014540,0.003884,2.977569,0.189830,0.238289,0.863152,0.974216
0.018129,0.013942,0.004188,2.969836,0.261378,0.240534,0.850861,0.979105
0.018129,0.013942,0.004188,2.969836,0.261378,0.240534,0.850861,0.979105
0.018129,0.013942,0.004188,2.969836,0.261378,0.240534,0.850861,0.979105
0.018129,0.013942,0.004188,2.969836,0.261378,0.240534,0.850861,0.979105
0.018129,0.013942,0.004188,2.969836,0.261378,0.240534,0.850861,0.979105
0.018129,0.013942,0.004188,2.969836,0.261378,0.240534,0.850861,0.979105
0.018097,0.013889,0.004207,2.968818,0.265152,0.241867,0.850017,0.980066
0.018097,0.013889,0.004207,2.968818,0.265152,0.241867,0.850017,0.980066
0.018097,0.013889,0.004207,2.968818,0.265152,0.241867,0.850017,0.980066
0.018097,0.013889,0.004207,2.968818,0.265152,0.241867,0.850017,0.980066
0.018097,0.013889,0.004207,2.968818,0.265152,0.241867,0.850017,0.980066
0.018097,0.013889,0.004207,2.968818,0.265152,0.241867,0.850017,0.980066
0.018095,0.013903,0.004192,2.968369,0.262016,0.242047,0.850534,0.980337
0.018095,0.013903,0.004192,2.968369,0.262016,0.242047,0.850534,0.980337
0.018095,0.013903,0.004192,2.968369,0.262016,0.242047,0.850534,0.980337
0.018095,0.013903,0.004192,2.968369,0.262016,0.242047,0.850534,0.980337
0.018095,0.013903,0.004192,2.968369,0.262016,0.242047,0.850534,0.980337
0.018095,0.013903,0.004192,2.968369,0.262016,0.242047,0.850534,0.980337
0.018094,0.013909,0.004185,2.967215,0.260524,0.242122,0.850927,0.980973
0.018094,0.013909,0.004185,2.967215,0.260524,0.242122,0.850927,0.980973
0.018094,0.013909,0.004185,2.967215,0.260524,0.242122,0.850927,0.980973
0.018094,0.013909,0.004185,2.967215,0.260524,0.242122,0.850927,0.980973
0.018094,0.013909,0.004185,2.967215,0.260524,0.242122,0.850927,0.980973
0.018094,0.013909,0.004185,2.967215,0.260524,0.242122,0.850927,0.980973
0.018089,0.013928,0.004161,2.959630,0.255447,0.242383,0.852700,0.985099
0.018089,0.013928,0.004161,2.959630,0.255447,0.242383,0.852700,0.985099
0.018089,0.013928,0.004161,2.959630,0.255447,0.242383,0.852700,0.985099
0.018089,0.013928,0.004161,2.959630,0.255447,0.242383,0.852700,0.985099
0.018089,0.013928,0.004161,2.959630,0.255447,0.242383,0.852700,0.985099
0.018089,0.013928,0.004161,2.959630,0.255447,0.242383,0.852700,0.985099
0.018079,0.013950,0.004129,2.941453,0.248349,0.242747,0.856197,0.994916
0.018079,0.013950,0.004129,2.941453,0.248349,0.242747,0.856197,0.994916
0.018079,0.013950,0.004129,2.941453,0.248349,0.242747,0.856197,0.994916
0.018079,0.013950,0.004129,2.941453,0.248349,0.242747,0.856197,0.994916
0.018079,0.013950,0.004129,2.941453,0.248349,0.242747,0.856197,0.994916
0.018079,0.013950,0.004129,2.941453,0.248349,0.242747,0.856197,0.994916
0.018054,0.013974,0.004080,2.891930,0.236009,0.243390,0.864732,1.021522
0.018054,0.013974,0.004080,2.891930,0.236009,0.243390,0.864732,1.021522
0.018054,0.013974,0.004080,2.891930,0.236009,0.243390,0.864732,1.021522
0.018054,0.013974,0.004080,2.891930,0.236009,0.243390,0.864732,1.021522
0.018054,0.013974,0.004080,2.891930,0.236009,0.243390,0.864732,1.021522
0.018054,0.013974,0.004080,2.891930,0.236009,0.243390,0.864732,1.021522
0.018014,0.013974,0.004040,2.794091,0.221349,0.244177,0.880846,1.073835
0.018014,0.013974,0.004040,2.794091,0.221349,0.244177,0.880846,1.073835
0.018014,0.013974,0.004040,2.794091,0.221349,0.244177,0.880846,1.073835
0.018014,0.013974,0.004040,2.794091,0.221349,0.244177,0.880846,1.073835
0.018014,0.013974,0.004040,2.794091,0.221349,0.244177,0.880846,1.073835
0.018014,0.013974,0.004040,2.794091,0.221349,0.244177,0.880846,1.073835
0.017983,0.013920,0.004063,2.696001,0.218445,0.244448,0.897105,1.125934
0.017983,0.013920,0.004063,2.696001,0.218445,0.244448,0.897105,1.125934
0.017983,0.013920,0.004063,2.696001,0.218445,0.244448,0.897105,1.125934
0.017983,0.013920,0.004063,2.696001,0.218445,0.244448,0.897105,1.125934
0.017983,0.013920,0.004063,2.696001,0.218445,0.244448,0.897105,1.125934
0.017983,0.013920,0.004063,2.696001,0.218445,0.244448,0.897105,1.125934
0.017977,0.013877,0.004100,2.693022,0.226649,0.244020,0.897834,1.126912
0.017977,0.013877,0.004100,2.693022,0.226649,0.244020,0.897834,1.126912
0.017977,0.013877,0.004100,2.693022,0.226649,0.244020,0.897834,1.126912
0.017977,0.013877,0.004100,2.693022,0.226649,0.244020,0.897834,1.126912
0.017977,0.013877,0.004100,2.693022,0.226649,0.244020,0.897834,1.126912
0.017977,0.013877,0.004100,2.693022,0.226649,0.244020,0.897834,1.126912
0.017975,0.013879,0.004096,2.690339,0.226076,0.243909,0.897952,1.127575
0.017975,0.013879,0.004096,2.690339,0.226076,0.243909,0.897952,1.127575
0.017975,0.013879,0.004096,2.690339,0.226076,0.243909,0.897952,1.127575
0.017975,0.013879,0.004096,2.690339,0.226076,0.243909,0.897952,1.127575
0.017975,0.013879,0.004096,2.690339,0.226076,0.243909,0.897952,1.127575
0.017975,0.013879,0.004096,2.690339,0.226076,0.243909,0.897952,1.127575
0.017974,0.013877,0.004097,2.701734,0.228405,0.243798,0.895205,1.120195
0.017974,0.013877,0.004097,2.701734,0.228405,0.243798,0.895205,1.120195
0.017974,0.013877,0.004097,2.701734,0.228405,0.243798,0.895205,1.120195
0.017974,0.013877,0.004097,2.701734,0.228405,0.243798,0.895205,1.120195
0.017974,0.013877,0.004097,2.701734,0.228405,0.243798,0.895205,1.120195
0.017974,0.013877,0.004097,2.701734,0.228405,0.243798,0.895205,1.120195
