cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI
0.016584,0.014295,0.002289,0.000010,0.175327,0.866266,0.324932,1.060773
0.016584,0.014295,0.002289,0.000010,0.175327,0.866266,0.324932,1.060773
0.016584,0.014295,0.002289,0.000010,0.175327,0.866266,0.324932,1.060773
0.016582,0.014276,0.002306,0.000010,0.177587,0.865896,0.315441,1.068267
0.016582,0.014276,0.002306,0.000010,0.177587,0.865896,0.315441,1.068267
0.016582,0.014276,0.002306,0.000010,0.177587,0.865896,0.315441,1.068267
0.016582,0.014276,0.002306,0.000010,0.177587,0.865896,0.315441,1.068267
0.016582,0.014276,0.002306,0.000010,0.177587,0.865896,0.315441,1.068267
0.016582,0.014276,0.002306,0.000010,0.177587,0.865896,0.315441,1.068267
0.016581,0.014276,0.002304,0.000010,0.177296,0.865930,0.313493,1.068540
0.016581,0.014276,0.002304,0.000010,0.177296,0.865930,0.313493,1.068540
0.016581,0.014276,0.002304,0.000010,0.177296,0.865930,0.313493,1.068540
0.016581,0.014276,0.002304,0.000010,0.177296,0.865930,0.313493,1.068540
0.016581,0.014276,0.002304,0.000010,0.177296,0.865930,0.313493,1.068540
0.016581,0.014276,0.002304,0.000010,0.177296,0.865930,0.313493,1.068540
0.016575,0.014278,0.002298,0.000010,0.177274,0.865924,0.305914,1.067631
0.016575,0.014278,0.002298,0.000010,0.177274,0.865924,0.305914,1.067631
0.016575,0.014278,0.002298,0.000010,0.177274,0.865924,0.305914,1.067631
0.016575,0.014278,0.002298,0.000010,0.177274,0.865924,0.305914,1.067631
0.016575,0.014278,0.002298,0.000010,0.177274,0.865924,0.305914,1.067631
0.016575,0.014278,0.002298,0.000010,0.177274,0.865924,0.305914,1.067631
0.016550,0.014285,0.002266,0.000010,0.177767,0.865789,0.271039,1.061396
0.016550,0.014285,0.002266,0.000010,0.177767,0.865789,0.271039,1.061396
0.016550,0.014285,0.002266,0.000010,0.177767,0.865789,0.271039,1.061396
0.016550,0.014285,0.002266,0.000010,0.177767,0.865789,0.271039,1.061396
0.016550,0.014285,0.002266,0.000010,0.177767,0.865789,0.271039,1.061396
0.016550,0.014285,0.002266,0.000010,0.177767,0.865789,0.271039,1.061396
0.016476,0.014323,0.002153,0.001240,0.180684,0.865145,0.118493,1.031373
0.016476,0.014323,0.002153,0.001240,0.180684,0.865145,0.118493,1.031373
0.016476,0.014323,0.002153,0.001240,0.180684,0.865145,0.118493,1.031373
0.016476,0.014323,0.002153,0.001240,0.180684,0.865145,0.118493,1.031373
0.016476,0.014323,0.002153,0.001240,0.180684,0.865145,0.118493,1.031373
0.016476,0.014323,0.002153,0.001240,0.180684,0.865145,0.118493,1.031373
0.016502,0.014452,0.002050,0.051298,0.199512,0.865018,0.000010,0.950109
0.016463,0.014351,0.002112,0.018497,0.187175,0.865101,0.077646,1.003357
0.016463,0.014351,0.002112,0.018497,0.187175,0.865101,0.077646,1.003357
0.016463,0.014351,0.002112,0.018497,0.187175,0.865101,0.077646,1.003357
0.016463,0.014351,0.002112,0.018497,0.187175,0.865101,0.077646,1.003357
0.016463,0.014351,0.002112,0.018497,0.187175,0.865101,0.077647,1.003357
0.016463,0.014351,0.002112,0.018497,0.187175,0.865101,0.077646,1.003357
0.016450,0.014387,0.002064,0.015762,0.190541,0.864874,0.000010,0.975908
0.016450,0.014387,0.002064,0.015762,0.190541,0.864874,0.000010,0.975908
0.016450,0.014387,0.002064,0.015762,0.190541,0.864874,0.000010,0.975908
0.016450,0.014387,0.002064,0.015762,0.190541,0.864874,0.000010,0.975908
0.016450,0.014387,0.002064,0.015762,0.190541,0.864874,0.000010,0.975908
0.016450,0.014387,0.002064,0.015762,0.190541,0.864874,0.000010,0.975908
0.016448,0.014392,0.002057,0.027797,0.195770,0.865112,0.000010,0.961761
0.016448,0.014392,0.002057,0.027797,0.195770,0.865112,0.000010,0.961761
0.016448,0.014392,0.002057,0.027797,0.195770,0.865112,0.000010,0.961761
0.016448,0.014392,0.002057,0.027797,0.195770,0.865112,0.000010,0.961761
0.016448,0.014392,0.002057,0.027797,0.195770,0.865112,0.000010,0.961761
0.016448,0.014392,0.002057,0.027797,0.195770,0.865112,0.000010,0.961761
0.016448,0.014385,0.002063,0.027886,0.196673,0.865240,0.000010,0.962923
