cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI
0.023814,0.020287,0.003526,3.004851,0.035172,0.323707,0.849374,0.939047
0.023814,0.020287,0.003526,3.004851,0.035172,0.323707,0.849374,0.939047
0.023814,0.020287,0.003526,3.004851,0.035172,0.323707,0.849374,0.939047
0.023814,0.020287,0.003526,3.004851,0.035172,0.323707,0.849374,0.939047
0.023814,0.020287,0.003526,3.004851,0.035172,0.323707,0.849374,0.939047
0.023804,0.020290,0.003515,3.004609,0.043219,0.324251,0.847944,0.930694
0.023804,0.020290,0.003515,3.004609,0.043219,0.324251,0.847944,0.930694
0.023804,0.020290,0.003515,3.004609,0.043219,0.324251,0.847944,0.930694
0.023804,0.020290,0.003515,3.004609,0.043219,0.324251,0.847944,0.930694
0.023804,0.020290,0.003515,3.004609,0.043219,0.324251,0.847944,0.930694
0.023804,0.020290,0.003515,3.004609,0.043219,0.324251,0.847944,0.930694
0.023799,0.020294,0.003505,3.004504,0.045777,0.324608,0.847462,0.924644
0.023799,0.020294,0.003505,3.004504,0.045777,0.324608,0.847462,0.924644
0.023799,0.020294,0.003505,3.004504,0.045777,0.324608,0.847462,0.924644
0.023799,0.020294,0.003505,3.004504,0.045777,0.324608,0.847462,0.924644
0.023799,0.020294,0.003505,3.004504,0.045777,0.324608,0.847462,0.924644
0.023799,0.020294,0.003505,3.004504,0.045777,0.324608,0.847462,0.924644
0.023787,0.020307,0.003481,3.004313,0.048556,0.325095,0.846735,0.910609
0.023787,0.020307,0.003481,3.004313,0.048556,0.325095,0.846735,0.910609
0.023787,0.020307,0.003481,3.004313,0.048556,0.325095,0.846735,0.910609
0.023787,0.020307,0.003481,3.004313,0.048556,0.325095,0.846735,0.910609
0.023787,0.020307,0.003481,3.004313,0.048556,0.325095,0.846735,0.910609
0.023787,0.020307,0.003481,3.004313,0.048556,0.325095,0.846735,0.910609
0.023759,0.020343,0.003416,3.003837,0.053386,0.325774,0.845056,0.873383
0.023759,0.020343,0.003416,3.003837,0.053386,0.325774,0.845056,0.873383
0.023759,0.020343,0.003416,3.003837,0.053386,0.325774,0.845056,0.873383
0.023759,0.020343,0.003416,3.003837,0.053386,0.325774,0.845056,0.873383
0.023759,0.020343,0.003416,3.003837,0.053386,0.325774,0.845056,0.873383
0.023759,0.020343,0.003416,3.003837,0.053386,0.325774,0.845056,0.873383
0.023689,0.020433,0.003256,3.002577,0.064657,0.326632,0.840730,0.773051
0.023689,0.020433,0.003256,3.002577,0.064657,0.326632,0.840730,0.773051
0.023689,0.020433,0.003256,3.002577,0.064657,0.326632,0.840730,0.773051
0.023689,0.020433,0.003256,3.002577,0.064657,0.326632,0.840730,0.773051
0.023689,0.020433,0.003256,3.002577,0.064657,0.326632,0.840730,0.773051
0.023689,0.020433,0.003256,3.002577,0.064657,0.326632,0.840730,0.773051
0.023522,0.020586,0.002936,2.999209,0.095904,0.327294,0.829886,0.499149
0.023522,0.020586,0.002936,2.999209,0.095904,0.327294,0.829886,0.499149
0.023522,0.020586,0.002936,2.999209,0.095904,0.327294,0.829886,0.499149
0.023522,0.020586,0.002936,2.999209,0.095904,0.327294,0.829886,0.499149
0.023522,0.020586,0.002936,2.999209,0.095904,0.327294,0.829886,0.499149
0.023522,0.020586,0.002936,2.999209,0.095904,0.327294,0.829886,0.499149
0.023474,0.020717,0.002757,2.995401,0.125856,0.325391,0.824859,0.132626
0.023474,0.020717,0.002757,2.995401,0.125856,0.325391,0.824859,0.132626
0.023474,0.020717,0.002757,2.995401,0.125856,0.325391,0.824859,0.132626
0.023474,0.020717,0.002757,2.995401,0.125856,0.325391,0.824859,0.132626
0.023474,0.020717,0.002757,2.995401,0.125856,0.325391,0.824859,0.132626
0.023474,0.020717,0.002757,2.995401,0.125856,0.325391,0.824859,0.132626
0.023370,0.020632,0.002738,2.997565,0.086641,0.323392,0.838557,0.241574
0.023370,0.020632,0.002738,2.997565,0.086641,0.323392,0.838557,0.241574
0.023370,0.020632,0.002738,2.997565,0.086641,0.323392,0.838557,0.241574
0.023370,0.020632,0.002738,2.997565,0.086641,0.323392,0.838557,0.241574
0.023370,0.020632,0.002738,2.997565,0.086641,0.323392,0.838557,0.241574
0.023370,0.020632,0.002738,2.997565,0.086641,0.323392,0.838557,0.241574
0.023350,0.020634,0.002716,2.997168,0.085833,0.323334,0.836964,0.202347
0.023350,0.020634,0.002716,2.997168,0.085833,0.323334,0.836964,0.202347
0.023350,0.020634,0.002716,2.997168,0.085833,0.323334,0.836964,0.202347
0.023350,0.020634,0.002716,2.997168,0.085833,0.323334,0.836964,0.202347
0.023350,0.020634,0.002716,2.997168,0.085833,0.323334,0.836964,0.202347
0.023350,0.020634,0.002716,2.997168,0.085833,0.323334,0.836964,0.202347
0.023326,0.020657,0.002669,2.996747,0.072380,0.322955,0.835787,0.133055
0.023326,0.020657,0.002669,2.996747,0.072380,0.322955,0.835787,0.133055
0.023326,0.020657,0.002669,2.996747,0.072380,0.322955,0.835787,0.133055
0.023326,0.020657,0.002669,2.996747,0.072380,0.322955,0.835787,0.133055
0.023326,0.020657,0.002669,2.996747,0.072380,0.322955,0.835787,0.133055
0.023326,0.020657,0.002669,2.996747,0.072380,0.322955,0.835787,0.133055
0.023308,0.020672,0.002636,2.996875,0.050630,0.322799,0.835801,0.105969
0.023308,0.020672,0.002636,2.996875,0.050630,0.322799,0.835801,0.105969
0.023308,0.020672,0.002636,2.996875,0.050630,0.322799,0.835801,0.105969
0.023308,0.020672,0.002636,2.996875,0.050630,0.322799,0.835801,0.105969
0.023308,0.020672,0.002636,2.996875,0.050630,0.322799,0.835801,0.105969
0.023308,0.020672,0.002636,2.996875,0.050630,0.322799,0.835801,0.105969
0.023296,0.020686,0.002610,2.997251,0.016327,0.322622,0.836730,0.078524
0.023296,0.020686,0.002610,2.997251,0.016327,0.322622,0.836730,0.078524
0.023296,0.020686,0.002610,2.997251,0.016327,0.322622,0.836730,0.078524
0.023296,0.020686,0.002610,2.997251,0.016327,0.322622,0.836730,0.078524
0.023296,0.020686,0.002610,2.997251,0.016327,0.322622,0.836730,0.078524
0.023296,0.020686,0.002610,2.997251,0.016327,0.322622,0.836730,0.078524
