cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI
0.020549,0.015057,0.005492,2.245824,0.121511,0.631304,0.680443,1.863896
0.020549,0.015057,0.005492,2.245824,0.121511,0.631304,0.680443,1.863896
0.020549,0.015057,0.005492,2.245824,0.121511,0.631304,0.680443,1.863896
0.020497,0.014653,0.005845,2.139397,0.104288,0.631191,0.702608,1.982060
0.020497,0.014653,0.005845,2.139397,0.104288,0.631191,0.702608,1.982060
0.020497,0.014653,0.005845,2.139397,0.104288,0.631191,0.702608,1.982060
0.020497,0.014653,0.005845,2.139397,0.104288,0.631191,0.702608,1.982060
0.020497,0.014653,0.005845,2.139397,0.104288,0.631191,0.702608,1.982060
0.020497,0.014653,0.005845,2.139397,0.104288,0.631191,0.702608,1.982060
0.020473,0.014591,0.005881,2.126214,0.101191,0.630813,0.709655,1.993341
0.020473,0.014591,0.005881,2.126214,0.101191,0.630813,0.709655,1.993341
0.020473,0.014591,0.005881,2.126214,0.101191,0.630813,0.709655,1.993341
0.020473,0.014591,0.005881,2.126214,0.101191,0.630813,0.709655,1.993341
0.020473,0.014591,0.005881,2.126214,0.101191,0.630813,0.709655,1.993341
0.020473,0.014591,0.005881,2.126214,0.101191,0.630813,0.709655,1.993341
0.020460,0.014434,0.006026,2.080887,0.091910,0.631335,0.721787,2.038630
0.020460,0.014434,0.006026,2.080887,0.091910,0.631335,0.721787,2.038630
0.020460,0.014434,0.006026,2.080887,0.091910,0.631335,0.721787,2.038630
0.020460,0.014434,0.006026,2.080887,0.091910,0.631335,0.721787,2.038630
0.020460,0.014434,0.006026,2.080887,0.091910,0.631335,0.721787,2.038630
0.020460,0.014434,0.006026,2.080887,0.091910,0.631335,0.721787,2.038630
0.020455,0.014384,0.006072,2.063585,0.090387,0.631534,0.725943,2.052475
0.020455,0.014384,0.006072,2.063585,0.090387,0.631534,0.725943,2.052475
0.020455,0.014384,0.006072,2.063585,0.090387,0.631534,0.725943,2.052475
0.020455,0.014384,0.006072,2.063585,0.090387,0.631534,0.725943,2.052475
0.020455,0.014384,0.006072,2.063585,0.090387,0.631534,0.725943,2.052475
0.020455,0.014384,0.006072,2.063585,0.090387,0.631534,0.725943,2.052475
0.020448,0.014296,0.006152,2.030898,0.086796,0.631666,0.733212,2.077326
0.020448,0.014296,0.006152,2.030898,0.086796,0.631666,0.733212,2.077326
0.020448,0.014296,0.006152,2.030898,0.086796,0.631666,0.733212,2.077326
0.020448,0.014296,0.006152,2.030898,0.086796,0.631666,0.733212,2.077326
0.020448,0.014296,0.006152,2.030898,0.086796,0.631666,0.733212,2.077326
0.020448,0.014296,0.006152,2.030898,0.086796,0.631666,0.733212,2.077326
0.020431,0.014198,0.006233,1.977886,0.082037,0.631876,0.743940,2.104891
0.020431,0.014198,0.006233,1.977886,0.082037,0.631876,0.743940,2.104891
0.020431,0.014198,0.006233,1.977886,0.082037,0.631876,0.743940,2.104891
0.020431,0.014198,0.006233,1.977886,0.082037,0.631876,0.743940,2.104891
0.020431,0.014198,0.006233,1.977886,0.082037,0.631876,0.743940,2.104891
0.020431,0.014198,0.006233,1.977886,0.082037,0.631876,0.743940,2.104891
0.020389,0.014006,0.006383,1.850007,0.071565,0.632058,0.767587,2.158264
0.020389,0.014006,0.006383,1.850007,0.071565,0.632058,0.767587,2.158264
0.020389,0.014006,0.006383,1.850007,0.071565,0.632058,0.767587,2.158264
0.020389,0.014006,0.006383,1.850007,0.071565,0.632058,0.767587,2.158264
0.020389,0.014006,0.006383,1.850007,0.071565,0.632058,0.767587,2.158264
0.020389,0.014006,0.006383,1.850007,0.071565,0.632058,0.767587,2.158264
0.020289,0.013893,0.006396,1.562554,0.058146,0.631956,0.814531,2.193368
0.020289,0.013893,0.006396,1.562554,0.058146,0.631956,0.814531,2.193368
0.020289,0.013893,0.006396,1.562554,0.058146,0.631956,0.814531,2.193368
0.020289,0.013893,0.006396,1.562554,0.058146,0.631956,0.814531,2.193368
0.020289,0.013893,0.006396,1.562554,0.058146,0.631956,0.814532,2.193368
0.020289,0.013893,0.006396,1.562554,0.058146,0.631956,0.814531,2.193368
0.019996,0.014189,0.005807,1.297605,0.062969,0.630834,0.846492,2.077587
0.019996,0.014189,0.005807,1.297605,0.062969,0.630834,0.846492,2.077587
0.019996,0.014189,0.005807,1.297605,0.062969,0.630834,0.846492,2.077587
0.019996,0.014189,0.005807,1.297605,0.062969,0.630834,0.846492,2.077587
0.019996,0.014189,0.005807,1.297605,0.062969,0.630834,0.846492,2.077587
0.019996,0.014189,0.005807,1.297605,0.062969,0.630834,0.846492,2.077587
0.033336,0.028810,0.004526,0.246721,0.045508,0.625127,0.996201,1.763458
0.019928,0.014280,0.005648,1.192517,0.061223,0.630263,0.861463,2.046174
0.019928,0.014280,0.005648,1.192517,0.061223,0.630263,0.861463,2.046174
0.019928,0.014280,0.005648,1.192517,0.061223,0.630263,0.861463,2.046174
0.019928,0.014280,0.005648,1.192517,0.061223,0.630263,0.861463,2.046174
0.019928,0.014280,0.005648,1.192517,0.061223,0.630263,0.861463,2.046174
0.019928,0.014280,0.005648,1.192517,0.061223,0.630263,0.861463,2.046174
0.020822,0.016804,0.004018,0.550057,0.058899,0.623447,0.943869,1.625704
0.019758,0.014555,0.005203,1.036256,0.060658,0.628605,0.881506,1.943906
0.019758,0.014555,0.005203,1.036256,0.060658,0.628605,0.881506,1.943906
0.019758,0.014555,0.005203,1.036256,0.060658,0.628605,0.881506,1.943906
0.019758,0.014555,0.005203,1.036256,0.060658,0.628605,0.881506,1.943906
0.019758,0.014555,0.005203,1.036256,0.060658,0.628605,0.881506,1.943906
0.019758,0.014555,0.005203,1.036256,0.060658,0.628605,0.881506,1.943906
0.019463,0.015470,0.003993,0.696586,0.069440,0.624025,0.914593,1.619221
0.019463,0.015470,0.003993,0.696586,0.069440,0.624025,0.914593,1.619221
0.019463,0.015470,0.003993,0.696586,0.069440,0.624025,0.914593,1.619221
0.019463,0.015470,0.003993,0.696586,0.069440,0.624025,0.914593,1.619221
0.019463,0.015470,0.003993,0.696586,0.069440,0.624025,0.914593,1.619221
0.019463,0.015470,0.003993,0.696586,0.069440,0.624025,0.914593,1.619221
0.019472,0.015735,0.003737,0.738880,0.079153,0.623984,0.897093,1.539754
0.019382,0.015516,0.003866,0.717219,0.074179,0.624005,0.906055,1.580453
0.019382,0.015516,0.003866,0.717219,0.074179,0.624005,0.906055,1.580453
0.019382,0.015516,0.003866,0.717219,0.074179,0.624005,0.906055,1.580453
0.019382,0.015516,0.003866,0.717219,0.074179,0.624005,0.906055,1.580453
0.019382,0.015516,0.003866,0.717219,0.074179,0.624005,0.906055,1.580453
0.019382,0.015516,0.003866,0.717219,0.074179,0.624005,0.906055,1.580453
0.019240,0.015717,0.003523,0.573624,0.094626,0.624194,0.906788,1.468294
0.019240,0.015717,0.003523,0.573624,0.094626,0.624194,0.906788,1.468294
0.019240,0.015717,0.003523,0.573624,0.094626,0.624194,0.906788,1.468294
0.019240,0.015717,0.003523,0.573624,0.094626,0.624194,0.906788,1.468294
0.019240,0.015717,0.003523,0.573624,0.094626,0.624194,0.906788,1.468294
0.019240,0.015717,0.003523,0.573624,0.094626,0.624194,0.906788,1.468294
0.019190,0.016043,0.003148,0.420258,0.116857,0.623355,0.907799,1.327787
0.019190,0.016043,0.003148,0.420258,0.116857,0.623355,0.907799,1.327787
0.019190,0.016043,0.003148,0.420258,0.116857,0.623355,0.907799,1.327787
0.019190,0.016043,0.003148,0.420258,0.116857,0.623355,0.907799,1.327787
0.019190,0.016043,0.003148,0.420258,0.116857,0.623355,0.907799,1.327787
0.019190,0.016043,0.003148,0.420258,0.116857,0.623355,0.907799,1.327787
0.019180,0.016040,0.003140,0.417573,0.126248,0.623854,0.900344,1.321412
0.019180,0.016040,0.003140,0.417573,0.126248,0.623854,0.900344,1.321412
0.019180,0.016040,0.003140,0.417573,0.126248,0.623854,0.900344,1.321412
0.019180,0.016040,0.003140,0.417573,0.126248,0.623854,0.900344,1.321412
0.019180,0.016040,0.003140,0.417573,0.126248,0.623854,0.900344,1.321412
0.019180,0.016040,0.003140,0.417573,0.126248,0.623854,0.900344,1.321412
0.019174,0.016111,0.003063,0.394292,0.127532,0.623367,0.901717,1.291406
0.019174,0.016111,0.003063,0.394292,0.127532,0.623367,0.901717,1.291406
0.019174,0.016111,0.003063,0.394292,0.127532,0.623367,0.901717,1.291406
0.019174,0.016111,0.003063,0.394292,0.127532,0.623367,0.901717,1.291406
0.019174,0.016111,0.003063,0.394292,0.127532,0.623367,0.901717,1.291406
0.019174,0.016111,0.003063,0.394292,0.127532,0.623367,0.901717,1.291406
