cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI
0.040471,0.038243,0.002228,1.618052,0.175567,1.050629,0.352084,0.410480
0.040471,0.038243,0.002228,1.618052,0.175567,1.050629,0.352084,0.410480
0.040471,0.038243,0.002228,1.618052,0.175567,1.050629,0.352084,0.410480
0.040471,0.038243,0.002228,1.618052,0.175567,1.050629,0.352084,0.410480
0.040471,0.038243,0.002228,1.618052,0.175567,1.050629,0.352084,0.410480
0.040471,0.038243,0.002228,1.618052,0.175567,1.050629,0.352084,0.410480
0.040416,0.038535,0.001881,1.309547,0.156899,1.049334,0.247363,0.359365
0.040416,0.038535,0.001881,1.309547,0.156899,1.049334,0.247363,0.359365
0.040416,0.038535,0.001881,1.309547,0.156899,1.049334,0.247363,0.359365
0.040416,0.038535,0.001881,1.309547,0.156899,1.049334,0.247363,0.359365
0.040416,0.038535,0.001881,1.309547,0.156899,1.049334,0.247363,0.359365
0.040416,0.038535,0.001881,1.309547,0.156899,1.049334,0.247363,0.359365
0.040342,0.038506,0.001837,1.161013,0.168883,1.048772,0.168191,0.391957
0.040342,0.038506,0.001837,1.161013,0.168883,1.048772,0.168191,0.391957
0.040342,0.038506,0.001837,1.161013,0.168883,1.048772,0.168191,0.391957
0.040342,0.038506,0.001837,1.161013,0.168883,1.048772,0.168191,0.391957
0.040342,0.038506,0.001837,1.161013,0.168883,1.048772,0.168191,0.391957
0.040342,0.038506,0.001837,1.161013,0.168883,1.048772,0.168191,0.391957
0.040124,0.037575,0.002549,1.091457,0.271684,1.048234,0.000010,0.688647
0.040124,0.037575,0.002549,1.091457,0.271684,1.048234,0.000010,0.688647
0.040124,0.037575,0.002549,1.091457,0.271684,1.048234,0.000010,0.688647
0.040124,0.037575,0.002549,1.091457,0.271684,1.048234,0.000010,0.688647
0.040124,0.037575,0.002549,1.091457,0.271684,1.048234,0.000010,0.688647
0.040124,0.037575,0.002549,1.091457,0.271684,1.048234,0.000010,0.688647
0.040053,0.037852,0.002201,1.007002,0.223175,1.047622,0.000010,0.634801
0.040053,0.037852,0.002201,1.007002,0.223175,1.047622,0.000010,0.634801
0.040053,0.037852,0.002201,1.007002,0.223175,1.047622,0.000010,0.634801
0.040053,0.037852,0.002201,1.007002,0.223175,1.047622,0.000010,0.634801
0.040053,0.037852,0.002201,1.007002,0.223175,1.047622,0.000010,0.634801
0.040053,0.037852,0.002201,1.007002,0.223175,1.047622,0.000010,0.634801
0.040052,0.037950,0.002102,1.046466,0.191115,1.048111,0.022017,0.647268
0.040037,0.037889,0.002148,1.027080,0.206864,1.047871,0.011207,0.641144
0.040037,0.037889,0.002148,1.027080,0.206864,1.047871,0.011207,0.641144
0.040037,0.037889,0.002148,1.027080,0.206864,1.047871,0.011207,0.641144
0.040037,0.037889,0.002148,1.027080,0.206864,1.047871,0.011207,0.641144
0.040037,0.037889,0.002148,1.027080,0.206864,1.047871,0.011207,0.641144
0.040037,0.037889,0.002148,1.027080,0.206864,1.047871,0.011207,0.641144
0.040022,0.037844,0.002178,1.017484,0.204655,1.047209,0.000010,0.674923
0.040022,0.037844,0.002178,1.017484,0.204655,1.047209,0.000010,0.674923
0.040022,0.037844,0.002178,1.017484,0.204655,1.047209,0.000010,0.674923
0.040022,0.037844,0.002178,1.017484,0.204655,1.047209,0.000010,0.674923
0.040022,0.037844,0.002178,1.017484,0.204655,1.047209,0.000010,0.674923
0.040022,0.037844,0.002178,1.017484,0.204655,1.047209,0.000010,0.674923
0.040018,0.037837,0.002181,1.013045,0.202802,1.046721,0.000010,0.684608
0.040018,0.037837,0.002181,1.013045,0.202802,1.046721,0.000010,0.684608
0.040018,0.037837,0.002181,1.013045,0.202802,1.046721,0.000010,0.684608
0.040018,0.037837,0.002181,1.013045,0.202802,1.046721,0.000010,0.684608
0.040018,0.037837,0.002181,1.013045,0.202802,1.046721,0.000010,0.684608
0.040018,0.037837,0.002181,1.013045,0.202802,1.046721,0.000010,0.684608
0.040003,0.037779,0.002224,1.001944,0.198344,1.045857,0.000010,0.732326
0.040003,0.037779,0.002224,1.001944,0.198344,1.045857,0.000010,0.732326
0.040003,0.037779,0.002224,1.001944,0.198344,1.045857,0.000010,0.732326
0.040003,0.037779,0.002224,1.001944,0.198344,1.045857,0.000010,0.732326
0.040003,0.037779,0.002224,1.001944,0.198344,1.045857,0.000010,0.732326
0.040003,0.037779,0.002224,1.001944,0.198344,1.045857,0.000010,0.732326
0.039996,0.037722,0.002274,1.000973,0.196909,1.046320,0.000010,0.768842
0.039996,0.037722,0.002274,1.000973,0.196909,1.046320,0.000010,0.768842
0.039996,0.037722,0.002274,1.000973,0.196909,1.046320,0.000010,0.768842
0.039996,0.037722,0.002274,1.000973,0.196909,1.046320,0.000010,0.768842
0.039996,0.037722,0.002274,1.000973,0.196909,1.046320,0.000010,0.768842
0.039996,0.037722,0.002274,1.000973,0.196909,1.046320,0.000010,0.768842
0.039994,0.037698,0.002296,1.003859,0.196283,1.047132,0.000010,0.782823
0.039994,0.037698,0.002296,1.003859,0.196283,1.047132,0.000010,0.782823
0.039994,0.037698,0.002296,1.003859,0.196283,1.047132,0.000010,0.782823
0.039994,0.037698,0.002296,1.003859,0.196283,1.047132,0.000010,0.782823
0.039994,0.037698,0.002296,1.003859,0.196283,1.047132,0.000010,0.782823
0.039994,0.037698,0.002296,1.003859,0.196283,1.047132,0.000010,0.782823
