cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI
0.020000,0.016177,0.003824,3.419422,-0.184978,0.271748,0.874283,0.551973
0.020000,0.016177,0.003824,3.419422,-0.184978,0.271748,0.874283,0.551973
0.020000,0.016177,0.003824,3.419422,-0.184978,0.271748,0.874283,0.551973
0.020000,0.016177,0.003824,3.419422,-0.184978,0.271748,0.874283,0.551973
0.020000,0.016177,0.003824,3.419422,-0.184978,0.271748,0.874283,0.551973
0.020000,0.016177,0.003824,3.419422,-0.184978,0.271748,0.874283,0.551973
0.019997,0.016179,0.003818,3.442387,-0.183042,0.271100,0.870653,0.530724
0.019997,0.016179,0.003818,3.442387,-0.183042,0.271100,0.870653,0.530724
0.019997,0.016179,0.003818,3.442387,-0.183042,0.271100,0.870653,0.530724
0.019997,0.016179,0.003818,3.442387,-0.183042,0.271100,0.870653,0.530724
0.019997,0.016179,0.003818,3.442387,-0.183042,0.271100,0.870653,0.530724
0.019997,0.016179,0.003818,3.442387,-0.183042,0.271100,0.870653,0.530724
0.019995,0.016176,0.003819,3.422508,-0.182933,0.270973,0.874506,0.550959
0.019995,0.016176,0.003819,3.422508,-0.182933,0.270973,0.874506,0.550959
0.019995,0.016176,0.003819,3.422508,-0.182933,0.270973,0.874506,0.550959
0.019995,0.016176,0.003819,3.422508,-0.182933,0.270973,0.874506,0.550959
0.019995,0.016176,0.003819,3.422508,-0.182933,0.270973,0.874506,0.550959
0.019995,0.016176,0.003819,3.422508,-0.182933,0.270973,0.874506,0.550959
0.019993,0.016168,0.003825,3.410566,-0.184116,0.271049,0.876249,0.563810
0.019993,0.016168,0.003825,3.410566,-0.184116,0.271049,0.876249,0.563810
0.019993,0.016168,0.003825,3.410566,-0.184116,0.271049,0.876249,0.563810
0.019993,0.016168,0.003825,3.410566,-0.184116,0.271049,0.876249,0.563810
0.019993,0.016168,0.003825,3.410566,-0.184116,0.271049,0.876249,0.563810
0.019993,0.016168,0.003825,3.410566,-0.184116,0.271049,0.876249,0.563810
0.019991,0.016140,0.003851,3.392766,-0.190029,0.271153,0.879022,0.584436
0.019991,0.016140,0.003851,3.392767,-0.190029,0.271153,0.879022,0.584436
0.019991,0.016140,0.003851,3.392766,-0.190029,0.271153,0.879022,0.584436
0.019991,0.016140,0.003851,3.392766,-0.190029,0.271153,0.879022,0.584436
0.019991,0.016140,0.003851,3.392766,-0.190029,0.271153,0.879022,0.584436
0.019991,0.016140,0.003851,3.392766,-0.190029,0.271153,0.879022,0.584436
