cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI
0.012825,0.009776,0.003049,3.033247,0.049355,0.178320,0.468054,0.966002
0.012825,0.009776,0.003049,3.033247,0.049355,0.178320,0.468054,0.966002
0.012825,0.009776,0.003049,3.033247,0.049355,0.178320,0.468054,0.966002
0.012825,0.009776,0.003049,3.033247,0.049355,0.178320,0.468054,0.966002
0.012812,0.009774,0.003038,3.034113,0.049860,0.178496,0.467865,0.959619
0.012812,0.009774,0.003038,3.034113,0.049860,0.178496,0.467865,0.959619
0.012812,0.009774,0.003038,3.034113,0.049860,0.178496,0.467865,0.959619
0.012812,0.009774,0.003038,3.034113,0.049860,0.178496,0.467865,0.959619
0.012812,0.009774,0.003038,3.034113,0.049860,0.178496,0.467865,0.959619
0.012812,0.009774,0.003038,3.034113,0.049860,0.178496,0.467865,0.959619
0.012744,0.009774,0.002969,3.039489,0.053689,0.179006,0.466183,0.918336
0.012744,0.009774,0.002969,3.039489,0.053689,0.179006,0.466183,0.918336
0.012744,0.009774,0.002969,3.039489,0.053689,0.179006,0.466183,0.918336
0.012744,0.009774,0.002969,3.039489,0.053689,0.179006,0.466183,0.918336
0.012744,0.009774,0.002969,3.039489,0.053689,0.179006,0.466183,0.918336
0.012744,0.009774,0.002969,3.039489,0.053689,0.179006,0.466183,0.918336
0.012604,0.009779,0.002825,3.051873,0.064483,0.179465,0.461697,0.821836
0.012604,0.009779,0.002825,3.051873,0.064483,0.179465,0.461697,0.821836
0.012604,0.009779,0.002825,3.051873,0.064483,0.179465,0.461697,0.821836
0.012604,0.009779,0.002825,3.051873,0.064483,0.179465,0.461697,0.821836
0.012604,0.009779,0.002825,3.051873,0.064483,0.179465,0.461697,0.821836
0.012604,0.009779,0.002825,3.051873,0.064483,0.179465,0.461697,0.821836
0.012224,0.009711,0.002512,3.093111,0.107139,0.179707,0.446526,0.502316
0.012224,0.009711,0.002512,3.093111,0.107139,0.179707,0.446526,0.502316
0.012224,0.009711,0.002512,3.093111,0.107139,0.179707,0.446526,0.502316
0.012224,0.009711,0.002512,3.093111,0.107139,0.179707,0.446526,0.502316
0.012224,0.009711,0.002512,3.093111,0.107139,0.179707,0.446526,0.502316
0.012224,0.009711,0.002512,3.093111,0.107139,0.179707,0.446526,0.502316
0.012210,0.009788,0.002422,3.129288,0.134724,0.177954,0.440087,0.237365
0.012126,0.009681,0.002445,3.112012,0.121551,0.178791,0.443162,0.363887
0.012126,0.009681,0.002445,3.112012,0.121551,0.178791,0.443162,0.363887
0.012126,0.009681,0.002445,3.112012,0.121551,0.178791,0.443162,0.363887
0.012126,0.009681,0.002445,3.112012,0.121551,0.178791,0.443162,0.363887
0.012126,0.009681,0.002445,3.112012,0.121551,0.178791,0.443162,0.363887
0.012126,0.009681,0.002445,3.112012,0.121551,0.178791,0.443162,0.363887
0.012061,0.009657,0.002404,3.117322,0.106278,0.176777,0.449324,0.338031
0.012061,0.009657,0.002404,3.117322,0.106278,0.176777,0.449324,0.338031
0.012061,0.009657,0.002404,3.117322,0.106278,0.176777,0.449324,0.338031
0.012061,0.009657,0.002404,3.117322,0.106278,0.176777,0.449324,0.338031
0.012061,0.009657,0.002404,3.117322,0.106278,0.176777,0.449324,0.338031
0.012061,0.009657,0.002404,3.117322,0.106278,0.176777,0.449324,0.338031
0.012052,0.009647,0.002404,3.118593,0.110005,0.177153,0.447410,0.326496
0.012052,0.009647,0.002404,3.118593,0.110005,0.177153,0.447410,0.326496
0.012052,0.009647,0.002404,3.118593,0.110005,0.177153,0.447410,0.326496
0.012052,0.009647,0.002404,3.118593,0.110005,0.177153,0.447410,0.326496
0.012052,0.009647,0.002404,3.118593,0.110005,0.177153,0.447410,0.326496
0.012052,0.009647,0.002404,3.118593,0.110005,0.177153,0.447410,0.326496
