cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI
0.019479,0.015984,0.003495,3.000392,0.012705,0.362265,0.787719,0.970178
0.019479,0.015984,0.003495,3.000392,0.012705,0.362265,0.787719,0.970178
0.019479,0.015984,0.003495,3.000392,0.012705,0.362265,0.787719,0.970178
0.019479,0.015984,0.003495,3.000392,0.012705,0.362265,0.787719,0.970178
0.019479,0.015984,0.003495,3.000392,0.012705,0.362265,0.787719,0.970178
0.019479,0.015984,0.003495,3.000392,0.012705,0.362265,0.787719,0.970178
0.019283,0.015770,0.003512,2.991141,0.076026,0.363018,0.776346,0.964700
0.019283,0.015770,0.003512,2.991141,0.076026,0.363018,0.776346,0.964700
0.019283,0.015770,0.003512,2.991141,0.076026,0.363018,0.776346,0.964700
0.019283,0.015770,0.003512,2.991141,0.076026,0.363018,0.776346,0.964700
0.019283,0.015770,0.003512,2.991141,0.076026,0.363018,0.776346,0.964700
0.019283,0.015770,0.003512,2.991141,0.076026,0.363018,0.776346,0.964700
0.019276,0.015762,0.003514,2.989452,0.081801,0.362911,0.774253,0.963477
0.019276,0.015762,0.003514,2.989452,0.081801,0.362911,0.774253,0.963477
0.019276,0.015762,0.003514,2.989452,0.081801,0.362911,0.774253,0.963477
0.019276,0.015762,0.003514,2.989452,0.081801,0.362911,0.774253,0.963477
0.019276,0.015762,0.003514,2.989452,0.081801,0.362911,0.774253,0.963477
0.019276,0.015762,0.003514,2.989452,0.081801,0.362911,0.774253,0.963477
0.019274,0.015763,0.003510,2.988210,0.082369,0.362855,0.773750,0.962371
0.019274,0.015763,0.003510,2.988210,0.082369,0.362855,0.773750,0.962371
0.019274,0.015763,0.003510,2.988210,0.082370,0.362855,0.773750,0.962371
0.019274,0.015763,0.003510,2.988210,0.082369,0.362855,0.773750,0.962371
0.019274,0.015763,0.003510,2.988210,0.082369,0.362855,0.773750,0.962371
0.019274,0.015763,0.003510,2.988210,0.082369,0.362855,0.773750,0.962371
0.019270,0.015770,0.003500,2.984753,0.082965,0.362788,0.773253,0.959217
0.019270,0.015770,0.003500,2.984753,0.082965,0.362788,0.773253,0.959217
0.019270,0.015770,0.003500,2.984753,0.082965,0.362788,0.773253,0.959217
0.019270,0.015770,0.003500,2.984753,0.082965,0.362788,0.773253,0.959217
0.019270,0.015770,0.003500,2.984753,0.082965,0.362788,0.773253,0.959217
0.019270,0.015770,0.003500,2.984753,0.082965,0.362788,0.773253,0.959217
0.019260,0.015792,0.003468,2.973515,0.084311,0.362685,0.772664,0.948905
0.019260,0.015792,0.003468,2.973515,0.084311,0.362685,0.772664,0.948905
0.019260,0.015792,0.003468,2.973515,0.084311,0.362685,0.772664,0.948905
0.019260,0.015792,0.003468,2.973515,0.084311,0.362685,0.772664,0.948905
0.019260,0.015792,0.003468,2.973515,0.084311,0.362685,0.772664,0.948905
0.019260,0.015792,0.003468,2.973515,0.084311,0.362685,0.772664,0.948905
0.019237,0.015850,0.003387,2.944077,0.087072,0.362571,0.772466,0.921844
0.019237,0.015850,0.003387,2.944077,0.087072,0.362571,0.772466,0.921844
0.019237,0.015850,0.003387,2.944077,0.087072,0.362571,0.772466,0.921844
0.019237,0.015850,0.003387,2.944077,0.087072,0.362571,0.772466,0.921844
0.019237,0.015850,0.003387,2.944077,0.087072,0.362571,0.772466,0.921844
0.019237,0.015850,0.003387,2.944077,0.087072,0.362571,0.772466,0.921844
0.019189,0.015979,0.003210,2.876891,0.092019,0.362534,0.773884,0.860049
0.019189,0.015979,0.003210,2.876891,0.092019,0.362534,0.773884,0.860049
0.019189,0.015979,0.003210,2.876891,0.092019,0.362534,0.773884,0.860049
0.019189,0.015979,0.003210,2.876891,0.092019,0.362534,0.773884,0.860049
0.019189,0.015979,0.003210,2.876891,0.092019,0.362534,0.773884,0.860049
0.019189,0.015979,0.003210,2.876891,0.092019,0.362534,0.773884,0.860049
0.019117,0.016163,0.002955,2.773039,0.097178,0.362767,0.778586,0.764536
0.019117,0.016163,0.002955,2.773039,0.097178,0.362767,0.778586,0.764536
0.019117,0.016163,0.002955,2.773039,0.097178,0.362767,0.778586,0.764536
0.019117,0.016163,0.002955,2.773039,0.097178,0.362767,0.778586,0.764536
0.019117,0.016163,0.002955,2.773039,0.097178,0.362767,0.778586,0.764536
0.019117,0.016163,0.002955,2.773039,0.097178,0.362767,0.778586,0.764536
0.019021,0.016319,0.002703,2.660947,0.098679,0.363348,0.787288,0.661514
0.019021,0.016319,0.002703,2.660947,0.098679,0.363348,0.787288,0.661514
0.019021,0.016319,0.002703,2.660947,0.098679,0.363348,0.787288,0.661514
0.019021,0.016319,0.002703,2.660947,0.098679,0.363348,0.787288,0.661514
0.019021,0.016319,0.002703,2.660947,0.098679,0.363348,0.787288,0.661514
0.019021,0.016319,0.002703,2.660947,0.098679,0.363348,0.787288,0.661514
0.018918,0.016407,0.002511,2.565633,0.096116,0.364077,0.799880,0.574199
0.018918,0.016407,0.002511,2.565633,0.096116,0.364077,0.799880,0.574199
0.018918,0.016407,0.002511,2.565633,0.096116,0.364077,0.799880,0.574199
0.018918,0.016407,0.002511,2.565633,0.096116,0.364077,0.799880,0.574199
0.018918,0.016407,0.002511,2.565633,0.096116,0.364077,0.799880,0.574199
0.018918,0.016407,0.002511,2.565633,0.096116,0.364077,0.799880,0.574199
0.018887,0.016477,0.002410,2.502888,0.101593,0.364200,0.808256,0.517451
0.018887,0.016477,0.002410,2.502888,0.101593,0.364200,0.808256,0.517451
0.018887,0.016477,0.002410,2.502888,0.101593,0.364200,0.808256,0.517451
0.018887,0.016477,0.002410,2.502888,0.101593,0.364200,0.808256,0.517451
0.018887,0.016477,0.002410,2.502888,0.101593,0.364200,0.808256,0.517451
0.018887,0.016477,0.002410,2.502888,0.101593,0.364200,0.808256,0.517451
0.018879,0.016529,0.002350,2.458155,0.109111,0.364300,0.813128,0.477672
0.018879,0.016529,0.002350,2.458155,0.109111,0.364300,0.813128,0.477672
0.018879,0.016529,0.002350,2.458155,0.109111,0.364300,0.813128,0.477672
0.018879,0.016529,0.002350,2.458155,0.109111,0.364300,0.813128,0.477672
0.018879,0.016529,0.002350,2.458155,0.109111,0.364300,0.813128,0.477672
0.018879,0.016529,0.002350,2.458155,0.109111,0.364300,0.813128,0.477672
0.018878,0.016534,0.002344,2.449259,0.112406,0.364338,0.814584,0.470689
0.018878,0.016534,0.002344,2.449259,0.112406,0.364338,0.814584,0.470689
0.018878,0.016534,0.002344,2.449259,0.112406,0.364338,0.814584,0.470689
0.018878,0.016534,0.002344,2.449259,0.112406,0.364338,0.814584,0.470689
0.018878,0.016534,0.002344,2.449259,0.112406,0.364338,0.814584,0.470689
0.018878,0.016534,0.002344,2.449259,0.112406,0.364338,0.814584,0.470689
