cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y,MU_V
0.028616,0.024864,0.003752,2.672716,0.182000,1.251952,0.625527,0.174789,1.278175,0.017204,0.000010,0.113214
0.028616,0.024864,0.003752,2.672716,0.182000,1.251952,0.625527,0.174789,1.278175,0.017204,0.000010,0.113214
0.028616,0.024864,0.003752,2.672716,0.182000,1.251952,0.625527,0.174789,1.278175,0.017204,0.000010,0.113214
0.028488,0.024514,0.003974,2.651530,0.239627,1.245333,0.595461,0.285035,1.279885,0.025816,0.000010,0.190664
0.028488,0.024514,0.003974,2.651530,0.239627,1.245333,0.595461,0.285035,1.279885,0.025816,0.000010,0.190664
0.028488,0.024514,0.003974,2.651530,0.239627,1.245333,0.595461,0.285035,1.279885,0.025816,0.000010,0.190664
0.028488,0.024514,0.003974,2.651530,0.239627,1.245333,0.595461,0.285035,1.279885,0.025816,0.000010,0.190664
0.028488,0.024514,0.003974,2.651530,0.239627,1.245333,0.595461,0.285035,1.279885,0.025816,0.000010,0.190664
0.028488,0.024514,0.003974,2.651530,0.239627,1.245333,0.595461,0.285035,1.279885,0.025816,0.000010,0.190664
0.028488,0.024514,0.003974,2.651530,0.239627,1.245333,0.595461,0.285035,1.279885,0.025816,0.000010,0.190664
0.028488,0.024514,0.003974,2.651530,0.239627,1.245333,0.595461,0.285035,1.279885,0.025816,0.000010,0.190664
0.028488,0.024514,0.003974,2.651530,0.239627,1.245333,0.595461,0.285035,1.279885,0.025816,0.000010,0.190664
0.028488,0.024514,0.003974,2.651530,0.239627,1.245333,0.595461,0.285035,1.279885,0.025816,0.000010,0.190664
0.028220,0.024286,0.003933,2.641252,0.226302,1.241086,0.573971,0.384609,1.280080,0.028688,0.000010,0.234781
0.028220,0.024286,0.003933,2.641252,0.226302,1.241086,0.573971,0.384609,1.280080,0.028688,0.000010,0.234781
0.028220,0.024286,0.003933,2.641252,0.226302,1.241086,0.573971,0.384609,1.280080,0.028688,0.000010,0.234781
0.028220,0.024286,0.003933,2.641252,0.226302,1.241086,0.573971,0.384609,1.280080,0.028688,0.000010,0.234781
0.028220,0.024286,0.003933,2.641252,0.226302,1.241086,0.573971,0.384609,1.280080,0.028688,0.000010,0.234781
0.028220,0.024286,0.003933,2.641252,0.226302,1.241086,0.573971,0.384609,1.280080,0.028688,0.000010,0.234781
0.028220,0.024286,0.003933,2.641252,0.226302,1.241086,0.573971,0.384609,1.280080,0.028688,0.000010,0.234781
0.028220,0.024286,0.003933,2.641252,0.226302,1.241086,0.573971,0.384609,1.280080,0.028688,0.000010,0.234781
0.028220,0.024286,0.003933,2.641252,0.226302,1.241086,0.573971,0.384609,1.280080,0.028688,0.000010,0.234781
0.028220,0.024286,0.003933,2.641252,0.226302,1.241086,0.573971,0.384609,1.280080,0.028688,0.000010,0.234781
0.026954,0.022453,0.004500,2.570381,0.191794,1.230121,0.388176,1.043836,1.277611,0.075988,0.000010,0.548982
0.026954,0.022453,0.004500,2.570381,0.191794,1.230121,0.388176,1.043836,1.277611,0.075988,0.000010,0.548982
0.026954,0.022453,0.004500,2.570381,0.191794,1.230121,0.388176,1.043836,1.277611,0.075988,0.000010,0.548982
0.026954,0.022453,0.004500,2.570381,0.191794,1.230121,0.388176,1.043836,1.277611,0.075988,0.000010,0.548982
0.026954,0.022453,0.004500,2.570381,0.191794,1.230121,0.388176,1.043836,1.277611,0.075988,0.000010,0.548982
0.026954,0.022453,0.004500,2.570381,0.191794,1.230121,0.388176,1.043836,1.277611,0.075988,0.000010,0.548982
0.026954,0.022453,0.004500,2.570381,0.191794,1.230121,0.388176,1.043836,1.277611,0.075988,0.000010,0.548982
0.026954,0.022453,0.004500,2.570381,0.191794,1.230121,0.388176,1.043836,1.277611,0.075988,0.000010,0.548982
0.026954,0.022453,0.004500,2.570381,0.191794,1.230121,0.388176,1.043836,1.277611,0.075988,0.000010,0.548982
0.026954,0.022453,0.004500,2.570381,0.191794,1.230121,0.388176,1.043836,1.277611,0.075988,0.000010,0.548982
0.026601,0.021865,0.004736,2.560246,0.179038,1.240466,0.336273,1.159177,1.276464,0.104540,0.000010,0.603352
0.026601,0.021865,0.004736,2.560246,0.179038,1.240466,0.336273,1.159177,1.276464,0.104540,0.000010,0.603352
0.026601,0.021865,0.004736,2.560246,0.179038,1.240466,0.336273,1.159177,1.276464,0.104540,0.000010,0.603352
0.026601,0.021865,0.004736,2.560246,0.179038,1.240466,0.336273,1.159177,1.276464,0.104540,0.000010,0.603352
0.026601,0.021865,0.004736,2.560246,0.179038,1.240466,0.336273,1.159177,1.276464,0.104540,0.000010,0.603352
0.026601,0.021865,0.004736,2.560246,0.179038,1.240466,0.336273,1.159177,1.276464,0.104540,0.000010,0.603352
0.026601,0.021865,0.004736,2.560246,0.179038,1.240466,0.336273,1.159177,1.276464,0.104540,0.000010,0.603352
0.026601,0.021865,0.004736,2.560246,0.179038,1.240466,0.336273,1.159177,1.276464,0.104540,0.000010,0.603352
0.026601,0.021865,0.004736,2.560246,0.179038,1.240466,0.336273,1.159177,1.276464,0.104540,0.000010,0.603352
0.026601,0.021865,0.004736,2.560246,0.179038,1.240466,0.336273,1.159177,1.276464,0.104540,0.000010,0.603352
0.030913,0.026607,0.004306,2.600059,-0.025475,1.262551,0.374456,1.055524,1.271712,0.099618,0.000010,0.473165
0.026562,0.021907,0.004654,2.564227,0.158586,1.242675,0.340091,1.148812,1.275989,0.104048,0.000010,0.590333
0.026562,0.021907,0.004654,2.564227,0.158586,1.242675,0.340091,1.148812,1.275989,0.104048,0.000010,0.590333
0.026562,0.021907,0.004654,2.564227,0.158586,1.242675,0.340091,1.148812,1.275989,0.104048,0.000010,0.590333
0.026562,0.021907,0.004654,2.564227,0.158586,1.242675,0.340091,1.148812,1.275989,0.104048,0.000010,0.590333
0.026562,0.021907,0.004654,2.564227,0.158586,1.242675,0.340091,1.148812,1.275989,0.104048,0.000010,0.590333
0.026562,0.021907,0.004654,2.564227,0.158586,1.242675,0.340091,1.148812,1.275989,0.104048,0.000010,0.590333
0.026562,0.021907,0.004654,2.564227,0.158586,1.242675,0.340091,1.148812,1.275989,0.104048,0.000010,0.590333
0.026562,0.021907,0.004654,2.564227,0.158586,1.242675,0.340091,1.148812,1.275989,0.104048,0.000010,0.590333
0.026562,0.021907,0.004654,2.564227,0.158586,1.242675,0.340091,1.148812,1.275989,0.104048,0.000010,0.590333
0.026562,0.021907,0.004654,2.564227,0.158586,1.242675,0.340091,1.148812,1.275989,0.104048,0.000010,0.590333
0.026525,0.022032,0.004492,2.574186,0.174605,1.242831,0.365686,1.048618,1.275788,0.091808,0.000010,0.546588
0.026525,0.022032,0.004492,2.574186,0.174605,1.242831,0.365686,1.048618,1.275788,0.091808,0.000010,0.546588
0.026525,0.022032,0.004492,2.574186,0.174605,1.242831,0.365686,1.048618,1.275788,0.091808,0.000010,0.546588
0.026525,0.022032,0.004492,2.574186,0.174605,1.242831,0.365686,1.048618,1.275788,0.091808,0.000010,0.546588
0.026525,0.022032,0.004492,2.574186,0.174605,1.242831,0.365686,1.048618,1.275788,0.091808,0.000010,0.546588
0.026525,0.022032,0.004492,2.574186,0.174605,1.242831,0.365686,1.048618,1.275788,0.091808,0.000010,0.546588
0.026525,0.022032,0.004492,2.574186,0.174605,1.242831,0.365686,1.048618,1.275788,0.091808,0.000010,0.546588
0.026525,0.022032,0.004492,2.574186,0.174605,1.242831,0.365686,1.048618,1.275788,0.091808,0.000010,0.546588
0.026525,0.022032,0.004492,2.574186,0.174605,1.242831,0.365686,1.048618,1.275788,0.091808,0.000010,0.546588
0.026525,0.022032,0.004492,2.574186,0.174605,1.242831,0.365686,1.048618,1.275788,0.091808,0.000010,0.546588
0.026495,0.021963,0.004532,2.573081,0.183383,1.242982,0.357121,1.057815,1.274693,0.089583,0.000010,0.554914
0.026495,0.021963,0.004532,2.573081,0.183383,1.242982,0.357121,1.057815,1.274693,0.089583,0.000010,0.554914
0.026495,0.021963,0.004532,2.573081,0.183383,1.242982,0.357121,1.057815,1.274693,0.089583,0.000010,0.554914
0.026495,0.021963,0.004532,2.573081,0.183383,1.242982,0.357121,1.057815,1.274693,0.089583,0.000010,0.554914
0.026495,0.021963,0.004532,2.573081,0.183383,1.242982,0.357121,1.057815,1.274693,0.089583,0.000010,0.554914
0.026495,0.021963,0.004532,2.573081,0.183383,1.242982,0.357121,1.057815,1.274693,0.089583,0.000010,0.554914
0.026495,0.021963,0.004532,2.573081,0.183383,1.242982,0.357121,1.057815,1.274693,0.089583,0.000010,0.554914
