cost,rmse,penalty,LAMBDA,MU_Y,SIGMA_Y,SIGMA
0.045290,0.042001,0.003289,0.774350,0.518567,0.000010,0.608271
0.045290,0.042001,0.003289,0.774350,0.518567,0.000010,0.608271
0.045290,0.042001,0.003289,0.774350,0.518567,0.000010,0.608271
0.045290,0.042001,0.003289,0.774350,0.518567,0.000010,0.608271
0.045290,0.042001,0.003289,0.774350,0.518567,0.000010,0.608271
0.049993,0.043301,0.006692,0.856743,0.500102,0.185942,0.533626
0.042184,0.038336,0.003848,0.808208,0.510979,0.076416,0.577597
0.042184,0.038336,0.003848,0.808208,0.510979,0.076416,0.577597
0.042184,0.038336,0.003848,0.808208,0.510979,0.076416,0.577597
0.042184,0.038336,0.003848,0.808208,0.510979,0.076416,0.577597
0.042184,0.038336,0.003848,0.808208,0.510979,0.076416,0.577597
0.041714,0.036853,0.004861,0.838384,0.547487,0.107749,0.561626
0.041714,0.036853,0.004861,0.838384,0.547487,0.107749,0.561626
0.041714,0.036853,0.004861,0.838384,0.547487,0.107749,0.561626
0.041714,0.036853,0.004861,0.838384,0.547487,0.107749,0.561626
0.041714,0.036853,0.004861,0.838384,0.547487,0.107749,0.561626
0.041228,0.036714,0.004513,0.802095,0.528215,0.103920,0.575553
0.041228,0.036714,0.004513,0.802095,0.528215,0.103920,0.575553
0.041228,0.036714,0.004513,0.802095,0.528215,0.103920,0.575553
0.041228,0.036714,0.004513,0.802095,0.528215,0.103920,0.575553
0.041228,0.036714,0.004513,0.802095,0.528215,0.103920,0.575553
0.041013,0.035986,0.005027,0.786028,0.526626,0.127913,0.576934
0.041013,0.035986,0.005027,0.786028,0.526626,0.127913,0.576934
0.041013,0.035986,0.005027,0.786028,0.526626,0.127913,0.576934
0.041013,0.035986,0.005027,0.786028,0.526626,0.127913,0.576934
0.041013,0.035986,0.005027,0.786028,0.526626,0.127913,0.576934
0.041420,0.033140,0.008279,0.719730,0.516950,0.225590,0.581802
0.040845,0.034970,0.005875,0.764453,0.523477,0.159700,0.578518
0.040845,0.034970,0.005875,0.764453,0.523477,0.159700,0.578518
0.040845,0.034970,0.005875,0.764453,0.523477,0.159700,0.578518
0.040845,0.034970,0.005875,0.764453,0.523477,0.159700,0.578518
0.040845,0.034970,0.005875,0.764453,0.523477,0.159700,0.578518
0.040801,0.034436,0.006365,0.748826,0.520058,0.176047,0.579877
0.040801,0.034436,0.006365,0.748826,0.520058,0.176047,0.579877
0.040801,0.034436,0.006365,0.748826,0.520058,0.176047,0.579877
0.040801,0.034436,0.006365,0.748826,0.520058,0.176047,0.579877
0.040801,0.034436,0.006365,0.748826,0.520058,0.176047,0.579877
0.040780,0.034360,0.006421,0.741772,0.518799,0.178291,0.580405
0.040780,0.034360,0.006421,0.741772,0.518799,0.178291,0.580405
0.040780,0.034360,0.006421,0.741772,0.518799,0.178291,0.580405
0.040780,0.034360,0.006421,0.741772,0.518799,0.178291,0.580405
0.040780,0.034360,0.006421,0.741772,0.518799,0.178291,0.580405
0.040769,0.034304,0.006465,0.735959,0.519468,0.179593,0.580650
0.040769,0.034304,0.006465,0.735959,0.519468,0.179593,0.580650
0.040769,0.034304,0.006465,0.735959,0.519468,0.179593,0.580650
0.040769,0.034304,0.006465,0.735959,0.519468,0.179593,0.580650
0.040769,0.034304,0.006465,0.735959,0.519468,0.179593,0.580650
0.040733,0.034179,0.006554,0.715295,0.524857,0.181325,0.581352
0.040733,0.034179,0.006554,0.715295,0.524857,0.181325,0.581352
0.040733,0.034179,0.006554,0.715295,0.524857,0.181325,0.581352
0.040733,0.034179,0.006554,0.715295,0.524857,0.181325,0.581352
0.040733,0.034179,0.006554,0.715295,0.524857,0.181325,0.581352
0.040678,0.034107,0.006571,0.684355,0.537279,0.179336,0.582094
0.040678,0.034107,0.006571,0.684355,0.537279,0.179336,0.582094
0.040678,0.034107,0.006571,0.684355,0.537279,0.179336,0.582094
0.040678,0.034107,0.006571,0.684355,0.537279,0.179336,0.582094
0.040678,0.034107,0.006571,0.684355,0.537279,0.179336,0.582094
0.040577,0.034202,0.006375,0.642465,0.561784,0.167513,0.582538
0.040577,0.034202,0.006375,0.642465,0.561784,0.167513,0.582538
0.040577,0.034202,0.006375,0.642465,0.561784,0.167513,0.582538
0.040577,0.034202,0.006375,0.642465,0.561784,0.167513,0.582538
0.040577,0.034202,0.006375,0.642465,0.561784,0.167513,0.582538
0.040319,0.034584,0.005736,0.579192,0.616596,0.126424,0.581861
0.040319,0.034584,0.005736,0.579192,0.616596,0.126424,0.581861
0.040319,0.034584,0.005736,0.579192,0.616596,0.126424,0.581861
0.040319,0.034584,0.005736,0.579192,0.616596,0.126424,0.581861
0.040319,0.034584,0.005736,0.579192,0.616596,0.126424,0.581861
0.040010,0.034387,0.005622,0.482997,0.733064,0.012276,0.579122
0.040010,0.034387,0.005622,0.482997,0.733064,0.012276,0.579122
0.040010,0.034387,0.005622,0.482997,0.733064,0.012276,0.579122
0.040010,0.034387,0.005622,0.482997,0.733064,0.012276,0.579122
0.040010,0.034387,0.005622,0.482997,0.733064,0.012276,0.579122
0.039986,0.033896,0.006090,0.410343,0.769529,0.000010,0.583879
0.039813,0.033956,0.005857,0.445238,0.752015,0.005901,0.581594
0.039813,0.033956,0.005857,0.445238,0.752015,0.005901,0.581594
0.039813,0.033956,0.005857,0.445238,0.752015,0.005901,0.581594
0.039813,0.033956,0.005857,0.445238,0.752015,0.005901,0.581594
0.039813,0.033956,0.005857,0.445238,0.752015,0.005901,0.581594
0.039750,0.033888,0.005862,0.428555,0.753554,0.000010,0.587059
0.039750,0.033888,0.005862,0.428555,0.753554,0.000010,0.587059
0.039750,0.033888,0.005862,0.428555,0.753554,0.000010,0.587059
0.039750,0.033888,0.005862,0.428555,0.753554,0.000010,0.587059
0.039750,0.033888,0.005862,0.428555,0.753554,0.000010,0.587059
0.039745,0.033866,0.005879,0.429092,0.754646,0.000010,0.586771
0.039745,0.033866,0.005879,0.429092,0.754646,0.000010,0.586771
0.039745,0.033866,0.005879,0.429092,0.754646,0.000010,0.586771
0.039745,0.033866,0.005879,0.429092,0.754646,0.000010,0.586771
0.039745,0.033866,0.005879,0.429092,0.754646,0.000010,0.586771
0.039725,0.033697,0.006028,0.423451,0.764751,0.000010,0.586004
0.039725,0.033697,0.006028,0.423451,0.764751,0.000010,0.586004
0.039725,0.033697,0.006028,0.423451,0.764751,0.000010,0.586004
0.039725,0.033697,0.006028,0.423451,0.764751,0.000010,0.586004
0.039725,0.033697,0.006028,0.423451,0.764751,0.000010,0.586005
0.039700,0.033424,0.006276,0.408239,0.781623,0.000010,0.586427
0.039700,0.033424,0.006276,0.408239,0.781623,0.000010,0.586427
0.039700,0.033424,0.006276,0.408239,0.781623,0.000010,0.586427
0.039700,0.033424,0.006276,0.408239,0.781623,0.000010,0.586427
0.039700,0.033424,0.006276,0.408239,0.781623,0.000010,0.586427
0.039685,0.033065,0.006620,0.383908,0.804499,0.000010,0.588222
0.039685,0.033065,0.006620,0.383908,0.804499,0.000010,0.588222
0.039685,0.033065,0.006620,0.383908,0.804499,0.000010,0.588222
0.039685,0.033065,0.006620,0.383908,0.804499,0.000010,0.588222
0.039685,0.033065,0.006620,0.383908,0.804499,0.000010,0.588222
0.039705,0.032934,0.006772,0.380141,0.811052,0.022133,0.589357
0.039683,0.033042,0.006641,0.383178,0.805768,0.004294,0.588442
0.039683,0.033042,0.006641,0.383178,0.805768,0.004294,0.588442
0.039683,0.033042,0.006641,0.383178,0.805768,0.004294,0.588442
0.039683,0.033042,0.006641,0.383178,0.805768,0.004294,0.588442
0.039683,0.033042,0.006641,0.383178,0.805768,0.004294,0.588442
