cost,rmse,penalty,LAMBDA,MU_Y,SIGMA_Y,SIGMA
0.055931,0.050825,0.005106,0.862713,0.660432,0.000010,0.534603
0.055931,0.050825,0.005106,0.862713,0.660432,0.000010,0.534603
0.055781,0.050514,0.005267,0.818716,0.677973,0.000010,0.536535
0.055781,0.050514,0.005267,0.818716,0.677973,0.000010,0.536535
0.055781,0.050514,0.005267,0.818716,0.677973,0.000010,0.536535
0.055781,0.050514,0.005267,0.818716,0.677973,0.000010,0.536535
0.055781,0.050514,0.005267,0.818716,0.677973,0.000010,0.536535
0.055681,0.049903,0.005779,0.704045,0.726852,0.000010,0.542011
0.055681,0.049903,0.005779,0.704045,0.726852,0.000010,0.542011
0.055681,0.049903,0.005779,0.704045,0.726852,0.000010,0.542011
0.055681,0.049903,0.005779,0.704045,0.726852,0.000010,0.542011
0.055681,0.049903,0.005779,0.704045,0.726852,0.000010,0.542011
0.055576,0.049893,0.005683,0.742781,0.716302,0.000010,0.539901
0.055576,0.049893,0.005683,0.742781,0.716302,0.000010,0.539901
0.055576,0.049893,0.005683,0.742781,0.716303,0.000010,0.539901
0.055576,0.049893,0.005683,0.742781,0.716302,0.000010,0.539901
0.055576,0.049893,0.005683,0.742781,0.716302,0.000010,0.539901
0.055546,0.049743,0.005803,0.719030,0.727051,0.000010,0.541814
0.055546,0.049743,0.005803,0.719030,0.727051,0.000010,0.541814
0.055546,0.049743,0.005803,0.719030,0.727051,0.000010,0.541814
0.055546,0.049743,0.005803,0.719030,0.727051,0.000010,0.541814
0.055546,0.049743,0.005803,0.719030,0.727051,0.000010,0.541814
0.055529,0.049523,0.006007,0.682622,0.744356,0.000010,0.544798
0.055529,0.049523,0.006007,0.682622,0.744356,0.000010,0.544798
0.055529,0.049523,0.006007,0.682622,0.744356,0.000010,0.544798
0.055529,0.049523,0.006007,0.682622,0.744356,0.000010,0.544798
0.055529,0.049523,0.006007,0.682622,0.744356,0.000010,0.544798
0.055527,0.049525,0.006002,0.685800,0.743733,0.000010,0.544686
0.055527,0.049525,0.006002,0.685800,0.743733,0.000010,0.544686
0.055527,0.049525,0.006002,0.685800,0.743733,0.000010,0.544686
0.055527,0.049525,0.006002,0.685800,0.743733,0.000010,0.544686
0.055527,0.049525,0.006002,0.685800,0.743733,0.000010,0.544686
