cost,rmse,penalty,LAMBDA,MU_Y,SIGMA_Y,SIGMA
0.044897,0.038954,0.005943,0.661729,0.538022,0.161559,0.554087
0.044453,0.039464,0.004990,0.656474,0.537006,0.129419,0.565720
0.044453,0.039464,0.004990,0.656474,0.537006,0.129419,0.565720
0.044453,0.039464,0.004990,0.656474,0.537007,0.129419,0.565720
0.044453,0.039464,0.004990,0.656474,0.537006,0.129419,0.565720
0.044453,0.039464,0.004990,0.656474,0.537006,0.129419,0.565720
0.044202,0.037853,0.006350,0.606197,0.528264,0.178649,0.570341
0.044202,0.037853,0.006350,0.606197,0.528264,0.178649,0.570341
0.044202,0.037853,0.006350,0.606197,0.528264,0.178649,0.570341
0.044202,0.037853,0.006350,0.606197,0.528264,0.178649,0.570341
0.044202,0.037853,0.006350,0.606197,0.528264,0.178649,0.570341
0.044176,0.037995,0.006181,0.608429,0.531100,0.172928,0.569387
0.044176,0.037995,0.006181,0.608429,0.531100,0.172928,0.569387
0.044176,0.037995,0.006181,0.608429,0.531100,0.172928,0.569387
0.044176,0.037995,0.006181,0.608429,0.531100,0.172928,0.569387
0.044176,0.037995,0.006181,0.608429,0.531100,0.172928,0.569387
0.044078,0.038207,0.005871,0.599827,0.544887,0.159455,0.567685
0.044078,0.038207,0.005871,0.599827,0.544887,0.159455,0.567685
0.044078,0.038207,0.005871,0.599827,0.544887,0.159455,0.567685
0.044078,0.038207,0.005871,0.599827,0.544887,0.159455,0.567685
0.044078,0.038207,0.005871,0.599827,0.544887,0.159455,0.567685
0.043691,0.038449,0.005242,0.539364,0.605284,0.113466,0.564211
0.043691,0.038449,0.005242,0.539364,0.605284,0.113466,0.564211
0.043691,0.038449,0.005242,0.539364,0.605284,0.113466,0.564211
0.043691,0.038449,0.005242,0.539364,0.605284,0.113466,0.564211
0.043691,0.038449,0.005242,0.539364,0.605284,0.113466,0.564211
0.043822,0.037972,0.005850,0.371726,0.755748,0.000010,0.560681
0.043278,0.038147,0.005132,0.464732,0.672270,0.062955,0.562639
0.043278,0.038147,0.005132,0.464732,0.672270,0.062955,0.562639
0.043278,0.038147,0.005132,0.464732,0.672270,0.062955,0.562639
0.043278,0.038147,0.005132,0.464732,0.672270,0.062955,0.562639
0.043278,0.038147,0.005132,0.464732,0.672270,0.062955,0.562639
0.042889,0.037249,0.005640,0.395779,0.740485,0.000010,0.563582
0.042889,0.037249,0.005640,0.395779,0.740485,0.000010,0.563582
0.042889,0.037249,0.005640,0.395779,0.740485,0.000010,0.563582
0.042889,0.037249,0.005640,0.395779,0.740485,0.000010,0.563582
0.042889,0.037249,0.005640,0.395779,0.740485,0.000010,0.563582
0.042548,0.037035,0.005512,0.396711,0.731776,0.000010,0.571604
0.042548,0.037035,0.005512,0.396711,0.731776,0.000010,0.571604
0.042548,0.037035,0.005512,0.396711,0.731776,0.000010,0.571604
0.042548,0.037035,0.005512,0.396711,0.731776,0.000010,0.571604
0.042548,0.037035,0.005512,0.396711,0.731776,0.000010,0.571604
0.042486,0.036867,0.005619,0.374054,0.740201,0.000010,0.574127
0.042486,0.036867,0.005619,0.374054,0.740201,0.000010,0.574127
0.042486,0.036867,0.005619,0.374054,0.740201,0.000010,0.574127
0.042486,0.036867,0.005619,0.374054,0.740201,0.000010,0.574127
0.042486,0.036867,0.005619,0.374054,0.740201,0.000010,0.574127
0.042448,0.036696,0.005752,0.368827,0.749371,0.000010,0.573428
0.042448,0.036696,0.005752,0.368827,0.749371,0.000010,0.573428
0.042448,0.036696,0.005752,0.368827,0.749371,0.000010,0.573428
0.042448,0.036696,0.005752,0.368827,0.749371,0.000010,0.573428
0.042448,0.036696,0.005752,0.368827,0.749371,0.000010,0.573428
0.042352,0.035999,0.006354,0.340692,0.789783,0.000010,0.573063
0.042352,0.035999,0.006354,0.340692,0.789783,0.000010,0.573063
0.042352,0.035999,0.006354,0.340692,0.789783,0.000010,0.573063
0.042352,0.035999,0.006354,0.340692,0.789783,0.000010,0.573063
0.042352,0.035999,0.006354,0.340692,0.789783,0.000010,0.573063
0.042333,0.035815,0.006518,0.335058,0.800381,0.000010,0.573598
0.042333,0.035815,0.006518,0.335058,0.800381,0.000010,0.573598
0.042333,0.035815,0.006518,0.335058,0.800381,0.000010,0.573598
0.042333,0.035815,0.006518,0.335058,0.800381,0.000010,0.573598
0.042333,0.035815,0.006518,0.335058,0.800381,0.000010,0.573598
0.042330,0.035634,0.006696,0.323482,0.811857,0.000010,0.574845
0.042330,0.035634,0.006696,0.323482,0.811857,0.000010,0.574845
0.042330,0.035634,0.006696,0.323482,0.811857,0.000010,0.574845
0.042330,0.035634,0.006696,0.323482,0.811857,0.000010,0.574845
0.042330,0.035634,0.006696,0.323482,0.811857,0.000010,0.574845
0.042329,0.035679,0.006650,0.326930,0.808880,0.000093,0.574602
0.042329,0.035679,0.006650,0.326930,0.808880,0.000093,0.574602
0.042329,0.035679,0.006650,0.326930,0.808880,0.000093,0.574602
0.042329,0.035679,0.006650,0.326930,0.808880,0.000093,0.574602
0.042329,0.035679,0.006650,0.326930,0.808880,0.000093,0.574602
