cost,rmse,penalty,LAMBDA,MU_Y,SIGMA_Y,SIGMA
0.069916,0.069831,0.000085,0.278564,0.027257,0.000010,0.675070
0.069901,0.069826,0.000075,0.273835,0.003882,0.000654,0.674730
0.069901,0.069826,0.000075,0.273835,0.003882,0.000654,0.674730
0.069901,0.069826,0.000075,0.273835,0.003882,0.000654,0.674730
0.069901,0.069826,0.000075,0.273835,0.003882,0.000654,0.674730
0.069901,0.069826,0.000075,0.273835,0.003882,0.000654,0.674730
0.069900,0.069826,0.000074,0.272253,-0.002645,0.000631,0.674639
0.069900,0.069826,0.000074,0.272253,-0.002645,0.000631,0.674639
0.069900,0.069826,0.000074,0.272253,-0.002645,0.000631,0.674639
0.069900,0.069826,0.000074,0.272253,-0.002645,0.000631,0.674639
0.069900,0.069826,0.000074,0.272253,-0.002645,0.000631,0.674639
