cost,rmse,penalty,LAMBDA,MU_Y,SIGMA_Y,SIGMA
0.059313,0.049353,0.009960,0.434411,-0.988500,0.001357,0.733764
0.059313,0.049353,0.009960,0.434411,-0.988500,0.001357,0.733764
0.059313,0.049353,0.009960,0.434411,-0.988500,0.001357,0.733764
0.059313,0.049353,0.009960,0.434411,-0.988500,0.001357,0.733764
0.059313,0.049353,0.009960,0.434411,-0.988500,0.001357,0.733764
0.069388,0.059337,0.010051,0.462506,-0.990876,0.013726,0.733971
0.059144,0.049176,0.009968,0.437220,-0.988738,0.002594,0.733784
0.059144,0.049176,0.009968,0.437220,-0.988738,0.002594,0.733784
0.059144,0.049176,0.009968,0.437220,-0.988738,0.002594,0.733784
0.059144,0.049176,0.009968,0.437220,-0.988738,0.002594,0.733784
0.059144,0.049176,0.009968,0.437220,-0.988738,0.002594,0.733784
0.059068,0.049090,0.009978,0.441763,-0.989103,0.000010,0.732820
0.059068,0.049090,0.009978,0.441763,-0.989103,0.000010,0.732820
0.059068,0.049090,0.009978,0.441763,-0.989103,0.000010,0.732820
0.059068,0.049090,0.009978,0.441763,-0.989103,0.000010,0.732820
0.059068,0.049090,0.009978,0.441763,-0.989103,0.000010,0.732820
0.059028,0.049049,0.009980,0.446085,-0.988965,0.001158,0.730604
0.059028,0.049049,0.009980,0.446085,-0.988965,0.001158,0.730604
0.059028,0.049049,0.009980,0.446085,-0.988965,0.001158,0.730604
0.059028,0.049049,0.009980,0.446085,-0.988965,0.001158,0.730604
0.059028,0.049049,0.009980,0.446085,-0.988965,0.001158,0.730604
0.059005,0.049029,0.009977,0.443435,-0.988940,0.000010,0.730368
0.059005,0.049029,0.009977,0.443435,-0.988940,0.000010,0.730368
0.059005,0.049029,0.009977,0.443435,-0.988940,0.000010,0.730368
0.059005,0.049029,0.009977,0.443435,-0.988940,0.000010,0.730368
0.059005,0.049029,0.009977,0.443435,-0.988940,0.000010,0.730368
0.058992,0.049011,0.009981,0.447196,-0.988973,0.000567,0.728330
0.058992,0.049011,0.009981,0.447196,-0.988973,0.000567,0.728330
0.058992,0.049011,0.009981,0.447196,-0.988973,0.000567,0.728330
0.058992,0.049011,0.009981,0.447196,-0.988973,0.000567,0.728330
0.058992,0.049011,0.009981,0.447196,-0.988973,0.000567,0.728330
