cost,rmse,penalty,LAMBDA,MU_Y,SIGMA_Y,SIGMA
0.100147,0.097044,0.003102,0.673643,0.425769,0.091410,0.578012
0.100147,0.097044,0.003102,0.673643,0.425769,0.091410,0.578012
0.100147,0.097044,0.003102,0.673643,0.425769,0.091410,0.578012
0.132562,0.125751,0.006811,1.158444,0.739551,0.000010,0.387719
0.089118,0.085412,0.003706,0.805803,0.511307,0.066494,0.526137
0.089118,0.085412,0.003706,0.805803,0.511307,0.066494,0.526137
0.089118,0.085412,0.003706,0.805803,0.511307,0.066494,0.526137
0.089118,0.085412,0.003706,0.805803,0.511307,0.066494,0.526137
0.089118,0.085412,0.003706,0.805803,0.511307,0.066494,0.526137
0.811456,0.790248,0.021207,2.024222,1.308050,0.000010,0.000010
0.081197,0.076486,0.004711,0.927644,0.590982,0.059845,0.473525
0.081197,0.076486,0.004711,0.927644,0.590982,0.059845,0.473525
0.081197,0.076486,0.004711,0.927644,0.590982,0.059845,0.473525
0.081197,0.076486,0.004711,0.927644,0.590982,0.059846,0.473525
0.081197,0.076486,0.004711,0.927644,0.590982,0.059845,0.473525
0.083612,0.073157,0.010455,1.085958,0.644248,0.226391,0.348915
0.073242,0.066613,0.006629,0.999840,0.615273,0.135795,0.416699
0.073242,0.066613,0.006629,0.999840,0.615273,0.135795,0.416699
0.073242,0.066613,0.006629,0.999840,0.615273,0.135795,0.416699
0.073242,0.066613,0.006629,0.999840,0.615273,0.135795,0.416699
0.073242,0.066613,0.006629,0.999840,0.615273,0.135795,0.416699
0.068488,0.056564,0.011924,0.982433,0.561584,0.279369,0.374694
0.068488,0.056564,0.011924,0.982433,0.561584,0.279369,0.374694
0.068488,0.056564,0.011924,0.982433,0.561585,0.279369,0.374694
0.068488,0.056564,0.011924,0.982433,0.561584,0.279369,0.374694
0.068488,0.056564,0.011924,0.982433,0.561584,0.279369,0.374694
0.068355,0.059167,0.009188,0.964414,0.561826,0.225862,0.397698
0.067953,0.057555,0.010398,0.972852,0.561713,0.250917,0.386926
0.067953,0.057555,0.010398,0.972852,0.561713,0.250917,0.386926
0.067953,0.057555,0.010398,0.972852,0.561713,0.250917,0.386926
0.067953,0.057555,0.010398,0.972852,0.561713,0.250917,0.386926
0.067953,0.057555,0.010398,0.972852,0.561713,0.250917,0.386926
0.067694,0.057756,0.009938,0.965556,0.576560,0.238351,0.398370
0.067694,0.057756,0.009938,0.965556,0.576560,0.238351,0.398370
0.067694,0.057756,0.009938,0.965556,0.576560,0.238351,0.398370
0.067694,0.057756,0.009938,0.965556,0.576560,0.238351,0.398370
0.067694,0.057756,0.009938,0.965556,0.576560,0.238351,0.398370
0.067575,0.057431,0.010144,0.966834,0.572883,0.243453,0.393460
0.067575,0.057431,0.010144,0.966834,0.572883,0.243453,0.393460
0.067575,0.057431,0.010144,0.966834,0.572883,0.243453,0.393460
0.067575,0.057431,0.010144,0.966834,0.572883,0.243453,0.393460
0.067575,0.057431,0.010144,0.966834,0.572883,0.243453,0.393460
0.067560,0.057457,0.010103,0.965039,0.574476,0.242302,0.393084
0.067560,0.057457,0.010103,0.965039,0.574476,0.242302,0.393084
0.067560,0.057457,0.010103,0.965039,0.574476,0.242302,0.393084
0.067560,0.057457,0.010103,0.965039,0.574476,0.242303,0.393084
0.067560,0.057457,0.010103,0.965039,0.574476,0.242302,0.393084
0.067481,0.057559,0.009922,0.952750,0.583461,0.236860,0.392417
0.067481,0.057559,0.009922,0.952750,0.583461,0.236860,0.392417
0.067481,0.057559,0.009922,0.952750,0.583461,0.236860,0.392417
0.067481,0.057559,0.009922,0.952750,0.583461,0.236860,0.392417
0.067481,0.057559,0.009922,0.952750,0.583461,0.236860,0.392417
0.067095,0.057791,0.009303,0.882466,0.628148,0.213982,0.391202
0.067095,0.057791,0.009303,0.882466,0.628148,0.213982,0.391202
0.067095,0.057791,0.009303,0.882466,0.628148,0.213982,0.391202
0.067095,0.057791,0.009303,0.882466,0.628148,0.213982,0.391202
0.067095,0.057791,0.009303,0.882466,0.628148,0.213982,0.391202
0.074381,0.065646,0.008735,0.506990,0.855386,0.107741,0.391552
0.066899,0.057824,0.009076,0.843041,0.652008,0.202826,0.391239
0.066899,0.057824,0.009076,0.843041,0.652008,0.202826,0.391239
0.066899,0.057824,0.009076,0.843041,0.652008,0.202826,0.391239
0.066899,0.057824,0.009076,0.843041,0.652008,0.202826,0.391239
0.066899,0.057824,0.009076,0.843041,0.652008,0.202826,0.391239
0.117598,0.107322,0.010276,0.280749,1.004560,0.032591,0.397349
0.066642,0.057847,0.008795,0.786811,0.687263,0.185803,0.391850
0.066642,0.057847,0.008795,0.786811,0.687263,0.185803,0.391850
0.066642,0.057847,0.008795,0.786811,0.687263,0.185803,0.391850
0.066642,0.057847,0.008795,0.786811,0.687263,0.185803,0.391850
0.066642,0.057847,0.008795,0.786811,0.687263,0.185803,0.391850
0.073283,0.064397,0.008886,0.466619,0.902970,0.071740,0.397355
0.066503,0.057867,0.008636,0.754792,0.708834,0.174396,0.392401
0.066503,0.057867,0.008636,0.754792,0.708834,0.174396,0.392401
0.066503,0.057867,0.008636,0.754792,0.708834,0.174396,0.392401
0.066503,0.057867,0.008636,0.754792,0.708834,0.174396,0.392401
0.066503,0.057867,0.008636,0.754792,0.708834,0.174396,0.392401
0.068480,0.059815,0.008665,0.503377,0.891940,0.067548,0.398051
0.066296,0.057891,0.008404,0.707097,0.743570,0.154127,0.393472
0.066296,0.057891,0.008404,0.707097,0.743570,0.154127,0.393472
0.066296,0.057891,0.008404,0.707097,0.743570,0.154127,0.393472
0.066296,0.057891,0.008404,0.707097,0.743570,0.154127,0.393472
0.066296,0.057891,0.008404,0.707097,0.743570,0.154127,0.393472
0.068259,0.059315,0.008944,0.474456,0.926820,0.035936,0.400051
0.066107,0.057870,0.008236,0.664604,0.777042,0.132539,0.394674
0.066107,0.057870,0.008236,0.664604,0.777042,0.132539,0.394674
0.066107,0.057870,0.008236,0.664604,0.777042,0.132539,0.394674
0.066107,0.057870,0.008236,0.664604,0.777042,0.132539,0.394674
0.066107,0.057870,0.008236,0.664604,0.777042,0.132539,0.394674
0.068193,0.058695,0.009498,0.444443,0.964372,0.000010,0.402600
0.065905,0.057760,0.008145,0.624650,0.811037,0.108488,0.396112
0.065905,0.057760,0.008145,0.624650,0.811037,0.108488,0.396112
0.065905,0.057760,0.008145,0.624650,0.811037,0.108488,0.396112
0.065905,0.057760,0.008145,0.624650,0.811037,0.108488,0.396112
0.065905,0.057760,0.008145,0.624650,0.811037,0.108488,0.396112
0.066031,0.056706,0.009324,0.468486,0.954199,0.000010,0.403706
0.065520,0.057196,0.008323,0.555030,0.874861,0.060127,0.399498
0.065520,0.057196,0.008323,0.555030,0.874861,0.060127,0.399498
0.065520,0.057196,0.008323,0.555030,0.874861,0.060127,0.399498
0.065520,0.057196,0.008323,0.555030,0.874861,0.060127,0.399498
0.065520,0.057196,0.008323,0.555030,0.874861,0.060127,0.399498
0.065024,0.055826,0.009198,0.491329,0.946374,0.000010,0.405286
0.065024,0.055826,0.009198,0.491329,0.946374,0.000010,0.405286
0.065024,0.055826,0.009198,0.491329,0.946374,0.000010,0.405286
0.065024,0.055826,0.009198,0.491329,0.946374,0.000010,0.405286
0.065024,0.055826,0.009198,0.491329,0.946374,0.000010,0.405286
0.065332,0.056238,0.009094,0.513681,0.939686,0.000010,0.408210
0.064962,0.055795,0.009167,0.497842,0.944425,0.000010,0.406138
0.064962,0.055795,0.009167,0.497842,0.944425,0.000010,0.406138
0.064962,0.055795,0.009167,0.497842,0.944425,0.000010,0.406138
0.064962,0.055795,0.009167,0.497842,0.944425,0.000010,0.406138
0.064962,0.055795,0.009167,0.497842,0.944425,0.000010,0.406138
0.064954,0.055774,0.009180,0.495004,0.945253,0.000010,0.407621
0.064954,0.055774,0.009180,0.495004,0.945253,0.000010,0.407621
0.064954,0.055774,0.009180,0.495004,0.945253,0.000010,0.407621
0.064954,0.055774,0.009180,0.495004,0.945253,0.000010,0.407621
0.064954,0.055774,0.009180,0.495004,0.945253,0.000010,0.407621
0.064947,0.055717,0.009230,0.491024,0.948103,0.000010,0.408846
0.064947,0.055717,0.009230,0.491024,0.948103,0.000010,0.408846
0.064947,0.055717,0.009230,0.491024,0.948103,0.000010,0.408846
0.064947,0.055717,0.009230,0.491024,0.948103,0.000010,0.408846
0.064947,0.055717,0.009230,0.491024,0.948103,0.000010,0.408846
0.064936,0.055575,0.009361,0.483511,0.955350,0.000010,0.410223
0.064936,0.055575,0.009361,0.483511,0.955350,0.000010,0.410223
0.064936,0.055575,0.009361,0.483511,0.955350,0.000010,0.410223
0.064936,0.055575,0.009361,0.483511,0.955350,0.000010,0.410223
0.064936,0.055575,0.009361,0.483511,0.955350,0.000010,0.410223
0.064924,0.055374,0.009550,0.474953,0.965644,0.000010,0.410904
0.064924,0.055374,0.009550,0.474954,0.965644,0.000010,0.410904
0.064924,0.055374,0.009550,0.474953,0.965644,0.000010,0.410904
0.064924,0.055374,0.009550,0.474953,0.965644,0.000010,0.410904
0.064924,0.055374,0.009550,0.474953,0.965644,0.000010,0.410904
0.064918,0.055235,0.009683,0.470743,0.972722,0.000010,0.410489
0.064918,0.055235,0.009683,0.470743,0.972722,0.000010,0.410489
0.064918,0.055235,0.009683,0.470743,0.972722,0.000010,0.410489
0.064918,0.055235,0.009683,0.470743,0.972722,0.000010,0.410489
0.064918,0.055235,0.009683,0.470743,0.972722,0.000010,0.410489
0.064917,0.055209,0.009708,0.470687,0.974001,0.000010,0.409981
