cost,rmse,penalty,LAMBDA,MU_Y,SIGMA_Y,SIGMA
0.048807,0.037593,0.011213,0.788334,0.581271,0.268570,0.452166
0.048807,0.037593,0.011213,0.788334,0.581271,0.268570,0.452166
0.048807,0.037593,0.011213,0.788334,0.581271,0.268570,0.452166
0.048383,0.038192,0.010191,0.652795,0.680051,0.226719,0.452772
0.048383,0.038192,0.010191,0.652795,0.680051,0.226719,0.452772
0.048383,0.038192,0.010191,0.652795,0.680051,0.226719,0.452772
0.048383,0.038192,0.010191,0.652795,0.680051,0.226719,0.452772
0.048383,0.038192,0.010191,0.652795,0.680051,0.226719,0.452772
0.047384,0.038626,0.008758,0.623499,0.758117,0.161918,0.445881
0.047384,0.038626,0.008758,0.623499,0.758117,0.161918,0.445881
0.047384,0.038626,0.008758,0.623499,0.758117,0.161918,0.445881
0.047384,0.038626,0.008758,0.623499,0.758117,0.161918,0.445881
0.047384,0.038626,0.008758,0.623499,0.758117,0.161918,0.445881
0.046965,0.038147,0.008818,0.492745,0.885467,0.085726,0.446095
0.046965,0.038147,0.008818,0.492745,0.885467,0.085726,0.446095
0.046965,0.038147,0.008818,0.492745,0.885467,0.085726,0.446095
0.046965,0.038147,0.008818,0.492745,0.885467,0.085726,0.446095
0.046965,0.038147,0.008818,0.492745,0.885467,0.085726,0.446095
0.046678,0.038112,0.008566,0.508731,0.875186,0.080456,0.450443
0.046678,0.038112,0.008566,0.508731,0.875186,0.080456,0.450443
0.046678,0.038112,0.008566,0.508731,0.875186,0.080456,0.450443
0.046678,0.038112,0.008566,0.508731,0.875186,0.080456,0.450443
0.046678,0.038112,0.008566,0.508731,0.875186,0.080456,0.450443
0.046383,0.036731,0.009652,0.415901,0.973584,0.001840,0.458689
0.046383,0.036731,0.009652,0.415901,0.973584,0.001840,0.458689
0.046383,0.036731,0.009652,0.415901,0.973584,0.001840,0.458689
0.046383,0.036731,0.009652,0.415901,0.973584,0.001840,0.458689
0.046383,0.036731,0.009652,0.415901,0.973584,0.001840,0.458689
0.046377,0.037341,0.009036,0.448761,0.935688,0.028275,0.458688
0.046335,0.037022,0.009313,0.432842,0.954047,0.015469,0.458688
0.046335,0.037022,0.009313,0.432842,0.954047,0.015469,0.458688
0.046335,0.037022,0.009313,0.432842,0.954047,0.015469,0.458688
0.046335,0.037022,0.009313,0.432842,0.954047,0.015469,0.458688
0.046335,0.037022,0.009313,0.432842,0.954047,0.015469,0.458688
0.046331,0.036906,0.009425,0.427431,0.961003,0.008439,0.459531
0.046331,0.036906,0.009425,0.427431,0.961003,0.008439,0.459531
0.046331,0.036906,0.009425,0.427431,0.961003,0.008439,0.459531
0.046331,0.036906,0.009425,0.427431,0.961003,0.008439,0.459531
0.046331,0.036906,0.009425,0.427431,0.961003,0.008439,0.459531
