cost,rmse,penalty,LAMBDA,MU_Y,SIGMA_Y,SIGMA
0.076650,0.076184,0.000466,0.146332,-0.210840,0.000010,0.786106
0.079597,0.076839,0.002758,0.000010,-0.525136,0.000506,0.783494
0.076612,0.076008,0.000604,0.131700,-0.242270,0.000060,0.785845
0.076612,0.076008,0.000604,0.131700,-0.242270,0.000060,0.785845
0.076612,0.076008,0.000604,0.131700,-0.242270,0.000060,0.785845
0.076612,0.076008,0.000604,0.131700,-0.242270,0.000060,0.785845
0.076612,0.076008,0.000604,0.131700,-0.242270,0.000060,0.785845
0.080123,0.076795,0.003328,0.000010,-0.576883,0.000745,0.784087
0.076571,0.075797,0.000774,0.118531,-0.275731,0.000128,0.785669
0.076571,0.075797,0.000774,0.118531,-0.275731,0.000128,0.785669
0.076571,0.075797,0.000774,0.118531,-0.275731,0.000128,0.785669
0.076571,0.075797,0.000774,0.118531,-0.275731,0.000128,0.785669
0.076571,0.075797,0.000774,0.118531,-0.275731,0.000128,0.785669
0.080947,0.074752,0.006194,0.019455,-0.786995,0.001996,0.790250
0.076493,0.075413,0.001080,0.108623,-0.326857,0.000315,0.786127
0.076493,0.075413,0.001080,0.108623,-0.326857,0.000315,0.786127
0.076493,0.075413,0.001080,0.108623,-0.326857,0.000315,0.786127
0.076493,0.075413,0.001080,0.108623,-0.326857,0.000315,0.786127
0.076493,0.075413,0.001080,0.108623,-0.326857,0.000315,0.786127
0.076464,0.073765,0.002699,0.088684,-0.518749,0.001312,0.787573
0.076360,0.074495,0.001865,0.097829,-0.430744,0.000855,0.786910
0.076360,0.074495,0.001865,0.097829,-0.430744,0.000855,0.786910
0.076360,0.074495,0.001865,0.097829,-0.430744,0.000855,0.786910
0.076360,0.074495,0.001865,0.097829,-0.430744,0.000855,0.786910
0.076360,0.074495,0.001865,0.097829,-0.430744,0.000855,0.786910
0.076171,0.073691,0.002480,0.109186,-0.496821,0.001368,0.787365
0.076171,0.073691,0.002480,0.109186,-0.496821,0.001368,0.787365
0.076171,0.073691,0.002480,0.109186,-0.496821,0.001368,0.787365
0.076171,0.073691,0.002480,0.109186,-0.496821,0.001368,0.787365
0.076171,0.073691,0.002480,0.109186,-0.496821,0.001368,0.787365
0.076624,0.070007,0.006617,0.109631,-0.812631,0.003575,0.781228
0.075776,0.071964,0.003812,0.109355,-0.616427,0.002204,0.785040
0.075776,0.071964,0.003812,0.109355,-0.616427,0.002204,0.785040
0.075776,0.071964,0.003812,0.109355,-0.616427,0.002204,0.785040
0.075776,0.071964,0.003812,0.109355,-0.616427,0.002204,0.785040
0.075776,0.071964,0.003812,0.109355,-0.616427,0.002204,0.785040
0.074869,0.068396,0.006473,0.135609,-0.803321,0.003686,0.774853
0.074869,0.068396,0.006473,0.135609,-0.803321,0.003686,0.774853
0.074869,0.068396,0.006473,0.135609,-0.803321,0.003686,0.774853
0.074869,0.068396,0.006473,0.135609,-0.803321,0.003686,0.774853
0.074869,0.068396,0.006473,0.135609,-0.803321,0.003686,0.774853
99.221650,99.211435,0.010216,0.099396,-1.010110,0.005019,0.755354
0.074302,0.067493,0.006809,0.131988,-0.824000,0.003820,0.772903
0.074302,0.067493,0.006809,0.131988,-0.824000,0.003820,0.772903
0.074302,0.067493,0.006809,0.131988,-0.824000,0.003820,0.772903
0.074302,0.067493,0.006809,0.131988,-0.824000,0.003820,0.772903
0.074302,0.067493,0.006809,0.131988,-0.824000,0.003820,0.772903
99.244048,99.211435,0.032613,0.076168,-1.805708,0.004167,0.665180
0.071761,0.063239,0.008521,0.126406,-0.922171,0.003854,0.762131
0.071761,0.063239,0.008521,0.126406,-0.922171,0.003854,0.762131
0.071761,0.063239,0.008521,0.126406,-0.922171,0.003854,0.762131
0.071761,0.063239,0.008521,0.126406,-0.922171,0.003854,0.762131
0.071761,0.063239,0.008521,0.126406,-0.922171,0.003854,0.762131
99.225348,99.211435,0.013913,0.243989,-1.177014,0.000010,0.667135
0.069085,0.060084,0.009001,0.138164,-0.947655,0.003470,0.752631
0.069085,0.060084,0.009001,0.138164,-0.947655,0.003470,0.752631
0.069085,0.060084,0.009001,0.138164,-0.947655,0.003470,0.752631
0.069085,0.060084,0.009001,0.138164,-0.947655,0.003470,0.752631
0.069085,0.060084,0.009001,0.138164,-0.947655,0.003470,0.752631
0.153872,0.150448,0.003424,0.660290,-0.546583,0.000010,0.506145
0.051610,0.044344,0.007265,0.267753,-0.848111,0.002611,0.691455
0.051610,0.044344,0.007265,0.267753,-0.848111,0.002611,0.691455
0.051610,0.044344,0.007265,0.267753,-0.848111,0.002611,0.691455
0.051610,0.044344,0.007265,0.267753,-0.848111,0.002611,0.691455
0.051610,0.044344,0.007265,0.267753,-0.848111,0.002611,0.691455
37.489467,37.479062,0.010404,0.640554,-0.999538,0.005813,0.517244
0.048587,0.041041,0.007546,0.305033,-0.863254,0.002931,0.674034
0.048587,0.041041,0.007546,0.305033,-0.863254,0.002931,0.674034
0.048587,0.041041,0.007546,0.305033,-0.863254,0.002931,0.674034
0.048587,0.041041,0.007546,0.305033,-0.863254,0.002931,0.674034
0.048587,0.041041,0.007546,0.305033,-0.863254,0.002931,0.674034
0.215087,0.213677,0.001410,0.777049,-0.283862,0.000010,0.535910
0.046662,0.040052,0.006610,0.352234,-0.805315,0.002639,0.660221
0.046662,0.040052,0.006610,0.352234,-0.805315,0.002639,0.660221
0.046662,0.040052,0.006610,0.352234,-0.805315,0.002639,0.660221
0.046662,0.040052,0.006610,0.352234,-0.805315,0.002639,0.660221
0.046662,0.040052,0.006610,0.352234,-0.805315,0.002639,0.660221
0.044724,0.038432,0.006292,0.443197,-0.780739,0.000156,0.629902
0.044724,0.038432,0.006292,0.443197,-0.780739,0.000156,0.629902
0.044724,0.038432,0.006292,0.443197,-0.780739,0.000156,0.629902
0.044724,0.038432,0.006292,0.443197,-0.780739,0.000156,0.629902
0.044724,0.038432,0.006292,0.443197,-0.780739,0.000156,0.629902
0.043981,0.038348,0.005633,0.474676,-0.735348,0.000010,0.631488
0.043981,0.038348,0.005633,0.474676,-0.735348,0.000010,0.631488
0.043981,0.038348,0.005633,0.474676,-0.735348,0.000010,0.631488
0.043981,0.038348,0.005633,0.474676,-0.735348,0.000010,0.631488
0.043981,0.038348,0.005633,0.474676,-0.735348,0.000010,0.631488
0.042193,0.037356,0.004837,0.534053,-0.674660,0.000010,0.644934
0.042193,0.037356,0.004837,0.534053,-0.674660,0.000010,0.644934
0.042193,0.037356,0.004837,0.534053,-0.674660,0.000010,0.644934
0.042193,0.037356,0.004837,0.534053,-0.674660,0.000010,0.644934
0.042193,0.037356,0.004837,0.534053,-0.674660,0.000010,0.644934
0.041506,0.037113,0.004393,0.614080,-0.633707,0.000010,0.631638
0.041506,0.037113,0.004393,0.614080,-0.633707,0.000010,0.631638
0.041506,0.037113,0.004393,0.614080,-0.633707,0.000010,0.631638
0.041506,0.037113,0.004393,0.614080,-0.633707,0.000010,0.631638
0.041506,0.037113,0.004393,0.614080,-0.633707,0.000010,0.631638
0.040480,0.035809,0.004670,0.670352,-0.649698,0.000010,0.612753
0.040480,0.035809,0.004670,0.670352,-0.649698,0.000010,0.612753
0.040480,0.035809,0.004670,0.670352,-0.649698,0.000010,0.612753
0.040480,0.035809,0.004670,0.670352,-0.649698,0.000010,0.612753
0.040480,0.035809,0.004670,0.670352,-0.649698,0.000010,0.612753
0.039729,0.035399,0.004331,0.719215,-0.617531,0.000010,0.613377
0.039729,0.035399,0.004331,0.719215,-0.617531,0.000010,0.613377
0.039729,0.035399,0.004331,0.719215,-0.617531,0.000010,0.613377
0.039729,0.035399,0.004331,0.719215,-0.617531,0.000010,0.613377
0.039729,0.035399,0.004331,0.719215,-0.617531,0.000010,0.613377
0.039238,0.035206,0.004032,0.793773,-0.583291,0.000010,0.612255
0.039238,0.035206,0.004032,0.793773,-0.583291,0.000010,0.612255
0.039238,0.035206,0.004032,0.793773,-0.583291,0.000010,0.612255
0.039238,0.035206,0.004032,0.793773,-0.583291,0.000010,0.612255
0.039238,0.035206,0.004032,0.793773,-0.583291,0.000010,0.612255
0.038808,0.034809,0.003999,0.815762,-0.577338,0.000010,0.616177
0.038808,0.034809,0.003999,0.815762,-0.577338,0.000010,0.616177
0.038808,0.034809,0.003999,0.815762,-0.577338,0.000010,0.616177
0.038808,0.034809,0.003999,0.815762,-0.577338,0.000010,0.616177
0.038808,0.034809,0.003999,0.815762,-0.577338,0.000010,0.616177
0.038264,0.034347,0.003917,0.905185,-0.556554,0.000010,0.606359
0.038264,0.034347,0.003917,0.905185,-0.556554,0.000010,0.606359
0.038264,0.034347,0.003917,0.905185,-0.556554,0.000010,0.606359
0.038264,0.034347,0.003917,0.905185,-0.556554,0.000010,0.606359
0.038264,0.034347,0.003917,0.905185,-0.556554,0.000010,0.606359
0.037898,0.033988,0.003910,1.027736,-0.534237,0.000010,0.592546
0.037898,0.033988,0.003910,1.027736,-0.534237,0.000010,0.592546
0.037898,0.033988,0.003910,1.027736,-0.534237,0.000010,0.592546
0.037898,0.033988,0.003910,1.027736,-0.534237,0.000010,0.592546
0.037898,0.033988,0.003910,1.027736,-0.534237,0.000010,0.592546
0.037842,0.033851,0.003991,1.050831,-0.537253,0.000010,0.589055
0.037842,0.033851,0.003991,1.050831,-0.537253,0.000010,0.589055
0.037842,0.033851,0.003991,1.050831,-0.537253,0.000010,0.589055
0.037842,0.033851,0.003991,1.050831,-0.537253,0.000010,0.589055
0.037842,0.033851,0.003991,1.050831,-0.537253,0.000010,0.589055
0.037647,0.033710,0.003937,1.100827,-0.522043,0.000010,0.588718
0.037647,0.033710,0.003937,1.100827,-0.522043,0.000010,0.588718
0.037647,0.033710,0.003937,1.100827,-0.522043,0.000010,0.588718
0.037647,0.033710,0.003937,1.100827,-0.522043,0.000010,0.588718
0.037647,0.033710,0.003937,1.100827,-0.522043,0.000010,0.588718
0.037601,0.033668,0.003933,1.151406,-0.510626,0.000010,0.587154
0.037601,0.033668,0.003933,1.151406,-0.510626,0.000010,0.587154
0.037601,0.033668,0.003933,1.151406,-0.510626,0.000010,0.587154
0.037601,0.033668,0.003933,1.151406,-0.510626,0.000010,0.587154
0.037601,0.033668,0.003933,1.151406,-0.510626,0.000010,0.587154
0.037574,0.033632,0.003942,1.161295,-0.509232,0.000010,0.587543
0.037574,0.033632,0.003942,1.161295,-0.509232,0.000010,0.587543
0.037574,0.033632,0.003942,1.161295,-0.509232,0.000010,0.587543
0.037574,0.033632,0.003942,1.161295,-0.509232,0.000010,0.587543
0.037574,0.033632,0.003942,1.161295,-0.509232,0.000010,0.587543
0.037561,0.033594,0.003967,1.188680,-0.505371,0.000010,0.585405
0.037561,0.033594,0.003967,1.188680,-0.505371,0.000010,0.585405
0.037561,0.033594,0.003967,1.188680,-0.505371,0.000010,0.585405
0.037561,0.033594,0.003967,1.188680,-0.505371,0.000010,0.585405
0.037561,0.033594,0.003967,1.188680,-0.505371,0.000010,0.585405
0.037558,0.033575,0.003983,1.204706,-0.503196,0.000010,0.584074
0.037558,0.033575,0.003983,1.204706,-0.503196,0.000010,0.584074
0.037558,0.033575,0.003983,1.204706,-0.503196,0.000010,0.584074
0.037558,0.033575,0.003983,1.204706,-0.503196,0.000010,0.584074
0.037558,0.033575,0.003983,1.204706,-0.503196,0.000010,0.584074
