cost,rmse,penalty,LAMBDA,MU_Y,SIGMA_Y,SIGMA
0.042397,0.042158,0.000239,0.484562,0.019942,0.000010,1.204860
0.042397,0.042158,0.000239,0.484562,0.019942,0.000010,1.204860
0.042397,0.042158,0.000239,0.484562,0.019942,0.000010,1.204860
0.042397,0.042158,0.000239,0.484562,0.019942,0.000010,1.204860
0.042397,0.042158,0.000239,0.484562,0.019942,0.000010,1.204860
0.042126,0.041862,0.000264,0.487386,0.020074,0.014930,1.200203
0.042126,0.041862,0.000264,0.487386,0.020074,0.014930,1.200203
0.042126,0.041862,0.000264,0.487386,0.020074,0.014930,1.200203
0.042126,0.041862,0.000264,0.487386,0.020074,0.014930,1.200203
0.042126,0.041862,0.000264,0.487386,0.020074,0.014930,1.200203
0.042107,0.041861,0.000246,0.488676,0.020682,0.005763,1.199983
0.042107,0.041861,0.000246,0.488676,0.020682,0.005763,1.199983
0.042107,0.041861,0.000246,0.488676,0.020682,0.005763,1.199983
0.042107,0.041861,0.000246,0.488676,0.020682,0.005763,1.199983
0.042107,0.041861,0.000246,0.488676,0.020682,0.005763,1.199983
0.042103,0.041860,0.000243,0.488486,0.020651,0.000798,1.199910
0.042103,0.041860,0.000243,0.488486,0.020651,0.000798,1.199910
0.042103,0.041860,0.000243,0.488486,0.020651,0.000798,1.199910
0.042103,0.041860,0.000243,0.488486,0.020651,0.000798,1.199910
0.042103,0.041860,0.000243,0.488486,0.020651,0.000798,1.199910
0.042102,0.041860,0.000242,0.487467,0.020241,0.000010,1.199882
0.042102,0.041860,0.000242,0.487467,0.020241,0.000010,1.199882
0.042102,0.041860,0.000242,0.487467,0.020241,0.000010,1.199882
0.042102,0.041860,0.000242,0.487467,0.020241,0.000010,1.199882
0.042102,0.041860,0.000242,0.487467,0.020241,0.000010,1.199882
0.042095,0.041860,0.000234,0.480989,0.017621,0.000010,1.199813
0.042095,0.041860,0.000234,0.480989,0.017621,0.000010,1.199813
0.042095,0.041860,0.000234,0.480989,0.017621,0.000010,1.199813
0.042095,0.041860,0.000234,0.480989,0.017621,0.000010,1.199813
0.042095,0.041860,0.000234,0.480989,0.017621,0.000010,1.199813
0.042060,0.041861,0.000200,0.446693,0.004035,0.000010,1.199869
0.042060,0.041861,0.000200,0.446693,0.004035,0.000010,1.199869
0.042060,0.041861,0.000200,0.446693,0.004035,0.000010,1.199869
0.042060,0.041861,0.000200,0.446693,0.004035,0.000010,1.199869
0.042060,0.041861,0.000200,0.446693,0.004035,0.000010,1.199869
0.041987,0.041869,0.000118,0.300098,-0.052872,0.000010,1.200157
0.041987,0.041869,0.000118,0.300098,-0.052872,0.000010,1.200157
0.041987,0.041869,0.000118,0.300098,-0.052872,0.000010,1.200157
0.041987,0.041869,0.000118,0.300098,-0.052872,0.000010,1.200157
0.041987,0.041869,0.000118,0.300098,-0.052872,0.000010,1.200157
0.041979,0.041866,0.000114,0.285762,-0.056592,0.000501,1.199666
0.041979,0.041866,0.000114,0.285762,-0.056592,0.000501,1.199666
0.041979,0.041866,0.000114,0.285762,-0.056592,0.000501,1.199666
0.041979,0.041866,0.000114,0.285762,-0.056592,0.000501,1.199666
0.041979,0.041866,0.000114,0.285762,-0.056592,0.000501,1.199666
0.041974,0.041867,0.000108,0.268382,-0.059607,0.000010,1.199320
0.041974,0.041867,0.000108,0.268382,-0.059607,0.000010,1.199320
0.041974,0.041867,0.000108,0.268382,-0.059607,0.000010,1.199320
0.041974,0.041867,0.000108,0.268382,-0.059607,0.000010,1.199320
0.041974,0.041867,0.000108,0.268382,-0.059607,0.000010,1.199320
0.041966,0.041869,0.000097,0.244425,-0.060935,0.000010,1.199027
0.041966,0.041869,0.000097,0.244425,-0.060935,0.000010,1.199027
0.041966,0.041869,0.000097,0.244425,-0.060935,0.000010,1.199027
0.041966,0.041869,0.000097,0.244425,-0.060935,0.000010,1.199027
0.041966,0.041869,0.000097,0.244425,-0.060935,0.000010,1.199027
0.041945,0.041876,0.000069,0.184595,-0.059022,0.000010,1.198674
0.041945,0.041876,0.000069,0.184595,-0.059022,0.000010,1.198674
0.041945,0.041876,0.000069,0.184595,-0.059022,0.000010,1.198674
0.041945,0.041876,0.000069,0.184595,-0.059022,0.000010,1.198674
0.041945,0.041876,0.000069,0.184595,-0.059022,0.000010,1.198674
0.041909,0.041879,0.000030,0.094738,-0.046011,0.000010,1.198649
0.041909,0.041879,0.000030,0.094738,-0.046011,0.000010,1.198649
0.041909,0.041879,0.000030,0.094738,-0.046011,0.000010,1.198649
0.041909,0.041879,0.000030,0.094738,-0.046011,0.000010,1.198649
0.041909,0.041879,0.000030,0.094738,-0.046011,0.000010,1.198649
0.041868,0.041866,0.000002,0.000010,-0.012869,0.000010,1.199232
0.041868,0.041866,0.000002,0.000010,-0.012869,0.000010,1.199232
0.041868,0.041866,0.000002,0.000010,-0.012868,0.000010,1.199232
0.041868,0.041866,0.000002,0.000010,-0.012869,0.000010,1.199232
0.041868,0.041866,0.000002,0.000010,-0.012869,0.000010,1.199232
0.041861,0.041861,0.000000,0.000010,0.002423,0.000010,1.199685
0.041861,0.041861,0.000000,0.000010,0.002423,0.000010,1.199685
0.041861,0.041861,0.000000,0.000010,0.002423,0.000010,1.199685
0.041861,0.041861,0.000000,0.000010,0.002423,0.000010,1.199685
0.041861,0.041861,0.000000,0.000010,0.002423,0.000010,1.199685
0.041861,0.041861,0.000000,0.000010,0.002301,0.000010,1.199872
