cost,rmse,penalty,LAMBDA,MU_Y,SIGMA_Y,SIGMA
0.094380,0.085659,0.008721,0.600306,0.340084,0.268403,0.601989
0.094380,0.085659,0.008721,0.600306,0.340084,0.268403,0.601989
0.094380,0.085659,0.008721,0.600306,0.340084,0.268403,0.601989
0.094723,0.089571,0.005152,0.835166,0.539141,0.124410,0.568865
0.089750,0.083400,0.006350,0.714825,0.437145,0.198191,0.585837
0.089750,0.083400,0.006350,0.714825,0.437145,0.198191,0.585837
0.089750,0.083400,0.006350,0.714825,0.437145,0.198191,0.585837
0.089750,0.083400,0.006350,0.714825,0.437145,0.198191,0.585837
0.089750,0.083400,0.006350,0.714825,0.437145,0.198191,0.585837
0.078002,0.073084,0.004917,0.905533,0.520131,0.117988,0.530290
0.078002,0.073084,0.004917,0.905533,0.520131,0.117988,0.530290
0.078002,0.073084,0.004917,0.905533,0.520131,0.117988,0.530290
0.078002,0.073084,0.004917,0.905533,0.520131,0.117988,0.530290
0.078002,0.073084,0.004917,0.905533,0.520131,0.117988,0.530290
0.071621,0.066826,0.004796,1.154133,0.515418,0.089845,0.415072
0.071621,0.066826,0.004796,1.154133,0.515418,0.089845,0.415072
0.071621,0.066826,0.004796,1.154133,0.515418,0.089845,0.415072
0.071621,0.066826,0.004796,1.154133,0.515418,0.089845,0.415072
0.071621,0.066826,0.004796,1.154133,0.515418,0.089845,0.415072
0.102294,0.095735,0.006558,1.387748,0.656050,0.057316,0.336911
0.067689,0.062556,0.005133,1.207140,0.547327,0.082464,0.397338
0.067689,0.062556,0.005133,1.207140,0.547327,0.082464,0.397338
0.067689,0.062556,0.005133,1.207140,0.547327,0.082464,0.397338
0.067689,0.062556,0.005133,1.207140,0.547327,0.082464,0.397338
0.067689,0.062556,0.005133,1.207140,0.547327,0.082464,0.397338
0.065573,0.060498,0.005074,1.132401,0.551524,0.086620,0.431682
0.065573,0.060498,0.005074,1.132401,0.551524,0.086620,0.431682
0.065573,0.060498,0.005074,1.132401,0.551524,0.086620,0.431682
0.065573,0.060498,0.005074,1.132401,0.551524,0.086620,0.431682
0.065573,0.060498,0.005074,1.132401,0.551524,0.086620,0.431682
0.065486,0.060208,0.005278,1.126519,0.552408,0.097858,0.430900
0.065486,0.060208,0.005278,1.126519,0.552408,0.097858,0.430900
0.065486,0.060208,0.005278,1.126519,0.552408,0.097858,0.430900
0.065486,0.060208,0.005278,1.126519,0.552408,0.097858,0.430900
0.065486,0.060208,0.005278,1.126519,0.552408,0.097858,0.430900
0.065523,0.058713,0.006810,1.071016,0.550723,0.162183,0.435249
0.065366,0.059489,0.005877,1.101065,0.551635,0.127358,0.432895
0.065366,0.059489,0.005877,1.101065,0.551635,0.127358,0.432895
0.065366,0.059489,0.005877,1.101065,0.551635,0.127358,0.432895
0.065366,0.059489,0.005877,1.101065,0.551635,0.127358,0.432895
0.065366,0.059489,0.005877,1.101065,0.551635,0.127358,0.432895
0.065346,0.059300,0.006046,1.090032,0.550526,0.135179,0.433992
0.065346,0.059300,0.006046,1.090032,0.550526,0.135179,0.433992
0.065346,0.059300,0.006046,1.090032,0.550526,0.135179,0.433992
0.065346,0.059300,0.006046,1.090032,0.550526,0.135179,0.433992
0.065346,0.059300,0.006046,1.090032,0.550526,0.135179,0.433992
0.065332,0.059257,0.006075,1.081324,0.550527,0.136929,0.434915
0.065332,0.059257,0.006075,1.081324,0.550527,0.136929,0.434915
0.065332,0.059257,0.006075,1.081324,0.550527,0.136929,0.434915
0.065332,0.059257,0.006075,1.081324,0.550527,0.136929,0.434915
0.065332,0.059257,0.006075,1.081324,0.550527,0.136929,0.434915
0.065307,0.059169,0.006138,1.064148,0.552683,0.139676,0.436297
0.065307,0.059169,0.006138,1.064148,0.552683,0.139676,0.436297
0.065307,0.059169,0.006138,1.064148,0.552683,0.139676,0.436297
0.065307,0.059169,0.006138,1.064148,0.552683,0.139676,0.436297
0.065307,0.059169,0.006138,1.064148,0.552683,0.139676,0.436297
0.065247,0.059076,0.006170,1.022323,0.561897,0.140285,0.438602
0.065247,0.059076,0.006170,1.022323,0.561897,0.140285,0.438602
0.065247,0.059076,0.006170,1.022323,0.561897,0.140285,0.438602
0.065247,0.059076,0.006170,1.022323,0.561897,0.140285,0.438602
0.065247,0.059076,0.006170,1.022323,0.561897,0.140285,0.438602
0.065160,0.059077,0.006083,0.970533,0.578413,0.134001,0.440460
0.065160,0.059077,0.006083,0.970533,0.578413,0.134001,0.440460
0.065160,0.059077,0.006083,0.970533,0.578413,0.134001,0.440460
0.065160,0.059077,0.006083,0.970533,0.578413,0.134001,0.440460
0.065160,0.059077,0.006083,0.970533,0.578413,0.134001,0.440460
0.064960,0.059230,0.005730,0.894399,0.613050,0.108232,0.441328
0.064960,0.059230,0.005730,0.894399,0.613050,0.108232,0.441328
0.064960,0.059230,0.005730,0.894399,0.613050,0.108232,0.441328
0.064960,0.059230,0.005730,0.894399,0.613050,0.108233,0.441328
0.064960,0.059230,0.005730,0.894399,0.613050,0.108232,0.441328
0.064488,0.059013,0.005475,0.764793,0.697400,0.016284,0.438795
0.064488,0.059013,0.005475,0.764793,0.697400,0.016284,0.438795
0.064488,0.059013,0.005475,0.764793,0.697400,0.016284,0.438795
0.064488,0.059013,0.005475,0.764793,0.697400,0.016285,0.438795
0.064488,0.059013,0.005475,0.764793,0.697400,0.016284,0.438795
0.064418,0.058847,0.005571,0.738870,0.708862,0.000010,0.443651
0.064418,0.058847,0.005571,0.738870,0.708862,0.000010,0.443651
0.064418,0.058847,0.005571,0.738870,0.708862,0.000010,0.443651
0.064418,0.058847,0.005571,0.738870,0.708862,0.000010,0.443651
0.064418,0.058847,0.005571,0.738870,0.708862,0.000010,0.443651
0.064448,0.058802,0.005646,0.701645,0.717874,0.000010,0.448921
0.064409,0.058815,0.005594,0.727202,0.711687,0.000010,0.445303
0.064409,0.058815,0.005594,0.727202,0.711687,0.000010,0.445303
0.064409,0.058815,0.005594,0.727202,0.711687,0.000010,0.445303
0.064409,0.058815,0.005594,0.727202,0.711687,0.000010,0.445303
0.064409,0.058815,0.005594,0.727202,0.711687,0.000010,0.445303
0.064407,0.058803,0.005604,0.724531,0.712698,0.000010,0.445865
0.064407,0.058803,0.005604,0.724531,0.712698,0.000010,0.445865
0.064407,0.058803,0.005604,0.724531,0.712698,0.000010,0.445865
0.064407,0.058803,0.005604,0.724531,0.712698,0.000010,0.445865
0.064407,0.058803,0.005604,0.724531,0.712698,0.000010,0.445865
0.064402,0.058743,0.005659,0.714765,0.717515,0.000010,0.446866
0.064402,0.058743,0.005659,0.714765,0.717515,0.000010,0.446866
0.064402,0.058743,0.005659,0.714765,0.717515,0.000010,0.446866
0.064402,0.058743,0.005659,0.714765,0.717515,0.000010,0.446866
0.064402,0.058743,0.005659,0.714765,0.717515,0.000010,0.446866
0.064399,0.058662,0.005737,0.703641,0.723975,0.000010,0.447360
0.064399,0.058662,0.005737,0.703641,0.723975,0.000010,0.447360
0.064399,0.058662,0.005737,0.703641,0.723975,0.000010,0.447360
0.064399,0.058662,0.005737,0.703641,0.723975,0.000010,0.447360
0.064399,0.058662,0.005737,0.703641,0.723975,0.000010,0.447360
0.064398,0.058625,0.005773,0.699832,0.726848,0.000010,0.447182
