cost,rmse,penalty,LAMBDA,MU_Y,SIGMA_Y,SIGMA
0.086754,0.082659,0.004096,0.833411,0.476180,0.106466,0.521449
0.086754,0.082659,0.004096,0.833411,0.476180,0.106466,0.521449
0.086754,0.082659,0.004096,0.833411,0.476180,0.106466,0.521449
0.086754,0.082659,0.004096,0.833411,0.476180,0.106466,0.521449
0.083597,0.074626,0.008972,0.822193,0.498734,0.241011,0.485883
0.083597,0.074626,0.008972,0.822193,0.498734,0.241011,0.485883
0.083597,0.074626,0.008972,0.822193,0.498734,0.241011,0.485883
0.083597,0.074626,0.008972,0.822193,0.498734,0.241011,0.485883
0.083597,0.074626,0.008972,0.822193,0.498734,0.241011,0.485883
0.076245,0.068514,0.007732,0.836742,0.470873,0.219415,0.462364
0.076245,0.068514,0.007732,0.836742,0.470873,0.219415,0.462364
0.076245,0.068514,0.007732,0.836742,0.470873,0.219415,0.462364
0.076245,0.068514,0.007732,0.836742,0.470873,0.219415,0.462364
0.076245,0.068514,0.007732,0.836742,0.470873,0.219415,0.462364
0.075318,0.066159,0.009160,0.857882,0.490533,0.245304,0.435379
0.075318,0.066159,0.009160,0.857882,0.490533,0.245304,0.435379
0.075318,0.066159,0.009160,0.857882,0.490533,0.245304,0.435379
0.075318,0.066159,0.009160,0.857882,0.490533,0.245304,0.435379
0.075318,0.066159,0.009160,0.857882,0.490533,0.245304,0.435379
0.075304,0.066294,0.009010,0.855117,0.490357,0.242367,0.436543
0.075304,0.066294,0.009010,0.855118,0.490357,0.242367,0.436543
0.075304,0.066294,0.009010,0.855117,0.490357,0.242367,0.436543
0.075304,0.066294,0.009010,0.855117,0.490357,0.242367,0.436543
0.075304,0.066294,0.009010,0.855117,0.490357,0.242367,0.436543
0.075279,0.066415,0.008864,0.849635,0.493153,0.238963,0.437190
0.075279,0.066415,0.008864,0.849635,0.493153,0.238963,0.437190
0.075279,0.066415,0.008864,0.849635,0.493153,0.238963,0.437190
0.075279,0.066415,0.008864,0.849635,0.493153,0.238963,0.437190
0.075279,0.066415,0.008864,0.849635,0.493153,0.238963,0.437190
0.075129,0.066906,0.008223,0.811378,0.515260,0.221575,0.439282
0.075129,0.066906,0.008223,0.811378,0.515260,0.221575,0.439282
0.075129,0.066906,0.008223,0.811378,0.515260,0.221575,0.439282
0.075129,0.066906,0.008223,0.811378,0.515260,0.221575,0.439282
0.075129,0.066906,0.008223,0.811378,0.515260,0.221575,0.439282
0.074774,0.067936,0.006838,0.667547,0.601232,0.166665,0.443604
0.074774,0.067936,0.006838,0.667547,0.601232,0.166665,0.443604
0.074774,0.067936,0.006838,0.667547,0.601232,0.166665,0.443604
0.074774,0.067936,0.006838,0.667547,0.601232,0.166665,0.443604
0.074774,0.067936,0.006838,0.667547,0.601232,0.166665,0.443604
0.074521,0.068248,0.006272,0.599698,0.659833,0.124857,0.444213
0.074521,0.068248,0.006272,0.599698,0.659833,0.124857,0.444213
0.074521,0.068248,0.006272,0.599698,0.659833,0.124857,0.444213
0.074521,0.068248,0.006272,0.599698,0.659833,0.124857,0.444213
0.074521,0.068248,0.006272,0.599698,0.659833,0.124857,0.444213
0.075837,0.068564,0.007273,0.381248,0.844238,0.000010,0.442839
0.074391,0.068226,0.006165,0.560596,0.692841,0.102510,0.443967
0.074391,0.068226,0.006165,0.560596,0.692841,0.102510,0.443967
0.074391,0.068226,0.006165,0.560596,0.692841,0.102510,0.443967
0.074391,0.068226,0.006165,0.560596,0.692841,0.102510,0.443967
0.074391,0.068226,0.006165,0.560596,0.692841,0.102510,0.443967
0.074587,0.067235,0.007352,0.399954,0.848052,0.000010,0.439102
0.074110,0.067786,0.006324,0.496365,0.754901,0.061526,0.442022
0.074110,0.067786,0.006324,0.496365,0.754901,0.061526,0.442022
0.074110,0.067786,0.006324,0.496365,0.754901,0.061526,0.442022
0.074110,0.067786,0.006324,0.496365,0.754901,0.061526,0.442022
0.074110,0.067786,0.006324,0.496365,0.754901,0.061526,0.442022
0.091966,0.082539,0.009427,0.520077,0.956871,0.000010,0.385682
0.073969,0.067405,0.006563,0.498736,0.775098,0.055375,0.436388
0.073969,0.067405,0.006563,0.498736,0.775098,0.055375,0.436388
0.073969,0.067405,0.006563,0.498736,0.775098,0.055375,0.436388
0.073969,0.067405,0.006563,0.498736,0.775098,0.055375,0.436388
0.073969,0.067405,0.006563,0.498736,0.775098,0.055375,0.436388
0.073864,0.066209,0.007655,0.402115,0.865610,0.000010,0.437872
0.073864,0.066209,0.007655,0.402115,0.865610,0.000010,0.437872
0.073864,0.066209,0.007655,0.402115,0.865610,0.000010,0.437872
0.073864,0.066209,0.007655,0.402115,0.865610,0.000010,0.437872
0.073864,0.066209,0.007655,0.402115,0.865610,0.000010,0.437872
0.073642,0.066632,0.007010,0.449313,0.816837,0.036858,0.442308
0.073642,0.066632,0.007010,0.449313,0.816837,0.036858,0.442308
0.073642,0.066632,0.007010,0.449313,0.816837,0.036858,0.442308
0.073642,0.066632,0.007010,0.449313,0.816837,0.036858,0.442308
0.073642,0.066632,0.007010,0.449313,0.816837,0.036858,0.442308
0.073494,0.066125,0.007369,0.422646,0.844250,0.025065,0.444650
0.073494,0.066125,0.007369,0.422646,0.844250,0.025065,0.444650
0.073494,0.066125,0.007369,0.422646,0.844250,0.025065,0.444650
0.073494,0.066125,0.007369,0.422646,0.844250,0.025065,0.444650
0.073494,0.066125,0.007369,0.422646,0.844250,0.025065,0.444650
0.073380,0.064953,0.008427,0.361285,0.910858,0.000010,0.450187
0.073380,0.064953,0.008427,0.361285,0.910858,0.000010,0.450187
0.073380,0.064953,0.008427,0.361285,0.910858,0.000010,0.450187
0.073380,0.064953,0.008427,0.361285,0.910858,0.000010,0.450187
0.073380,0.064953,0.008427,0.361285,0.910858,0.000010,0.450187
0.073310,0.065112,0.008198,0.379772,0.896877,0.009817,0.449109
0.073310,0.065112,0.008198,0.379772,0.896877,0.009817,0.449109
0.073310,0.065112,0.008198,0.379772,0.896877,0.009817,0.449109
0.073310,0.065112,0.008198,0.379772,0.896877,0.009817,0.449109
0.073310,0.065112,0.008198,0.379772,0.896877,0.009817,0.449109
0.073283,0.064781,0.008502,0.368378,0.914604,0.003693,0.449111
0.073283,0.064781,0.008502,0.368378,0.914604,0.003693,0.449111
0.073283,0.064781,0.008502,0.368378,0.914604,0.003693,0.449111
0.073283,0.064781,0.008502,0.368378,0.914604,0.003693,0.449111
0.073283,0.064781,0.008502,0.368378,0.914604,0.003693,0.449111
0.073274,0.064485,0.008789,0.356926,0.930686,0.000010,0.450238
0.073274,0.064485,0.008789,0.356926,0.930686,0.000010,0.450238
0.073274,0.064485,0.008789,0.356926,0.930686,0.000010,0.450238
0.073274,0.064485,0.008789,0.356926,0.930686,0.000010,0.450238
0.073274,0.064485,0.008789,0.356926,0.930686,0.000010,0.450238
0.073273,0.064457,0.008816,0.356908,0.932141,0.000010,0.450031
