cost,rmse,penalty,LAMBDA,MU_Y,SIGMA_Y,SIGMA
0.069262,0.058771,0.010491,0.975675,0.552551,0.254674,0.396789
0.069262,0.058771,0.010491,0.975676,0.552551,0.254674,0.396789
0.069262,0.058771,0.010491,0.975675,0.552551,0.254674,0.396789
0.069262,0.058771,0.010491,0.975675,0.552551,0.254674,0.396789
0.069262,0.058771,0.010491,0.975675,0.552551,0.254674,0.396789
0.069230,0.058412,0.010818,0.956855,0.551511,0.261931,0.401092
0.069230,0.058412,0.010818,0.956855,0.551511,0.261931,0.401092
0.069230,0.058412,0.010818,0.956855,0.551511,0.261931,0.401092
0.069230,0.058412,0.010818,0.956855,0.551511,0.261931,0.401092
0.069230,0.058412,0.010818,0.956855,0.551511,0.261931,0.401092
0.069207,0.058364,0.010843,0.950047,0.553136,0.262315,0.401318
0.069207,0.058364,0.010843,0.950047,0.553136,0.262315,0.401318
0.069207,0.058364,0.010843,0.950047,0.553136,0.262315,0.401318
0.069207,0.058364,0.010843,0.950047,0.553136,0.262315,0.401318
0.069207,0.058364,0.010843,0.950047,0.553136,0.262315,0.401318
0.069065,0.058216,0.010849,0.902652,0.570609,0.260359,0.402695
0.069065,0.058216,0.010849,0.902652,0.570609,0.260359,0.402695
0.069065,0.058216,0.010849,0.902652,0.570609,0.260359,0.402695
0.069065,0.058216,0.010849,0.902652,0.570609,0.260359,0.402695
0.069065,0.058216,0.010849,0.902652,0.570609,0.260359,0.402695
0.068879,0.058407,0.010472,0.835148,0.606156,0.246980,0.403242
0.068879,0.058407,0.010472,0.835148,0.606156,0.246980,0.403242
0.068879,0.058407,0.010472,0.835148,0.606156,0.246980,0.403242
0.068879,0.058407,0.010472,0.835148,0.606156,0.246980,0.403242
0.068879,0.058407,0.010472,0.835148,0.606156,0.246980,0.403242
0.068481,0.059016,0.009465,0.777203,0.656786,0.213241,0.400579
0.068481,0.059016,0.009465,0.777203,0.656786,0.213241,0.400579
0.068481,0.059016,0.009465,0.777203,0.656786,0.213241,0.400579
0.068481,0.059016,0.009465,0.777203,0.656786,0.213241,0.400579
0.068481,0.059016,0.009465,0.777203,0.656786,0.213241,0.400579
0.067633,0.059635,0.007998,0.603071,0.855882,0.055565,0.387923
0.067633,0.059635,0.007998,0.603071,0.855882,0.055565,0.387923
0.067633,0.059635,0.007998,0.603071,0.855882,0.055565,0.387923
0.067633,0.059635,0.007998,0.603071,0.855882,0.055565,0.387923
0.067633,0.059635,0.007998,0.603071,0.855882,0.055565,0.387923
0.070102,0.060578,0.009524,0.442651,0.965826,0.000010,0.395013
0.067237,0.058969,0.008268,0.566221,0.881137,0.042804,0.389552
0.067237,0.058969,0.008268,0.566221,0.881137,0.042804,0.389552
0.067237,0.058969,0.008268,0.566221,0.881137,0.042804,0.389552
0.067237,0.058969,0.008268,0.566221,0.881137,0.042804,0.389552
0.067237,0.058969,0.008268,0.566221,0.881137,0.042804,0.389552
0.066941,0.057861,0.009080,0.465682,0.941461,0.000010,0.410677
0.066941,0.057861,0.009080,0.465682,0.941461,0.000010,0.410677
0.066941,0.057861,0.009080,0.465682,0.941461,0.000010,0.410677
0.066941,0.057861,0.009080,0.465682,0.941461,0.000010,0.410677
0.066941,0.057861,0.009080,0.465682,0.941461,0.000010,0.410677
0.076551,0.065802,0.010749,0.673824,0.628476,0.251898,0.481479
0.066896,0.058460,0.008436,0.494310,0.898413,0.034655,0.420415
0.066812,0.058120,0.008692,0.481404,0.917820,0.019036,0.416025
0.066812,0.058120,0.008692,0.481404,0.917820,0.019036,0.416025
0.066812,0.058120,0.008692,0.481404,0.917820,0.019036,0.416025
0.066812,0.058120,0.008692,0.481404,0.917820,0.019036,0.416025
0.066812,0.058120,0.008692,0.481404,0.917820,0.019036,0.416025
0.066424,0.057553,0.008872,0.500467,0.928495,0.000010,0.404748
0.066424,0.057553,0.008872,0.500467,0.928495,0.000010,0.404748
0.066424,0.057553,0.008872,0.500467,0.928495,0.000010,0.404748
0.066424,0.057553,0.008872,0.500467,0.928495,0.000010,0.404748
0.066424,0.057553,0.008872,0.500467,0.928495,0.000010,0.404748
0.066346,0.057493,0.008853,0.494622,0.927800,0.000010,0.410637
0.066346,0.057493,0.008853,0.494622,0.927800,0.000010,0.410637
0.066346,0.057493,0.008853,0.494622,0.927800,0.000010,0.410637
0.066346,0.057493,0.008853,0.494622,0.927800,0.000010,0.410637
0.066346,0.057493,0.008853,0.494622,0.927800,0.000010,0.410637
0.066329,0.057446,0.008883,0.491912,0.929575,0.000010,0.412227
0.066329,0.057446,0.008883,0.491912,0.929575,0.000010,0.412227
0.066329,0.057446,0.008883,0.491912,0.929575,0.000010,0.412227
0.066329,0.057446,0.008883,0.491912,0.929575,0.000010,0.412227
0.066329,0.057446,0.008883,0.491912,0.929575,0.000010,0.412227
0.066292,0.057272,0.009019,0.483900,0.937301,0.000010,0.414580
0.066292,0.057272,0.009019,0.483900,0.937301,0.000010,0.414580
0.066292,0.057272,0.009019,0.483900,0.937301,0.000010,0.414580
0.066292,0.057272,0.009019,0.483900,0.937301,0.000010,0.414580
0.066292,0.057272,0.009019,0.483900,0.937301,0.000010,0.414580
0.066228,0.056867,0.009361,0.467103,0.956171,0.000010,0.417077
0.066228,0.056867,0.009361,0.467103,0.956171,0.000010,0.417077
0.066228,0.056867,0.009361,0.467103,0.956171,0.000010,0.417077
0.066228,0.056867,0.009361,0.467103,0.956171,0.000010,0.417077
0.066228,0.056867,0.009361,0.467103,0.956171,0.000010,0.417077
0.066166,0.056289,0.009876,0.446208,0.983735,0.000010,0.417777
0.066166,0.056289,0.009876,0.446208,0.983735,0.000010,0.417777
0.066166,0.056289,0.009876,0.446208,0.983735,0.000010,0.417777
0.066166,0.056289,0.009876,0.446208,0.983735,0.000010,0.417777
0.066166,0.056289,0.009876,0.446208,0.983735,0.000010,0.417777
0.066149,0.056062,0.010086,0.442033,0.994532,0.000010,0.415952
0.066149,0.056062,0.010086,0.442033,0.994532,0.000010,0.415952
0.066149,0.056062,0.010086,0.442033,0.994532,0.000010,0.415952
0.066149,0.056062,0.010086,0.442033,0.994532,0.000010,0.415952
0.066149,0.056062,0.010086,0.442033,0.994532,0.000010,0.415952
0.066148,0.056044,0.010103,0.441611,0.995413,0.000010,0.415547
