cost,rmse,penalty,LAMBDA,MU_Y,SIGMA_Y,SIGMA
0.031128,0.027939,0.003189,0.173574,0.080693,0.175888,0.752325
0.031128,0.027939,0.003189,0.173574,0.080693,0.175888,0.752325
0.031128,0.027939,0.003189,0.173574,0.080693,0.175888,0.752325
0.031128,0.027939,0.003189,0.173574,0.080693,0.175888,0.752325
0.031128,0.027939,0.003189,0.173574,0.080693,0.175888,0.752325
0.029006,0.028869,0.000137,0.189277,0.100585,0.000010,0.759583
0.029006,0.028869,0.000137,0.189277,0.100585,0.000010,0.759583
0.029006,0.028869,0.000137,0.189277,0.100585,0.000010,0.759583
0.029006,0.028869,0.000137,0.189277,0.100585,0.000010,0.759583
0.029006,0.028869,0.000137,0.189277,0.100585,0.000010,0.759583
0.028639,0.028482,0.000158,0.203418,0.098666,0.013846,0.752595
0.028639,0.028482,0.000158,0.203418,0.098666,0.013846,0.752595
0.028639,0.028482,0.000158,0.203418,0.098666,0.013846,0.752595
0.028639,0.028482,0.000158,0.203418,0.098666,0.013846,0.752595
0.028639,0.028482,0.000158,0.203418,0.098666,0.013846,0.752595
0.028563,0.028424,0.000139,0.200756,0.098979,0.002851,0.754524
0.028563,0.028424,0.000139,0.200756,0.098979,0.002851,0.754524
0.028563,0.028424,0.000139,0.200756,0.098979,0.002851,0.754524
0.028563,0.028424,0.000139,0.200756,0.098979,0.002851,0.754524
0.028563,0.028424,0.000139,0.200756,0.098979,0.002851,0.754524
0.028562,0.028425,0.000137,0.200953,0.098118,0.000969,0.754552
0.028562,0.028425,0.000137,0.200953,0.098118,0.000969,0.754552
0.028562,0.028425,0.000137,0.200953,0.098118,0.000969,0.754552
0.028562,0.028425,0.000137,0.200953,0.098118,0.000969,0.754552
0.028562,0.028425,0.000137,0.200953,0.098118,0.000969,0.754552
0.028558,0.028428,0.000130,0.200713,0.094951,0.000010,0.754620
0.028558,0.028428,0.000130,0.200713,0.094951,0.000010,0.754620
0.028558,0.028428,0.000130,0.200713,0.094951,0.000010,0.754620
0.028558,0.028428,0.000130,0.200713,0.094951,0.000010,0.754620
0.028558,0.028428,0.000130,0.200713,0.094951,0.000010,0.754620
0.028540,0.028439,0.000101,0.198466,0.078589,0.000010,0.755018
0.028540,0.028439,0.000101,0.198466,0.078589,0.000010,0.755018
0.028540,0.028439,0.000101,0.198466,0.078589,0.000010,0.755018
0.028540,0.028439,0.000101,0.198466,0.078589,0.000010,0.755018
0.028540,0.028439,0.000101,0.198466,0.078589,0.000010,0.755018
0.028510,0.028474,0.000036,0.186819,-0.007880,0.000010,0.757005
0.028510,0.028474,0.000036,0.186819,-0.007880,0.000010,0.757005
0.028510,0.028474,0.000036,0.186819,-0.007880,0.000010,0.757005
0.028510,0.028474,0.000036,0.186819,-0.007880,0.000010,0.757005
0.028510,0.028474,0.000036,0.186819,-0.007880,0.000010,0.757005
0.028491,0.028447,0.000044,0.192577,0.025601,0.000777,0.755620
0.028491,0.028447,0.000044,0.192577,0.025601,0.000777,0.755620
0.028491,0.028447,0.000044,0.192577,0.025601,0.000777,0.755620
0.028491,0.028447,0.000044,0.192577,0.025601,0.000777,0.755620
0.028491,0.028447,0.000044,0.192577,0.025601,0.000777,0.755620
0.028484,0.028447,0.000037,0.190631,0.007836,0.000621,0.755811
0.028484,0.028447,0.000037,0.190631,0.007836,0.000621,0.755811
0.028484,0.028447,0.000037,0.190631,0.007836,0.000621,0.755811
0.028484,0.028447,0.000037,0.190631,0.007836,0.000621,0.755811
0.028484,0.028447,0.000037,0.190631,0.007836,0.000621,0.755811
0.028483,0.028447,0.000036,0.189708,-0.001361,0.000362,0.755831
